,Date,cf_200,cf_2000
0,2018-01-03,0.9998912348076616,0.999892500836176
1,2018-01-08,0.9998912348076616,0.9998925008361762
2,2018-01-13,0.9998912348076616,0.9998925008361762
3,2018-01-18,0.9998912348076616,0.9998925008361762
4,2018-01-23,0.9998912348076616,0.9998925008361762
5,2018-01-28,0.9998912348076616,0.999892500836176
6,2018-02-02,0.9352553359044696,0.9140152546444296
7,2018-02-07,0.999892500836176,0.999892500836176
8,2018-02-12,0.999892500836176,0.9998925008361762
9,2018-02-17,0.9998912348076616,0.9998925008361762
10,2018-02-22,0.9998912348076616,0.9998925008361762
11,2018-03-04,0.9998912348076616,0.9998925008361762
12,2018-03-09,0.9998925008361762,0.999892500836176
13,2018-03-19,0.9998912348076616,0.999892500836176
14,2018-03-24,0.9998912348076616,0.9998925008361762
15,2018-03-29,0.9998912348076616,0.9998925008361762
16,2018-04-08,0.9943156151308444,0.9689536438477402
17,2018-04-13,0.9998912348076616,0.9998925008361762
18,2018-04-18,0.8950716017165646,0.8270483408133122
19,2018-04-23,0.8512244663187898,0.7616751860300903
20,2018-04-28,0.8725021793455188,0.7546858953311599
21,2018-05-03,0.9998912348076616,0.9998925008361762
22,2018-05-08,0.9998912348076616,0.9998925008361762
23,2018-05-13,0.9998912348076616,0.9998925008361762
24,2018-05-18,0.9713492071774148,0.8621007432074553
25,2018-05-23,0.9998613248840078,0.999474315792499
26,2018-05-28,0.9998925008361762,0.9998925008361762
27,2018-06-02,0.999872244379945,0.9993936064747032
28,2018-06-07,0.9873133997702276,0.9568610865386248
29,2018-06-12,0.9998912348076616,0.999892500836176
30,2018-06-17,0.9998912348076616,0.999892500836176
31,2018-06-22,0.969011271728032,0.9382636061457528
32,2018-06-27,0.9998912348076616,0.9998925008361762
33,2018-07-02,0.9998912348076616,0.9998925008361762
34,2018-07-07,0.658508461459685,0.4291742003508676
35,2018-07-12,0.9998912348076616,0.9998925008361762
36,2018-07-17,0.1745479113798534,0.0832672753477317
37,2018-07-22,0.9998861704864438,0.9998925006405364
38,2018-07-27,0.9981868413376423,0.9927921279004398
39,2018-08-01,0.7887709967507018,0.6686655586631798
40,2018-08-06,0.9765027770637608,0.9592760138746712
41,2018-08-11,0.9995926887173272,0.9970868180928584
42,2018-08-16,0.9346136459386112,0.9051991871985222
43,2018-08-21,0.999836479074412,0.9994009652654432
44,2018-08-26,0.8711929786381288,0.7407776896036485
