Date,cf_200,cf_2000
2018-01-04,0.268210,0.067207
2018-01-09,0.464442,0.291370
2018-01-14,0.081160,0.007954
2018-01-19,0.666357,0.138662
2018-01-24,0.436288,0.222905
2018-01-29,0.680516,0.105450
2018-02-03,0.243929,0.023009
2018-02-08,0.497262,0.072970
2018-02-18,0.013427,0.000555
2018-02-23,0.158586,0.084781
2018-02-28,0.544652,0.255281
2018-03-05,0.649326,0.298493
2018-03-10,0.252349,0.095027
2018-03-15,0.423845,0.136455
2018-03-20,0.472711,0.167645
2018-03-25,0.774226,0.180970
2018-03-30,0.829845,0.250464
2018-04-04,0.696273,0.420848
2018-04-09,0.697079,0.189523
2018-04-14,0.000000,0.000000
2018-04-19,0.572468,0.061174
2018-04-24,0.811776,0.299032
2018-04-29,0.692865,0.248707
2018-05-04,0.574514,0.405389
2018-05-09,0.636371,0.277726
2018-05-14,0.438277,0.048587
2018-05-19,0.592179,0.250641
2018-05-24,0.768124,0.145842
2018-05-29,0.943950,0.695424
2018-06-03,0.738591,0.151388
2018-06-08,0.638896,0.123586
2018-06-13,0.700503,0.216947
2018-06-18,0.990560,0.917027
2018-06-23,0.501371,0.190991
2018-06-28,0.299658,0.084430
2018-07-03,0.526658,0.053981
2018-07-08,0.584582,0.115366
2018-07-13,0.914725,0.690659
2018-07-18,0.296518,0.087760
2018-07-23,0.022004,0.001147
2018-07-28,0.684953,0.256913
2018-08-02,0.800987,0.237788
2018-08-07,0.841058,0.444348
2018-08-12,0.877248,0.392342
2018-08-17,0.638803,0.207353
2018-08-22,0.210330,0.064581
2018-08-27,0.999597,0.995848
2018-09-01,0.880738,0.423816
2018-09-06,0.876797,0.542629
2018-09-11,0.706149,0.204968
2018-09-16,0.493496,0.159227
2018-09-21,0.708257,0.178724
2018-09-26,0.359174,0.064047
2018-10-01,0.064565,0.002948
2018-10-06,0.862032,0.398586
2018-10-11,0.527361,0.196371
2018-10-16,0.768045,0.361680
2018-10-21,0.893533,0.412387
2018-10-26,0.900735,0.726847
2018-10-31,0.997077,0.972870
2018-11-05,0.543270,0.182213
2018-11-10,0.043074,0.005395
2018-11-15,0.000425,0.000000
2018-11-20,0.932143,0.708146
2018-11-25,0.580038,0.215017
2018-11-30,0.760108,0.180522
2018-12-05,0.746467,0.130680
