Date,cf_200,cf_2000
2019-02-12,0.824831,0.48435
2019-02-15,0.808118,0.36844
2019-10-20,0.793156,0.359626
2019-10-23,0.403285,0.252465
2019-10-25,0.643734,0.15514
2019-10-28,0.490114,0.106764
2019-10-30,0.207061,0.0730613
2019-11-02,0.0459315,0.000704232
2019-11-04,0.802261,0.566334
2019-11-07,0.709314,0.188723
2019-11-09,0.622408,0.238652
2019-11-12,0.0585649,0.00980211
2019-11-14,0.0186978,0.00582507
2019-11-17,0.236888,0.0801497
2019-11-19,0.896267,0.626542
2019-11-22,0.333753,0.171423
2019-11-24,0.625839,0.229122
2019-11-27,0.263378,0.149403
2019-11-29,0.773372,0.151967
2019-12-02,0.141594,0.00774198
2019-12-04,0.773619,0.323275
2019-12-07,0.377432,0.163557
2019-12-09,0.210421,0.0862415
2019-12-12,0.134181,0.0341461
2019-12-14,0.00747925,9.23016e-06
2019-12-17,0.303596,0.108077
2019-12-19,0.31569,0.115168
2019-12-22,0.552353,0.324345
2019-12-24,0.482896,0.20143
2019-12-27,0.0973271,0.0162576
2019-12-29,0.323484,0.123743
2020-01-01,0.296272,0.124812
2020-01-03,0.795458,0.248119
2020-01-06,0.832022,0.583542
2020-01-08,0.330595,0.11218
2020-01-11,0.495098,0.146998
2020-01-13,0.766356,0.218649
2020-01-16,0.751653,0.499071
2020-01-18,0.76718,0.286782
2020-01-21,0.775002,0.457978
2020-01-23,0.545984,0.268028
2020-01-26,0.095646,0.00628049
2020-01-28,0.691726,0.19294
2020-01-31,0.645964,0.137456
2020-02-02,0.63521,0.185076
2020-02-05,0.287236,0.210591
2020-02-07,0.677194,0.127956
2020-02-10,0.394982,0.155299
2020-02-12,0,0
2020-02-15,0,0
2020-02-17,0.0107805,0.000423702
2020-02-20,0.768218,0.416909
2020-02-22,0.878163,0.490128
2020-02-25,0.794978,0.412414
2020-02-27,0.0859958,0.0229182
2020-03-01,0.880644,0.445298
2020-03-03,0.810503,0.402246
2020-03-06,0.130324,0.00974137
2020-03-08,0.595764,0.203666
2020-03-11,0.752208,0.223355
2020-03-13,0.970726,0.780808
2020-03-16,0.784027,0.507071
2020-03-18,0.826428,0.364234
2020-03-21,0.548532,0.244517
2020-03-23,0,0
2020-03-26,0.920631,0.54307
2020-03-28,0.431914,0.103916
2020-03-31,0.704886,0.114056
2020-04-02,0.671976,0.27279
2020-04-05,0.565094,0.305197
2020-04-07,0.961698,0.744158
2020-04-10,0.80676,0.39999
2020-04-12,0.764956,0.240677
2020-04-15,0.698427,0.269105
2020-04-17,0.743669,0.459393
2020-04-20,0.402039,0.244605
2020-04-22,0,0
2020-04-25,0.73368,0.140157
2020-04-27,0.205836,0.0644253
2020-04-30,0.583113,0.201935
2020-05-02,0.877589,0.608568
2020-05-05,0.227507,0.0328902
2020-05-07,0.292057,0.0693349
2020-05-10,0.933514,0.554613
2020-05-12,0.261548,0.17274
2020-05-15,0.866003,0.289007
2020-05-17,0.513884,0.160266
2020-05-20,0.778412,0.37502
2020-05-22,0.127936,0.0182797
2020-05-25,0.3675,0.0604316
2020-05-27,0.0469167,0.00786555
2020-05-30,0.716377,0.180641
2020-06-01,0.275412,0.0809253
2020-06-04,0,0
2020-06-06,0,0
2020-06-09,0.390392,0.0943351
2020-06-11,0.932114,0.608202
2020-06-14,0.618566,0.0149314
2020-06-16,0.804115,0.299343
2020-06-19,0.0618385,0.00518417
2020-06-21,0.0199691,0.000379179
2020-06-24,0.00174133,0
2020-06-26,0.862851,0.363349
2020-06-29,0.630031,0.153303
2020-07-01,0.503555,0.122755
2020-07-04,0.424908,0.247395
2020-07-06,0.322593,0.0880886
2020-07-09,0.497254,0.194252
2020-07-11,0.425299,0.183699
2020-07-14,0.891973,0.4299
2020-07-16,0.0177137,0.00202462
2020-07-19,0.0115618,1.98374e-05
2020-07-21,0.0439516,0.0046062
2020-07-24,0.506256,0.0619705
2020-07-26,0.758297,0.212773
2020-07-29,0.980208,0.863105
2020-07-31,0.687284,0.241072
2020-08-03,0.723948,0.55322
2020-08-05,0.63499,0.347356
2020-08-08,0.380842,0.211963
2020-08-10,0.609183,0.259267
2020-08-13,0.60583,0.133333
2020-08-15,0.791087,0.546654
2020-08-18,0.901054,0.441359
2020-08-20,0.660351,0.165542
2020-08-23,0.724409,0.147729
2020-08-25,0.787228,0.272101
2020-08-28,0.640032,0.178688
2020-08-30,0.708672,0.393829
2020-09-02,0.616837,0.0977627
2020-09-04,0.632699,0.172236
2020-09-07,0.885567,0.488801
2020-09-09,0.816673,0.353164
2020-09-12,0.802587,0.224939
2020-09-14,0.148742,0.0727746
2020-09-17,0.307004,0.0317224
2020-09-19,0.821121,0.290065
2020-09-22,0.83769,0.299518
2020-09-24,0.735732,0.23159
2020-09-27,0.518163,0.149781
2020-09-29,0.807234,0.397375
2020-10-02,0.804721,0.407588
2020-10-04,0.688072,0.182566
2020-10-07,0.730057,0.330847
2020-10-09,0.68947,0.211199
2020-10-12,0.309432,0.0731998
2020-10-14,0.586688,0.279084
2020-10-17,0,0
2020-10-19,0.648837,0.330373
2020-10-22,0.538646,0.315656
2020-10-24,0.15644,0.0124306
2020-10-27,0.724266,0.178415
2020-10-29,0.858897,0.516084
2020-11-01,0.582304,0.100188
2020-11-03,0.655782,0.0708819
2020-11-06,0.00424011,0.000312912
2020-11-08,0.32907,0.125008
2020-11-11,0.0438749,0.00339384
2020-11-13,0.723401,0.149688
2020-11-16,0.783976,0.345036
2020-11-18,0.685509,0.192102
2020-11-21,0.022193,0.000360531
