Date,cf_200,cf_2000
2018-03-14,0,0
2018-03-17,0.0131928,7.16412e-06
2018-03-19,0.055888,0.001963
2018-03-22,0,0
2018-03-29,0.00961161,0
2018-04-01,0.111029,0.0128348
2018-04-08,0.0615852,0.0123509
2018-04-11,0.639129,0.281774
2018-04-18,0.646164,0.558842
2018-04-21,0.718946,0.276271
2018-04-28,0.023337,0.00125288
2018-05-01,0.983961,0.905677
2018-05-08,0.211526,0.0934949
2018-05-11,0.689962,0.536601
2018-05-21,0.00579489,0.000928028
2018-05-31,0.493873,0.187915
2018-06-27,0.73661,0.598621
2018-06-30,0.0957421,0.0116325
2018-07-07,0,0
2018-07-10,0.00010706,0
2018-07-17,0,0
2018-07-20,0.627554,0.233884
2018-07-27,0.28101,0.133711
2018-07-30,0.00306789,0
2018-08-06,0.144977,0.0132098
2018-08-09,1.24698e-05,0
2018-08-16,0.00183387,0
2018-08-19,0.0201286,0.000610632
2018-08-26,0.0215357,3.32185e-06
2018-08-29,0.412722,0.10455
2018-09-05,0.426043,0.123846
2018-09-08,0.588414,0.250689
2018-09-15,0,0
2018-09-18,0.883513,0.565467
2018-09-25,0,0
2018-09-28,0,0
2018-10-05,0,0
2018-10-08,0.690663,0.314667
2018-10-25,0,0
2018-10-28,0.776109,0.588415
2018-11-04,0,0
2018-11-07,0.190954,0.155505
2018-11-14,0.206955,0.0342427
2018-11-17,0,0
2018-11-24,0.533246,0.171221
2018-11-27,0.150461,0.0660558
2018-12-04,0,0
2018-12-07,9.25803e-05,0
2018-12-14,0,0
2018-12-17,0.473709,0.292017
2018-12-24,0.711671,0.274111
2018-12-27,0.0457943,0.01666
2019-01-03,0.000282729,0
2019-01-06,0.938169,0.792313
2019-01-13,0.247231,0.114704
2019-01-16,0.272196,0.127545
2019-01-23,0.124056,0.0596326
2019-01-26,0.0193037,0.000343151
2019-02-02,0.652104,0.339349
2019-02-05,2.46901e-05,0
2019-02-12,0.380005,0.196324
2019-02-15,0.988306,0.964794
2019-02-22,7.99583e-05,0
2019-02-25,0.404286,0.0829812
2019-03-04,0,0
2019-03-07,0,0
2019-03-24,5.12795e-05,0
2019-03-27,0.0512226,0.000821118
2019-04-03,0.000120496,0
2019-04-06,0,0
2019-04-13,0.128033,0.0197758
2019-04-16,3.54237e-06,0
2019-04-23,0.0389948,0.00208861
2019-04-26,0.00607257,0.000706607
2019-05-03,0.751111,0.248807
2019-05-06,0,0
2019-05-13,0.395635,0.0242711
2019-05-16,0.00805821,0
2019-05-23,0.00236372,0
2019-05-26,0.611807,0.402938
2019-06-02,0.749115,0.352784
2019-06-05,0.0216141,0.00559882
2019-06-12,0,0
2019-06-15,0,0
2019-06-22,0.165087,0.0980159
2019-06-25,0,0
2019-07-02,0,0
2019-07-05,0.00212505,0
2019-07-12,0.472349,0.299534
2019-07-15,0.200706,0.0675552
2019-07-22,0.262583,0.058126
2019-07-25,0,0
2019-08-01,0.340332,0.108677
2019-08-04,1.66795e-06,0
2019-08-11,0,0
2019-08-14,0,0
2019-08-21,0.851642,0.555546
2019-08-24,0.626585,0.327639
2019-08-31,0.189739,0.119565
2019-09-03,0,0
2019-09-10,0.321957,0.160028
2019-09-13,0.0087151,0.00271547
2019-09-20,0.0749446,0.00588315
2019-09-23,0,0
2019-09-30,0,0
2019-10-03,0,0
2019-10-10,0,0
2019-10-13,0.624661,0.47968
2019-10-20,0.0830094,0.0294649
2019-10-23,0.0164426,0.000408397
2019-10-30,0,0
2019-11-02,0.158855,0.0473596
2019-11-09,8.57881e-05,0
2019-11-12,0,0
2019-11-19,0,0
2019-11-22,0,0
2019-11-29,0.53367,0.175612
2019-12-02,6.11603e-05,0
2019-12-09,0.753484,0.6338
2019-12-12,0.00124252,0
2019-12-19,0.405938,0.15703
2019-12-22,0,0
2019-12-29,8.48334e-05,0
2020-01-01,0.3178,0.241837
2020-01-11,0,0
2020-01-18,0.562077,0.478555
2020-01-21,0,0
2020-01-28,0.481591,0.239586
2020-01-31,0.0222802,0.000496771
2020-02-07,0,0
2020-02-10,0.241479,0.160634
2020-02-17,0.0119066,0.00140709
2020-02-27,0.263589,0.228129
2020-03-01,0.0328508,0.0132829
2020-03-08,0,0
2020-03-11,0,0
2020-03-18,0.0517583,0.00788116
2020-03-21,0.0298991,0.0012554
2020-03-28,1.37302e-05,0
2020-03-31,0,0
2020-04-07,0,0
2020-04-10,0.242626,0.0153482
2020-04-17,0,0
2020-04-20,0.00579481,0
2020-04-27,0,0
2020-04-30,0.0419503,0.00817869
2020-05-07,0.771605,0.670538
2020-05-10,0.588619,0.292324
2020-05-17,0.000276858,0
2020-05-20,0.377504,0.136908
2020-05-27,0,0
2020-05-30,0.0428189,0.00995332
2020-06-06,0,0
2020-06-09,0.0892743,0.00367632
2020-06-16,0.956954,0.795419
2020-06-19,0.701574,0.360684
2020-06-26,0.424693,0.162204
2020-06-29,0,0
2020-07-06,0,0
2020-07-09,0.125291,0.0184006
2020-07-16,0.985656,0.934143
2020-07-19,0.651683,0.33307
2020-07-26,0.0991353,0.0125352
2020-07-29,0,0
2020-08-05,0,0
2020-08-08,0.0630584,0.00586586
2020-08-15,0,0
2020-08-18,0,0
2020-08-25,0.000495171,0
2020-08-28,3.22492e-06,0
2020-09-04,0.640351,0.389368
2020-09-07,0.512593,0.2094
2020-09-14,0.0113083,0.00029417
2020-09-17,0.0915067,0.045323
2020-09-24,0.515723,0.188893
2020-09-27,0.395202,0.146205
2020-10-04,0.307741,0.213632
2020-10-07,0.455898,0.116887
2020-10-14,8.20128e-06,0
2020-10-17,0.0256566,0.00133627
2020-10-24,0.00386552,1.0134e-05
2020-10-27,0.466013,0.206571
2020-11-03,0,0
2020-11-06,0.245632,0.0540309
2020-11-13,0.126009,0.00864181
2020-11-23,0.0711516,0.0147419
2020-11-26,0,0
2020-12-03,0.604733,0.458304
2020-12-06,0,0
2020-12-13,0.00233266,0
2020-12-16,0,0
2020-12-23,0,0
2020-12-26,0.619924,0.175642
2021-01-02,2.8008e-05,0
2021-01-05,2.67114e-05,0
2021-01-12,0.00675892,3.42815e-05
2021-01-15,0.956323,0.917209
2021-01-22,0.544194,0.187962
2021-01-25,0.613427,0.200877
2021-02-01,0,0
2021-02-04,0.0961686,0.0428098
2021-02-11,0.27336,0.0892156
2021-02-14,0.0238616,1.58301e-05
2021-02-21,0,0
2021-02-24,0.0491305,0.0300978
2021-03-03,0,0
2021-03-06,0.0811215,0.0363415
2021-03-13,0,0
2021-03-16,0,0
2021-03-23,0,0
2021-03-26,0.16502,0.0325164
2021-04-02,0,0
2021-04-05,0,0
2021-04-12,0.598553,0.378611
2021-04-15,0,0
2021-04-22,0.017408,0.00119882
2021-04-25,0.000107166,0
2021-05-02,0,0
2021-05-05,0.0179584,0.000178527
2021-05-12,0,0
2021-05-15,0.00453642,0.000686788
2021-05-22,0.338842,0.187305
2021-05-25,0.0914284,0.0143227
2021-06-01,0,0
2021-06-04,0,0
2021-06-11,0.137294,0.0183865
2021-06-14,0.00626755,0.000586951
2021-06-21,0.251528,0.0714898
2021-06-24,0.100457,0.000305449
2021-07-01,0.175802,0.0302268
2021-07-04,0.000176391,0
2021-07-11,0.307326,0.113474
2021-07-14,0,0
2021-07-21,0,0
2021-07-24,0.577879,0.177221
2021-07-31,0.411456,0.278397
2021-08-03,0.226925,0.0930714
2021-08-10,0.188318,0.0988944
2021-08-13,0,0
2021-08-20,0.37425,0.190692
2021-08-23,0.507411,0.274401
2021-08-30,0.117941,0.00786882
2021-09-02,0.0130817,0.000802267
2021-09-09,0,0
2021-09-12,0.0109931,6.01552e-05
2021-09-19,0.556473,0.300355
2021-09-22,0.000929427,0
2021-09-29,0.337617,0.202167
2021-10-02,0,0
2021-10-09,0.992281,0.962124
2021-10-12,0.0990124,0.032947
2021-10-19,0.925203,0.794243
2021-10-22,0.0629125,5.81284e-05
2021-10-29,0.123246,0.0251356
2021-11-01,0.374793,0.108576
2021-11-08,0,0
2021-11-11,0,0
2021-11-18,0.00138676,0
2021-11-21,0,0
2021-11-28,0.000632614,0
2021-12-01,0.0783651,0.00141648
2021-12-08,0,0
2021-12-11,0.290599,0.0535271
2021-12-18,0.0392231,0.0221397
2021-12-21,0,0
2021-12-28,0.750066,0.611566
2021-12-31,0.177229,0.00229832
