,Date,cf_200,cf_2000
0,2021-08-24,0.8729060933373162,0.3747682354833251
1,2021-08-27,0.41236001565040875,0.2647616659595011
2,2021-08-29,0.776776152242082,0.25158760115514694
3,2021-09-01,0.02245928605222315,0.00736158690773925
4,2021-09-03,0.17188525698695215,0.11084208604006697
5,2021-09-06,0.14208852376907544,0.08473136454257324
6,2021-09-08,0.9297524161808539,0.7070089039911731
7,2021-09-11,0.8360626053348598,0.5177543699500607
8,2021-09-13,0.8056396740660068,0.2227579011594771
9,2021-09-16,0.2560560903903548,0.02159030944553545
10,2021-09-18,0.7610813803508885,0.21441125651700857
11,2021-09-21,0.6590802411786241,0.20330340969951824
12,2021-09-23,0.8581979478894987,0.5762565397111918
13,2021-09-26,0.024736331092835,0.0051017275372156
14,2021-09-28,0.9087604059141349,0.47070467210706884
