Date,cf_200,cf_2000
2018-01-04,0,0
2018-01-06,0.422973,0.188543
2018-01-09,0.187723,0.00542954
2018-01-11,0.408334,0.158929
2018-01-16,0.47487,0.25915
2018-01-19,0.75216,0.599454
2018-01-24,0.517968,0.291326
2018-01-26,0.735378,0.423604
2018-01-29,0.122259,0.0304653
2018-01-31,0,0
2018-02-05,0.000146943,0
2018-02-08,0.32003,0.0557079
2018-02-10,0.601506,0.370991
2018-02-13,0.637357,0.33754
2018-02-15,0.591201,0.150171
2018-02-18,0.260709,0.0390581
2018-02-20,0.125422,0.0333049
2018-02-23,0.150805,0.00631281
2018-02-25,0.42317,0.112914
2018-02-28,0.216316,0.0696021
2018-03-02,0.634448,0.395791
2018-03-05,0.1814,0.0318865
2018-03-07,0.282888,0.130077
2018-03-10,0.153036,0.0282545
2018-03-12,0.751626,0.419957
2018-03-15,0.0900359,0.0093735
2018-03-17,0.0238501,0.000916593
2018-03-20,0.535566,0.356735
2018-03-22,0.00413624,0
2018-03-25,0.108978,0.0289058
2018-03-27,0.546787,0.250611
2018-03-30,0.324151,0.0375345
2018-04-01,0.398135,0.228014
2018-04-04,0.10358,0.00955587
2018-04-06,0.0426532,0.00377606
2018-04-09,0.289196,0.0178126
2018-04-11,0.0414792,0.000370022
2018-04-14,0.287753,0.0279652
2018-04-16,0,0
2018-04-19,0.517549,0.121726
2018-04-21,0.00853243,0.000368276
2018-04-24,0.112421,0.00991027
2018-04-26,0.443115,0.094306
2018-04-29,0.736802,0.392237
2018-05-01,0.912138,0.757318
2018-05-04,0.26418,0.0182037
2018-05-06,0.427162,0.0503843
2018-05-09,0.185194,0.0436109
2018-05-11,0.511966,0.210281
2018-05-14,0.0338642,0.00441271
2018-05-16,0.0235214,0.00158049
2018-05-19,0.257371,0.0839394
2018-05-21,0.779522,0.391197
2018-05-24,0.599329,0.294424
2018-05-26,0,0
2018-05-29,0.509903,0.0956105
2018-05-31,0.388427,0.0738163
2018-06-03,0.769333,0.552681
2018-06-05,0.12123,0.00777324
2018-06-08,0.134448,0.0396303
2018-06-10,0.27515,0.138838
2018-06-13,0.840719,0.625787
2018-06-15,0.112909,0.028808
2018-06-18,0.0202137,0.0006936
2018-06-20,0.752513,0.492445
2018-06-23,0.929725,0.805481
2018-06-25,0.725539,0.601233
2018-06-28,0.812299,0.506791
2018-06-30,0.103736,0.0108591
2018-07-03,0.985091,0.915031
2018-07-05,0.925279,0.785064
2018-07-08,0.801917,0.636248
2018-07-10,0.776914,0.502169
2018-07-13,0.207822,0.0632439
2018-07-15,0.797858,0.676018
2018-07-18,0.598583,0.371117
2018-07-20,0.931873,0.789945
2018-07-23,0.402993,0.177768
2018-07-25,0.0100065,0.000263948
2018-07-28,0.533993,0.48801
2018-07-30,0.697717,0.614188
2018-08-02,0,0
2018-08-04,0,0
2018-08-07,5.89478e-05,0
2018-08-09,0.411749,0.242115
2018-08-12,0.323529,0.0732595
2018-08-14,0.0377476,0.000302878
2018-08-17,0,0
2018-08-19,0.819128,0.600457
2018-08-22,0.571101,0.345848
2018-08-24,0.622283,0.38133
2018-08-27,0.0152547,0.000670983
2018-08-29,0.496271,0.151403
2018-09-01,0.910568,0.701153
2018-09-03,0.990975,0.940205
2018-09-06,0.0889744,0.016033
2018-09-08,0.508032,0.18308
2018-09-11,0.0316462,0.00109356
2018-09-13,0,0
2018-09-16,0.564397,0.236339
2018-09-18,0,0
2018-09-21,2.88836e-05,0
2018-09-23,0.281782,0.111544
2018-09-26,0.54322,0.235878
2018-09-28,0.981474,0.903374
2018-10-01,0.226295,0.0802878
2018-10-03,0.597697,0.436923
2018-10-06,0.00258208,0
2018-10-08,0.131253,0.0346126
2018-10-11,0.149777,0.0387231
2018-10-13,0.621632,0.489557
2018-10-16,0.000230705,0
2018-10-18,0.0275877,0.00477376
2018-10-21,0.000114273,0
2018-10-23,0.918386,0.8095
2018-10-26,1.76035e-05,0
2018-10-28,0.00020773,0
2018-10-31,0.0763332,0.0285362
2018-11-02,0.0193802,0.000540559
2018-11-05,0,0
2018-11-07,0.0644724,0.000501415
2018-11-10,0,0
2018-11-15,0.27546,0.112439
2018-11-17,0.0752941,0.00196871
2018-11-20,0,0
2018-11-22,0,0
2018-11-25,0,0
2018-11-27,0.323873,0.00855778
2018-11-30,0.250853,0.0367038
2018-12-02,0.017962,0.00028074
2018-12-05,0.494537,0.243858
2018-12-07,0.0202885,0.000717409
2018-12-10,0.00770834,0
2018-12-12,0.786012,0.477599
2018-12-15,0.494104,0.355619
2018-12-17,0.600977,0.254146
2018-12-20,0.304366,0.100161
