Date,cf_200,cf_2000
2018-01-01,0.194946,0.00503357
2018-01-03,0.0660699,4.90539e-05
2018-01-08,0.210332,0.0106515
2018-01-11,0.103336,0.00107669
2018-01-16,0.198404,0.0155265
2018-01-18,0.277696,0.165077
2018-01-21,0.152277,0.00252293
2018-01-23,0.291178,0.00307082
2018-01-28,0,0
2018-01-31,0.087564,0.00532216
2018-02-07,0.248732,0.000738183
2018-02-10,2.2069e-05,0
2018-02-12,0.140551,0.00866757
2018-02-15,0.0135967,0
2018-02-17,0.079544,0.000271048
2018-02-20,0.0109024,8.64158e-06
2018-02-22,0,0
2018-02-25,0,0
2018-02-27,0.195272,0.00300807
2018-03-02,0.515389,0.190287
2018-03-04,0.505908,0.179304
2018-03-07,0.0907454,0.00345153
2018-03-09,0.294507,0.0268634
2018-03-12,0.157575,0.0144854
2018-03-14,0.0263374,0
2018-03-17,0.345107,0.184846
2018-03-19,0.0171331,3.88741e-05
2018-03-22,0.281392,0.0386305
2018-03-24,0.15826,0.000157949
2018-03-27,0.706142,0.354737
2018-03-29,0.148503,0.0100968
2018-04-01,0.0106141,4.72715e-05
2018-04-03,0.326849,0.00350806
2018-04-06,0,0
2018-04-08,0.210759,0.0048491
2018-04-11,0,0
2018-04-13,0.173281,0.00173756
2018-04-16,0.00971492,2.17494e-05
2018-04-18,0.370803,0.0112321
2018-04-21,0.604115,0.124408
2018-04-23,0.253589,0.00845685
2018-04-26,0.265659,0.010894
2018-04-28,0.450404,0.319634
2018-05-01,0.714889,0.288188
2018-05-03,0.0477062,2.42561e-06
2018-05-06,0.994128,0.95951
2018-05-08,0.306936,0.0055847
2018-05-11,0.559428,0.193576
2018-05-13,0.0639114,0.00361588
2018-05-16,0.370355,0.0395964
2018-05-18,0.987138,0.924004
2018-05-21,0,0
2018-05-23,0.566217,0.279369
2018-05-26,0.851595,0.517254
2018-05-28,0.998748,0.995834
2018-05-31,0.994482,0.96055
2018-06-02,0.998253,0.996689
2018-06-05,0.601332,0.22028
2018-06-07,0.998116,0.988522
2018-06-10,0.365951,0.109121
2018-06-12,0.998993,0.999993
2018-06-15,0.991362,0.947564
2018-06-17,0.954235,0.866528
2018-06-20,0.540174,0.248371
2018-06-22,0.998911,0.999995
2018-06-25,0.998403,0.993991
2018-06-27,0.998978,0.999998
2018-06-30,0.999189,0.9992
2018-07-02,0.998854,0.999997
2018-07-05,0.841398,0.494007
2018-07-07,0.998933,0.999998
2018-07-10,0.999143,0.998268
2018-07-12,0.869955,0.66796
2018-07-15,0.957905,0.736458
2018-07-17,0.998981,0.999998
2018-07-20,0.999253,0.999667
2018-07-22,0.9989,1
2018-07-25,0.976829,0.917117
2018-07-27,0.993687,0.983168
2018-07-30,0.678948,0.232277
2018-08-01,0.339783,0.246248
2018-08-04,0.651477,0.2183
2018-08-06,0.992814,0.986293
2018-08-09,0.920224,0.782443
2018-08-11,0.99221,0.944039
2018-08-14,0.201631,0.0114418
2018-08-16,0.623266,0.225261
2018-08-19,0.155031,0.0226391
2018-08-21,0.98711,0.930618
2018-08-24,0.748951,0.318302
2018-08-26,0.918811,0.700194
2018-08-29,0.986828,0.923741
2018-08-31,0.999006,0.998351
2018-09-03,0.906629,0.748142
2018-09-05,3.10662e-05,0
2018-09-08,0.791275,0.440728
2018-09-10,0.908458,0.744208
2018-09-13,0.000712357,0
2018-09-15,0.437362,0.0291053
2018-09-18,0.438782,0.205899
2018-09-20,0.238931,0.140121
2018-09-23,0.417739,0.0454558
2018-09-25,0.138001,0.0341875
2018-09-28,0.251381,0.0211487
2018-09-30,0.201551,0.0488181
2018-10-03,0.263214,0.0213787
2018-10-05,0.0545636,0.00506716
2018-10-08,0.222027,0.00886067
2018-10-10,0.279985,0.0344431
2018-10-13,0.189235,0.00186109
2018-10-15,0.558988,0.164056
2018-10-18,0.119393,0.00543529
2018-10-20,0.0845316,0.00278475
2018-10-23,0.560332,0.29314
2018-10-25,0.44991,0.0233657
2018-10-28,0.130078,0.0143148
2018-10-30,0,0
2018-11-02,0.185354,0.00699509
2018-11-04,0.443179,0.0828862
2018-11-07,0.0403124,0
2018-11-09,0.0860194,0.00139581
2018-11-12,0.00088245,0
2018-11-14,0.268132,0.0113666
2018-11-17,0.000348949,0
2018-11-19,0.761667,0.291148
2018-11-22,0.234456,0.0267293
2018-11-24,0.0029858,0
2018-11-27,0.00123341,0
2018-11-29,0.00477511,0
2018-12-02,0,0
2018-12-04,0.00536186,8.97676e-05
2018-12-07,0.0489828,2.74134e-05
2018-12-09,0,0
2018-12-12,0.0154644,0.00180509
2018-12-14,0.133143,0.0189953
2018-12-17,0.946907,0.723605
2018-12-19,0.872938,0.427558
2018-12-22,0.481665,0.106336
2018-12-24,0.0425891,0.000470703
2018-12-27,0.235857,0.0191197
2018-12-29,0,0
2019-01-01,0.0101494,0
2019-01-03,0.346606,0.0084283
2019-01-06,0,0
2019-01-08,0,0
2019-01-11,0.416526,0.0485464
2019-01-13,0.0795963,0.000724269
2019-01-16,0.1649,0.000949296
2019-01-18,0.0319404,0
2019-01-21,0.104082,0.000453193
2019-01-23,1.37008e-05,0
2019-01-26,0.000503624,0
2019-01-28,0.265881,0.00366765
2019-01-31,0.623679,0.127582
2019-02-02,0,0
2019-02-05,0.0614939,0.0396564
2019-02-07,0,0
2019-02-10,0.0797202,1.31764e-05
2019-02-12,0.566175,0.0951213
2019-02-15,0.247863,0.000622866
2019-02-17,0,0
2019-02-20,0.0236131,0
2019-02-22,0,0
2019-02-25,1.6219e-05,0
2019-02-27,0.000130873,0
2019-03-02,0.19638,0.00411077
2019-03-04,0.0571387,0.000556721
2019-03-07,0.0128624,0.00014625
2019-03-09,0.126234,0.00168474
2019-03-12,0.0378113,1.44401e-06
2019-03-14,0.0979017,0.000251148
2019-03-17,0.134992,0.000466715
2019-03-19,0.136673,0.000251077
2019-03-22,0.0140565,0
2019-03-24,0.0335565,0.0027262
2019-03-27,0.119751,0.00235487
2019-03-29,0.0411018,0.00173749
2019-04-01,0,0
2019-04-03,0.119714,0.000189706
2019-04-06,0.20815,0.00109368
2019-04-08,0.108931,0
2019-04-11,0.161228,0.00180662
2019-04-13,0.252529,0.0062526
2019-04-16,0.0866097,0.00034387
2019-04-18,0.141479,0.00078534
2019-04-21,0.116288,0.00219379
2019-04-23,0.000464847,0
2019-04-26,0.84584,0.589103
2019-04-28,0.622269,0.260087
2019-05-01,0.00973883,0
2019-05-03,0.0949626,0.000876688
2019-05-06,0.998671,0.996317
2019-05-08,0.998425,1
2019-05-11,0.934729,0.691518
2019-05-13,0.130139,0.00827792
2019-05-16,0.00480151,0
2019-05-18,0.359202,0.0185016
2019-05-21,0.0835714,0.000480184
2019-05-23,0.442146,0.12409
2019-05-26,0.585775,0.0743137
2019-05-28,0.976609,0.850177
2019-05-31,0.778015,0.592376
2019-06-02,0.927784,0.654283
2019-06-05,0.834029,0.575274
2019-06-07,0.99407,0.985965
2019-06-10,0.784139,0.413603
2019-06-12,0.979823,0.896001
2019-06-15,0.998164,0.988869
2019-06-17,0.998615,0.999997
2019-06-20,0.306681,0.0889643
2019-06-22,0.998222,0.999999
2019-06-25,0.684178,0.392421
2019-06-27,0.976232,0.855971
2019-06-30,0.998179,0.989181
2019-07-02,0.997932,0.999939
2019-07-05,0.896332,0.586605
2019-07-07,0.0150238,0.00120842
2019-07-10,0.998121,0.988162
2019-07-12,0.900908,0.58052
2019-07-15,0.997918,0.98737
2019-07-17,0.956704,0.75858
2019-07-20,0.966196,0.931994
2019-07-22,0.997998,0.99979
2019-07-25,0.99633,0.978921
2019-07-27,0.986945,0.956213
2019-07-30,0.984782,0.962202
2019-08-01,0.996202,0.989248
2019-08-04,0.974381,0.921775
2019-08-06,0.980533,0.932918
2019-08-09,0.998103,0.987102
2019-08-11,0.997891,0.999714
2019-08-14,0.974576,0.834646
2019-08-16,0.997213,0.996531
2019-08-19,0.948327,0.907219
2019-08-21,0.996086,0.984253
2019-08-24,0.483512,0.0216005
2019-08-26,0.997476,0.999349
2019-08-29,0.998181,0.988703
2019-08-31,0.984408,0.944853
2019-09-03,0.986328,0.918977
