Date,cf_200,cf_2000
2018-01-01,0.001297,0.000000
2018-01-03,0.000000,0.000000
2018-01-08,0.001825,0.000000
2018-01-11,0.629453,0.420335
2018-01-16,0.000004,0.000000
2018-01-18,0.306225,0.137079
2018-01-21,0.000000,0.000000
2018-01-23,0.020141,0.005905
2018-01-28,0.000000,0.000000
2018-01-31,0.008273,0.000218
2018-02-05,0.350302,0.253498
2018-02-07,0.000000,0.000000
2018-02-10,0.998975,0.997840
2018-02-12,0.000146,0.000000
2018-02-15,0.000000,0.000000
2018-02-17,0.665692,0.303111
2018-02-20,0.974186,0.964882
2018-02-22,0.981841,0.968968
2018-02-25,0.246607,0.081343
2018-02-27,0.064064,0.004297
2018-03-02,0.998904,0.993769
2018-03-04,0.970981,0.882752
2018-03-07,0.999106,0.999824
2018-03-09,0.014720,0.000729
2018-03-12,0.108419,0.035496
2018-03-14,0.001127,0.000000
2018-03-17,0.933120,0.828938
2018-03-19,0.000002,0.000000
2018-03-22,0.000000,0.000000
2018-03-24,0.071640,0.040047
2018-03-27,0.063681,0.007632
2018-03-29,0.192977,0.064630
2018-04-01,0.998671,0.994651
2018-04-03,0.000925,0.000000
2018-04-06,0.334478,0.048644
2018-04-08,0.000018,0.000000
2018-04-11,0.270884,0.035006
2018-04-13,0.002220,0.000000
2018-04-16,0.047280,0.000562
2018-04-18,0.000007,0.000000
2018-04-21,0.327061,0.113395
2018-04-23,0.002870,0.000000
2018-04-26,0.300500,0.188444
2018-04-28,0.453196,0.167413
2018-05-01,0.003723,0.000000
2018-05-03,0.000925,0.000000
2018-05-06,0.976110,0.924020
2018-05-08,0.995376,0.982798
2018-05-11,0.000035,0.000000
2018-05-13,0.046088,0.014439
2018-05-16,0.999172,1.000285
2018-05-18,0.988663,0.947771
2018-05-21,0.000401,0.000000
2018-05-23,0.000321,0.000000
2018-05-26,0.000000,0.000000
2018-05-28,0.022847,0.000015
2018-05-31,0.028910,0.005021
2018-06-02,0.229648,0.027700
2018-06-05,0.018068,0.000000
2018-06-07,0.034298,0.005828
2018-06-10,0.122223,0.007957
2018-06-12,0.646104,0.223250
2018-06-15,0.773993,0.287121
2018-06-17,0.904773,0.641563
2018-06-20,0.977181,0.904165
2018-06-22,0.063664,0.003408
2018-06-25,0.007210,0.000000
2018-06-27,0.094529,0.008940
2018-06-30,0.031451,0.000415
2018-07-02,0.393495,0.213045
2018-07-05,0.330549,0.116030
2018-07-07,0.000064,0.000000
2018-07-10,0.000000,0.000000
2018-07-12,0.001301,0.000000
2018-07-15,0.000284,0.000000
2018-07-17,0.000000,0.000000
2018-07-20,0.393322,0.117313
2018-07-22,0.781158,0.370227
2018-07-25,0.986376,0.910404
2018-07-27,0.999855,0.998813
2018-07-30,0.978133,0.917213
2018-08-01,0.696605,0.423411
2018-08-04,0.043465,0.002652
2018-08-06,0.030518,0.000876
2018-08-09,0.000000,0.000000
2018-08-11,1.000044,0.999295
2018-08-14,0.092075,0.001668
2018-08-16,0.000000,0.000000
2018-08-18,0.604108,0.208716
2018-08-19,0.990038,0.926211
2018-08-21,0.999672,0.996912
2018-08-24,0.000015,0.000000
2018-08-26,0.308449,0.059198
2018-08-28,0.000264,0.000000
2018-08-29,0.000225,0.000000
2018-08-31,0.033431,0.002392
2018-09-03,0.375045,0.074944
2018-09-05,0.000003,0.000000
2018-09-07,0.003672,0.000000
2018-09-08,0.000000,0.000000
2018-09-10,0.028223,0.000000
2018-09-13,0.868803,0.767387
2018-09-15,0.528822,0.144311
2018-09-17,0.013496,0.000469
2018-09-18,0.165379,0.028578
2018-09-23,0.000000,0.000000
2018-09-25,0.000010,0.000000
2018-09-28,0.170225,0.041609
2018-09-30,1.000076,1.000076
2018-10-03,0.600792,0.319847
2018-10-05,0.569980,0.466729
2018-10-08,0.000010,0.000000
2018-10-10,0.743590,0.556584
2018-10-13,0.000000,0.000000
2018-10-15,0.000300,0.000000
2018-10-18,0.572712,0.303996
2018-10-20,0.098016,0.007395
2018-10-23,0.121877,0.040092
2018-10-25,0.000432,0.000000
2018-10-28,0.002710,0.000000
2018-10-30,0.000827,0.000000
2018-11-02,0.000012,0.000000
2018-11-04,0.000069,0.000000
2018-11-07,0.944909,0.872975
2018-11-09,0.092168,0.004085
2018-11-11,0.000000,0.000000
2018-11-12,0.362161,0.073789
2018-11-14,0.000000,0.000000
2018-11-17,0.000000,0.000000
2018-11-19,0.440520,0.230674
2018-11-22,0.024232,0.000406
2018-11-24,0.000000,0.000000
2018-11-27,0.079267,0.006354
2018-11-29,0.267199,0.103119
2018-12-02,0.989423,0.973594
2018-12-04,0.755540,0.610227
2018-12-07,0.555184,0.348479
2018-12-09,0.000880,0.000000
2018-12-12,0.000000,0.000000
2018-12-14,0.000000,0.000000
2018-12-17,0.016169,0.000204
2018-12-19,0.291465,0.054977
2018-12-22,0.116179,0.028520
2018-12-24,0.053770,0.001813
2018-12-27,0.000591,0.000000
2018-12-29,0.005339,0.000000
2019-01-01,0.000000,0.000000
2019-01-03,0.910254,0.777411
2019-01-06,0.000978,0.000000
2019-01-08,0.418380,0.217247
2019-01-11,0.000000,0.000000
2019-01-13,0.000000,0.000000
2019-01-16,0.579249,0.391828
2019-01-18,0.000000,0.000000
2019-01-21,0.000000,0.000000
2019-01-23,0.196868,0.054126
2019-01-26,0.000000,0.000000
2019-01-28,0.987670,0.958515
2019-01-31,0.000000,0.000000
2019-02-02,0.995788,0.962226
2019-02-05,0.997012,0.980475
2019-02-07,0.996461,0.968266
2019-02-10,0.998467,0.998253
2019-02-12,0.956322,0.865669
2019-02-15,0.359532,0.199021
2019-02-17,0.999734,0.999811
2019-02-20,0.970852,0.863631
2019-02-22,0.673813,0.394821
2019-02-25,0.999078,0.997314
2019-02-27,1.000029,1.000076
2019-03-02,0.991167,0.955505
2019-03-04,1.000037,1.000076
2019-03-07,0.999135,1.000033
2019-03-09,0.980105,0.947839
2019-03-12,0.330699,0.097288
2019-03-14,0.051068,0.012114
2019-03-17,0.000046,0.000000
2019-03-19,0.905217,0.849633
2019-03-22,0.064000,0.025516
2019-03-24,0.999619,0.996597
2019-03-27,0.999413,0.996496
2019-03-29,1.000076,1.000076
2019-04-01,0.999413,0.997739
2019-04-03,0.999831,0.998313
2019-04-06,0.267759,0.054173
2019-04-08,0.009790,0.000000
2019-04-11,0.859465,0.660966
2019-04-13,0.099192,0.021498
2019-04-16,0.000000,0.000000
2019-04-18,0.143158,0.061978
2019-04-21,0.000000,0.000000
2019-04-23,0.013328,0.001032
2019-04-26,0.270761,0.046950
2019-04-28,0.845811,0.614774
2019-05-01,0.680281,0.481387
2019-05-03,0.031342,0.001518
2019-05-06,0.005078,0.000000
2019-05-08,0.817054,0.622651
2019-05-11,0.688587,0.385499
2019-05-13,0.998028,0.988085
2019-05-16,0.000381,0.000000
2019-05-18,0.528043,0.156122
2019-05-21,0.715253,0.501748
2019-05-23,0.004387,0.000009
2019-05-26,0.998646,0.996002
2019-05-28,1.000076,1.000076
2019-05-31,0.000547,0.000000
2019-06-02,0.001129,0.000000
2019-06-05,0.136900,0.010157
2019-06-07,0.132316,0.023402
2019-06-10,0.000328,0.000000
2019-06-12,0.004326,0.000000
2019-06-15,0.050801,0.013514
2019-06-17,0.000180,0.000000
2019-06-20,0.004115,0.000000
2019-06-22,0.020158,0.000000
2019-06-25,0.354486,0.057222
2019-06-27,0.519192,0.256111
2019-06-30,0.631990,0.544195
2019-07-02,0.868173,0.729336
2019-07-05,0.534435,0.136611
2019-07-07,0.494143,0.325033
2019-07-10,0.752500,0.502150
2019-07-12,0.000000,0.000000
2019-07-15,0.111701,0.011636
2019-07-17,0.000004,0.000000
2019-07-20,0.000000,0.000000
2019-07-22,0.693676,0.443648
2019-07-24,0.063093,0.000337
2019-07-25,0.000014,0.000000
2019-07-27,0.009717,0.000000
2019-07-30,0.000000,0.000000
2019-08-01,0.036579,0.001827
2019-08-03,0.683331,0.440810
2019-08-04,0.998337,0.989759
2019-08-06,0.817477,0.696208
2019-08-09,0.344658,0.076636
2019-08-11,0.001288,0.000000
2019-08-13,0.788743,0.573302
2019-08-14,0.272203,0.097481
2019-08-16,0.528639,0.199768
2019-08-19,0.005912,0.000000
2019-08-21,0.000000,0.000000
2019-08-23,0.000000,0.000000
2019-08-24,0.000000,0.000000
2019-08-26,0.000000,0.000000
2019-08-29,0.678345,0.336616
2019-08-31,0.814206,0.624453
2019-09-02,0.004714,0.000000
2019-09-03,0.000000,0.000000
2019-09-05,0.780361,0.505832
2019-09-08,0.263297,0.030616
2019-09-10,0.274644,0.082286
2019-09-13,0.000000,0.000000
2019-09-15,0.071986,0.006169
2019-09-18,0.000005,0.000000
2019-09-20,0.000000,0.000000
2019-09-23,0.000000,0.000000
2019-09-25,0.000000,0.000000
2019-09-28,0.620774,0.381821
2019-09-30,0.340960,0.108093
2019-10-03,0.000156,0.000000
2019-10-05,0.000037,0.000000
2019-10-08,0.998056,0.989003
2019-10-10,0.016292,0.000084
2019-10-13,0.419488,0.128346
2019-10-15,0.000000,0.000000
2019-10-18,0.004740,0.000000
2019-10-20,0.000000,0.000000
2019-10-23,0.000000,0.000000
2019-10-25,0.084026,0.008074
2019-10-28,0.823649,0.680403
2019-10-30,0.000875,0.000000
2019-11-01,0.000000,0.000000
2019-11-02,0.241760,0.065258
2019-11-04,0.032655,0.000545
2019-11-07,0.000000,0.000000
2019-11-09,0.000000,0.000000
2019-11-12,0.000000,0.000000
2019-11-14,0.000000,0.000000
2019-11-17,0.002074,0.000000
2019-11-19,0.697601,0.470958
2019-11-22,0.000000,0.000000
2019-11-24,0.266654,0.065648
2019-11-27,0.998542,0.996025
2019-11-29,0.979895,0.951262
2019-12-02,0.001685,0.000000
2019-12-04,0.059315,0.007800
2019-12-07,0.911303,0.864572
2019-12-09,0.537911,0.342954
2019-12-12,0.000000,0.000000
2019-12-14,0.393851,0.233529
2019-12-17,0.013432,0.000012
2019-12-19,0.028834,0.000300
2019-12-22,0.000426,0.000000
2019-12-24,0.006773,0.000000
2019-12-27,0.069018,0.011298
2019-12-29,0.022955,0.007794
2020-01-01,0.006118,0.000000
2020-01-03,0.000006,0.000000
2020-01-06,0.137102,0.043312
2020-01-08,0.032402,0.001376
2020-01-11,0.290021,0.203780
2020-01-13,1.000069,1.000076
2020-01-16,0.000768,0.000000
2020-01-18,0.000009,0.000000
2020-01-21,0.000000,0.000000
2020-01-23,0.000000,0.000000
2020-01-26,0.013645,0.002041
2020-01-28,0.169903,0.032397
2020-01-31,0.000000,0.000000
2020-02-02,0.834375,0.638381
2020-02-05,0.101169,0.003112
2020-02-07,0.995783,0.989283
2020-02-10,0.006603,0.000000
2020-02-12,0.000000,0.000000
2020-02-15,0.000010,0.000000
2020-02-17,0.470813,0.235852
2020-02-20,0.013711,0.000000
2020-02-22,0.028146,0.001028
2020-02-25,0.057865,0.002348
2020-02-27,0.096524,0.023573
2020-03-01,0.000000,0.000000
2020-03-03,0.000000,0.000000
2020-03-06,0.605693,0.463463
2020-03-08,0.254873,0.117842
2020-03-11,0.271385,0.064700
2020-03-13,1.000076,1.000076
2020-03-16,0.937828,0.854989
2020-03-18,0.758897,0.526336
2020-03-21,0.998170,0.989409
2020-03-23,0.363914,0.095282
2020-03-26,0.073936,0.002746
2020-03-28,0.000000,0.000000
2020-03-31,0.468048,0.190635
2020-04-02,0.440262,0.144087
2020-04-05,0.999484,1.000270
2020-04-07,0.235735,0.063076
2020-04-10,0.917630,0.709809
2020-04-12,1.000076,1.000076
2020-04-15,0.838525,0.698752
2020-04-17,0.687212,0.312395
2020-04-20,0.650805,0.307630
2020-04-22,0.030424,0.000078
2020-04-25,0.000000,0.000000
2020-04-27,0.004864,0.000011
2020-04-30,0.287161,0.028170
2020-05-02,0.077056,0.019142
2020-05-05,0.178987,0.026165
2020-05-07,0.973390,0.855359
2020-05-09,0.974804,0.908027
2020-05-10,0.931581,0.760726
2020-05-12,1.000076,1.000076
2020-05-15,0.355528,0.117409
2020-05-17,0.960118,0.891142
2020-05-19,0.000000,0.000000
2020-05-20,0.019682,0.000024
2020-05-22,0.348253,0.152896
2020-05-25,0.086615,0.006635
2020-05-27,0.893373,0.648168
2020-05-29,0.038321,0.000000
2020-05-30,0.059727,0.021882
2020-06-01,0.000000,0.000000
2020-06-04,0.436391,0.109147
