Date,cf_200,cf_2000
2018-01-03,0.269396,0.151974
2018-01-08,0.998025,0.991693
2018-01-13,0.270757,0.152036
2018-01-23,0.997002,0.991816
2018-01-28,0.999312,0.995901
2018-02-02,0.751995,0.635352
2018-02-07,0.999757,0.997630
2018-02-12,0.998996,0.993215
2018-02-17,0.997769,0.988879
2018-02-22,0.989695,0.974742
2018-02-27,0.750753,0.532610
2018-03-04,0.998981,0.992499
2018-03-09,0.998170,0.989358
2018-03-14,0.826278,0.773069
2018-03-19,0.999104,0.991574
2018-03-24,0.972751,0.889577
2018-03-29,0.995926,0.983172
2018-04-03,0.491319,0.365048
2018-04-08,0.572000,0.435859
2018-04-13,0.997696,0.991337
2018-04-18,0.814285,0.729463
2018-04-23,0.048560,0.010191
2018-04-28,0.003957,0.001538
2018-05-03,0.000000,0.000000
2018-05-08,0.274807,0.138680
2018-05-13,0.695321,0.657190
2018-05-18,0.999868,0.999238
2018-05-23,0.996153,0.981235
2018-05-28,0.000010,0.000000
2018-06-02,0.989748,0.961871
2018-06-07,0.998346,0.992980
2018-06-12,0.997280,0.992488
2018-06-17,0.805716,0.686578
2018-06-22,0.669674,0.525560
2018-06-27,0.178389,0.108442
2018-07-02,0.015762,0.003743
2018-07-07,0.051272,0.006177
2018-07-12,0.000069,0.000000
2018-07-17,0.000000,0.000000
2018-07-22,0.996694,0.990294
2018-07-27,0.000003,0.000000
2018-08-01,0.999002,0.995863
2018-08-06,0.000000,0.000000
2018-08-11,0.949932,0.863103
2018-08-16,0.123074,0.009296
2018-08-21,0.994716,0.973055
2018-08-26,0.192510,0.117737
2018-08-31,0.004673,0.000110
2018-09-05,0.571337,0.431312
2018-09-10,0.000000,0.000000
2018-09-20,0.000000,0.000000
2018-09-25,0.000000,0.000000
2018-09-30,0.360599,0.217769
2018-10-05,0.432786,0.297380
2018-10-10,0.998930,0.991586
2018-10-15,0.300562,0.140681
2018-10-20,0.000000,0.000000
2018-10-25,0.570306,0.402460
2018-10-30,0.845685,0.612396
2018-11-04,0.999056,0.994205
2018-11-09,0.204570,0.108970
2018-11-14,0.711344,0.530490
2018-11-19,0.997901,0.988852
2018-11-24,0.996634,0.982656
2018-11-29,0.981634,0.952263
2018-12-04,0.981022,0.913301
2018-12-09,0.882595,0.805775
2018-12-14,0.996935,0.990655
2018-12-19,0.973468,0.923692
2018-12-24,0.733226,0.678745
2018-12-29,0.665578,0.473731
2019-01-03,0.999226,0.995868
2019-01-08,0.001231,0.000010
2019-01-13,0.000000,0.000000
2019-01-18,0.999928,0.999928
2019-01-23,0.999527,0.996788
2019-01-28,0.999886,0.999320
2019-02-02,0.999814,0.998209
2019-02-07,0.105383,0.061068
2019-02-12,0.999864,0.999261
2019-02-17,0.805769,0.659947
2019-02-22,0.545256,0.357425
2019-02-27,0.999664,0.996890
2019-03-04,0.967473,0.928080
2019-03-09,0.914780,0.666765
2019-03-14,0.998412,0.992373
2019-03-19,0.912862,0.818954
2019-03-24,0.998608,0.990621
2019-03-29,0.998816,0.991814
2019-04-03,0.999742,0.997327
2019-04-08,0.999330,0.995090
2019-04-13,0.002426,0.000249
2019-04-18,0.259104,0.169919
2019-04-23,0.879582,0.809071
2019-04-28,0.998671,0.991863
2019-05-03,0.010384,0.000420
2019-05-08,0.000000,0.000000
2019-05-13,0.968707,0.881590
2019-05-18,0.999569,0.996464
2019-05-23,0.999928,0.999928
2019-05-28,0.069115,0.017847
2019-06-02,0.982348,0.947408
2019-06-07,0.263845,0.160471
2019-06-12,0.900612,0.839178
2019-06-17,0.000000,0.000000
2019-06-22,0.492081,0.338887
2019-06-27,0.002546,0.000000
2019-07-02,0.890700,0.763718
2019-07-07,0.000000,0.000000
2019-07-12,0.662035,0.495128
2019-07-17,0.000587,0.000000
2019-07-22,0.998347,0.990930
2019-07-27,0.000047,0.000000
2019-08-01,0.607483,0.447144
2019-08-06,0.991679,0.964601
2019-08-11,0.997135,0.985683
2019-08-16,0.998757,0.991648
2019-08-21,0.000000,0.000000
2019-08-26,0.000000,0.000000
2019-08-31,0.994310,0.975534
2019-09-05,0.000000,0.000000
2019-09-10,0.018994,0.002499
2019-09-20,0.999397,0.995191
2019-09-25,0.999200,0.994156
2019-09-30,0.627265,0.460685
2019-10-05,0.760249,0.617354
2019-10-10,0.050965,0.018818
2019-10-15,0.000000,0.000000
2019-10-20,0.392847,0.198690
2019-10-25,0.999481,0.995094
2019-10-30,0.999826,0.998705
2019-11-04,0.095718,0.035474
2019-11-09,0.999249,0.993143
2019-11-14,0.999858,0.999105
2019-11-19,0.926742,0.868273
2019-11-24,0.629207,0.423705
2019-11-29,0.974066,0.918859
2019-12-04,0.989537,0.917996
2019-12-09,0.993662,0.981668
2019-12-14,0.139210,0.046656
2019-12-19,0.000192,0.000000
2019-12-24,0.712437,0.608880
2019-12-29,0.027105,0.001570
2020-01-03,0.996847,0.988710
2020-01-08,0.618825,0.515622
2020-01-13,0.164330,0.008211
2020-01-18,0.994351,0.984169
2020-01-23,0.996769,0.989444
2020-01-28,0.548351,0.359562
2020-02-02,0.926959,0.854452
