Date,cf_200,cf_2000
2018-01-02,0.798980,0.292494
2018-01-04,0.788998,0.393967
2018-01-07,0.749149,0.247131
2018-01-09,0.673482,0.138754
2018-01-12,0.901106,0.582145
2018-01-14,0.692008,0.429523
2018-01-17,0.650785,0.202917
2018-01-19,0.012414,0.001373
2018-01-22,0.000000,0.000000
2018-01-24,0.127138,0.003981
2018-01-27,0.016873,0.004967
2018-01-29,0.723259,0.185255
2018-02-01,0.449993,0.198315
2018-02-03,0.102923,0.044726
2018-02-06,0.043355,0.011739
2018-02-08,0.000000,0.000000
2018-02-11,0.222683,0.085703
2018-02-13,0.844210,0.291080
2018-02-16,0.974744,0.911128
2018-02-18,0.670279,0.374899
2018-02-21,0.021546,0.002511
2018-02-23,0.025662,0.001818
2018-02-26,0.915829,0.838085
2018-02-28,0.913486,0.718539
2018-03-03,0.631930,0.346624
2018-03-05,0.042865,0.010100
2018-03-08,0.000000,0.000000
2018-03-10,0.039064,0.010546
2018-03-13,0.765009,0.366802
2018-03-15,0.129054,0.016769
2018-03-18,0.021669,0.008959
2018-03-20,0.000000,0.000000
2018-03-23,0.223111,0.168125
2018-03-25,0.000000,0.000000
2018-03-28,0.862981,0.387582
2018-03-30,0.997250,0.973026
2018-04-02,0.000000,0.000000
2018-04-04,0.189846,0.074992
2018-04-07,0.685347,0.176094
2018-04-09,0.577006,0.124902
2018-04-12,0.103335,0.009788
2018-04-14,0.413329,0.009593
2018-04-17,0.660800,0.110978
2018-04-19,0.306161,0.025104
2018-04-22,0.688672,0.247336
2018-04-24,0.368327,0.114620
2018-04-27,0.779898,0.337615
2018-04-29,0.288256,0.076878
2018-05-02,0.672336,0.236041
2018-05-04,0.735218,0.213199
2018-05-07,0.119508,0.013014
2018-05-09,0.655444,0.144719
2018-05-12,0.193976,0.011043
2018-05-14,0.029949,0.000410
2018-05-17,0.249005,0.082760
2018-05-19,0.125394,0.024955
2018-05-22,0.019180,0.000154
2018-05-24,0.066877,0.017473
2018-05-29,0.525186,0.205725
2018-06-01,0.819239,0.656178
2018-06-03,0.634507,0.131101
2018-06-06,0.973231,0.825822
2018-06-08,0.878080,0.432468
2018-06-11,0.388236,0.104744
2018-06-13,0.831446,0.585679
2018-06-16,0.092934,0.019553
2018-06-18,0.011237,0.000000
2018-06-21,0.623467,0.177077
2018-06-23,0.555531,0.263016
2018-06-26,0.696722,0.249728
2018-06-28,0.453097,0.028548
2018-07-01,0.051929,0.000117
2018-07-03,0.332587,0.035290
2018-07-06,0.167320,0.016081
2018-07-08,0.314608,0.032926
2018-07-11,0.866299,0.432655
2018-07-13,0.065743,0.006792
2018-07-16,0.054242,0.012807
2018-07-18,0.381453,0.016874
2018-07-21,0.638449,0.077581
2018-07-23,0.778286,0.429476
2018-07-26,0.879124,0.335527
2018-07-28,0.754259,0.205310
2018-07-31,0.712278,0.123264
2018-08-02,0.000402,0.000000
2018-08-05,0.331376,0.037658
2018-08-07,0.730885,0.250470
2018-08-10,0.911294,0.574150
2018-08-12,0.844112,0.376489
2018-08-15,0.641613,0.074540
2018-08-17,0.692337,0.206835
2018-08-20,0.990509,0.910000
2018-08-22,0.439444,0.135922
2018-08-25,0.842129,0.415229
2018-08-27,0.751079,0.182520
2018-08-30,0.631200,0.091183
2018-09-01,0.677398,0.048553
2018-09-04,0.691993,0.113005
2018-09-06,0.742908,0.158413
2018-09-09,0.854667,0.471696
2018-09-11,0.129055,0.015437
2018-09-14,0.636574,0.136941
2018-09-19,0.682047,0.157049
2018-09-21,0.086040,0.015826
2018-09-24,0.608384,0.428688
2018-09-26,0.763984,0.232190
2018-09-29,0.724609,0.197515
2018-10-01,0.631136,0.238284
2018-10-04,0.672718,0.209028
2018-10-06,0.818341,0.428512
2018-10-09,0.825872,0.389991
2018-10-11,0.916409,0.566535
2018-10-14,0.834588,0.712899
2018-10-16,0.728050,0.284551
2018-10-19,0.672717,0.284113
2018-10-21,0.459760,0.072337
2018-10-24,0.748496,0.264831
2018-10-26,0.002061,0.000000
2018-10-29,0.854076,0.552972
2018-10-31,0.310152,0.081865
2018-11-03,0.585794,0.202963
2018-11-05,0.861184,0.364380
2018-11-08,0.673633,0.369234
2018-11-10,0.855599,0.455379
2018-11-15,0.924915,0.652214
2018-11-18,0.685174,0.352074
2018-11-20,0.417512,0.218112
2018-11-23,0.872236,0.640087
2018-11-25,0.823687,0.483145
2018-11-28,0.878905,0.752193
2018-12-03,0.703121,0.186270
2018-12-08,0.676100,0.214492
2018-12-10,0.138199,0.050758
2018-12-13,0.704394,0.376293
2018-12-15,0.000000,0.000000
2018-12-18,0.766176,0.297541
2018-12-20,0.126719,0.007085
2018-12-23,0.000000,0.000000
2018-12-25,0.398373,0.195796
2018-12-28,0.000000,0.000000
2018-12-30,0.000000,0.000000
2019-01-02,0.029740,0.003404
2019-01-04,0.640278,0.457796
2019-01-07,0.917605,0.594790
2019-01-09,0.890793,0.484262
2019-01-12,0.167986,0.034188
2019-01-14,0.850006,0.481323
2019-01-17,0.005349,0.001841
2019-01-19,0.470136,0.103224
2019-01-22,0.191088,0.050054
2019-01-24,0.673405,0.502264
2019-01-27,0.141835,0.029097
2019-01-29,0.000000,0.000000
2019-02-01,0.000000,0.000000
2019-02-03,0.041895,0.022274
2019-02-06,0.326474,0.142382
2019-02-08,0.004190,0.000000
2019-02-11,0.299258,0.010902
2019-02-13,0.864131,0.788579
2019-02-16,0.970501,0.808223
2019-02-18,0.538220,0.223102
2019-02-21,0.819936,0.472256
2019-02-23,0.873316,0.547461
2019-02-26,0.444422,0.151327
2019-02-28,0.429627,0.080188
2019-03-03,0.198698,0.026320
2019-03-05,0.945681,0.683083
2019-03-08,0.807784,0.623931
2019-03-10,0.416803,0.119822
2019-03-13,0.125284,0.040379
2019-03-15,0.871699,0.414641
2019-03-18,0.000000,0.000000
2019-03-20,0.000000,0.000000
2019-03-23,0.865099,0.311575
2019-03-25,0.368670,0.147273
2019-03-28,0.673480,0.086791
2019-03-30,0.705731,0.413737
2019-04-02,0.141564,0.026599
2019-04-04,0.045790,0.017506
