,Date,cf_200,cf_2000
0,2018-01-03,0.2928656816033503,0.1286811176152794
1,2018-01-05,0.0697333132440998,0.021629590641072227
2,2018-01-08,0.995080964362324,0.9739466930805613
3,2018-01-10,0.2253197748616122,0.1493666906315648
4,2018-01-13,0.0,0.0
5,2018-01-15,0.4870561298525828,0.3003381167016181
6,2018-01-20,0.0640454907709903,0.029231832047699
7,2018-01-23,0.0,0.0
8,2018-01-25,0.1612383437684169,0.052971997328949
9,2018-01-28,4.92302172153956e-05,0.0
10,2018-01-30,0.003187384799555,0.0006059528975473
11,2018-02-02,0.9351871188752882,0.8321771827182493
12,2018-02-04,0.8912098941095784,0.7707041756950035
13,2018-02-07,0.1299053470041857,0.056608827392947
14,2018-02-09,0.8647805647043384,0.6678024247681181
15,2018-02-12,0.1432147592550271,0.0146650346203091
16,2018-02-14,0.0,0.0
17,2018-02-17,0.3344628968731259,0.1831136982911581
18,2018-02-19,0.0698334848851785,0.0151388691514425
19,2018-02-22,0.5255667325312386,0.3068361962704191
20,2018-02-24,0.8593405874543659,0.7486474923439744
21,2018-02-27,0.4406796609149817,0.2387989719088337
22,2018-03-01,0.0,0.0
23,2018-03-04,0.0,0.0
24,2018-03-06,0.00053339161966249,0.0
25,2018-03-09,0.5777122923868909,0.3767092448592569
26,2018-03-11,0.4695935356460312,0.2515723412218297
27,2018-03-14,8.78447541687113e-05,0.0
28,2018-03-16,0.0149763795129839,2.813155269451177e-05
29,2018-03-19,0.8542254042272818,0.5536974713569303
30,2018-03-21,0.0747215175327248,0.0312752094761223
31,2018-03-24,0.7782470562393401,0.6307809241491904
32,2018-03-26,0.5860370661775417,0.349077276485408
33,2018-03-29,0.3346185961188521,0.177866537700722
34,2018-03-31,0.0082964741563527,0.0002237020445815796
35,2018-04-03,0.0236539914559697,0.0029641633211792
36,2018-04-05,0.8081001376702825,0.6323590725123869
37,2018-04-08,0.0,0.0
38,2018-04-10,0.0,0.0
39,2018-04-13,0.0,0.0
40,2018-04-15,0.0020814695073873,0.00023142182971334213
41,2018-04-18,0.0032553462361926,9.780374325740324e-06
