,Date,cf_200,cf_2000
0,2018-01-02,0.5545599915444146,0.3768402815313072
1,2018-01-07,0.9999377546244543,0.9999377546244543
2,2018-01-17,0.0,0.0
3,2018-01-22,0.999918791936703,0.9995419501024856
4,2018-01-27,0.0,0.0
5,2018-02-06,0.9902333858482658,0.9761655409426246
6,2018-02-11,0.2239945927524277,0.1127265113749226
7,2018-02-16,0.7146328505709402,0.5799920028027615
8,2018-02-21,0.9740593304225024,0.7648613286149686
9,2018-02-26,0.1621640392717484,0.07396769462770166
10,2018-03-03,0.9886705157350107,0.9722186790634824
11,2018-03-08,0.6928701724795101,0.5170336678199512
12,2018-03-13,0.9997249133331712,0.9987476791721258
13,2018-03-18,0.1440291981768701,0.04816998962295765
14,2018-03-23,0.9967152894713507,0.9613750068123759
15,2018-03-28,0.9782240085139657,0.9051530987684393
16,2018-04-02,0.006141668138825654,0.0
17,2018-04-07,0.0,0.0
18,2018-04-12,4.353158775604571e-05,0.0
19,2018-04-17,0.6730456618028873,0.4319286996408198
20,2018-04-22,0.9616911610758866,0.9022921525917729
21,2018-04-27,0.059336876706866555,0.0328903782346312
22,2018-05-02,0.0,0.0
23,2018-05-07,0.0,0.0
24,2018-05-12,0.999929853504558,0.9999377546244544
25,2018-05-17,0.0,0.0
26,2018-05-22,0.9999377546244543,0.9999377546244544
27,2018-06-01,0.9557098611892776,0.9121317579939769
28,2018-06-06,0.9576163815877194,0.8255080209061272
29,2018-06-11,0.03505297511092825,0.00042704578468822296
30,2018-06-16,0.9999377546244544,0.9999377546244544
31,2018-06-21,0.9999377546244543,0.9999377546244544
32,2018-06-26,0.0399851524072701,0.006125438616180092
33,2018-07-01,0.0,0.0
34,2018-07-06,0.0,0.0
35,2018-07-11,0.9962062807430221,0.9743648151061636
36,2018-07-16,0.3094111898392453,0.048804052418256874
37,2018-07-21,0.996388565671575,0.997762534640113
38,2018-07-26,0.0,0.0
39,2018-07-31,0.8304739784931774,0.5853372338942231
40,2018-08-05,0.9965333290812525,0.980650221757804
41,2018-08-10,0.9889101903054505,0.9398549998786909
42,2018-08-15,0.9972396410465424,0.9945067308557665
43,2018-08-20,0.9989351442578851,0.9844051593333214
44,2018-08-25,0.99983154693911,0.9992495603952861
45,2018-08-30,0.0,0.0
46,2018-09-04,0.9999377546244544,0.9999377546244544
47,2018-09-09,0.0036828001065405186,0.0
48,2018-09-14,0.8459124826340777,0.5086514759526415
49,2018-09-19,0.9483058556245025,0.8849241315501257
50,2018-09-24,0.09169466717260535,0.03711694460143615
51,2018-09-29,0.001243703234447962,0.0
52,2018-10-04,0.9999377546244544,0.9999377546244543
53,2018-10-09,0.9830364401892562,0.9608056248536303
54,2018-10-14,0.9998925934865202,0.9990715423747577
55,2018-10-19,0.6431383223136923,0.46237040037337557
56,2018-10-24,0.0,0.0
57,2018-10-29,0.0,0.0
58,2018-11-03,0.9987327587355486,0.9937966781363441
59,2018-11-08,0.9979322008856945,0.9945344698211855
60,2018-11-13,2.726404243593677e-07,0.0
61,2018-11-18,0.9998253829921847,0.999518706292214
62,2018-11-23,0.6691977773093654,0.44040602397778816
63,2018-11-28,0.4702705107263854,0.0682307788991788
64,2018-12-03,0.9977873616440389,0.9826561860517504
65,2018-12-08,0.9495041078770536,0.882399937369419
66,2018-12-13,0.005167002188396556,0.00243559420601245
67,2018-12-18,0.09319653070582402,0.0029748132258426
68,2018-12-23,0.9999297703348748,0.9999377546244544
69,2018-12-28,0.6481789341410042,0.20951907236632034
70,2019-01-02,0.8419619818239056,0.5076512325266938
71,2019-01-07,0.05293789399631335,0.00270832286966299
72,2019-01-12,0.33291042713586644,0.08996077123614715
73,2019-01-17,0.0001777472920305412,0.0
74,2019-01-22,0.9661814757674774,0.8991660196713387
75,2019-01-27,0.0995373222719011,0.0025702588973021117
76,2019-02-01,0.402401797493815,0.14788577835910732
77,2019-02-06,0.9342798947137976,0.7272452893525594
78,2019-02-11,9.079061719790414e-06,0.0
79,2019-02-16,0.9976403373011814,0.9765522151141355
80,2019-02-21,0.8778620342615032,0.735459998167362
81,2019-02-26,0.9999377546244543,0.9999377546244543
82,2019-03-03,0.9483690573095089,0.934006297624993
83,2019-03-08,0.2269579422892081,0.11638493599544014
84,2019-03-13,0.9544849180359459,0.6834095376618534
85,2019-03-18,0.997658949616727,0.9732846825951174
86,2019-03-23,0.9300251001879642,0.7697037663608981
87,2019-03-28,0.04221908066113455,0.0135926845199165
88,2019-04-02,0.9994709913596254,0.9934613480338226
89,2019-04-07,0.9999377546244544,0.9999377546244544
90,2019-04-12,0.9999336793099816,0.9999377546244543
91,2019-04-17,0.974374782207725,0.7594093050695581
92,2019-04-22,0.004318343136234,0.00191878982070655
93,2019-04-27,0.0010085924733249695,0.0
94,2019-05-02,1.2661687327092268e-05,0.0
95,2019-05-07,0.0271472433713246,0.0110980881520755
96,2019-05-12,0.9999336793099816,0.9999377546244543
97,2019-05-17,0.08254465370239035,0.01151926752264955
98,2019-05-22,0.4558304547324164,0.40605256202154605
99,2019-05-27,0.014167295381555249,0.0005445119153878
100,2019-06-01,0.888392349296832,0.7820170109738459
101,2019-06-06,0.0,0.0
102,2019-06-11,0.0,0.0
103,2019-06-16,0.0,0.0
104,2019-06-21,0.0,0.0
105,2019-06-26,0.3023545470480775,0.2540613611902176
106,2019-07-01,0.9999377546244544,0.9999377546244544
107,2019-07-06,0.9998955424613865,0.9994780757858492
108,2019-07-11,0.2489095838384986,0.11932457467188959
109,2019-07-16,0.9999377546244543,0.9999377546244544
110,2019-07-21,0.0,0.0
111,2019-07-26,1.902726656417683e-05,0.0
112,2019-07-31,0.3706501926092536,0.17158552278555939
113,2019-08-05,0.9999377546244544,0.9999377546244544
114,2019-08-10,0.9999377546244544,0.9999377546244543
115,2019-08-15,0.9582742409773131,0.8628161115585491
116,2019-08-20,0.6905779683480031,0.5212146855871277
117,2019-08-25,0.00382974897113065,0.00110965871839115
118,2019-08-30,0.03099727825848865,0.00085309188782045
119,2019-09-04,0.7814684988078818,0.6158904217563409
120,2019-09-09,0.0,0.0
121,2019-09-14,0.9999143075479595,0.9995060739525521
122,2019-09-19,0.0067744258120010495,2.3623847279849736e-05
123,2019-09-24,0.9999377546244544,0.9999377546244544
124,2019-09-29,0.9418071235645857,0.8020870973003718
125,2019-10-04,0.0,0.0
126,2019-10-09,0.9723454699270082,0.9076414034447461
127,2019-10-14,0.2110164146868538,0.10505262672808335
128,2019-10-19,0.43722228456557066,0.2342227637666115
129,2019-10-24,0.7718133976630683,0.6784527300252332
130,2019-10-29,0.9999377546244544,0.9999377546244544
131,2019-11-03,0.9791949878100776,0.9314817897619251
132,2019-11-08,0.9999230335905422,0.9995867785616872
133,2019-11-13,0.3781448925242463,0.1113658937134982
134,2019-11-18,0.5562873699638369,0.40096305626492157
135,2019-11-23,0.259626385324947,0.17546884661517595
136,2019-11-28,0.9999317664072698,0.9999377546244544
137,2019-12-03,0.00091478334463885,0.0
138,2019-12-08,0.36746634662860833,0.24998222624308056
139,2019-12-13,0.9999377546244544,0.9999377546244544
140,2019-12-18,0.9958431903177534,0.9736790026529969
141,2019-12-23,0.9999311346660208,0.9999377546244544
142,2019-12-28,0.0853461905425406,0.0252598744374305
143,2020-01-02,0.20547181702335438,0.004770199630263369
144,2020-01-07,0.9999342614977634,0.9999377546244544
145,2020-01-12,0.0,0.0
146,2020-01-17,0.9521919051665095,0.9131562722407758
147,2020-01-22,0.0649328701334322,0.0004689106734315778
148,2020-01-27,0.998357494348902,0.9913170125962033
149,2020-02-01,0.9983668172741414,0.9926932851425649
150,2020-02-06,0.1532480983432421,0.050654486378213896
151,2020-02-11,0.9976194776066176,0.9715775130430004
152,2020-02-16,0.16642554920260805,0.0015028353915173872
153,2020-02-21,0.9461313991053854,0.8305596600038219
154,2020-02-26,0.9998638555886794,0.9988319478039365
155,2020-03-02,0.9999377546244544,0.9999377546244544
156,2020-03-07,0.4739621466489059,0.3416097007321415
157,2020-03-12,0.00025857454482064126,0.0
158,2020-03-17,8.233798628897872e-06,0.0
159,2020-03-22,0.9274268668025246,0.6512306731992795
160,2020-03-27,0.08054629177003769,0.021503727110023303
161,2020-04-01,0.03738979372829225,0.00968435976757445
162,2020-04-06,0.9999363005421913,0.9999377546244544
163,2020-04-11,0.9999377546244544,0.9999377546244543
164,2020-04-16,0.9999377546244543,0.9999377546244544
165,2020-04-21,0.48519694542231007,0.44402810837602325
166,2020-04-26,0.002863275151142942,0.0
167,2020-05-01,0.9999377546244544,0.9999377546244543
168,2020-05-06,0.9999197899729004,0.9995598315843562
169,2020-05-11,0.7469655043400845,0.6470353273307898
170,2020-05-16,0.9999336793099816,0.9999377546244543
171,2020-05-21,0.0009117892360465,0.0
172,2020-05-26,0.9999377546244544,0.9999377546244543
173,2020-05-31,0.9999377546244544,0.9999377546244544
