Date,cf_200,cf_2000
2018-01-01,0.618415,0.407787
2018-01-06,0.096220,0.041487
2018-01-11,1.000160,1.000169
2018-01-21,0.994348,0.987631
2018-01-26,0.994138,0.981942
2018-01-31,1.000169,1.000169
2018-02-05,0.939287,0.892995
2018-02-10,0.479182,0.435301
2018-02-15,0.469473,0.223746
2018-02-20,0.709145,0.525152
2018-02-25,1.000166,1.000169
2018-03-02,0.994373,0.971301
2018-03-07,0.450386,0.339725
2018-03-12,0.550410,0.402284
2018-03-17,0.363770,0.273168
2018-03-22,0.046906,0.029943
2018-03-27,1.000155,0.999827
2018-04-01,0.297594,0.220933
2018-04-06,0.682694,0.566811
2018-04-11,0.688790,0.590236
2018-04-16,0.153782,0.108792
2018-04-21,0.638676,0.439211
2018-04-26,0.294859,0.209251
2018-05-01,0.000278,0.000000
2018-05-06,0.998548,0.989918
2018-05-11,0.416157,0.360630
2018-05-16,0.999311,0.997428
2018-05-21,0.522114,0.444926
2018-05-26,0.930694,0.831206
2018-05-31,0.447860,0.410695
2018-06-05,0.361251,0.334458
2018-06-10,0.979989,0.964622
2018-06-15,0.070270,0.033741
2018-06-25,0.631489,0.592003
2018-06-30,0.613306,0.556655
2018-07-05,0.985326,0.946854
2018-07-10,0.000000,0.000000
2018-07-15,0.417561,0.329082
2018-07-20,0.452185,0.404762
2018-07-25,0.546940,0.516567
2018-08-04,0.982978,0.962596
2018-08-09,0.392688,0.211141
2018-08-14,0.971148,0.887676
2018-08-19,0.721257,0.642870
2018-08-24,0.484509,0.407899
2018-09-03,0.600668,0.518093
2018-09-08,0.549680,0.502413
2018-09-13,0.805142,0.752054
2018-09-18,0.968350,0.886193
2018-09-23,0.601120,0.521873
2018-09-28,0.545591,0.524375
2018-10-03,0.583170,0.310886
2018-10-08,0.846927,0.628431
2018-10-13,0.012615,0.000927
2018-10-18,1.000163,1.000169
2018-10-23,0.665243,0.612847
2018-10-28,0.220251,0.123248
2018-11-02,1.000163,1.000169
2018-11-07,0.852719,0.823935
2018-11-12,1.000169,1.000169
2018-11-17,0.979613,0.961999
2018-11-22,0.000000,0.000000
2018-11-27,1.000163,1.000169
2018-12-02,0.742862,0.336076
2018-12-07,0.674114,0.387446
2018-12-12,1.000050,0.998512
2018-12-17,0.930887,0.792035
2018-12-22,0.937374,0.865050
2018-12-27,0.128588,0.020939
2019-01-01,0.740366,0.655301
2019-01-06,0.541277,0.385440
2019-01-11,0.142196,0.025686
2019-01-16,0.941571,0.878068
2019-01-21,0.544323,0.221089
2019-01-26,0.926957,0.896805
2019-01-31,0.519872,0.309988
2019-02-05,0.216065,0.086110
2019-02-10,0.807447,0.588626
2019-02-15,0.136457,0.041691
2019-02-20,0.674663,0.457478
2019-02-25,0.270309,0.183635
2019-03-02,0.000000,0.000000
2019-03-07,0.000077,0.000000
2019-03-12,0.038744,0.011016
2019-03-17,0.995280,0.985361
2019-03-22,0.998983,0.993050
2019-03-27,0.237901,0.119322
2019-04-01,0.717885,0.651681
2019-04-06,0.926704,0.791563
2019-04-11,0.999936,0.997188
2019-04-16,0.045828,0.007713
2019-04-21,0.911836,0.835291
2019-04-26,0.548631,0.508562
2019-05-01,0.943085,0.926379
2019-05-06,0.242750,0.127619
2019-05-11,0.032792,0.009079
2019-05-16,0.046931,0.019114
2019-05-21,0.628327,0.417052
2019-05-26,0.005004,0.000285
2019-05-31,0.336691,0.298417
2019-06-05,0.510711,0.481982
2019-06-10,0.502661,0.475862
2019-06-15,0.680786,0.637383
2019-06-20,0.422998,0.374530
2019-06-25,0.293783,0.244624
2019-06-30,0.725603,0.578389
2019-07-05,0.674113,0.628049
2019-07-10,0.819239,0.734488
2019-07-15,0.533729,0.512538
2019-07-20,0.992296,0.975069
2019-07-25,0.703359,0.600918
2019-07-30,0.163708,0.061076
2019-08-04,0.501985,0.461156
2019-08-09,0.785476,0.675578
2019-08-14,0.551437,0.528865
2019-08-19,0.986804,0.957812
2019-08-24,0.582344,0.503403
2019-08-29,0.850805,0.732363
2019-09-03,0.607729,0.542780
2019-09-08,0.863721,0.770590
2019-09-13,0.475523,0.376718
2019-09-18,0.996243,0.961831
2019-09-23,0.951984,0.850102
2019-09-28,0.354816,0.219705
2019-10-03,0.996788,0.976172
2019-10-08,0.773710,0.661289
2019-10-13,0.906042,0.818269
2019-10-18,0.999575,0.994753
2019-10-23,1.000158,0.999778
2019-10-28,0.942628,0.873646
2019-11-02,0.974862,0.938903
2019-11-07,0.581458,0.545906
2019-11-12,0.982445,0.963430
2019-11-17,0.896130,0.858878
