Date,cf_200,cf_2000
2018-01-02,0.810005,0.326814
2018-01-07,0.135999,0.062533
2018-01-12,0.811018,0.423746
2018-01-22,5.22475e-05,0
2018-01-27,0.0819311,0.00441782
2018-02-01,0.000429701,0
2018-02-11,0.996372,0.962997
2018-02-16,0.272723,0.053809
2018-02-21,0.84901,0.45967
2018-02-26,0.360216,0.108965
2018-03-03,0.218099,0.100411
2018-03-08,0.000748202,0.000106952
2018-03-13,0.857131,0.60227
2018-03-18,0.0486727,0.00358875
2018-03-23,0,0
2018-03-28,0.461618,0.153147
2018-04-02,0.0180952,0.00125433
2018-04-07,0.183803,0.102248
2018-04-12,0.163086,0.024424
2018-04-17,0.0601593,0.0187227
2018-04-22,0.0157969,0.000921163
2018-04-27,0.798712,0.321149
2018-05-02,0.318924,0.233237
2018-05-07,0.736127,0.472999
2018-05-12,0.514538,0.108379
2018-05-17,0.666758,0.295701
2018-05-22,0.59737,0.330701
2018-05-27,0.761934,0.33107
2018-06-01,0.0314585,0.00393071
2018-06-06,0.833993,0.425663
2018-06-11,0.0781989,0.0373795
2018-06-16,0,0
2018-06-21,0.739481,0.447728
2018-06-26,0,0
2018-07-01,0.0821218,0.0130118
2018-07-06,0.5536,0.124544
2018-07-11,0.0282489,0.002764
2018-07-16,0.371171,0.0959185
2018-07-21,0.0525329,0.00636403
2018-07-26,0.183319,0.05116
2018-07-31,0.185021,0.0198626
2018-08-05,0.173074,0.0216214
2018-08-10,0.235436,0.100636
2018-08-15,0.0168784,0.00136915
2018-08-20,0.80628,0.404308
2018-08-25,0.443935,0.19905
2018-08-30,0.725223,0.28257
2018-09-04,0.588126,0.323809
2018-09-09,0.00215387,0
2018-09-14,0.658669,0.234433
2018-09-19,0.895007,0.643384
2018-09-24,0.292634,0.100758
2018-09-29,0.853592,0.641959
2018-10-04,0.14167,0.0300056
2018-10-09,0.571455,0.332451
2018-10-14,0.0188529,0.0053064
2018-10-19,0.55122,0.245586
2018-10-24,0.83243,0.468728
2018-10-29,0.152063,0.0233231
2018-11-03,0.000110639,0
2018-11-08,0.124419,0.039938
2018-11-13,0.349602,0.0962186
2018-11-18,0.0209274,0.00145952
2018-11-23,0.901365,0.782775
2018-11-28,0.71091,0.298848
2018-12-03,0.671915,0.337273
2018-12-08,0.899152,0.60561
2018-12-13,0,0
2018-12-18,0,0
2018-12-23,0.0449433,0.0147292
2018-12-28,0,0
2019-01-02,0.887534,0.507347
2019-01-07,0.0953872,0.0195756
2019-01-12,0.244274,0.0641255
2019-01-17,0.898745,0.682316
2019-01-22,0.46537,0.129428
2019-01-27,0.655112,0.299009
2019-02-01,0.0626541,0.01243
2019-02-06,0.296793,0.14816
2019-02-11,0.123284,0.0294592
2019-02-16,0.00911771,9.28167e-05
2019-02-21,0.704004,0.355799
2019-02-26,0.687102,0.266462
2019-03-03,0.828319,0.423392
2019-03-08,0.914111,0.595673
