Date,cf_200,cf_2000
2018-03-14,0.0408754,0.00515323
2018-03-19,0,0
2018-03-29,0.147361,0.0110902
2018-04-08,0.923642,0.54989
2018-04-18,0,0
2018-04-28,0.203756,0.0462221
2018-05-08,0.743519,0.416144
2018-05-18,0.0662983,0.0368023
2018-06-27,3.50225e-05,0
2018-07-07,0.00979401,4.07933e-05
2018-07-17,0,0
2018-07-27,0,0
2018-08-06,0.000112527,0
2018-08-16,0,0
2018-08-26,0,0
2018-09-05,0,0
2018-09-15,8.68882e-05,0
2018-09-25,1.00351e-06,0
2018-10-05,0,0
2018-10-25,0.00961439,5.30802e-05
2018-11-04,0,0
2018-11-14,0.691762,0.279877
2018-11-24,0.459552,0.0841095
2018-12-04,0.0155715,0.000940598
2018-12-14,0,0
2018-12-24,0.0939748,0.00824085
2019-01-03,0.277274,0.140896
2019-01-13,0,0
2019-01-23,0,0
2019-02-02,0.767246,0.656838
2019-02-12,0.999193,0.994891
2019-02-22,0,0
2019-03-04,0,0
2019-03-24,0,0
2019-04-03,0.503673,0.125033
2019-04-13,0.0120304,9.67392e-05
2019-04-23,0.166457,0.130562
2019-05-03,3.59633e-05,0
2019-05-13,0.119996,0
2019-05-23,0,0
2019-06-02,0.429346,0.066618
2019-06-12,0.155476,0.0645125
2019-06-22,0.37211,0.279035
2019-07-02,0,0
2019-07-12,0.42268,0.0464764
2019-07-22,0.00840203,0
2019-08-01,0.183412,0.0714678
2019-08-11,0.010341,1.1439e-05
2019-08-21,0.862101,0.550659
2019-08-31,0,0
2019-09-10,0.259277,0.0885367
2019-09-20,0.102399,0.0340676
2019-09-30,0,0
2019-10-10,0.0234851,0.00263345
2019-10-20,0.000758462,0
2019-10-30,0,0
2019-11-09,0,0
2019-11-19,0,0
2019-11-29,0.0416025,0.00416368
2019-12-09,0.428314,0.251285
2019-12-19,0.0010307,0
2019-12-29,0.627963,0.0852674
2020-01-18,0.872132,0.788663
2020-01-28,0.177881,0.00322667
2020-02-07,0,0
2020-02-17,7.69569e-06,0
2020-02-27,0.336926,0.28185
2020-03-08,0,0
2020-03-18,0.000419395,0
2020-03-28,4.7565e-07,0
2020-04-07,0.000579051,0
2020-04-17,0,0
2020-04-27,0,0
2020-05-07,0,0
2020-05-17,0,0
2020-05-27,0,0
2020-06-06,0,0
2020-06-16,0.801192,0.491724
2020-06-26,0.303151,0.0276961
2020-07-06,0.249656,0.032799
2020-07-16,0.687297,0.575919
2020-07-26,0,0
2020-08-05,0,0
2020-08-15,0.00372004,0
2020-08-25,0.0205879,8.57268e-05
2020-09-04,0.393707,0.132847
2020-09-14,0.000795117,0
2020-09-24,0.0018759,0
2020-10-04,0.00509706,0.000236948
2020-10-14,0,0
2020-10-24,0,0
2020-11-03,0.217297,0.0435218
2020-11-13,0.000706451,0
2020-11-23,0.00639272,1.19309e-05
2020-12-03,0.0783679,0.0308383
2020-12-13,4.57262e-06,0
2020-12-23,0,0
2021-01-02,0,0
2021-01-12,0,0
2021-01-22,0.126007,0.0264438
2021-02-01,0.974497,0.77138
2021-02-11,0.0485298,0.000356126
2021-02-21,0,0
2021-03-03,0.0633972,0.0086821
2021-03-13,0,0
2021-03-23,0,0
2021-04-02,0,0
2021-04-12,0.544492,0.436272
2021-04-22,0.64912,0.398356
2021-05-02,0.471832,0.213697
2021-05-12,0.000341545,0
2021-05-22,0.00802479,4.89005e-05
2021-06-01,0.864009,0.688732
2021-06-11,0.23825,0.0401819
2021-06-21,0.0248457,0.00210512
2021-07-01,0.000302251,0
2021-07-11,0.117493,0.0234671
2021-07-21,0,0
2021-07-31,0.00183886,0
2021-08-10,0.266103,0.0403493
2021-08-20,0.0315974,0.00198011
2021-08-30,0.303555,0.0316552
2021-09-09,0,0
2021-09-19,0.694792,0.460087
2021-09-29,0,0
2021-10-09,0.999003,0.995319
2021-10-19,0.973069,0.963386
2021-10-29,0.0270088,0.00159717
2021-11-08,0,0
2021-11-18,0.0678125,0.0110833
2021-11-28,0,0
2021-12-08,0.000276211,0
2021-12-18,0,0
2021-12-28,0,0
