,Date,cf_200,cf_2000
0,2018-01-02,0.9999454953260773,0.9999485031326776
1,2018-01-07,0.9999442653037468,0.9999485031326775
2,2018-01-12,0.3382883617433906,0.0486319458072713
3,2018-01-17,0.027320889846658952,5.390447535855694e-07
4,2018-01-22,0.9896423518482014,0.9550677475630733
5,2018-01-27,0.7575543335703695,0.4582069109062733
6,2018-02-01,0.6633997764039916,0.32390211007681713
7,2018-02-06,0.06123607062936525,0.0022715261273977853
8,2018-02-11,0.0,0.0
9,2018-02-16,0.00019565567762865011,0.0
10,2018-02-21,0.22220219478068556,0.01445729270650705
11,2018-02-26,0.0,0.0
12,2018-03-03,0.02943725845051365,0.0004554745753812433
13,2018-03-08,0.4953089760758741,0.061463197485957605
14,2018-03-13,0.09851473203845765,0.0008580526610333127
15,2018-03-18,0.034279206271868604,0.000301279577888543
16,2018-03-23,0.46680260490482073,0.06732278899710134
17,2018-03-28,0.09931010860077816,0.00121088963406195
18,2018-04-02,0.5860344306245816,0.1358680665271778
19,2018-04-07,0.911060719483318,0.6495702375712367
20,2018-04-12,0.0012717074497427257,0.0
21,2018-04-17,0.15693884901958816,0.0011045460847232094
22,2018-04-22,0.4895882995019132,0.10036740166563725
23,2018-04-27,0.9913946199496388,0.9171787488315982
24,2018-05-02,0.9822704106444886,0.8393317140537127
25,2018-05-07,0.9904162060444799,0.9414418315696288
26,2018-05-12,0.9822925213077377,0.8831176340326201
27,2018-05-17,0.06966506497472046,0.00020146619389431998
28,2018-05-22,0.8664227487818117,0.6286521612514513
29,2018-05-27,0.26028391839374493,0.08917306941496825
30,2018-06-01,0.9999485031326776,0.9999485031326776
31,2018-06-06,0.8072450666713789,0.3647193581072642
32,2018-06-11,0.9999403589178835,0.9999485031326776
33,2018-06-16,0.9999440145597513,0.9999485031326776
34,2018-06-21,0.9951638732956287,0.9871560523877321
35,2018-06-26,0.45204791234503644,0.3473120695892874
36,2018-07-01,0.9999273103071614,0.9996818155725288
37,2018-07-06,0.0024019651728204,0.0
38,2018-07-11,0.9855308970870991,0.9584788588893471
39,2018-07-16,0.00222129746248085,0.0
40,2018-07-21,0.5876442740376515,0.19193865655136505
41,2018-07-26,0.9999432277837477,0.99994850302599
42,2018-07-31,0.9944752566265553,0.951345478451443
43,2018-08-05,0.9998890875908174,0.9993444104801672
44,2018-08-10,0.9999467445986183,0.9999485030131877
45,2018-08-15,0.9999462357092406,0.9999485031326776
46,2018-08-20,0.9999485031326775,0.9999485031326775
47,2018-08-25,0.9933125611263428,0.9417401915380811
48,2018-08-30,0.9999183167901846,0.999491857114576
49,2018-09-04,0.9998916179141174,0.9989382919369505
50,2018-09-09,0.9398470550592606,0.8677341478357156
51,2018-09-14,0.9999108632607542,0.9994937325182658
52,2018-09-19,0.9999233078382612,0.9996493836535492
53,2018-09-24,0.9999253750045216,0.9999485031326775
54,2018-09-29,0.40849708079634317,0.09627185164659195
55,2018-10-04,0.999906283366887,0.9991145373101842
56,2018-10-09,0.999905303153811,0.9992737526543064
57,2018-10-14,0.989270705426007,0.9702850207446394
58,2018-10-19,0.054375235118172396,0.0
59,2018-10-24,0.9423141656029475,0.8967594245337425
60,2018-10-29,0.9999485031326775,0.9999485031326776
61,2018-11-03,0.2852208722217038,0.01995226129540005
62,2018-11-08,0.6104722083520691,0.3220263565574883
63,2018-11-13,0.9999342613786574,0.9999485031326776
64,2018-11-18,0.4591126078180564,0.0198270175901845
65,2018-11-23,0.0130140412387583,5.8039892395794574e-05
66,2018-11-28,0.3210780900068201,0.17628543942247243
67,2018-12-03,0.24547341834274095,0.14777113859600927
68,2018-12-08,0.8632779604535292,0.5175981424104814
69,2018-12-13,0.9250764009920049,0.6293309722104404
70,2018-12-18,0.1369569874527561,0.00153771305202455
71,2018-12-23,0.5932336254350039,0.13084415474047392
72,2018-12-28,0.4625001608082151,0.09511161334348135
73,2019-01-02,0.30363132112767743,0.038190533028676296
74,2019-01-07,0.042166835787502896,0.00016996713201192714
75,2019-01-12,0.18976148721758834,0.00031504034103714486
76,2019-01-17,0.20491276948117298,0.0033855801823112
77,2019-01-22,0.0004908203230590798,0.0
78,2019-01-27,0.2437213513990398,0.0044063796677386
79,2019-02-01,0.5083653034574578,0.1011787710433609
80,2019-02-06,0.02530109678843305,0.0060807815915331995
81,2019-02-11,0.22745022739853246,0.0021646146062144793
82,2019-02-16,0.07485762782450664,0.0008035667363845385
83,2019-02-21,0.6668369875583022,0.26582037061751895
84,2019-02-26,0.00883142097340055,0.00157833581693245
85,2019-03-03,0.9493599876260281,0.7281286746771822
86,2019-03-08,0.8186391573855916,0.3114290212332823
87,2019-03-13,0.3688576083352102,0.015471252002654451
88,2019-03-18,0.017509865394051402,9.825384788885125e-07
89,2019-03-23,0.020498724411421497,5.978432794915971e-05
90,2019-03-28,0.9906128834963532,0.9172485271468204
91,2019-04-02,0.41573758827898977,0.0666284457495431
92,2019-04-07,0.4883846525909371,0.3504123694356036
93,2019-04-12,0.0,0.0
94,2019-04-17,0.9525142627735428,0.793348882298489
95,2019-04-22,0.9699371249365427,0.8140712096855874
96,2019-04-27,0.8677018908064873,0.5986071526929138
97,2019-05-02,0.4846200803879873,0.19081849624937305
98,2019-05-07,0.9999485031326776,0.9999485031326776
99,2019-05-12,0.9000985418520909,0.5941612643124264
100,2019-05-17,0.6760452422415586,0.10990321196919325
101,2019-05-22,0.9999485031326776,0.9999485031326775
102,2019-05-27,0.9960563086338878,0.9676652810215605
103,2019-06-01,0.999905645347253,0.9989280797782412
104,2019-06-06,0.9999441071076467,0.9999485031326776
105,2019-06-11,0.9729033320638292,0.8231929680615654
106,2019-06-16,0.998111955469887,0.9849547726827272
107,2019-06-21,0.23846231723367722,0.0098292487927201
108,2019-06-26,0.10675350600002365,0.0073463626988946
109,2019-07-01,0.7050021890323823,0.26356583122461424
110,2019-07-06,0.9999236211168099,0.9997071382215088
111,2019-07-11,0.9999379989465511,0.9997624355890025
112,2019-07-16,0.9999352931942168,0.999727495426235
113,2019-07-21,0.9916309674560733,0.9690559860524326
114,2019-07-26,0.9999418494998438,0.9999485031326776
115,2019-07-31,0.9997675521547136,0.9982941816490617
116,2019-08-05,0.21176059302881323,0.09005248926759915
117,2019-08-10,0.8627684520520731,0.6358595217111509
118,2019-08-15,0.7535234001412617,0.5886735673779704
119,2019-08-20,0.9987985392388739,0.9948011937306711
120,2019-08-25,0.4849574560011483,0.160665589961035
121,2019-08-30,0.9999270594346603,0.9999485031326776
122,2019-09-04,0.9999087365286421,0.999501249083017
123,2019-09-09,0.9999371806104382,0.9997500804449682
124,2019-09-14,0.9803265818085167,0.9138739694528523
125,2019-09-19,0.9998924694131976,0.9993140625331827
126,2019-09-24,0.9375501515954203,0.662590792068781
127,2019-09-29,0.9999462819831881,0.9999485031326775
128,2019-10-04,0.982258938266876,0.838631947351285
129,2019-10-09,0.9995902085608861,0.9970382423715771
130,2019-10-14,0.9998432943458239,0.9990886618065522
131,2019-10-19,0.9997309121271342,0.9985122096967372
132,2019-10-24,0.9999310738048025,0.9995327173378051
133,2019-10-29,0.9882062654127698,0.9681165338391152
134,2019-11-03,0.9300271166753338,0.7982897150378476
135,2019-11-08,0.9942758920666319,0.9526327098656636
136,2019-11-13,0.0,0.0
137,2019-11-18,0.22190153468166418,0.12239544487285114
138,2019-11-23,0.37717541198043864,0.050669584526365205
139,2019-11-28,0.9403271828325099,0.6833623895593699
140,2019-12-03,0.9842137806667878,0.8927231796413564
141,2019-12-08,0.1754827789728829,0.06022952019141255
142,2019-12-13,0.171187581641883,0.00197538473465885
143,2019-12-18,0.8574629973275146,0.5302500956328435
144,2019-12-23,0.9998701262011764,0.9990327241538328
145,2019-12-28,0.34295481885250884,0.019861994942290198
146,2020-01-02,0.369547105675178,0.12734278408617417
147,2020-01-07,0.2144120422967,0.00799684823733695
148,2020-01-12,0.0513526393838562,0.0003127086779560154
149,2020-01-17,0.15654365646379376,0.00863120545705355
150,2020-01-22,0.9999365110755105,0.9999485031326776
151,2020-01-27,0.9155170620144046,0.6733953304905078
152,2020-02-01,0.8551346670332298,0.7939515551387845
153,2020-02-06,0.039965033333257696,0.00474444994143915
154,2020-02-11,0.0006532908288403858,0.0
155,2020-02-16,0.009083954737153399,0.0003209613610427499
156,2020-02-21,0.6477452268369248,0.17524413539191763
157,2020-02-26,0.7694004437709208,0.6697163113678564
158,2020-03-02,0.9357688355787754,0.7981837579406272
159,2020-03-07,0.19067661224349744,0.0016140367170796
160,2020-03-12,0.19211414856561135,0.01262465984739245
161,2020-03-17,5.757826452920121e-05,0.0
162,2020-03-22,0.48418024237932844,0.06487452199369176
163,2020-03-27,0.40649188982743945,0.16263341463120612
164,2020-04-01,0.9999312725607981,0.9999485031326775
165,2020-04-06,0.5219647770504597,0.08467568160510469
166,2020-04-11,0.8818940527875497,0.7215835207851731
167,2020-04-16,0.5797732174758434,0.5302821686819239
168,2020-04-21,0.997300778577983,0.9742199485772143
169,2020-04-26,0.763207077847956,0.40264054600360566
170,2020-05-01,0.9806723130695356,0.8782248739812972
171,2020-05-06,0.9999431270230764,0.9999485031326776
172,2020-05-11,0.9884158350981787,0.9466418203420917
173,2020-05-16,0.9892742093260611,0.9260311414255914
174,2020-05-21,0.9464510267142436,0.8100351217148505
175,2020-05-26,0.22597099586715796,0.1531384642497186
176,2020-05-31,0.9871188779966946,0.962844499564993
177,2020-06-05,0.9993248841801892,0.990993371952841
178,2020-06-10,0.9516700145983381,0.7180771455194763
179,2020-06-15,0.6436266043943581,0.4284876391797857
180,2020-06-20,0.05183773125734665,0.00548746371844295
181,2020-06-25,0.0158076835275823,2.8473107979456302e-05
182,2020-06-30,0.997572416072324,0.9850791477730139
183,2020-07-05,0.9999448012168621,0.9999485031326776
184,2020-07-10,0.4092485041476114,0.35486850893520483
185,2020-07-15,0.9959346516714229,0.9852235530155262
186,2020-07-20,0.9892522985477952,0.9128074397589969
187,2020-07-25,0.4313233586146552,0.13213773653444824
188,2020-07-30,0.9941327963661348,0.9474362037292674
189,2020-08-04,0.687732453443746,0.3744988329011047
190,2020-08-09,0.9999460968873974,0.9999485031326776
191,2020-08-14,0.9999367088615626,0.9999485031326775
192,2020-08-19,0.9999421054438697,0.9999485031326776
193,2020-08-24,0.9999357846095631,0.9999485031326776
194,2020-08-29,0.9999470223663514,0.9999485031326775
195,2020-09-03,0.999946467078979,0.9999485031326776
196,2020-09-08,0.9999029222890539,0.9991570038468942
197,2020-09-13,0.29490093268774614,0.15210743424554204
198,2020-09-18,0.9999477627495146,0.9999485031326775
199,2020-09-23,0.9999294382662278,0.9996493883347874
200,2020-09-28,0.9999283014695225,0.9998328991016152
201,2020-10-03,0.9887291780127871,0.9501841187839863
202,2020-10-08,0.9760837974018457,0.8894002384045432
203,2020-10-13,0.0739368854000827,0.0006700862978723334
204,2020-10-18,0.9999337070612283,0.9998777039927066
205,2020-10-23,0.9388330870093953,0.8005931400430075
206,2020-10-28,0.9988373510455587,0.9886844148467414
207,2020-11-02,0.903145109919046,0.5917329778300254
208,2020-11-07,0.9999108120437872,0.9995299928872332
209,2020-11-12,0.1354341180433068,0.0020132364006511
210,2020-11-22,0.5878504835917449,0.0722843806430684
211,2020-11-27,0.23977954502376458,0.024210443947647903
212,2020-12-02,0.1770639955715993,0.0170491913314574
213,2020-12-07,0.0435927189751979,0.0003368988201925096
214,2020-12-12,0.454848858422564,0.0460110981302279
215,2020-12-17,0.013488195505730098,1.1429665080272343e-05
