,Date,cf_200,cf_2000
0,2018-03-13,0.16783275368355416,0.049578543092312896
1,2018-03-16,0.22051295060173154,0.12238074205428626
2,2018-03-18,0.0473557297528581,0.00641837210277225
3,2018-03-21,0.0,0.0
4,2018-03-28,0.8775341865356601,0.5575060139071499
5,2018-03-31,0.07027713602227495,0.027619466449048502
6,2018-04-07,0.0005441640720929779,0.0
7,2018-04-10,0.15419827798297261,0.12782580018841494
8,2018-04-17,0.0288508060390175,0.0105297824538297
9,2018-04-20,0.6126945963191183,0.32986154086841
10,2018-04-27,0.5948424598128319,0.42623310532710046
11,2018-04-30,1.4515977684794876e-05,0.0
12,2018-05-07,0.0,0.0
13,2018-05-10,0.0,0.0
14,2018-05-17,0.0,0.0
15,2018-05-30,0.0,0.0
16,2018-06-26,0.0,0.0
17,2018-06-29,0.09947624901652136,0.011915082518460822
18,2018-07-06,0.021649666204349702,0.0056606763166503
19,2018-07-09,0.6681478912500098,0.44297078027048303
20,2018-07-16,0.0,0.0
21,2018-07-19,0.5412531117770448,0.24293733488103464
22,2018-07-26,0.7523651996511392,0.33832701131218135
23,2018-07-29,0.15563720483691829,0.02016694674735025
24,2018-08-05,0.01190194766767445,0.0
25,2018-08-08,0.0,0.0
26,2018-08-15,0.376880163605937,0.18034353412680484
27,2018-08-18,0.07162663589138321,0.02542427341254645
28,2018-08-25,0.33201440638365287,0.015130123297775199
29,2018-08-28,0.0062591081586137,0.0
30,2018-09-04,0.22190800766823565,0.06129876650553215
31,2018-09-07,0.0,0.0
32,2018-09-14,0.018861626296754565,0.0001213593801487682
33,2018-09-17,0.2102845579178354,0.06306847331799155
34,2018-09-24,1.155031253707026e-05,0.0
35,2018-09-27,1.6275979335250708e-05,0.0
36,2018-10-04,0.0,0.0
37,2018-10-07,0.3385426466763062,0.17152044797985125
38,2018-10-24,0.0,0.0
39,2018-10-27,0.035878728234239904,0.0015144605009620555
40,2018-11-03,0.0033588009892143314,8.206005710398087e-05
41,2018-11-06,0.37467527671654943,0.19826574975959604
42,2018-11-16,0.0,0.0
43,2018-11-23,2.424956210223396e-05,0.0
44,2018-11-26,0.01390494142000035,6.480347180711999e-08
45,2018-12-03,0.0,0.0
46,2018-12-06,0.0,0.0
47,2018-12-13,0.0,0.0
48,2018-12-16,0.0,0.0
49,2018-12-23,0.0,0.0
50,2018-12-26,0.0003378853020023236,0.0
51,2019-01-02,0.02325197663528625,0.0015002765989025
52,2019-01-05,0.0,0.0
53,2019-01-12,0.6556307751371887,0.4727850511405026
54,2019-01-15,0.11457721053571429,0.0948988132669815
55,2019-01-22,0.0,0.0
56,2019-01-25,2.8707938010554157e-05,0.0
57,2019-02-01,0.0432532941805925,0.02051711348501545
58,2019-02-04,0.5772216733658562,0.3991327645025028
59,2019-02-11,0.4435280414959206,0.3084556684722941
60,2019-02-14,0.9203833432714696,0.7999856197992937
61,2019-02-21,0.0,0.0
62,2019-02-24,0.9369480206850975,0.7010117936113722
63,2019-03-03,0.0332162633952525,0.0220413499985661
64,2019-03-06,9.927891880850781e-05,0.0
65,2019-03-23,0.4749122499822186,0.2639259771090024
66,2019-03-26,0.13761209481940717,0.041865930820714756
67,2019-04-02,0.8109625409175656,0.5429634333511199
68,2019-04-05,7.776416616854398e-07,0.0
69,2019-04-12,0.00393752864945695,0.00011181176283147797
70,2019-04-15,0.42672721539041236,0.11865899292570425
71,2019-04-22,0.13017941579863665,0.057367566613198806
72,2019-04-25,0.19190163216038936,0.0511240050989863
73,2019-05-02,0.7852483918405416,0.521903357016942
74,2019-05-05,0.0,0.0
75,2019-05-12,0.0011826166571484,3.2289406331267153e-06
76,2019-05-15,0.0,0.0
77,2019-05-25,0.4774366447096473,0.20142445331032716
78,2019-06-01,0.8242257384745766,0.5657213928483986
79,2019-06-04,0.00145440973089335,7.128381898783198e-06
80,2019-06-11,0.27335113797850835,0.13597846694930216
81,2019-06-14,0.3364553477262578,0.12076434678025705
82,2019-06-21,7.44793442447328e-05,0.0
83,2019-06-24,0.0,0.0
84,2019-07-01,0.0,0.0
85,2019-07-04,0.00039102165767699123,0.0
86,2019-07-11,0.1592505056041268,0.01625629956720745
87,2019-07-14,0.40124132931732337,0.14565706726740235
88,2019-07-21,0.00021241233109163714,0.0
89,2019-07-24,0.14630770445377062,0.0426445410084288
90,2019-07-31,0.02125590200460455,9.855691976458334e-05
91,2019-08-03,0.0439754263100205,0.02595855465752
92,2019-08-10,0.7913215096438381,0.4025021126039253
93,2019-08-13,0.0,0.0
94,2019-08-20,0.7245280675621724,0.457457319088803
95,2019-08-23,0.5436931502906474,0.2149367431777546
96,2019-08-30,0.053495399120335,0.00454395539876633
97,2019-09-02,0.0,0.0
98,2019-09-09,0.5143224107818141,0.20428119382381793
99,2019-09-12,0.0034845955438051654,0.0
100,2019-09-19,0.0,0.0
101,2019-09-22,0.0,0.0
102,2019-09-29,0.0,0.0
103,2019-10-02,0.6284559527066403,0.4997315417259242
104,2019-10-09,0.0,0.0
105,2019-10-12,0.0,0.0
106,2019-10-19,0.2589018617134926,0.1117180769063486
107,2019-10-22,0.04963009343009275,0.00868539204407925
108,2019-10-29,0.395936354694975,0.24869172477918125
109,2019-11-01,0.0006095951779964801,0.0
110,2019-11-08,0.0,0.0
111,2019-11-11,0.0064908623092,0.0004122372477161452
112,2019-11-18,0.0,0.0
113,2019-11-21,0.2453314941698395,0.0381908983405676
114,2019-11-28,0.29022519635447797,0.0699303633425874
115,2019-12-01,0.16043274038678298,0.048364042927276356
116,2019-12-08,0.3318913374591833,0.1432160437797771
117,2019-12-11,0.649719439196929,0.2249229886464097
118,2019-12-18,0.48856719524018677,0.2451292393243223
119,2019-12-21,0.0,0.0
120,2019-12-28,0.0,0.0
121,2019-12-31,0.1354544059997002,0.03730773758525972
122,2020-01-07,0.41672644545322685,0.1235929127206351
123,2020-01-10,0.04575335604788065,0.0193736952329214
124,2020-01-17,0.962210910841793,0.9208284477334244
125,2020-01-20,0.9817281055763829,0.9164564140331173
126,2020-01-27,0.02313498099796165,0.0050883776507848
127,2020-01-30,1.2960694361424e-07,0.0
128,2020-02-06,0.2742843831365306,0.1584593089056046
129,2020-02-09,0.043130536124243564,0.01334375581547625
130,2020-02-16,8.820982223427365e-08,0.0
131,2020-02-19,0.03635574255862731,0.0126652365277419
132,2020-02-29,0.552700209635814,0.30287743344056983
133,2020-03-07,0.49648060725632176,0.19735629131353227
134,2020-03-10,0.25889925988847984,0.1199920348786023
135,2020-03-17,0.7696613578621765,0.6014709332840422
136,2020-03-20,0.14406373113560816,0.073249432021014
137,2020-03-27,0.015638137328392924,0.0002307244784118205
138,2020-03-30,0.24315052096743756,0.0764563841538123
139,2020-04-06,0.0,0.0
140,2020-04-09,0.0,0.0
141,2020-04-16,0.5380252992576683,0.3418715639204564
142,2020-04-19,0.32610349000065764,0.1038644015566007
143,2020-04-26,0.00013465390233728406,0.0
144,2020-04-29,0.09702366945471415,0.04925182918150587
145,2020-05-06,0.15632899141802326,0.05212348070614215
146,2020-05-09,0.6594267096040025,0.39085649816041224
147,2020-05-16,0.013205866987492001,0.00088123067915115
148,2020-05-19,0.40477557178996654,0.15865834191426176
149,2020-05-26,0.0,0.0
150,2020-05-29,0.5307420893650463,0.35525583787617276
151,2020-06-05,0.4848410494586299,0.2675337975598842
152,2020-06-08,0.4553407886704042,0.1964507742515953
153,2020-06-15,0.7156456667508467,0.4683992672871974
154,2020-06-18,0.5856985266047414,0.25293206906979826
155,2020-06-25,0.0,0.0
156,2020-06-28,1.0121197233685313e-05,0.0
157,2020-07-05,0.34138211143475095,0.1134724143868587
158,2020-07-08,0.5009528509857676,0.2587962386215462
159,2020-07-15,0.8710896454985215,0.7497128889677754
160,2020-07-18,0.5598215402576352,0.23885841361952656
161,2020-07-25,0.6368810743738575,0.371946053528269
162,2020-07-28,0.06307291345611699,0.04359812270797105
163,2020-08-04,0.0,0.0
164,2020-08-07,0.2472338152031599,0.1313842892698863
165,2020-08-14,0.2529595274408363,0.11660702123386416
166,2020-08-17,0.0,0.0
167,2020-08-24,0.02626439172962785,4.736090375868587e-07
168,2020-08-27,0.6119144938604971,0.3991736719336776
169,2020-09-03,0.7349954490436539,0.5122393039798953
170,2020-09-06,0.5944937434593115,0.388292084728605
171,2020-09-13,0.0,0.0
172,2020-09-16,0.23238616962328718,0.05284296232526495
173,2020-09-23,0.19311074457179062,0.0367489313100824
174,2020-09-26,0.0,0.0
175,2020-10-03,0.0,0.0
176,2020-10-06,0.468177190894588,0.20305895115724745
177,2020-10-13,0.0,0.0
178,2020-10-16,0.029175063486247703,0.00258847621758355
179,2020-10-23,0.3856547481071294,0.10209453894402655
180,2020-10-26,0.2016270608897531,0.0859401138846991
181,2020-11-02,6.807697963318308e-06,0.0
182,2020-11-05,0.3259097427284559,0.0978774761913544
183,2020-11-12,0.5325920575215538,0.14233521403739374
184,2020-11-15,0.00305681178568085,2.065299353056013e-05
185,2020-11-22,0.0712323630169737,0.00844297138620915
186,2020-11-25,0.07990808456039866,0.008730811578868701
187,2020-12-02,9.954631198391696e-05,0.0
188,2020-12-05,0.0,0.0
189,2020-12-12,0.15216744217652006,0.021755731480625498
190,2020-12-15,0.0,0.0
191,2020-12-22,0.0,0.0
192,2020-12-25,0.025578012295842324,0.0030344538255136
193,2021-01-01,0.9972735917907537,0.98618050809214
194,2021-01-04,0.6404877953327532,0.6261548818588962
195,2021-01-11,0.9174546899459901,0.7821744925124243
196,2021-01-14,0.0,0.0
197,2021-01-21,0.569414086705332,0.10601244197438364
198,2021-01-24,0.0,0.0
199,2021-01-31,0.0,0.0
200,2021-02-03,0.0,0.0
