Date,cf_200,cf_2000
2018-01-01,0.020467,0.000537
2018-01-03,0.211963,0.147328
2018-01-06,0.005178,0.000138
2018-01-08,0.999944,0.999944
2018-01-13,0.999944,0.999944
2018-01-16,0.559933,0.151771
2018-01-21,0.999753,0.999155
2018-01-23,0.994458,0.971609
2018-01-26,0.999824,0.999422
2018-01-28,0.836081,0.500964
2018-02-02,0.999859,0.999172
2018-02-05,0.999539,0.997688
2018-02-07,0.402169,0.081808
2018-02-10,0.106717,0.003633
2018-02-12,0.817095,0.711313
2018-02-15,0.980702,0.953398
2018-02-17,0.117434,0.027252
2018-02-20,0.980863,0.908382
2018-02-22,0.553112,0.415924
2018-02-25,0.346491,0.121708
2018-02-27,0.999886,0.998684
2018-03-02,0.999768,0.998759
2018-03-04,0.524553,0.199427
2018-03-07,0.999856,0.999433
2018-03-09,0.000000,0.000000
2018-03-12,0.599263,0.319544
2018-03-14,0.730579,0.461572
2018-03-17,0.303065,0.062761
2018-03-19,0.126616,0.025865
2018-03-22,0.235386,0.069297
2018-03-24,0.904400,0.649934
2018-03-27,0.043698,0.004626
2018-03-29,0.962100,0.889497
2018-04-01,0.999727,0.998531
2018-04-03,0.076287,0.016064
2018-04-06,0.853395,0.741484
2018-04-08,0.862366,0.800361
2018-04-11,0.265252,0.119348
2018-04-13,0.948154,0.920921
2018-04-16,0.075526,0.013486
2018-04-18,0.674264,0.482992
2018-04-21,0.238624,0.099060
2018-04-23,0.998127,0.985038
2018-04-26,0.012388,0.002355
2018-04-28,0.107101,0.025368
2018-05-01,0.146161,0.072998
2018-05-03,0.796728,0.468539
2018-05-06,0.766974,0.643506
2018-05-08,0.792870,0.665212
2018-05-11,0.998597,0.988591
2018-05-13,0.000000,0.000000
2018-05-16,0.000000,0.000000
2018-05-18,0.413303,0.174631
2018-05-21,0.000000,0.000000
2018-05-23,0.099666,0.061141
2018-05-26,0.462620,0.344844
2018-05-28,0.873607,0.727143
2018-05-31,0.856758,0.819286
2018-06-02,0.999944,0.999944
2018-06-05,0.000654,0.000000
2018-06-07,0.000000,0.000000
2018-06-10,0.374632,0.168213
2018-06-12,0.603825,0.532520
2018-06-15,0.317169,0.130438
2018-06-17,0.381165,0.210321
2018-06-20,0.214600,0.101426
2018-06-22,0.337884,0.166344
2018-06-25,0.000000,0.000000
2018-06-27,0.856858,0.712821
2018-06-30,0.000000,0.000000
2018-07-02,0.991271,0.976132
2018-07-05,0.447159,0.294498
2018-07-07,0.022454,0.013958
2018-07-10,0.000000,0.000000
2018-07-12,0.502834,0.358182
2018-07-15,0.051505,0.030329
2018-07-17,0.093638,0.030560
2018-07-20,0.495492,0.332178
2018-07-22,0.955931,0.872170
2018-07-25,0.806703,0.646590
2018-07-27,0.799438,0.651957
2018-07-30,0.790775,0.705036
2018-08-01,0.995075,0.986947
2018-08-04,0.678547,0.522187
2018-08-06,0.000000,0.000000
2018-08-09,0.009596,0.002664
2018-08-11,0.577877,0.487011
2018-08-14,0.004238,0.000000
2018-08-16,0.234672,0.140840
2018-08-19,0.999738,0.998599
2018-08-21,0.174871,0.072535
2018-08-24,0.912643,0.847640
2018-08-26,0.678879,0.517536
2018-08-29,0.998575,0.989400
2018-08-31,0.999943,0.999944
2018-09-03,0.932743,0.875863
2018-09-05,0.987185,0.963833
2018-09-08,0.967640,0.861868
2018-09-10,0.042377,0.028667
2018-09-13,0.009829,0.001156
2018-09-18,0.000000,0.000000
2018-09-20,0.611234,0.360850
2018-09-23,0.063770,0.006326
2018-09-25,0.644840,0.428556
2018-09-28,0.160237,0.017496
2018-09-30,0.168778,0.068722
2018-10-03,0.536805,0.325771
2018-10-05,0.994557,0.974327
2018-10-08,0.662754,0.386947
2018-10-10,0.497756,0.166110
2018-10-13,0.003805,0.000059
2018-10-15,0.819390,0.614075
2018-10-18,0.000099,0.000000
2018-10-20,0.086678,0.005787
2018-10-23,0.038764,0.007549
2018-10-25,0.675797,0.382123
2018-10-28,0.002769,0.000000
2018-10-30,0.827094,0.596117
2018-11-02,0.000000,0.000000
2018-11-04,0.346593,0.082372
2018-11-07,0.398121,0.254737
2018-11-09,0.090354,0.003159
2018-11-14,0.103522,0.030183
2018-11-17,0.132234,0.038058
2018-11-19,0.092584,0.018242
2018-11-22,0.765441,0.410079
2018-11-24,0.926171,0.767926
2018-11-27,0.999788,0.998259
2018-11-29,0.005054,0.000003
2018-12-02,0.999764,0.998745
2018-12-04,0.009499,0.000528
2018-12-07,0.999822,0.999173
2018-12-09,0.004382,0.000069
2018-12-12,0.955968,0.839041
2018-12-14,0.715885,0.465399
2018-12-17,0.999793,0.998941
2018-12-19,0.299761,0.083245
2018-12-22,0.715569,0.569622
2018-12-24,0.851858,0.773891
2018-12-27,0.983088,0.904410
2018-12-29,0.063262,0.014045
2019-01-01,0.277780,0.068157
2019-01-03,0.891798,0.715229
2019-01-06,0.819246,0.637503
2019-01-08,0.481421,0.149335
2019-01-11,0.019250,0.004143
2019-01-13,0.999944,0.999944
2019-01-16,0.357673,0.067967
2019-01-18,0.999944,0.999944
2019-01-21,0.901760,0.870377
2019-01-23,0.999944,0.999944
2019-01-26,0.999765,0.998745
2019-01-28,0.463368,0.242778
2019-01-31,0.307670,0.128575
2019-02-02,0.999944,0.999944
2019-02-05,0.222827,0.112273
2019-02-07,0.999944,0.999944
2019-02-10,0.149735,0.033559
2019-02-12,0.999944,0.999944
2019-02-15,0.999795,0.998977
2019-02-17,0.999944,0.999944
2019-02-20,0.507179,0.367493
2019-02-22,0.999944,0.999944
2019-02-25,0.982672,0.886636
2019-02-27,0.999944,0.999944
2019-03-02,0.047280,0.010372
2019-03-04,0.292037,0.043754
2019-03-07,0.297516,0.071930
2019-03-09,0.999321,0.998220
2019-03-12,0.997932,0.982726
2019-03-14,0.010933,0.000132
2019-03-17,0.319782,0.133259
2019-03-19,0.972340,0.862266
2019-03-22,0.039442,0.013101
2019-03-24,0.337844,0.244112
2019-03-27,0.999751,0.998277
2019-03-29,0.345505,0.161485
2019-04-01,0.163560,0.059693
2019-04-03,0.239134,0.145131
2019-04-06,0.090598,0.031571
2019-04-08,0.661308,0.469928
2019-04-11,0.641632,0.491311
2019-04-13,0.566176,0.337559
2019-04-16,0.756070,0.622015
2019-04-18,0.999440,0.997529
2019-04-21,0.999669,0.997759
2019-04-23,0.999868,0.999063
2019-04-26,0.002504,0.000000
2019-04-28,0.677388,0.394857
2019-05-01,0.024027,0.006156
2019-05-03,0.999050,0.992348
2019-05-06,0.978774,0.955675
2019-05-08,0.999944,0.999944
2019-05-11,0.164295,0.075152
2019-05-13,0.417375,0.288988
2019-05-16,0.000000,0.000000
2019-05-18,0.883632,0.708986
2019-05-21,0.904600,0.844671
2019-05-23,0.040872,0.018393
2019-05-26,0.282612,0.177366
2019-05-28,0.727317,0.518290
2019-05-31,0.003107,0.000078
2019-06-02,0.978305,0.911366
2019-06-05,0.366311,0.190951
2019-06-07,0.456403,0.330187
2019-06-10,0.840426,0.634424
2019-06-12,0.318273,0.171593
2019-06-15,0.627130,0.514284
2019-06-17,0.060654,0.026230
2019-06-20,0.621985,0.448629
2019-06-22,0.350206,0.239656
2019-06-25,0.097290,0.023869
2019-06-27,0.000002,0.000000
2019-06-30,0.826671,0.786768
2019-07-02,0.513266,0.347271
2019-07-05,0.594761,0.465017
2019-07-07,0.000000,0.000000
2019-07-10,0.017030,0.003095
2019-07-12,0.358313,0.227073
2019-07-15,0.039085,0.014581
2019-07-17,0.420292,0.243027
2019-07-20,0.019691,0.006801
2019-07-22,0.869204,0.698924
2019-07-25,0.307167,0.165267
2019-07-27,0.704575,0.565975
2019-07-30,0.762225,0.540095
2019-08-01,0.954088,0.861311
2019-08-04,0.999785,0.999256
2019-08-06,0.289347,0.104434
2019-08-09,0.509812,0.315632
2019-08-11,0.136279,0.011811
2019-08-14,0.165404,0.080734
2019-08-16,0.741087,0.540624
2019-08-19,0.003931,0.000025
2019-08-21,0.062059,0.009966
2019-08-24,0.813500,0.653017
2019-08-26,0.448162,0.204721
2019-08-29,0.389948,0.199910
2019-08-31,0.649282,0.424987
2019-09-03,0.999586,0.996179
2019-09-05,0.000081,0.000000
2019-09-08,0.000000,0.000000
2019-09-10,0.625127,0.216844
2019-09-13,0.161762,0.087684
2019-09-18,0.150313,0.086283
2019-09-20,0.395593,0.174977
2019-09-25,0.882035,0.695132
2019-09-28,0.398975,0.128111
2019-09-30,0.199943,0.042471
2019-10-03,0.999681,0.997533
2019-10-05,0.000978,0.000018
2019-10-08,0.233821,0.086881
2019-10-10,0.397863,0.234275
2019-10-13,0.999115,0.992686
2019-10-15,0.000000,0.000000
2019-10-18,0.155870,0.032022
2019-10-20,0.732501,0.431067
2019-10-23,0.999646,0.998086
2019-10-25,0.515913,0.220800
2019-10-28,0.051858,0.004708
2019-10-30,0.000022,0.000000
2019-11-02,0.832648,0.584998
2019-11-04,0.683631,0.355105
2019-11-07,0.679884,0.565738
2019-11-09,0.726568,0.486611
2019-11-12,0.944213,0.865854
2019-11-14,0.028325,0.004978
2019-11-17,0.423349,0.192259
2019-11-19,0.494439,0.380134
2019-11-22,0.999728,0.998223
2019-11-24,0.265511,0.047944
2019-11-27,0.083028,0.017846
2019-11-29,0.090522,0.014275
2019-12-02,0.051873,0.005244
2019-12-04,0.991687,0.960297
2019-12-07,0.999563,0.996743
2019-12-09,0.002151,0.000000
2019-12-12,0.896672,0.691023
2019-12-14,0.936397,0.789287
2019-12-17,0.202175,0.045849
2019-12-19,0.110307,0.002422
2019-12-22,0.461760,0.286172
2019-12-24,0.253213,0.037273
2019-12-27,0.099894,0.014962
2019-12-29,0.954115,0.927065
2020-01-01,0.717488,0.513618
2020-01-03,0.990434,0.958958
2020-01-06,0.215856,0.061451
2020-01-08,0.667776,0.382020
2020-01-11,0.828447,0.630831
2020-01-13,0.605777,0.383240
2020-01-16,0.999825,0.999127
2020-01-18,0.999944,0.999944
2020-01-21,0.999841,0.999323
2020-01-23,0.907078,0.706059
2020-01-26,0.999119,0.995049
2020-01-28,0.447017,0.177011
2020-01-31,0.999599,0.996653
2020-02-02,0.037115,0.013585
2020-02-05,0.151139,0.022193
2020-02-07,0.513077,0.143854
2020-02-10,0.998283,0.986324
2020-02-12,0.437149,0.169714
2020-02-15,0.703281,0.420126
2020-02-17,0.481506,0.189184
2020-02-20,0.999709,0.998016
2020-02-22,0.999886,0.999249
2020-02-25,0.955491,0.804215
2020-02-27,0.691584,0.356063
2020-03-01,0.999810,0.999025
2020-03-03,0.507110,0.377150
2020-03-06,0.068666,0.024822
2020-03-08,0.877342,0.671102
2020-03-11,0.795587,0.477192
2020-03-13,0.000000,0.000000
2020-03-16,0.841339,0.536333
2020-03-18,0.987878,0.971077
2020-03-21,0.153300,0.046125
2020-03-23,0.078761,0.034850
2020-03-26,0.999783,0.999357
2020-03-28,0.000000,0.000000
2020-03-31,0.910168,0.800723
2020-04-02,0.999885,0.998883
2020-04-05,0.645414,0.417727
2020-04-07,0.999943,0.999944
2020-04-10,0.015326,0.000918
2020-04-12,0.221991,0.095762
2020-04-15,0.000000,0.000000
2020-04-17,0.339319,0.122212
2020-04-20,0.762075,0.422120
2020-04-22,0.873514,0.746821
2020-04-25,0.396092,0.155865
2020-04-27,0.708431,0.430108
2020-04-30,0.903075,0.668685
2020-05-02,0.682158,0.587934
2020-05-05,0.499002,0.334806
2020-05-07,0.395406,0.317685
2020-05-10,0.208328,0.086421
2020-05-12,0.012621,0.001185
2020-05-15,0.412735,0.220603
2020-05-17,0.725069,0.620534
2020-05-20,0.938873,0.828590
2020-05-22,0.230879,0.132775
2020-05-25,0.613027,0.422857
2020-05-27,0.706176,0.507201
2020-05-30,0.379000,0.300972
2020-06-01,0.032521,0.006280
2020-06-04,0.034761,0.016247
2020-06-06,0.716623,0.569084
2020-06-09,0.432848,0.252215
2020-06-11,0.000000,0.000000
2020-06-14,0.906085,0.783721
2020-06-16,0.992990,0.970501
2020-06-19,0.393820,0.234209
2020-06-21,0.689883,0.420503
2020-06-24,0.220295,0.102325
2020-06-26,0.024872,0.000294
2020-06-29,0.000000,0.000000
2020-07-01,0.055139,0.014002
2020-07-04,0.106880,0.049386
2020-07-06,0.339846,0.219776
2020-07-09,0.000000,0.000000
2020-07-11,0.667951,0.527131
2020-07-14,0.024194,0.016439
2020-07-16,0.011115,0.002343
2020-07-19,0.001465,0.000000
2020-07-24,0.338917,0.168221
2020-07-26,0.043033,0.008419
2020-07-29,0.509227,0.329387
2020-07-31,0.029204,0.012924
2020-08-03,0.179399,0.094674
2020-08-05,0.521495,0.290903
2020-08-08,0.736000,0.575050
2020-08-10,0.973157,0.916539
2020-08-13,0.251555,0.134906
2020-08-15,0.543613,0.405623
2020-08-18,0.484330,0.233321
2020-08-20,0.997278,0.995317
2020-08-23,0.792255,0.629371
2020-08-25,0.010188,0.000933
2020-08-28,0.590665,0.346181
2020-08-30,0.925878,0.823185
2020-09-02,0.108875,0.021434
2020-09-04,0.758714,0.458315
2020-09-07,0.956378,0.900379
2020-09-09,0.803779,0.415161
2020-09-12,0.284759,0.134262
2020-09-14,0.011156,0.002667
2020-09-17,0.463807,0.122679
2020-09-19,0.910940,0.833920
2020-09-22,0.713619,0.423115
2020-09-24,0.999936,0.999944
2020-09-27,0.988984,0.956692
2020-09-29,0.001592,0.000000
2020-10-02,0.938254,0.712744
2020-10-04,0.997272,0.974408
2020-10-07,0.003207,0.000000
2020-10-09,0.121401,0.032700
2020-10-12,0.993458,0.971481
2020-10-14,0.608884,0.516712
2020-10-17,0.560559,0.426959
2020-10-22,0.999737,0.998628
2020-10-24,0.002304,0.000000
2020-10-29,0.999880,0.999272
2020-11-01,0.511909,0.267437
2020-11-03,0.997875,0.988829
2020-11-06,0.912223,0.729816
2020-11-08,0.884101,0.660018
2020-11-11,0.248324,0.080941
2020-11-13,0.216253,0.028331
2020-11-16,0.938734,0.733787
2020-11-18,0.999736,0.997130
2020-11-21,0.009587,0.000000
2020-11-23,0.521903,0.314901
2020-11-26,0.000006,0.000000
2020-11-28,0.013678,0.004442
2020-12-01,0.027678,0.005450
2020-12-03,0.966983,0.860957
2020-12-06,0.793065,0.706888
2020-12-08,0.323431,0.127578
2020-12-11,0.058160,0.014630
2020-12-13,0.000000,0.000000
2020-12-16,0.999773,0.998802
2020-12-18,0.524555,0.421859
2020-12-21,0.965390,0.817155
2020-12-23,0.059895,0.022025
2020-12-26,0.437104,0.149598
2020-12-28,0.943919,0.811193
2020-12-31,0.167742,0.093912
2021-01-02,0.999293,0.997902
2021-01-05,0.998745,0.992494
2021-01-07,0.991631,0.966786
2021-01-10,0.422261,0.234814
2021-01-12,0.983890,0.909604
2021-01-15,0.215377,0.044200
2021-01-17,0.998867,0.995376
2021-01-20,0.999755,0.998678
2021-01-22,0.957663,0.888871
2021-01-25,0.401307,0.165146
2021-01-27,0.033619,0.001806
2021-01-30,0.999594,0.997439
2021-02-01,0.999408,0.996666
2021-02-04,0.999740,0.998586
2021-02-06,0.697581,0.570631
2021-02-09,0.997597,0.986056
2021-02-11,0.402533,0.215787
2021-02-14,0.707629,0.344384
2021-02-16,0.998657,0.996175
2021-02-19,0.818267,0.536520
2021-02-21,0.180222,0.062292
2021-02-24,0.999713,0.998424
2021-02-26,0.963899,0.898692
2021-03-01,0.001499,0.000000
2021-03-03,0.091977,0.008203
2021-03-06,0.276556,0.109803
2021-03-08,0.210478,0.123964
2021-03-11,0.479445,0.146781
2021-03-13,0.999944,0.999944
2021-03-16,0.870402,0.621922
2021-03-18,0.976405,0.889058
2021-03-21,0.999777,0.998825
2021-03-23,0.337618,0.091073
2021-03-26,0.997113,0.989087
2021-03-28,0.820762,0.683753
2021-03-31,0.143545,0.017227
2021-04-02,0.224721,0.048941
2021-04-05,0.000686,0.000000
2021-04-07,0.801179,0.501842
2021-04-10,0.947479,0.834515
2021-04-12,0.488157,0.285811
2021-04-15,0.999631,0.996760
2021-04-17,0.040146,0.013191
2021-04-20,0.000000,0.000000
2021-04-22,0.849127,0.729448
2021-04-25,0.904978,0.780209
2021-04-27,0.391863,0.213664
2021-04-30,0.000000,0.000000
2021-05-02,0.453394,0.206643
2021-05-05,0.999811,0.999532
2021-05-07,0.966301,0.898038
2021-05-10,0.999769,0.999631
2021-05-12,0.648194,0.389652
2021-05-15,0.925008,0.814659
2021-05-17,0.076187,0.026514
2021-05-20,0.625215,0.346356
2021-05-22,0.831490,0.672908
2021-05-25,0.000047,0.000000
2021-05-27,0.535528,0.309028
2021-05-30,0.009715,0.003363
2021-06-01,0.994909,0.973718
2021-06-04,0.641165,0.388920
2021-06-06,0.996628,0.979491
2021-06-09,0.922058,0.790300
2021-06-11,0.432355,0.271257
2021-06-14,0.999597,0.997759
2021-06-16,0.951550,0.939592
2021-06-19,0.970920,0.940354
2021-06-21,0.042688,0.009911
2021-06-24,0.568638,0.341156
2021-06-26,0.997597,0.987440
2021-06-29,0.000000,0.000000
2021-07-01,0.000000,0.000000
2021-07-04,0.381421,0.319177
2021-07-06,0.873164,0.729578
2021-07-09,0.197399,0.149114
2021-07-11,0.018603,0.007274
2021-07-14,0.464526,0.210829
2021-07-16,0.339266,0.175981
2021-07-19,0.927631,0.811822
2021-07-21,0.084639,0.024119
2021-07-24,0.000792,0.000000
2021-07-26,0.997394,0.985487
2021-07-29,0.480878,0.407042
2021-07-31,0.999940,0.999944
2021-08-03,0.996913,0.992353
2021-08-05,0.292532,0.164032
2021-08-08,0.999800,0.999723
2021-08-10,0.889188,0.785316
2021-08-13,0.999840,0.999708
2021-08-15,0.000000,0.000000
2021-08-18,0.136972,0.030268
2021-08-20,0.524843,0.232721
2021-08-23,0.906014,0.718887
2021-08-25,0.261117,0.115075
2021-08-28,0.244386,0.107173
2021-08-30,0.000000,0.000000
2021-09-02,0.181586,0.082370
2021-09-04,0.443692,0.183686
2021-09-07,0.990889,0.949978
2021-09-09,0.682005,0.383941
2021-09-12,0.458267,0.259014
2021-09-14,0.051997,0.015668
2021-09-17,0.597448,0.345266
2021-09-19,0.526691,0.210092
2021-09-22,0.337745,0.083478
2021-09-24,0.967647,0.883683
2021-09-27,0.610535,0.298603
2021-10-02,0.165456,0.067300
2021-10-04,0.031875,0.004378
2021-10-07,0.999441,0.996282
2021-10-09,0.999886,0.999117
2021-10-12,0.996818,0.986310
2021-10-14,0.259828,0.075906
2021-10-17,0.992167,0.956664
2021-10-19,0.999429,0.995558
2021-10-22,0.946151,0.742244
2021-10-24,0.462021,0.290501
2021-10-27,0.919174,0.744804
2021-10-29,0.700798,0.577755
2021-11-01,0.950701,0.819241
2021-11-03,0.001141,0.000000
2021-11-06,0.996857,0.986338
2021-11-11,0.579079,0.455487
2021-11-13,0.000000,0.000000
2021-11-16,0.995540,0.968504
2021-11-18,0.488140,0.149370
2021-11-21,0.015674,0.001550
2021-11-23,0.083293,0.016399
2021-11-26,0.084724,0.023726
2021-11-28,0.513721,0.225607
2021-12-01,0.226535,0.083459
2021-12-03,0.999873,0.999093
2021-12-06,0.999725,0.998132
2021-12-08,0.054659,0.003340
2021-12-11,0.013744,0.000090
2021-12-16,0.999789,0.998588
2021-12-18,0.088336,0.004737
2021-12-21,0.999734,0.998566
2021-12-23,0.999943,0.999944
2021-12-26,0.999741,0.998652
2021-12-28,0.994125,0.982288
2021-12-31,0.422518,0.240252
