Date,cf_200,cf_2000
2018-01-01,0.397204,0.211718
2018-01-04,0.947888,0.884088
2018-01-09,0.994418,0.957658
2018-01-11,0.999857,0.999715
2018-01-14,0.993822,0.965059
2018-01-16,0.978223,0.943442
2018-01-24,0.0119786,0.00212368
2018-01-29,0.994264,0.965286
2018-01-31,0.996944,0.991408
2018-02-03,0.822665,0.632101
2018-02-05,0.307956,0.100421
2018-02-08,0.448164,0.154599
2018-02-10,0.360061,0.120075
2018-02-13,0.269727,0.0777393
2018-02-15,0.999806,0.998198
2018-02-18,0.195152,0.109978
2018-02-20,0.374295,0.234447
2018-02-23,0.857764,0.630036
2018-02-25,0.575679,0.271895
2018-02-28,0.317138,0.0375782
2018-03-02,0.961349,0.86609
2018-03-05,0.355048,0.181353
2018-03-07,0.99901,0.992191
2018-03-10,0.721808,0.464937
2018-03-12,0.916087,0.848485
2018-03-15,0.359751,0.156171
2018-03-17,0.166212,0.0289669
2018-03-20,0.990994,0.953919
2018-03-22,0.171808,0.0587931
2018-03-25,0.333103,0.0824591
2018-03-27,1.00003,1.00004
2018-03-30,0.016402,0.000169343
2018-04-01,1.00002,1.00004
2018-04-04,0.697106,0.300785
2018-04-06,1.00004,1.00004
2018-04-09,0.708939,0.43915
2018-04-11,0.253267,0.063522
2018-04-14,0.995304,0.960941
2018-04-16,0.993686,0.979796
2018-04-19,0.438995,0.173968
2018-04-21,0.587138,0.313709
2018-04-24,0.977556,0.905881
2018-04-26,0.990769,0.968576
2018-04-29,0.468741,0.140701
2018-05-04,0.320394,0.00886073
2018-05-06,0.557669,0.260647
2018-05-09,0.620697,0.21478
2018-05-11,0.8425,0.63788
2018-05-14,0.130369,0.0257027
2018-05-16,0.990843,0.977706
2018-05-19,0.216958,0.0253983
2018-05-21,0.999984,0.999522
2018-05-24,0.591731,0.334616
2018-05-26,0.108529,0.0365038
2018-05-29,0.00291202,0
2018-05-31,0.904955,0.803038
2018-06-03,0.942375,0.745198
2018-06-05,0.675484,0.470188
2018-06-08,0.315383,0.146278
2018-06-10,0.461201,0.104259
2018-06-13,0.0410353,0.00141594
2018-06-15,0.465318,0.17007
2018-06-18,0.0424339,0.000371239
2018-06-20,0.185597,0.0503365
2018-06-23,0.440654,0.119782
2018-06-25,0.751888,0.398352
2018-06-28,0.352225,0.0656108
2018-06-30,0.456023,0.172753
2018-07-03,0.138478,0.00547124
2018-07-05,0.101962,0.0110795
2018-07-08,0.372572,0.038889
2018-07-10,0.0357376,0.0067417
2018-07-13,0,0
2018-07-15,0.999996,0.999447
2018-07-18,0.0424326,0.00196871
2018-07-20,0.379457,0.113472
2018-07-23,0.442869,0.180498
2018-07-25,0.0867173,0.0168814
2018-07-28,0.0959282,0.00175223
2018-07-30,0.168806,0.0257491
2018-08-02,0.126311,0.0215885
2018-08-04,0.399377,0.0908073
2018-08-07,0.162074,0.0189441
2018-08-09,0.559146,0.275609
2018-08-12,0.265806,0.0661068
2018-08-14,0,0
2018-08-17,0.458071,0.154006
2018-08-19,0.0966599,0.0160424
2018-08-22,0.415729,0.257567
2018-08-24,0.0154762,0.00116129
2018-08-27,0.268355,0.0509732
2018-08-29,1.00003,1.00004
2018-09-01,0.670844,0.300975
2018-09-03,0.132364,0.0190315
2018-09-06,0.033536,0
2018-09-08,0.228774,0.0640912
2018-09-11,0.199984,0.0650505
2018-09-13,0.119622,0.0287726
2018-09-18,0.530371,0.218926
2018-09-21,0.405956,0.114363
2018-09-26,0.489802,0.0957848
2018-09-28,0.927493,0.79687
2018-10-01,0.168608,0.0182955
2018-10-03,0.972608,0.895559
2018-10-06,0.584459,0.382391
2018-10-08,0.60385,0.383417
2018-10-11,0.848708,0.636202
2018-10-13,0.208307,0.0682487
