Date,cf_200,cf_2000
2018-01-01,0.951045,0.849982
2018-01-03,0.807768,0.537731
2018-01-06,0.287976,0.132418
2018-01-08,0.833186,0.60905
2018-01-13,0.95802,0.846324
2018-01-16,0.990323,0.916843
2018-01-21,0.783373,0.36737
2018-01-23,0.00922303,0.00250591
2018-01-26,0.00110583,0
2018-01-28,0,0
2018-02-02,0.708315,0.371545
2018-02-05,0.186248,0.0414231
2018-02-07,0.148818,0.0368148
2018-02-10,0.724885,0.10892
2018-02-12,0.276007,0.104503
2018-02-15,0.380679,0.022265
2018-02-17,0,0
2018-02-20,0.891705,0.683918
2018-02-22,5.60978e-05,0
2018-02-25,0,0
2018-02-27,0.00482426,0.000261506
2018-03-02,0.299623,0.107674
2018-03-04,0.0845998,0.0101681
2018-03-07,0.9932,0.94612
2018-03-09,0,0
2018-03-12,0,0
2018-03-14,0.599456,0.346293
2018-03-17,0.496425,0.401679
2018-03-19,0.104395,0.0131354
2018-03-22,0.0652725,0.00202886
2018-03-24,0,0
2018-03-27,0.445919,0.267094
2018-03-29,0.917714,0.579692
2018-04-01,0.685304,0.457684
2018-04-03,0.897203,0.809042
2018-04-06,0.593801,0.371178
2018-04-08,0.383,0.20832
2018-04-11,0.565399,0.323708
2018-04-13,0.420463,0.198626
2018-04-16,0.0322456,0.00150459
2018-04-18,0.593435,0.350636
2018-04-21,0,0
2018-04-23,0.839339,0.707084
2018-04-26,0.185087,0.0670468
2018-04-28,0,0
2018-05-01,0.0735647,0.00525298
2018-05-03,0.669484,0.376078
2018-05-06,0.981626,0.909762
2018-05-08,0.454732,0.197821
2018-05-11,0.950535,0.859534
2018-05-13,0.136548,0.0646522
2018-05-16,0.00234936,0
2018-05-18,0.502619,0.142568
2018-05-21,0.286377,0.135001
2018-05-23,0.954233,0.781757
2018-05-28,0.106095,0.0329683
2018-05-31,0.94814,0.84063
2018-06-02,0.60497,0.381901
2018-06-05,0.78432,0.499106
2018-06-07,0.751576,0.521301
2018-06-10,0.303134,0.183307
2018-06-12,0.440346,0.159099
2018-06-15,0.780178,0.597257
2018-06-17,0.57376,0.30818
2018-06-20,0.631631,0.236745
2018-06-22,0.792851,0.417121
2018-06-25,0.956621,0.84887
2018-06-27,0.43749,0.1337
2018-06-30,0.958391,0.817376
2018-07-02,0.496829,0.238149
2018-07-05,0.675572,0.492183
2018-07-07,0.63059,0.26576
2018-07-10,0.517664,0.281569
2018-07-12,0.882272,0.552526
2018-07-15,0.586624,0.266327
2018-07-17,0.706852,0.516789
2018-07-20,0.599768,0.352392
2018-07-22,0.98659,0.937066
2018-07-25,0.454672,0.30261
2018-07-27,0.403167,0.201705
2018-07-30,0.372289,0.18468
2018-08-01,0.685355,0.410242
2018-08-04,0.816855,0.406729
2018-08-06,0.901533,0.778574
2018-08-09,0.961563,0.797946
2018-08-11,0.685833,0.227943
2018-08-14,0,0
2018-08-16,0.765725,0.329718
2018-08-19,0.970947,0.837205
2018-08-21,0.635893,0.384419
2018-08-24,0,0
2018-08-26,0.00612963,0.00016123
2018-08-29,0.83595,0.386535
2018-08-31,0.98124,0.861735
2018-09-03,0.0577331,0.00613914
2018-09-05,0.982438,0.910483
2018-09-08,0.971192,0.830628
2018-09-10,0.917253,0.833356
2018-09-13,0.241498,0.0445763
2018-09-18,0.733893,0.536776
2018-09-20,0.635193,0.169603
2018-09-23,0.989938,0.921032
2018-09-25,0.857485,0.462993
2018-09-28,0.990037,0.927782
2018-09-30,0.943053,0.72945
2018-10-03,0.975813,0.854958
2018-10-05,0.621633,0.32093
2018-10-08,0.948205,0.799181
2018-10-10,0.943589,0.681889
2018-10-13,0.853536,0.455214
2018-10-15,0.0833999,0.0306234
2018-10-18,0.0901264,0.00357007
2018-10-20,0,0
2018-10-23,0.889297,0.705798
2018-10-25,0.859485,0.615921
2018-10-28,0.293815,0.0243405
2018-10-30,0.498893,0.303214
2018-11-02,0.97937,0.914401
2018-11-04,0.728153,0.549061
2018-11-07,0.612342,0.339394
2018-11-09,0.911543,0.766762
2018-11-14,0.610504,0.429598
2018-11-17,0.0459428,0.00833404
2018-11-19,0.133891,0.0253565
2018-11-22,0.395332,0.148027
2018-11-24,0.874235,0.692231
2018-11-27,0.966884,0.845116
2018-11-29,0.608425,0.39078
2018-12-02,0.94039,0.687617
2018-12-04,0.679664,0.443186
2018-12-07,0.410574,0.187053
2018-12-09,0.758292,0.400093
2018-12-12,0.961043,0.789531
2018-12-14,0.726962,0.572264
2018-12-17,0.380878,0.176507
2018-12-19,0.731579,0.432306
2018-12-22,0.993483,0.952432
2018-12-24,0.219128,0.0853269
2018-12-27,0.678864,0.419507
2018-12-29,0.350843,0.14805
2019-01-01,0.943703,0.792441
2019-01-03,0.817156,0.678016
2019-01-06,0.658688,0.476186
2019-01-08,0.60241,0.463368
2019-01-11,0.894989,0.624791
2019-01-13,0.0656904,0.0135404
2019-01-16,0.0329525,0.00169845
2019-01-18,0.253777,0.0539471
2019-01-21,0.901827,0.751043
2019-01-23,0.726281,0.217968
2019-01-26,0.988326,0.924045
2019-01-28,0.890705,0.801767
2019-01-31,0.229404,0.0606182
2019-02-02,0.745321,0.480174
2019-02-05,0.992608,0.946724
2019-02-07,9.51957e-07,0
2019-02-10,0.408818,0.134904
2019-02-12,0.91928,0.701647
2019-02-15,0.936854,0.765174
2019-02-17,0.878945,0.594298
2019-02-20,0.660725,0.439313
2019-02-22,0.100347,0.0115319
2019-02-25,0.991995,0.944189
2019-02-27,0.920914,0.756747
2019-03-02,0.991804,0.941349
2019-03-04,0.36348,0.250229
2019-03-07,0.98756,0.904681
2019-03-09,0,0
2019-03-12,0.791248,0.367875
2019-03-14,0.893076,0.514108
2019-03-17,0.685311,0.350351
2019-03-19,0.628648,0.504662
2019-03-22,0.790504,0.470823
2019-03-24,0.0311879,0.0059644
2019-03-27,0.987742,0.910406
2019-03-29,0.684036,0.441719
2019-04-01,0.942258,0.821102
2019-04-03,0.81606,0.406902
2019-04-06,0.0464321,0.0121748
2019-04-08,0.35787,0.164612
2019-04-11,0.895488,0.709626
2019-04-13,0.491152,0.293458
2019-04-16,0.335948,0.197048
2019-04-18,0.730325,0.552606
2019-04-21,0.986872,0.908683
2019-04-23,0.589442,0.433085
2019-04-26,0.402816,0.235607
2019-04-28,0,0
2019-05-01,0.911912,0.725119
2019-05-03,0.900266,0.455278
2019-05-06,0.853142,0.557344
2019-05-08,0.993452,0.952582
2019-05-11,0.971053,0.834877
2019-05-13,0.96196,0.784407
2019-05-16,0.639457,0.266706
2019-05-18,0.893644,0.718676
2019-05-21,0.471808,0.267903
2019-05-23,0.87145,0.604483
2019-05-26,0.514692,0.263749
2019-05-28,0.098188,0.0329237
2019-05-31,0.380045,0.236254
2019-06-02,0.547278,0.222432
2019-06-05,0.00205187,0
2019-06-07,0.717227,0.562498
2019-06-10,0.0703116,0.0190971
2019-06-12,0.91566,0.597382
2019-06-15,0.922733,0.622047
2019-06-17,0.767195,0.318265
2019-06-20,0.944638,0.777531
2019-06-22,0.321832,0.0647825
2019-06-25,0.756509,0.552715
2019-06-27,0.104344,0.0145227
2019-06-30,0.77899,0.597444
2019-07-02,0.985015,0.928094
2019-07-05,0.823018,0.556126
2019-07-07,0.965564,0.809861
2019-07-10,0.733869,0.347138
2019-07-12,0.826209,0.439951
2019-07-15,0.989655,0.920545
2019-07-17,0.334473,0.151213
2019-07-20,0.989065,0.918808
2019-07-22,0,0
2019-07-25,0.741858,0.418137
2019-07-27,0.815023,0.407103
2019-07-30,0.647906,0.520221
2019-08-01,0.0723683,0.0432182
2019-08-04,0.948402,0.754949
2019-08-06,0.475171,0.0922317
2019-08-09,0.802306,0.628439
2019-08-11,0.892259,0.613931
2019-08-14,0.662414,0.519791
2019-08-16,0.910339,0.558764
2019-08-19,0.720836,0.598435
2019-08-21,0.744124,0.392033
2019-08-24,0.932089,0.74367
2019-08-26,0.296235,0.079592
2019-08-29,0.889068,0.733909
2019-08-31,0.633637,0.27367
2019-09-03,0.979802,0.872338
2019-09-05,0.924689,0.511009
2019-09-08,0.893446,0.535729
2019-09-10,0.856752,0.49279
2019-09-13,0.0621553,0.0342651
2019-09-15,1.90988e-05,0
2019-09-18,0.243228,0.101529
2019-09-20,0.101647,0.00953748
2019-09-25,0.879147,0.486727
2019-09-28,0.745307,0.409838
2019-09-30,0.812954,0.591487
2019-10-03,0.957118,0.805962
2019-10-05,0.972981,0.844833
2019-10-08,0.99078,0.931009
2019-10-10,0,0
2019-10-13,0.924576,0.63983
2019-10-15,0.887112,0.520844
2019-10-18,0.941622,0.804627
2019-10-20,0.753198,0.33795
2019-10-23,0.905478,0.59841
2019-10-25,0,0
2019-10-28,0.976767,0.886423
2019-10-30,0.661189,0.497478
2019-11-02,0.946637,0.714068
2019-11-04,0.818592,0.570641
2019-11-07,0.94605,0.747429
2019-11-09,0.624238,0.216241
2019-11-12,0.990308,0.935723
2019-11-14,0.919155,0.643507
2019-11-17,0.306266,0.156137
2019-11-19,0.150335,0.0511262
2019-11-22,0.0408794,0.00907915
2019-11-24,0.681859,0.339424
2019-11-27,0.523023,0.197325
2019-11-29,0.314801,0.161679
2019-12-02,0.012155,0
2019-12-04,0.359485,0.109622
2019-12-07,0.691969,0.232125
2019-12-09,0.172656,0.0477101
2019-12-12,0.701016,0.311397
2019-12-14,0.47901,0.20332
2019-12-17,0.918846,0.688235
2019-12-19,0.451118,0.145045
2019-12-22,0,0
2019-12-24,0.596719,0.370673
2019-12-27,0.543912,0.325617
2019-12-29,0.658611,0.38122
2020-01-01,0.906161,0.742464
2020-01-03,0.871511,0.600689
2020-01-06,0.946059,0.834955
2020-01-08,0.4849,0.142498
2020-01-11,0,0
2020-01-13,0.605103,0.336025
2020-01-16,0.00273909,0
2020-01-18,0.798494,0.582847
2020-01-21,0.590647,0.200355
2020-01-23,0.0129305,0.000132055
2020-01-26,0.904847,0.820995
2020-01-28,0.232376,0.0424229
2020-01-31,0.147292,0.0505158
2020-02-02,0.00471632,0
2020-02-05,0.438228,0.332311
2020-02-07,0.00364899,2.48658e-05
2020-02-10,0.48494,0.330264
2020-02-12,0.624174,0.424056
2020-02-15,0.914543,0.658682
2020-02-17,0.828175,0.696011
2020-02-20,0.413563,0.176419
2020-02-22,0.77337,0.415218
2020-02-25,0.985371,0.915751
2020-02-27,0.951488,0.736402
2020-03-01,0.992246,0.94382
2020-03-03,0.239823,0.0810868
2020-03-06,0.486008,0.208778
2020-03-08,0.460921,0.185713
2020-03-11,0.780254,0.551839
2020-03-13,0,0
2020-03-16,0.00011515,0
2020-03-18,0,0
2020-03-21,0.142249,0.0351553
2020-03-23,0.509744,0.187809
2020-03-26,0,0
2020-03-28,0.816747,0.483135
2020-03-31,0,0
2020-04-02,0.776958,0.394836
2020-04-05,0,0
2020-04-07,0.166687,0.130873
2020-04-10,0.234017,0.0185989
2020-04-12,0.892173,0.662779
2020-04-15,0.0911243,0.00869186
2020-04-17,0.939186,0.853649
2020-04-20,0.958931,0.802858
2020-04-22,0.715805,0.483553
2020-04-25,0,0
2020-04-27,0.700211,0.445566
2020-04-30,0.879271,0.77024
2020-05-02,0.947404,0.886985
2020-05-05,0.875313,0.7328
2020-05-07,0.989627,0.977505
2020-05-12,0.563966,0.17631
2020-05-15,0.232273,0.0799167
2020-05-17,0.935227,0.724352
2020-05-22,0.606819,0.447136
2020-05-25,0.0651383,0.00393914
2020-05-27,0.136903,0.0666454
2020-06-01,0.611855,0.3533
2020-06-04,0.658967,0.439247
2020-06-06,0.901717,0.529854
2020-06-09,0.697415,0.51717
2020-06-11,0.831126,0.613817
2020-06-14,0.678702,0.280812
2020-06-16,0.257911,0.0864865
2020-06-19,0.00830593,0
2020-06-21,0.894215,0.595335
2020-06-24,0.9323,0.831832
2020-06-26,0.904922,0.790175
2020-06-29,0.569972,0.288578
2020-07-01,0.76856,0.544993
2020-07-04,0.526599,0.285163
2020-07-06,0.86422,0.751855
2020-07-09,0.111997,0.0341853
2020-07-11,0.823473,0.665623
2020-07-14,0.253392,0.0446248
2020-07-16,0.167066,0.103916
2020-07-19,0.960881,0.846378
2020-07-21,0.932432,0.685504
2020-07-24,0.949238,0.79203
2020-07-26,0.200799,0.1035
2020-07-29,0.795122,0.658718
2020-07-31,0.698597,0.528635
2020-08-03,0.97153,0.859768
2020-08-05,0.703451,0.439027
2020-08-08,0.935862,0.816663
2020-08-10,0.882354,0.609445
2020-08-13,0.933965,0.712277
2020-08-15,0.663985,0.577701
2020-08-18,0.854469,0.658931
2020-08-20,0.607493,0.297893
