Date,cf_200,cf_2000
2018-01-03,0.76647,0.469175
2018-01-05,0.931692,0.763479
2018-01-08,0.1059,0.0355468
2018-01-10,0.997728,0.982051
2018-01-15,0.131787,0.0510535
2018-01-18,1.00003,1.00003
2018-01-23,0.807786,0.641311
2018-01-25,0.0123587,0
2018-01-28,0.511386,0.170888
2018-01-30,0,0
2018-02-04,0.994424,0.964734
2018-02-07,0.813108,0.695553
2018-02-09,0.162073,0.0814805
2018-02-12,0.757759,0.495064
2018-02-14,0.911737,0.714049
2018-02-17,1.00003,1.00003
2018-02-19,0.000126088,0
2018-02-22,0.0385915,0.00748056
2018-02-24,0.283304,0.0891474
2018-02-27,0.999199,0.990587
2018-03-01,0.405071,0.196718
2018-03-04,0.980512,0.938152
2018-03-06,0.985713,0.93684
2018-03-09,1.00003,1.00003
2018-03-11,0.999385,0.999763
2018-03-14,0.880901,0.696799
2018-03-16,0.988513,0.912764
2018-03-19,1.00003,1.00003
2018-03-21,0.648264,0.521391
2018-03-24,7.03955e-05,0
2018-03-26,0.179808,0.0547195
2018-03-29,1.00003,1.00003
2018-03-31,0.990053,0.979161
2018-04-03,1.00002,1.00003
2018-04-05,0.72269,0.46571
2018-04-08,0.992232,0.974292
2018-04-10,0.0103423,0.000849768
2018-04-13,0.947781,0.883763
2018-04-15,0.0262175,0.00119421
2018-04-18,1.00003,1.00003
2018-04-20,0.996471,0.968674
2018-04-23,0.957277,0.922908
2018-04-25,0.0433629,0.0100096
2018-04-28,0.98917,0.971322
2018-05-03,0.683313,0.334118
2018-05-05,0.297292,0.115731
2018-05-08,0.891697,0.845058
2018-05-10,0.0219861,0.000200386
2018-05-13,0.320787,0.194248
2018-05-15,0.168732,0.082296
2018-05-18,0.201327,0.0994925
2018-05-20,0.218532,0.14117
2018-05-23,0.453195,0.356144
2018-05-25,0.991302,0.981942
2018-05-28,0.000815045,0
2018-05-30,0.36532,0.0764591
2018-06-02,0.458456,0.300471
2018-06-04,0.0353871,0.00446498
2018-06-07,0.0834332,0.0422619
2018-06-09,0.000941498,0
2018-06-12,9.48119e-05,0
2018-06-14,0.215842,0.0497795
2018-06-17,0.00105318,0
2018-06-19,0.554015,0.402139
2018-06-22,0.645855,0.50736
2018-06-24,0.534125,0.373463
2018-06-27,0.566221,0.409198
2018-06-29,8.59545e-06,0
2018-07-04,0.170762,0.120293
2018-07-07,0.0469105,0.0109291
2018-07-09,0.137084,0.0411277
2018-07-12,0.495012,0.28961
2018-07-14,0.895282,0.80112
2018-07-17,0.354149,0.21018
2018-07-19,0.445722,0.230694
2018-07-22,0.113417,0.0542918
2018-07-24,0.0113943,0.000857448
2018-07-27,0.0955869,0.037458
2018-07-29,0.0282665,0.00227174
2018-08-01,0.34893,0.097505
2018-08-03,0.0216974,0.00106221
2018-08-06,0.0243192,0.00421152
2018-08-08,0,0
2018-08-11,0,0
2018-08-13,0.203475,0.0794295
2018-08-16,0.404981,0.148178
2018-08-18,0.000346603,0
2018-08-21,0.098337,0.0378024
2018-08-23,0.00129119,0
2018-08-26,0.423985,0.197033
2018-08-28,0.418297,0.3746
2018-08-31,0,0
2018-09-02,0.650795,0.461522
2018-09-05,0.991033,0.942995
2018-09-07,0.856684,0.488763
2018-09-10,0.980846,0.892515
2018-09-12,0.587773,0.469266
2018-09-15,0.0151173,0.00127357
2018-09-17,0.938027,0.777263
2018-09-22,0.560123,0.421151
2018-09-25,0.258728,0.115136
2018-09-27,0.598027,0.359493
2018-09-30,0.99879,0.985347
2018-10-02,0.815751,0.668841
2018-10-07,0.999565,0.99977
2018-10-10,0.0819726,0.0154596
2018-10-12,0.999529,0.999768
2018-10-15,0.507254,0.238919
2018-10-17,0,0
2018-10-20,0.105284,0.012703
2018-10-22,0.998511,0.991949
2018-10-25,0.573127,0.230232
2018-10-27,0.999557,0.999766
2018-10-30,0.871333,0.74667
2018-11-01,0.92039,0.855956
2018-11-04,0.495097,0.403984
2018-11-06,0,0
2018-11-09,0.21347,0.0303867
2018-11-11,0.98671,0.919593
2018-11-14,0.00892945,0
2018-11-16,0.773281,0.486262
2018-11-19,0.778561,0.589776
2018-11-21,0.00239157,0
2018-11-24,0.0351155,0.000657976
2018-11-26,0.210074,0.100473
2018-11-29,0.406435,0.16422
2018-12-01,0.999721,0.999767
2018-12-04,0.898951,0.654975
2018-12-06,0.929633,0.741377
2018-12-09,0.0406615,0.0188373
2018-12-11,0.946182,0.723449
2018-12-14,0.0808813,0.00797961
2018-12-16,0.0408648,0.00036025
2018-12-19,0.0425316,0.00508708
2018-12-21,0.141346,0.0153246
2018-12-24,0.997938,0.985172
2018-12-26,0.999652,0.999766
2018-12-29,0.00219872,5.48577e-05
2018-12-31,0.0169787,0.00115495
2019-01-03,0.984674,0.927894
2019-01-05,0,0
2019-01-08,0.0127624,0.000864195
2019-01-10,0.998159,0.988182
2019-01-13,1.00003,1.00003
2019-01-15,0.736305,0.664669
2019-01-18,0.0644681,0.0142051
2019-01-20,0.847031,0.711428
2019-01-23,0.913026,0.832993
2019-01-25,0.999529,0.999765
2019-01-28,0,0
2019-01-30,0.118586,0.0687584
2019-02-02,0.154059,0.0510619
2019-02-04,0.0123113,0.00293023
2019-02-07,0.000226274,0
2019-02-09,0.378973,0.0650012
2019-02-12,0.714301,0.274807
2019-02-13,0.999565,0.999761
2019-02-17,0.793569,0.717038
2019-02-19,0.68412,0.5461
2019-02-22,1.00003,1.00003
2019-02-24,0.999468,0.999758
2019-02-27,1.00003,1.00003
2019-03-01,0.999336,0.999757
2019-03-04,0.619671,0.370775
2019-03-06,0.000444649,0
2019-03-09,0.662994,0.444565
2019-03-11,0.165326,0.012739
2019-03-14,0.440071,0.170061
2019-03-16,0.685631,0.391463
2019-03-19,0.470788,0.304195
2019-03-21,0.482722,0.268057
2019-03-24,6.23624e-06,0
2019-03-26,0.566233,0.150762
2019-03-29,0.00570299,0.000268687
2019-03-31,0.114614,0.0406042
2019-04-03,0.286843,0.0906091
2019-04-05,0.936341,0.790064
2019-04-08,0.832905,0.639539
2019-04-10,0.538035,0.443492
2019-04-13,0.490889,0.3866
2019-04-15,0.587981,0.420926
2019-04-18,0.740894,0.531452
2019-04-20,0.999164,0.999769
2019-04-23,0.366569,0.169433
2019-04-25,0.425425,0.0846117
2019-04-28,0.398627,0.262832
2019-04-30,0.995975,0.982518
2019-05-03,0.549233,0.222166
2019-05-05,0.0262402,0.00331086
2019-05-08,0.0214555,0.00092892
2019-05-10,0,0
2019-05-13,0.508396,0.334087
2019-05-15,0.911093,0.863389
2019-05-18,0.979068,0.936041
2019-05-20,0.0326125,0.000562264
2019-05-23,0.856635,0.772416
2019-05-25,0.00934078,1.65992e-05
2019-05-28,0.0200637,0.00123161
2019-05-30,0.198288,0.0326782
2019-06-02,0.758131,0.581752
2019-06-04,0.172733,0.0292001
2019-06-07,0.916933,0.847628
2019-06-09,0.156615,0.0636553
2019-06-12,0.00373024,4.33366e-06
2019-06-14,0.0100737,0.000789511
2019-06-17,0.89644,0.82097
2019-06-19,0.409268,0.215692
2019-06-22,0.624382,0.438413
2019-06-24,0.995979,0.987899
2019-06-27,0.942422,0.880131
2019-06-29,0.0051584,0
2019-07-02,0.601824,0.383928
2019-07-04,0.778081,0.674477
2019-07-07,0.00896327,5.61261e-05
2019-07-09,0.249819,0.10607
2019-07-12,0.0232875,0.00458455
2019-07-14,0.00194954,0
2019-07-17,0.00564296,2.08227e-05
2019-07-19,0.111591,0.0251384
2019-07-22,0.834679,0.723589
2019-07-24,0.577346,0.278791
2019-07-27,0.0459069,0.00509902
2019-07-29,0,0
2019-08-01,0.741939,0.577871
2019-08-03,0.587317,0.433962
2019-08-06,0.75655,0.599478
2019-08-08,0.0609617,0.0206092
2019-08-11,0.183885,0.0347024
2019-08-13,0.264717,0.102507
2019-08-16,0,0
2019-08-18,0.502742,0.427813
2019-08-21,0.0691982,0.00742288
2019-08-23,0.999119,0.999763
2019-08-26,0.88297,0.742676
2019-08-28,0.922841,0.731138
2019-08-31,1.00003,1.00003
2019-09-02,0.32766,0.044747
2019-09-05,0.381272,0.290619
2019-09-07,0.135051,0.00670333
2019-09-10,0.988422,0.938626
2019-09-12,0.238335,0.100776
2019-09-15,0.0207629,0.00266305
2019-09-17,0.525277,0.335275
2019-09-20,0.981111,0.876516
2019-09-22,0.779336,0.421475
2019-09-25,0.586287,0.279864
2019-09-27,0.130508,0.0411103
2019-09-30,0.84101,0.768326
2019-10-05,0.996366,0.97476
2019-10-07,0.245933,0.0338862
2019-10-10,0.384357,0.147776
2019-10-12,0.0627186,0.00326423
2019-10-15,0.999463,0.995507
2019-10-17,0.347053,0.092182
2019-10-20,0.768993,0.495834
2019-10-22,0.999441,0.998688
2019-10-25,0.0899808,0.0446772
2019-10-27,0.368404,0.10062
2019-10-30,0.986974,0.958142
2019-11-01,0.999005,0.997115
2019-11-04,0.415789,0.0947507
2019-11-06,0.230648,0.0646237
2019-11-09,0.131781,0.00613258
2019-11-11,0.885055,0.687895
2019-11-14,0.159008,0.071216
2019-11-16,0.989946,0.939534
2019-11-19,1.00002,1.00003
2019-11-21,0.999182,0.998604
2019-11-24,0.86783,0.792173
2019-11-29,0.881837,0.762913
2019-12-01,0,0
2019-12-04,0.45134,0.119175
2019-12-06,0.543792,0.51098
2019-12-09,1.00001,0.999504
2019-12-11,0.739568,0.604442
2019-12-14,0.798894,0.541861
2019-12-16,0.996689,0.98217
2019-12-19,0.41232,0.23043
2019-12-21,0.285961,0.158716
2019-12-24,0.98862,0.956877
2019-12-26,0.998661,0.998802
2019-12-29,0.138209,0.0503702
2019-12-31,0.168051,0.0374723
2020-01-03,0.139017,0.0781234
2020-01-05,0,0
2020-01-08,0.673716,0.504479
2020-01-10,0.596734,0.491284
2020-01-13,0.372148,0.250995
2020-01-15,0.000201374,0
2020-01-18,0.64973,0.458701
2020-01-20,0,0
2020-01-23,0,0
2020-01-25,0.9993,0.999497
2020-01-28,0.947612,0.892866
2020-01-30,0.997458,0.994056
2020-02-02,0.0218052,0.00204623
2020-02-04,0.993626,0.977673
2020-02-07,0.41743,0.25795
2020-02-09,0,0
2020-02-12,0.57951,0.379676
2020-02-14,5.28129e-05,0
2020-02-17,0.303466,0.109061
2020-02-19,0.000738365,0
2020-02-22,0.896001,0.690308
2020-02-24,0.220313,0.0698448
2020-02-27,1.00002,0.999595
2020-02-29,4.90054e-05,0
2020-03-03,0.326438,0.20504
2020-03-05,0,0
2020-03-08,0.161017,0.0406882
2020-03-10,0.421644,0.148953
2020-03-13,0.435791,0.175747
2020-03-15,0.999171,0.999759
2020-03-18,0.853644,0.769538
2020-03-20,0.999245,0.999758
2020-03-23,0.788663,0.565276
2020-03-25,0.269256,0.0989375
2020-03-28,0.62588,0.407186
2020-03-30,0.299046,0.0774243
2020-04-02,0,0
2020-04-04,2.15923e-05,0
2020-04-07,0.570343,0.324853
2020-04-09,0.978485,0.907767
2020-04-12,0.780326,0.681692
2020-04-14,0.0736786,0.0142396
2020-04-17,0.954802,0.808185
2020-04-19,0.52309,0.159131
2020-04-22,0.570819,0.268573
2020-04-24,0.141227,0.0574425
2020-04-27,0.845196,0.770391
2020-04-29,0,0
2020-05-02,0.049015,0.00896342
2020-05-04,0.00083369,0
2020-05-07,0.29091,0.182977
2020-05-09,0.114346,0.0522139
2020-05-12,0.152393,0.0491438
2020-05-14,0.768088,0.586886
2020-05-17,0.899134,0.798827
2020-05-19,0.301347,0.133574
2020-05-22,0.407944,0.315714
2020-05-24,0.240163,0.104612
2020-05-27,0.0536301,0.0201836
2020-05-29,0.651372,0.518523
2020-06-01,0.00170664,5.01966e-07
2020-06-03,0.124497,0.0199985
2020-06-06,0.797449,0.703957
2020-06-08,0.964983,0.915597
2020-06-11,0.492729,0.168659
2020-06-13,0.0377969,0.00318009
2020-06-16,0.00351029,9.99912e-05
2020-06-18,0.662621,0.471192
2020-06-21,0.0449715,0.0106537
2020-06-23,0.00329111,0
2020-06-26,0.328708,0.0845806
2020-06-28,0.768474,0.652217
2020-07-01,0.361212,0.164231
2020-07-03,0.151319,0.0147927
2020-07-06,0.613001,0.480726
2020-07-08,0.16326,0.0469235
2020-07-11,0.00122251,0
2020-07-13,0,0
2020-07-16,0.610404,0.492828
2020-07-18,0.979911,0.931119
2020-07-21,0.801476,0.681182
2020-07-23,0.428086,0.307789
2020-07-26,0,0
2020-07-28,0.0106139,0
2020-07-31,0.995697,0.988209
2020-08-02,0.853748,0.796222
2020-08-05,0.182241,0.114828
2020-08-07,0,0
2020-08-10,0.974436,0.880933
2020-08-12,0,0
2020-08-15,0.0054252,0.000132018
2020-08-17,0.255389,0.0789504
2020-08-20,0.0416087,0.00876372
2020-08-22,0.0103019,0
2020-08-25,0.747718,0.431578
2020-08-27,0.146886,0.0318305
2020-08-30,0.885487,0.824488
2020-09-01,0.479215,0.208777
