Date,cf_200,cf_2000
2018-01-04,0.911118,0.699684
2018-01-09,0.481235,0.367935
2018-01-14,0.965158,0.956639
2018-01-24,0.5906,0.508964
2018-01-29,0.0499781,0.000774271
2018-02-03,0,0
2018-02-08,0.996588,0.963487
2018-02-18,0.00244597,0
2018-02-23,0.00726664,0
2018-02-28,0.143076,0.0210429
2018-03-05,0.00094104,0
2018-03-10,0.999832,0.999833
2018-03-15,0.994725,0.942463
2018-03-20,0.0467315,0.0074855
2018-03-25,0.967591,0.897462
2018-03-30,0.880026,0.786682
2018-04-04,0.995336,0.96276
2018-04-09,0.441983,0.201331
2018-04-14,0,0
2018-04-19,0.99983,0.999833
2018-04-24,0.962584,0.907071
2018-04-29,0.999833,0.999833
2018-05-04,0.814516,0.481233
2018-05-09,0,0
2018-05-14,0.0283801,0.0040207
2018-05-19,0.747715,0.242602
2018-05-24,0.353763,0.0961466
2018-05-29,0.925198,0.855561
2018-06-03,0.00170953,0
2018-06-08,0,0
2018-06-13,0.991825,0.963924
2018-06-18,0.000392362,0
2018-06-23,0.99969,0.998701
2018-06-28,0.796946,0.345042
2018-07-03,0.573493,0.472844
2018-07-08,0.999819,0.999833
2018-07-13,0.0287691,0.00156534
2018-07-18,0.523533,0.055672
2018-07-23,0.929755,0.635738
2018-07-28,0.381248,0.0117704
2018-08-02,5.11708e-05,0
2018-08-07,0.0671962,0.0281764
2018-08-12,0.968344,0.839632
2018-08-17,0.266646,0.0933962
2018-08-22,0.707912,0.36334
2018-08-27,0.489883,0.0780927
2018-09-01,0,0
2018-09-06,0.979756,0.920702
2018-09-11,0.999833,0.999833
2018-09-16,0.794845,0.246584
2018-09-21,0.0868409,0.0120442
2018-09-26,0.867665,0.367318
2018-10-01,0,0
2018-10-06,0,0
2018-10-11,0.0120825,7.44135e-05
2018-10-16,0.999828,0.999833
2018-10-21,0.0350436,0.00960607
2018-10-26,0,0
2018-10-31,0.996769,0.98372
2018-11-05,0,0
2018-11-10,0.970999,0.909078
2018-11-15,0.999816,0.999539
2018-11-20,0.043845,0.00713556
2018-11-25,0,0
2018-11-30,0,0
2018-12-05,0.22822,0.150403
2018-12-10,7.31306e-05,0
2018-12-15,0.999816,0.99943
2018-12-20,0,0
2018-12-25,0.00113849,0
2018-12-30,0.0542609,0.0223665
2019-01-04,0.999695,0.998251
2019-01-09,0.451687,0.131399
2019-01-14,0,0
2019-01-19,0.999651,0.998596
2019-01-24,2.90029e-05,0
2019-01-29,0.949725,0.597352
2019-02-03,0,0
2019-02-08,0.947747,0.578468
2019-02-13,0.999797,0.999408
2019-02-18,0.999682,0.998519
2019-02-23,0,0
2019-02-28,0.991502,0.961565
2019-03-05,0.429506,0.0711443
2019-03-10,0.00118024,0
2019-03-15,0,0
2019-03-20,0.0305792,0.00247735
2019-03-25,0.9998,0.999833
2019-03-30,0.859632,0.573724
2019-04-04,0.00275814,0.000585441
2019-04-09,0.335489,0.0357511
2019-04-14,0.61641,0.502717
2019-04-19,0.99983,0.999833
2019-04-24,0.957715,0.850618
2019-04-29,0,0
2019-05-04,0.982862,0.894569
2019-05-09,0,0
2019-05-14,0.276881,0.00787585
2019-05-19,0,0
2019-05-24,0,0
2019-05-29,0.0299818,0.000403968
2019-06-03,0.109928,0.064389
2019-06-08,0.998183,0.996741
2019-06-13,0.796981,0.280337
2019-06-18,0.104184,0.00237501
2019-06-23,1.91167e-07,0
2019-06-28,0.0911729,0.00770958
2019-07-03,0.651768,0.34171
2019-07-08,0.757785,0.306888
2019-07-13,0.0314727,0.0166228
2019-07-18,0.0449327,4.66152e-05
2019-07-23,0.9587,0.77281
2019-07-28,0.688737,0.394171
2019-08-02,0.365079,0.0149421
2019-08-07,0.937474,0.824301
2019-08-12,0.0174204,0.000430326
2019-08-17,0.491464,0.07074
2019-08-22,0.00100523,7.12629e-05
2019-08-27,0.583256,0.184887
2019-09-01,0.1971,0.0109608
2019-09-06,0.0474245,0.000972532
2019-09-11,0,0
2019-09-16,0.921308,0.760596
2019-09-21,0,0
2019-09-26,0.989146,0.891454
2019-10-01,0,0
2019-10-06,0.99983,0.999833
2019-10-11,0,0
2019-10-16,0.123972,0.01766
2019-10-21,0,0
2019-10-26,0.525141,0.396109
2019-10-31,0,0
2019-11-05,0.973403,0.81547
2019-11-10,0,0
2019-11-15,0.999576,0.998592
2019-11-20,0.306277,0.180562
2019-11-30,0,0
2019-12-05,0.0267529,0.00406359
2019-12-10,0.827514,0.386467
2019-12-15,0.700338,0.602047
2019-12-20,0.0860349,0.0260687
2019-12-25,0,0
2019-12-30,0,0
2020-01-04,3.12239e-06,0
2020-01-09,0,0
2020-01-14,0,0
2020-01-19,0.220003,0.0838743
2020-01-24,0,0
2020-01-29,0,0
2020-02-03,0.989998,0.960264
