Date,cf_200,cf_2000
2018-01-01,0.710706,0.297497
2018-01-06,0.960332,0.777489
2018-01-11,0.880182,0.509747
2018-01-16,0.62984,0.196231
2018-01-21,0.613891,0.216967
2018-01-26,0.57777,0.113522
2018-01-31,0.765577,0.200383
2018-02-05,0.0650839,0.016503
2018-02-10,0.0916108,0.0229518
2018-02-15,0.692875,0.103627
2018-02-20,0.848477,0.533008
2018-02-25,0.749991,0.353463
2018-03-02,0.431743,0.236747
2018-03-07,0.958017,0.746869
2018-03-12,0.652746,0.14946
2018-03-17,0.485881,0.110747
2018-03-22,0.44042,0.216789
2018-03-27,0.797356,0.311983
2018-04-01,0.753218,0.173292
2018-04-06,0.729866,0.280564
2018-04-11,0.699661,0.176884
2018-04-16,0.655015,0.225363
2018-04-21,0.711145,0.371442
2018-04-26,0.781589,0.288043
2018-05-01,0.844909,0.405477
2018-05-06,0.25056,0.105952
2018-05-11,0.844206,0.409289
2018-05-16,0.541414,0.202952
2018-05-21,0.261281,0.0630802
2018-05-31,0.749726,0.198809
2018-06-05,0.508668,0.240434
2018-06-10,0.841018,0.387099
2018-06-15,0.339854,0.0563412
2018-06-20,0.786855,0.381459
2018-06-25,0.330347,0.0407114
2018-06-30,0.714759,0.180382
2018-07-05,0.668457,0.204369
2018-07-10,0.946834,0.82706
2018-07-15,0.972774,0.848485
2018-07-20,0.623014,0.325082
2018-07-25,0.851022,0.406942
2018-07-30,0.671333,0.226918
2018-08-04,0.0255673,0.00126968
2018-08-09,0.144511,0.034112
2018-08-14,0.941931,0.713193
2018-08-19,0.726377,0.527401
2018-08-24,0.775936,0.274724
2018-08-29,0.712585,0.287851
2018-09-03,0.676157,0.200718
2018-09-08,0.849027,0.497625
2018-09-13,0.300078,0.101189
2018-09-18,0.8758,0.687228
2018-09-23,0.557364,0.284592
2018-09-28,0.218889,0.0332278
2018-10-03,0.960849,0.853513
2018-10-08,0.907737,0.686008
2018-10-13,0.741999,0.291421
2018-10-18,0.693549,0.209998
2018-10-23,0.194194,0.0659027
2018-10-28,0.571599,0.384785
2018-11-02,0.804379,0.318444
2018-11-07,0.074518,0.0240444
2018-11-17,0.887068,0.513112
2018-11-22,0.699737,0.279036
2018-11-27,0.842002,0.363521
2018-12-02,0.583054,0.275471
2018-12-07,0.631775,0.330428
2018-12-12,0.310745,0.153612
2018-12-17,0.715651,0.417482
2018-12-22,0.725863,0.22702
2018-12-27,0.446636,0.0814721
2019-01-01,0.59635,0.107389
2019-01-06,0.662775,0.119229
2019-01-11,0.779771,0.203256
2019-01-16,0.786508,0.266657
2019-01-21,0.725376,0.236512
2019-01-26,0.682714,0.283189
2019-01-31,0.689746,0.29446
2019-02-05,0.443729,0.107617
2019-02-10,0.824947,0.319936
2019-02-15,0.902017,0.529812
2019-02-20,0.868013,0.645313
2019-02-25,0.949725,0.689491
2019-03-02,0.80873,0.32735
2019-03-07,0.714624,0.156315
2019-03-12,0.600762,0.0955274
2019-03-17,0.688987,0.137221
2019-03-22,0.843432,0.395257
2019-03-27,0.755577,0.193796
2019-04-01,0.730224,0.239478
2019-04-06,0.744601,0.16735
2019-04-11,0.8721,0.667221
2019-04-16,0.619626,0.290359
2019-04-21,0.805342,0.320581
2019-04-26,0.340064,0.198954
2019-05-01,0.860142,0.601866
2019-05-06,0.6812,0.146249
2019-05-11,0.717436,0.309131
2019-05-16,0.147383,0.0288118
2019-05-21,0.720933,0.377555
2019-05-26,0.896942,0.782501
2019-05-31,0.774513,0.364896
2019-06-05,0.731255,0.304192
2019-06-10,0.553598,0.274465
2019-06-15,0.75099,0.257055
2019-06-20,0.778206,0.273983
2019-06-25,0.828104,0.288278
2019-06-30,0.928219,0.591183
2019-07-05,0.529543,0.109204
2019-07-10,0.657622,0.289356
2019-07-15,0.866508,0.474539
2019-07-20,0.746655,0.219346
2019-07-25,0.488259,0.191089
2019-07-30,0.714429,0.282139
2019-08-04,0.763256,0.278833
2019-08-09,0.678822,0.211177
2019-08-14,0.888984,0.709206
2019-08-19,0.878063,0.659889
2019-08-24,0.460161,0.164537
2019-08-29,0.875478,0.58978
2019-09-03,0.747057,0.44866
2019-09-08,0.84578,0.28127
2019-09-13,0.683402,0.133365
2019-09-18,0.55563,0.138192
2019-09-28,0.345059,0.108066
2019-10-03,0.718504,0.13114
2019-10-08,0.881552,0.44158
2019-10-13,0.971463,0.862198
2019-10-18,0.659202,0.266583
2019-10-23,0.368507,0.0954198
2019-10-28,0.156478,0.0431279
2019-11-02,0.89226,0.57442
2019-11-07,0.640395,0.275224
2019-11-12,0.690422,0.28731
2019-11-17,0.95713,0.905283
2019-11-22,0.283678,0.0419561
2019-11-27,0.756897,0.245462
2019-12-02,0.909665,0.887755
2019-12-07,0.528105,0.205648
2019-12-12,0.993349,0.976535
2019-12-17,0.912803,0.680237
2019-12-22,0.856505,0.463297
2019-12-27,0.76091,0.212681
2020-01-01,0.701022,0.162204
2020-01-06,0.772101,0.22704
2020-01-11,0.884013,0.524618
2020-01-16,0.0258209,0.0117883
2020-01-21,0.30998,0.140285
2020-01-26,0.926299,0.593538
2020-01-31,0.843679,0.434616
2020-02-05,0.707177,0.180929
2020-02-10,0.791097,0.256219
2020-02-15,0.0942595,0.0164929
2020-02-20,0.694308,0.255261
2020-02-25,0.531943,0.0842492
2020-03-01,0.757178,0.166439
2020-03-06,0.734356,0.221703
2020-03-11,0.740869,0.201733
2020-03-16,0.78933,0.377981
2020-03-21,0.719686,0.466791
2020-03-26,0.952909,0.700441
2020-03-31,0.707455,0.228887
2020-04-05,0.82077,0.336164
2020-04-10,0.79206,0.309107
2020-04-15,0.4797,0.209304
2020-04-20,0.788241,0.327054
2020-04-25,0.330726,0.0824449
2020-04-30,0.739515,0.155528
2020-05-05,0.732236,0.373185
2020-05-10,0.722545,0.311137
2020-05-15,0.163246,0.0463371
2020-05-20,0.728018,0.265817
2020-05-25,0.79401,0.358275
2020-05-30,0.605211,0.174929
2020-06-04,0.378261,0.0393121
2020-06-09,0.537603,0.166012
2020-06-14,0.258322,0.0762615
2020-06-19,0.828342,0.377274
2020-06-24,0.828724,0.598421
2020-06-29,0.590371,0.0835678
2020-07-04,0.926919,0.676974
2020-07-09,0.392906,0.0850164
2020-07-14,0.509274,0.182315
2020-07-19,0.994148,0.948517
2020-07-24,0.105191,0.00360846
2020-07-29,0.317596,0.0889415
2020-08-03,0.723749,0.246277
2020-08-08,0.940463,0.797665
2020-08-13,0.219819,0.0370579
2020-08-18,0.547294,0.205087
2020-08-23,0.499791,0.143573
2020-08-28,0.138836,0.0199169
2020-09-02,0.044015,0.00314701
2020-09-07,0.764824,0.193914
2020-09-12,0.485052,0.145198
2020-09-17,0.825992,0.334806
2020-09-22,0.842667,0.463497
2020-09-27,0.777394,0.212026
2020-10-02,0.40367,0.145718
2020-10-07,0.60252,0.140405
2020-10-12,0.54133,0.291635
2020-10-17,0.857564,0.362661
2020-10-22,0.867456,0.610424
2020-10-27,0.680638,0.150407
2020-11-01,0.0174423,0.00517458
2020-11-06,0.814357,0.403853
2020-11-11,0.760543,0.343951
2020-11-16,0.978782,0.942482
2020-11-21,0.761368,0.245791
2020-11-26,0.837078,0.444433
2020-12-01,0.734597,0.165137
2020-12-06,0.772645,0.421554
2020-12-11,0.711954,0.363628
2020-12-16,0.503902,0.113113
2020-12-21,0.317407,0.074144
2020-12-26,0.313752,0.13156
2020-12-31,0.506338,0.2063
2021-01-05,0.938069,0.791599
2021-01-10,0.440797,0.207678
2021-01-15,0.285677,0.0908308
2021-01-20,0.6967,0.184258
2021-01-25,0.628302,0.154451
2021-01-30,0.687101,0.534914
2021-02-04,0.863961,0.446899
2021-02-09,0.589325,0.212218
2021-02-14,0.70387,0.140005
2021-02-19,0.670246,0.119199
2021-02-24,0.747457,0.320809
2021-03-01,0.744622,0.200087
2021-03-06,0.833672,0.525919
2021-03-11,0.801708,0.357407
2021-03-16,0.990293,0.930066
2021-03-21,0.297287,0.0668082
2021-03-26,0.681668,0.160805
2021-03-31,0.726974,0.231092
2021-04-05,0.795588,0.354912
2021-04-10,0.862896,0.476867
2021-04-15,0.860204,0.356974
2021-04-20,0.551958,0.0848379
2021-04-25,0.593509,0.233861
2021-04-30,0.924544,0.624883
2021-05-05,0.619822,0.26229
2021-05-10,0.732886,0.416238
2021-05-15,0.930926,0.812354
2021-05-20,0.507513,0.121748
2021-05-25,0.874231,0.611249
2021-05-30,0.89962,0.660173
2021-06-04,0.132962,0.020132
2021-06-09,0.46728,0.152892
2021-06-14,0.49305,0.277409
2021-06-19,0.624624,0.177654
2021-06-24,0.248647,0.125541
2021-06-29,0.871496,0.593429
2021-07-04,0.444893,0.0624566
2021-07-09,0.787474,0.274872
2021-07-14,0.770524,0.275511
2021-07-19,0.447211,0.18227
2021-07-24,0.735662,0.210606
2021-07-29,0.00434751,0
2021-08-03,0.530838,0.221711
2021-08-08,0.379498,0.116913
2021-08-13,0.806635,0.449399
2021-08-18,0.901166,0.638328
2021-08-23,0.940037,0.716884
2021-08-28,0.738323,0.303448
2021-09-02,0.790393,0.304327
2021-09-07,0.683583,0.204223
2021-09-12,0.78853,0.295328
2021-09-17,0.677355,0.146174
2021-09-22,0.575697,0.335007
2021-09-27,0.805493,0.413045
2021-10-02,0.768818,0.277951
2021-10-07,0.366834,0.0932768
2021-10-12,0.869189,0.484056
