Date,cf_200,cf_2000
2018-03-17,0.548995,0.214607
2018-03-22,0.860680,0.521392
2018-04-01,0.854214,0.505494
2018-04-11,0.786945,0.210290
2018-04-21,0.000000,0.000000
2018-05-01,0.863840,0.381236
2018-05-11,0.575110,0.061929
2018-05-21,0.482845,0.155766
2018-05-31,0.760355,0.459920
2018-06-30,0.149343,0.029155
2018-07-10,0.451875,0.016227
2018-07-20,0.010223,0.000054
2018-07-30,0.425157,0.119623
2018-08-09,0.946008,0.638410
2018-08-19,0.000000,0.000000
2018-08-29,0.347555,0.091195
2018-09-08,0.312407,0.113153
2018-09-18,0.006032,0.000270
2018-09-28,0.047022,0.012006
2018-10-28,0.828281,0.299679
2018-11-07,0.331298,0.120993
2018-11-17,0.967112,0.791174
2018-11-27,0.843670,0.419162
2018-12-07,0.019997,0.004257
2018-12-17,0.831071,0.403383
2018-12-27,0.223784,0.084273
2019-01-06,0.899790,0.546302
2019-01-16,0.689959,0.219312
2019-01-26,0.354908,0.231351
2019-02-05,0.828415,0.429870
2019-02-15,0.760800,0.562580
2019-02-25,0.625135,0.448384
2019-03-07,0.503720,0.116952
2019-03-27,0.751666,0.331758
2019-04-06,0.838930,0.395998
2019-04-16,0.009165,0.002310
2019-04-26,0.510856,0.094959
2019-05-06,0.522089,0.294380
2019-05-16,0.606043,0.110495
2019-05-26,0.523493,0.051468
2019-06-05,0.886761,0.581565
2019-06-15,0.299827,0.070046
2019-06-25,0.450803,0.149139
2019-07-05,0.762404,0.482461
2019-07-15,0.453274,0.182023
2019-07-25,0.910076,0.631904
2019-08-04,0.441073,0.154574
2019-08-14,0.575860,0.361951
2019-08-24,0.238922,0.031328
2019-09-03,0.478738,0.124381
2019-09-13,0.230478,0.110334
2019-09-23,0.143539,0.024018
2019-10-03,0.507195,0.206064
2019-10-13,0.764574,0.200276
2019-10-23,0.256992,0.065885
2019-11-02,0.402541,0.135589
2019-11-12,0.825069,0.272999
2019-11-22,0.499490,0.155750
2019-12-02,0.735983,0.106164
2019-12-12,0.068819,0.016240
2019-12-22,0.751772,0.274061
2020-01-01,0.833657,0.271163
2020-01-11,0.749467,0.496044
2020-01-21,0.426279,0.261047
2020-01-31,0.089293,0.029632
2020-02-10,0.150916,0.015145
2020-02-20,0.828886,0.552190
2020-03-01,0.762001,0.139123
2020-03-11,0.039338,0.003061
2020-03-21,0.616277,0.121919
2020-03-31,0.000000,0.000000
2020-04-10,0.729300,0.141236
2020-04-20,0.798436,0.305727
2020-04-30,0.699677,0.096936
2020-05-10,0.896401,0.753340
2020-05-20,0.189875,0.046600
2020-05-30,0.923101,0.666770
2020-06-09,0.469009,0.044431
2020-06-19,0.514445,0.046617
2020-06-29,0.000411,0.000000
2020-07-09,0.319857,0.068543
2020-07-19,0.002421,0.000201
2020-07-29,0.001599,0.000000
2020-08-08,0.486206,0.235987
2020-08-18,0.295785,0.095119
2020-08-28,0.530884,0.183708
2020-09-07,0.614102,0.308731
2020-09-17,0.466605,0.128006
2020-09-27,0.360413,0.141201
2020-10-07,0.641448,0.450207
2020-10-17,0.784385,0.302990
2020-10-27,0.812199,0.383678
2020-11-06,0.575011,0.223841
2020-11-16,0.000000,0.000000
2020-11-26,0.792401,0.285586
2020-12-06,0.711803,0.419980
2020-12-16,0.069356,0.041139
2020-12-26,0.632813,0.177842
2021-01-05,0.620129,0.280369
2021-01-15,0.000439,0.000000
2021-01-25,0.571821,0.359351
2021-02-04,0.036266,0.012232
2021-02-14,0.709494,0.234251
2021-02-24,0.263283,0.074559
2021-03-06,0.873629,0.334145
2021-03-16,0.962945,0.677549
2021-03-26,0.074417,0.019850
2021-04-05,0.000551,0.000000
2021-04-15,0.488382,0.285108
2021-04-25,0.006693,0.000031
2021-05-05,0.132553,0.031711
2021-05-15,0.000000,0.000000
2021-05-25,0.243188,0.047216
2021-06-04,0.617110,0.111953
2021-06-14,0.795402,0.225038
2021-06-24,0.000000,0.000000
2021-07-04,0.124977,0.008184
2021-07-14,0.042778,0.005275
2021-07-24,0.263685,0.055158
2021-08-03,0.000492,0.000000
2021-08-13,0.000000,0.000000
2021-08-23,0.004816,0.000256
2021-09-02,0.000000,0.000000
2021-09-12,0.005113,0.000000
2021-09-22,0.432031,0.149804
2021-10-02,0.584215,0.158192
2021-10-12,0.107298,0.022602
2021-10-22,0.487104,0.119996
2021-11-01,0.605690,0.315645
2021-11-11,0.103921,0.044666
2021-11-21,0.180929,0.049381
2021-12-01,0.730449,0.308953
2021-12-11,0.039732,0.012296
2021-12-21,0.470555,0.209673
2021-12-31,0.001416,0.000000
