Date,cf_200,cf_2000
2018-03-11,0.627894,0.0945418
2018-03-13,0.813619,0.347335
2018-03-16,0.727445,0.337435
2018-03-18,0.406614,0.0721257
2018-03-23,0.721787,0.206792
2018-03-26,0.415529,0.0454238
2018-04-02,0.79315,0.377767
2018-04-05,0.259983,0.0441318
2018-04-12,0.668163,0.436657
2018-04-15,0.460033,0.180817
2018-04-22,0.779276,0.238164
2018-04-25,0.671715,0.545515
2018-05-02,0.240355,0.0845405
2018-05-05,0.105876,0.0271322
2018-05-15,0.67861,0.432841
2018-05-22,0.314243,0.091993
2018-05-25,0.54454,0.286781
2018-06-21,0.763117,0.509486
2018-06-24,0.395159,0.0661955
2018-07-01,0.916779,0.651676
2018-07-04,0.629383,0.375631
2018-07-11,0.0046786,7.12597e-05
2018-07-14,0.457164,0.182002
2018-07-21,0.868221,0.323815
2018-07-24,0.455345,0.0727319
2018-07-31,0.901884,0.525692
2018-08-03,0.632432,0.155628
2018-08-10,0.588591,0.451346
2018-08-13,0.131966,0.0563487
2018-08-20,0.0190918,0.00390136
2018-08-23,0.810525,0.457185
2018-08-30,0.514597,0.334284
2018-09-02,0.0164842,0.000117713
2018-09-09,0.0116944,0.000275333
2018-09-12,0.933655,0.703303
2018-09-19,0.84515,0.770774
2018-09-22,0.255995,0.181985
2018-09-29,0.6079,0.270983
2018-10-02,0.322255,0.0660764
2018-10-19,0.145058,0.0470882
2018-10-22,0,0
2018-10-29,0.282689,0.0999254
2018-11-01,0.202585,0.0661202
2018-11-08,0,0
2018-11-11,0.96008,0.768438
2018-11-18,0.843909,0.595244
2018-11-21,0.738958,0.619155
2018-11-28,0.698288,0.265163
2018-12-01,0.724578,0.224933
2018-12-08,0.768438,0.278889
2018-12-11,0.373154,0.0970401
2018-12-18,0.556024,0.252652
2018-12-21,0.579295,0.158692
2018-12-28,0.762945,0.20813
2018-12-31,0.645106,0.298907
2019-01-07,0.566961,0.333612
2019-01-10,0.662533,0.208017
2019-01-17,0.351665,0.145287
2019-01-20,0.80205,0.363482
2019-01-27,0.658963,0.143064
2019-01-30,0.785694,0.210914
2019-02-06,0.56638,0.291368
2019-02-09,0.336705,0.169606
2019-02-16,0.24595,0.0657383
2019-02-19,0.332292,0.081093
2019-03-01,0,0
2019-03-18,0.0123153,0.00397112
2019-03-21,0.841036,0.340066
2019-04-07,0.882333,0.576284
2019-04-10,0.054319,0.0101231
2019-04-17,0.721229,0.543955
2019-04-20,0.904528,0.50615
2019-04-27,0.834214,0.698387
2019-04-30,0.579107,0.360961
2019-05-07,0.64543,0.09628
2019-05-10,0.602311,0.427304
2019-05-17,0.795318,0.268616
2019-05-27,0.229055,0.0940116
2019-05-30,0.08304,0.00675702
2019-06-06,0.767856,0.251314
2019-06-09,0.092523,0.0117341
2019-06-16,0.0188284,0.000476119
2019-06-19,0.551527,0.340494
2019-06-26,0.225581,0.0943988
2019-06-29,0.288683,0.0208552
2019-07-06,0.217696,0.0764439
2019-07-09,0.129184,0.0209306
2019-07-16,0.255623,0.0663104
2019-07-19,0.00768396,0
2019-07-26,0.952142,0.783205
2019-07-29,0.993153,0.93267
2019-08-05,0.00564814,1.37871e-06
2019-08-08,0.763332,0.444999
2019-08-15,0.906514,0.762266
2019-08-18,0.646634,0.419242
2019-08-25,0.831105,0.476633
2019-08-28,0.669681,0.25721
2019-09-04,0.133161,0.0468782
2019-09-07,0.215314,0.08895
2019-09-14,0.58953,0.292826
2019-09-17,0.800617,0.378924
2019-09-24,0.236777,0.111683
2019-09-27,0.975018,0.824773
2019-10-04,0,0
2019-10-07,0.0105244,0.000818287
2019-10-14,0.357356,0.0306212
2019-10-17,0.884751,0.621579
2019-10-27,0.0984663,0.0414565
2019-11-06,0.578439,0.167907
2019-11-16,0.552826,0.189764
2019-11-26,0.531297,0.419573
2019-12-06,0.873894,0.710612
2019-12-16,0.89991,0.694658
2019-12-26,0.576429,0.232132
2020-01-05,0.246488,0.111699
2020-01-15,0.845455,0.396301
2020-01-25,0.84485,0.41642
2020-02-04,0.63483,0.346864
2020-02-14,0.772585,0.21767
2020-02-24,0.746634,0.374387
2020-03-05,0.616187,0.122996
2020-03-15,0.817184,0.378127
2020-03-25,0,0
2020-04-04,0.0656177,0.00424136
2020-04-14,0.751352,0.305878
2020-04-24,0.00678814,0.00049852
2020-05-04,0.625212,0.168505
2020-05-14,0.397389,0.20599
2020-05-24,0.368965,0.0535499
2020-06-03,0.0788368,0.0198642
2020-06-13,0.788748,0.575245
2020-06-23,0.790341,0.651004
2020-07-03,0.934161,0.790729
2020-07-13,0.0523653,0.0118848
2020-07-23,0.0623986,0.0112245
2020-08-02,0.416975,0.169916
2020-08-12,0.597517,0.231627
2020-08-22,0.840142,0.505243
2020-09-01,0.321007,0.178648
2020-09-11,0,0
2020-09-21,0.706867,0.462558
2020-10-01,0.673226,0.116385
2020-10-11,0.589616,0.29743
2020-10-21,0.426118,0.255086
2020-10-31,0.430524,0.0149889
2020-11-10,0.471075,0.141388
2020-11-20,0.61755,0.111074
2020-11-30,0.776153,0.557782
2020-12-10,0.269997,0.14797
2020-12-20,0.714775,0.247659
2020-12-30,0.376236,0.113187
2021-01-09,0.525815,0.153174
2021-01-19,0.727493,0.417719
2021-01-29,0.861111,0.513224
2021-02-08,0.0710105,0.0145162
2021-02-18,0.427814,0.117663
2021-02-28,0.072218,0.00886424
2021-03-10,0.750614,0.225407
2021-03-20,0.564681,0.29392
2021-03-30,0.887769,0.377476
2021-04-09,0.88646,0.61864
2021-04-19,0.944521,0.728662
2021-04-29,0.00210406,5.46744e-05
2021-05-09,0.957932,0.692932
2021-05-19,0.461926,0.206166
2021-05-29,0.22991,0.0847944
2021-06-08,0.997609,0.982382
2021-06-18,0.331648,0.124309
2021-06-28,0.853732,0.355125
2021-07-08,0.0769642,0.00827594
2021-07-18,0.0557479,0.0196084
2021-07-28,0.0551222,0.00769312
2021-08-07,0.795315,0.258772
2021-08-17,0.490269,0.296957
2021-08-27,0.706341,0.147012
2021-09-06,0.81296,0.487435
2021-09-16,0.427104,0.211362
2021-09-26,0.514847,0.185727
2021-10-03,0.885097,0.466279
2021-10-06,0.00252661,0
2021-10-13,0.908918,0.569633
2021-10-16,0.887997,0.384901
2021-10-23,0.728209,0.44432
2021-10-26,0.814156,0.442379
2021-11-02,0.746613,0.421468
2021-11-05,0.414151,0.325817
