Date,cf_200,cf_2000
2018-01-04,0.0241978,0
2018-01-09,0.0585515,0.000800823
2018-01-14,0.00659814,0.00024656
2018-01-19,0.000453121,0
2018-01-24,0.0541322,0.000196426
2018-01-29,0.17222,0.0288405
2018-02-03,0.0636442,0.00764774
2018-02-08,0.178027,0.0430824
2018-02-13,0.946348,0.867568
2018-02-18,6.36753e-05,0
2018-02-23,0,0
2018-02-28,0,0
2018-03-05,0.712267,0.50851
2018-03-10,0.00262301,1.46601e-05
2018-03-15,0.609704,0.0945063
2018-03-20,0,0
2018-03-25,0.565809,0.181201
2018-03-30,0.0705955,0.00964476
2018-04-04,0.12467,0.0324114
2018-04-09,0.0728404,0.0113975
2018-04-14,0.00929323,6.97314e-05
2018-04-19,0.680337,0.481314
2018-04-24,0.682557,0.600236
2018-04-29,0.18401,0.135375
2018-05-04,0.773823,0.598488
2018-05-09,0.85662,0.758516
2018-05-14,0.375118,0.0786984
2018-05-19,0,0
2018-05-24,0.928204,0.637413
2018-05-29,0.934988,0.860886
2018-06-03,1.00003,0.998996
2018-06-08,0.999903,0.997798
2018-06-13,1.00007,0.999918
2018-06-18,0.997457,0.994181
2018-06-23,0.065613,0.00770008
2018-06-28,0.257401,0.0958066
2018-07-03,0.74045,0.474667
2018-07-08,0.999988,0.999151
2018-07-13,1.00008,1.00008
2018-07-18,1.00007,1.00008
2018-07-23,0.999771,0.997521
2018-07-28,0,0
2018-08-02,0.47086,0.15821
2018-08-07,0.0680101,0.00366186
2018-08-12,0.345332,0.173618
2018-08-17,0.884291,0.480793
2018-08-22,0.145926,0.0268249
2018-08-27,0.701015,0.513515
2018-09-01,0.284561,0.0307421
2018-09-06,0.337589,0.150913
2018-09-11,0.00363851,1.62901e-05
2018-09-16,0.643177,0.322119
2018-09-21,0.168252,0.0626452
2018-09-26,0.708183,0.263193
2018-10-01,0.158794,0.0177762
2018-10-06,0.871633,0.641745
2018-10-11,0.00354448,8.74534e-05
2018-10-16,0.534654,0.0496368
2018-10-21,0.667614,0.42936
2018-10-26,0.186401,0.0559091
2018-10-31,4.26801e-05,0
2018-11-05,0.536594,0.0995275
2018-11-10,0.516969,0.0531519
2018-11-15,0.0693986,0.00997887
2018-11-20,0.490133,0.1826
2018-11-25,0.0259939,0
2018-11-30,0.000540298,0
2018-12-05,0.938192,0.795495
2018-12-10,0.000245753,0
2018-12-15,0.235204,0.0377332
2018-12-20,0.294382,0.0174339
2018-12-25,0.0649054,0.00551572
2018-12-30,0.864961,0.7146
2019-01-04,0.00202743,0
2019-01-09,0,0
2019-01-14,0,0
2019-01-19,0.201948,0.00626525
2019-01-24,0.0248091,0.00340299
2019-01-29,0.537236,0.299403
2019-02-03,0.811948,0.71226
2019-02-08,0.603423,0.502446
2019-02-13,2.97476e-05,0
2019-02-18,0.00906538,0.00116124
2019-02-23,0.00287387,0
2019-02-28,0.00244882,0.000128612
2019-03-05,0,0
2019-03-10,0.93561,0.725244
2019-03-15,0.902655,0.839881
2019-03-20,0.064405,0.0141671
2019-03-25,0.481617,0.306562
2019-03-30,0.693305,0.488745
2019-04-04,0.314766,0.192498
2019-04-09,0.415583,0.13002
2019-04-14,0.599867,0.269122
2019-04-19,0.987593,0.937212
2019-04-24,0.995106,0.955944
2019-04-29,0.814034,0.633458
2019-05-04,0.94656,0.914789
2019-05-09,0.983433,0.881165
2019-05-14,0.467512,0.230402
2019-05-19,0.76308,0.512019
2019-05-24,0.7506,0.347076
2019-05-29,0.211266,0.0673526
2019-06-03,0.894442,0.785414
2019-06-08,1.00006,1.00008
2019-06-13,1.00007,1.00008
2019-06-18,1.00007,0.999843
2019-06-23,0.973934,0.959103
2019-06-28,0.00195058,0
2019-07-03,0.930384,0.787614
2019-07-08,0.250593,0.0893717
2019-07-13,0.00261727,0
2019-07-18,0.991358,0.97529
2019-07-23,0.46119,0.335111
2019-07-28,0.1179,0.00941615
2019-08-02,0.163339,0.0678282
2019-08-07,0.980824,0.938837
2019-08-12,0.822202,0.433901
2019-08-17,1.00008,1.00008
2019-08-22,0.121373,0.0255655
2019-08-27,0.566474,0.242571
2019-09-01,0.904893,0.634375
2019-09-06,0.695364,0.199946
2019-09-11,0.046875,0.000362682
2019-09-16,0.565421,0.312995
2019-09-21,0.0617139,0.0149602
2019-09-26,0.0722071,0.0106766
2019-10-01,0.0482508,0.000651295
2019-10-06,0.0160302,0.000543505
2019-10-11,0.00205517,2.7117e-05
2019-10-16,0,0
2019-10-21,0.0387341,0.00102875
2019-10-26,0.0965603,0.011456
2019-10-31,0.138898,0.0150182
2019-11-05,0.0174104,0
2019-11-10,0.281292,0.0133644
2019-11-15,0.333159,0.00928877
2019-11-20,0.275121,0.00323602
2019-11-30,0.0994138,0.00206097
2019-12-05,0.380054,0.0583872
2019-12-10,0,0
2019-12-15,0.0189767,0.000334794
2019-12-20,0.0277346,0.0068447
2019-12-25,0.0289708,5.01646e-05
2019-12-30,3.75608e-05,0
2020-01-04,0.00118098,0
2020-01-09,0.222814,0.115205
2020-01-14,0.961512,0.808316
2020-01-19,0.0186955,5.80392e-05
2020-01-24,0.264103,0.155917
2020-01-29,0.0121911,0.0019575
2020-02-03,0.511835,0.13778
2020-02-08,0.355566,0.220158
2020-02-13,0.0167891,5.4359e-05
2020-02-18,0.120839,0.0194737
2020-02-23,0,0
2020-02-28,0.432352,0.182565
2020-03-04,0.526773,0.318733
2020-03-09,0.00201047,0
2020-03-14,0.0759958,0.00318452
2020-03-19,0.713768,0.294098
2020-03-24,0.856586,0.556547
2020-03-29,0.000574938,0
2020-04-03,0.000438833,0
2020-04-08,0.868856,0.775746
2020-04-13,0.00879897,0.00269631
2020-04-18,0.0194549,0
