Date,cf_200,cf_2000
2018-01-02,0.743432,0.231185
2018-01-07,0.834465,0.610161
2018-01-12,0.042334,0.008641
2018-01-22,0.777128,0.593301
2018-01-27,0.023258,0.005769
2018-02-01,0.369154,0.266381
2018-02-11,0.574886,0.391029
2018-02-16,0.038197,0.016265
2018-02-21,0.615586,0.241573
2018-02-26,0.226740,0.111880
2018-03-03,0.013707,0.000342
2018-03-08,0.952087,0.875335
2018-03-13,0.080728,0.064502
2018-03-18,0.191748,0.048506
2018-03-23,0.297109,0.170252
2018-03-28,0.070712,0.015636
2018-04-02,0.603932,0.405215
2018-04-07,0.777974,0.522065
2018-04-12,0.000061,0.000000
2018-04-17,0.029148,0.009972
2018-04-22,0.000847,0.000000
2018-04-27,0.392093,0.171845
2018-05-02,0.048334,0.002538
2018-05-07,0.603001,0.538585
2018-05-12,0.002067,0.000000
2018-05-17,0.000010,0.000000
2018-05-22,0.078584,0.020965
2018-05-27,0.000070,0.000000
2018-06-01,0.043206,0.000000
2018-06-06,0.098759,0.036836
2018-06-11,0.923810,0.736620
2018-06-16,0.000000,0.000000
2018-06-21,0.000000,0.000000
2018-06-26,0.000000,0.000000
2018-07-01,0.500873,0.394544
2018-07-06,0.049033,0.025722
2018-07-11,0.000000,0.000000
2018-07-16,0.000078,0.000000
2018-07-21,0.000000,0.000000
2018-07-26,0.000000,0.000000
2018-07-31,0.000517,0.000000
2018-08-05,0.499093,0.449926
2018-08-10,0.000000,0.000000
2018-08-15,0.000000,0.000000
2018-08-20,0.000004,0.000000
2018-08-25,0.000022,0.000000
2018-08-30,0.000000,0.000000
2018-09-04,0.000000,0.000000
2018-09-09,0.000000,0.000000
2018-09-14,0.000696,0.000000
2018-09-19,0.040913,0.013980
2018-09-24,0.000000,0.000000
2018-09-29,0.129912,0.014500
2018-10-04,0.090776,0.040453
2018-10-09,0.089482,0.046049
2018-10-14,0.604778,0.206461
2018-10-19,0.606445,0.128190
2018-10-24,0.000000,0.000000
2018-10-29,0.005656,0.000012
2018-11-03,0.002910,0.001494
2018-11-08,0.016642,0.002856
2018-11-13,0.997662,0.968530
2018-11-18,0.000000,0.000000
2018-11-23,0.008378,0.000903
2018-11-28,0.001031,0.000000
2018-12-03,0.276347,0.140026
2018-12-08,0.749835,0.357657
2018-12-13,0.297637,0.130872
2018-12-18,0.382706,0.259287
2018-12-23,0.358644,0.256644
2018-12-28,0.338726,0.225823
2019-01-02,0.002136,0.000099
2019-01-07,0.002602,0.000003
2019-01-12,0.891182,0.534940
2019-01-17,0.005057,0.001823
2019-01-22,0.001039,0.000000
2019-01-27,0.060500,0.007430
2019-02-01,0.989364,0.922100
2019-02-06,0.004142,0.000332
2019-02-11,0.044116,0.010998
2019-02-16,0.698293,0.568922
2019-02-21,0.846463,0.447459
2019-02-26,0.006612,0.000032
2019-03-03,0.315702,0.129192
2019-03-08,0.000000,0.000000
2019-03-13,0.208447,0.123333
2019-03-18,0.000006,0.000000
2019-03-23,0.404064,0.302299
2019-03-28,0.036484,0.014774
2019-04-02,0.805888,0.738182
2019-04-07,0.037818,0.014943
2019-04-12,0.349305,0.217119
2019-04-17,0.000132,0.000000
2019-04-22,0.485745,0.236798
2019-04-27,0.000000,0.000000
2019-05-02,0.012364,0.000486
2019-05-07,0.003817,0.000000
2019-05-12,0.001184,0.000000
2019-05-17,0.026978,0.002895
2019-05-22,0.357014,0.034578
2019-05-27,0.257868,0.193882
2019-06-01,0.141585,0.016556
2019-06-06,0.034463,0.004798
2019-06-11,0.000100,0.000000
2019-06-16,0.877721,0.465233
2019-06-21,0.005898,0.000020
2019-06-26,0.029400,0.000948
2019-07-01,0.000000,0.000000
2019-07-06,0.002363,0.000066
2019-07-11,0.020756,0.005357
2019-07-16,0.000000,0.000000
2019-07-21,0.002059,0.000152
2019-07-26,0.743246,0.288974
2019-07-31,0.000516,0.000000
2019-08-05,0.456552,0.254554
2019-08-10,0.000000,0.000000
2019-08-15,0.000058,0.000000
2019-08-20,0.000000,0.000000
2019-08-25,0.000000,0.000000
2019-08-30,0.000002,0.000000
2019-09-04,0.012328,0.000000
2019-09-09,0.884350,0.677757
2019-09-14,0.560526,0.143238
2019-09-19,0.505765,0.445281
2019-09-24,0.000000,0.000000
2019-09-29,0.438831,0.269613
2019-10-04,0.000432,0.000000
2019-10-09,0.000000,0.000000
2019-10-14,0.224082,0.177317
2019-10-19,0.063161,0.033329
2019-10-24,0.018896,0.009340
2019-10-29,0.221237,0.069358
2019-11-03,0.023113,0.001266
2019-11-08,0.000000,0.000000
2019-11-13,0.660949,0.539833
2019-11-18,0.413003,0.266382
2019-11-23,0.090274,0.031717
2019-11-28,0.003184,0.000247
2019-12-03,0.000407,0.000000
2019-12-08,0.096919,0.031036
2019-12-13,0.415433,0.334442
2019-12-18,0.375856,0.286600
2019-12-23,0.399374,0.328594
2019-12-28,0.000008,0.000000
2020-01-02,0.760431,0.619498
2020-01-07,0.866476,0.617516
2020-01-12,0.000000,0.000000
2020-01-17,0.431852,0.252568
2020-01-22,0.805081,0.665846
2020-01-27,0.003221,0.000869
2020-02-01,0.012836,0.000644
2020-02-06,0.373904,0.116063
2020-02-11,0.521810,0.301833
2020-02-16,0.003391,0.001639
2020-02-21,0.000103,0.000000
2020-02-26,0.337582,0.216459
2020-03-02,0.000000,0.000000
2020-03-07,0.544739,0.443154
2020-03-12,0.231790,0.174947
2020-03-17,0.095906,0.069968
2020-03-22,0.275185,0.178737
2020-03-27,0.489336,0.333541
2020-04-01,0.000004,0.000000
2020-04-06,0.698307,0.441421
2020-04-11,0.027954,0.009209
2020-04-16,0.570855,0.360294
2020-04-21,0.006050,0.000063
2020-04-26,0.000702,0.000004
2020-05-01,0.000090,0.000000
2020-05-06,0.096731,0.067906
2020-05-11,0.000002,0.000000
2020-05-16,0.000000,0.000000
2020-05-21,0.100140,0.041179
2020-05-26,0.000000,0.000000
2020-05-31,0.065270,0.023175
2020-06-05,0.999993,0.999993
2020-06-10,0.000001,0.000000
2020-06-15,0.000044,0.000000
2020-06-20,0.104760,0.016097
2020-06-25,0.117817,0.012236
2020-06-30,0.097199,0.010019
2020-07-05,0.569253,0.466155
2020-07-10,0.000000,0.000000
2020-07-15,0.474278,0.128193
2020-07-20,0.000072,0.000000
2020-07-25,0.995279,0.945080
2020-07-30,0.002453,0.000000
2020-08-04,0.007171,0.000153
2020-08-09,0.000204,0.000000
2020-08-14,0.047244,0.003267
2020-08-19,0.059367,0.001671
2020-08-24,0.223233,0.175552
2020-08-29,0.053369,0.000004
2020-09-03,0.000363,0.000000
2020-09-08,0.000000,0.000000
2020-09-13,0.000000,0.000000
2020-09-18,0.000113,0.000000
2020-09-23,0.000000,0.000000
2020-09-28,0.000030,0.000000
2020-10-03,0.000000,0.000000
2020-10-08,0.000000,0.000000
2020-10-13,0.002009,0.000000
2020-10-18,0.000000,0.000000
2020-10-23,0.000000,0.000000
2020-10-28,0.000032,0.000000
2020-11-02,0.162429,0.056918
2020-11-07,0.006543,0.002722
2020-11-12,0.235836,0.158522
2020-11-17,0.851947,0.783387
2020-11-22,0.000000,0.000000
2020-11-27,0.671679,0.424517
2020-12-02,0.235078,0.097480
2020-12-07,0.003522,0.000000
2020-12-12,0.323114,0.198137
2020-12-17,0.028303,0.020727
2020-12-22,0.114284,0.064716
2020-12-27,0.323552,0.191724
2021-01-01,0.023952,0.016098
2021-01-06,0.333103,0.033868
2021-01-11,0.001662,0.000190
2021-01-16,0.810104,0.480931
2021-01-21,0.342907,0.175810
2021-01-26,0.310585,0.160951
2021-01-31,0.366920,0.186091
2021-02-05,0.048456,0.013486
