Date,cf_200,cf_2000
2018-01-05,0.206098,0.12398
2018-01-20,0.929464,0.867433
2018-01-25,0.517442,0.371075
2018-01-30,0.962595,0.924348
2018-02-09,0.419608,0.351489
2018-02-14,0.999816,0.996931
2018-02-19,0.998042,0.996598
2018-02-24,0.999983,0.999983
2018-03-01,0.952903,0.899835
2018-03-06,0.301899,0.185983
2018-03-11,0.999983,0.999983
2018-03-16,0.377512,0.277295
2018-03-21,0.0370017,0.00752178
2018-03-26,0.78779,0.668722
2018-03-31,0.999972,0.999983
2018-04-05,0.247715,0.0146491
2018-04-10,0.748403,0.368015
2018-04-15,0.999973,0.999983
2018-04-20,0.0191775,0.00908879
2018-04-25,0.394564,0.0744486
2018-04-30,0.0917542,0.00154897
2018-05-05,0.999952,0.999779
2018-05-10,1.92071e-05,0
2018-05-15,0,0
2018-05-20,0.393896,0.20576
2018-05-25,0.268365,0.190708
2018-05-30,0.950431,0.921839
2018-06-04,0.996157,0.98444
2018-06-09,0.601454,0.228745
2018-06-14,0.949104,0.893468
2018-06-19,0.966134,0.947605
2018-06-24,0.451874,0.20849
2018-06-29,0.179382,0.0432361
2018-07-04,0.266191,0.20589
2018-07-09,0.130766,0.0510066
2018-07-14,0.846815,0.808418
2018-07-19,0.999495,0.997837
2018-07-24,0.756705,0.477305
2018-07-29,0.260709,0.167712
2018-08-03,0.0280161,0.00114351
2018-08-08,0.956734,0.862167
2018-08-13,0.975796,0.840179
2018-08-18,0.999965,0.999983
2018-08-23,0.998101,0.983807
2018-08-28,0.837346,0.514334
2018-09-02,0.990933,0.944174
2018-09-07,0.99886,0.986696
2018-09-12,0.999978,0.999983
2018-09-17,0.113356,0.0525268
2018-09-22,0.99997,0.999983
2018-09-27,0.176276,0.00430382
2018-10-02,0.999979,0.999983
2018-10-07,0.925351,0.804265
2018-10-12,0.999983,0.999983
2018-10-17,0.999983,0.999983
2018-10-22,0.991245,0.927215
2018-10-27,0.999816,0.997805
2018-11-01,0.70981,0.522097
2018-11-06,0.999983,0.999983
2018-11-11,0.999983,0.999983
2018-11-16,0.999977,0.999983
2018-11-21,0.999952,0.999669
2018-11-26,0.952005,0.916836
2018-12-01,0.999983,0.999983
2018-12-06,0.9122,0.869584
2018-12-11,0.999983,0.999983
2018-12-16,0.999983,0.999983
2018-12-21,0.99931,0.995758
2018-12-26,0.995107,0.97973
2018-12-31,0.978659,0.9525
2019-01-05,0.055139,0.0117463
2019-01-10,0.999978,0.999983
2019-01-15,0.999978,0.999983
2019-01-20,0.999979,0.999983
2019-01-25,0.990785,0.946148
2019-01-30,0.999983,0.999983
2019-02-04,0.990872,0.98607
