,Date,cf_200,cf_2000
0,2021-05-20,0.674833547236704,0.08293738492408995
1,2021-05-30,0.4300366704849463,0.0086507463438041
2,2021-06-04,0.1174954230643389,0.00470398123231805
3,2021-06-09,0.5277234885412587,0.05296912251820694
4,2021-06-14,0.017022835080888598,0.0017259754556352
5,2021-06-19,0.3013827113600857,0.03145916521068175
6,2021-06-24,0.04273445789092025,0.001166745889972104
7,2021-06-29,0.6210932232835306,0.14947627563241456
8,2021-07-04,0.5609094935058416,0.07469604606810326
9,2021-07-09,0.4966736933125064,0.1506620704872942
10,2021-07-14,0.7332984746833358,0.3540918172922619
11,2021-07-19,0.8031699433605658,0.506781300818985
12,2021-07-24,0.6422519360297445,0.17357350913676128
13,2021-07-29,0.8391471921920506,0.40442694402501334
14,2021-08-03,0.5186538742479764,0.0712767686673483
15,2021-08-08,0.22172291346631265,0.0324329968709427
16,2021-08-13,0.6575930920720281,0.11047608616818469
17,2021-08-18,0.0032088824227090498,0.0
18,2021-08-23,0.3150591760826888,0.053403489896337544
19,2021-08-28,0.6502346080670436,0.21439734367946064
20,2021-09-02,0.5653786940612737,0.194503837660088
21,2021-09-07,0.5578243287546353,0.1412693399613132
22,2021-09-12,0.41192991732027184,0.1399542933924427
23,2021-09-17,0.7425861833020302,0.2491974862303254
24,2021-09-22,0.6107932474081772,0.06520140031600485
25,2021-09-27,0.10039243189444874,0.0116844511117905
26,2021-10-02,0.5361838682328117,0.10849711583826119
27,2021-10-07,0.7603518712113724,0.2927135763882516
28,2021-10-12,0.8429308618582473,0.3091844953565531
29,2021-10-17,0.8863555374893797,0.729420073288247
30,2021-10-22,0.5079617068800469,0.20020445445868695
31,2021-10-27,0.724600172632301,0.18145655624208584
32,2021-11-01,0.8337349968752537,0.33432611852995503
33,2021-11-06,0.8390097853135048,0.43187971412742676
34,2021-11-11,0.7779442760179243,0.24318738177120675
35,2021-11-16,0.735418260003045,0.29425429773118145
36,2021-11-21,0.8712201856634393,0.5865068772925083
37,2021-11-26,0.7958285698231897,0.29268585027084854
38,2021-12-01,0.3798846871431095,0.20433606589395525
39,2021-12-06,0.032648174792933096,0.00645090192027435
40,2021-12-11,0.3207514489640042,0.10548948419078918
41,2021-12-16,0.6466593384532885,0.17445336290993319
42,2021-12-21,0.8018639275539721,0.25823952391005955
43,2021-12-26,0.8167971178706968,0.1961080295442749
44,2021-12-31,0.0513822388320602,0.017195937795221
