Date,cf_200,cf_2000
2018-01-04,1.0317e-05,0
2018-01-14,0.958652,0.736876
2018-01-19,0.378781,0.0804677
2018-01-24,0.887943,0.384574
2018-02-03,4.15197e-07,0
2018-02-08,0.941142,0.753979
2018-02-18,0.184164,0.126591
2018-02-23,0.973956,0.918954
2018-02-28,0.936116,0.734965
2018-03-05,0.29782,0.183786
2018-03-10,0.270375,0.140218
2018-03-15,0.826435,0.70599
2018-03-20,0.998915,0.999082
2018-03-25,0.996104,0.967428
2018-03-30,0.209267,0.090742
2018-04-04,0.162307,0.0360673
2018-04-09,0.112147,0.0477984
2018-04-14,0.897496,0.78182
2018-04-19,0.998957,0.999995
2018-04-24,0.493647,0.328659
2018-04-29,0.998962,0.999995
2018-05-04,0.980178,0.94773
2018-05-09,0.300989,0.0555948
2018-05-14,0.0595673,0.010418
2018-05-19,0.371242,0.031256
2018-05-24,0.00846424,4.21149e-05
2018-05-29,0,0
2018-06-03,0.0169103,0.00129051
2018-06-08,0.0130116,0.00129956
2018-06-13,0,0
2018-06-18,0,0
2018-06-23,2.10455e-05,0
2018-06-28,0,0
2018-07-03,0,0
2018-07-08,0.0130022,0.00048767
2018-07-13,0.0612268,0.0106412
2018-07-18,0.0359123,0.00425775
2018-07-23,0.00786319,4.40084e-05
2018-07-28,0.208742,0.0555167
2018-08-02,0.00395638,0
2018-08-07,0,0
2018-08-12,1.45833e-05,0
2018-08-17,0,0
2018-08-22,0,0
2018-08-27,0,0
2018-09-01,0.000550179,0
2018-09-06,0,0
2018-09-11,6.40914e-07,0
2018-09-16,0,0
2018-09-21,0.154757,0.0972988
2018-09-26,0.000228184,0
2018-10-01,0,0
2018-10-06,0,0
2018-10-11,0.00845567,0
2018-10-16,0.00136916,0
2018-10-21,0.29261,0.0917572
2018-10-26,0,0
2018-10-31,0,0
2018-11-05,0,0
2018-11-10,0.000684822,0
2018-11-15,0.0162075,0.00268856
2018-11-20,0.021798,0.00454071
2018-11-25,0,0
2018-11-30,0.0584474,0.0180644
