Date,cf_200,cf_2000
2018-01-02,0.997597,0.985379
2018-01-04,0.999107,0.996694
2018-01-07,0.998993,0.991532
2018-01-09,0.997755,0.987547
2018-01-12,0.998478,0.98961
2018-01-14,0.999031,0.995705
2018-01-17,0.998973,0.991845
2018-01-19,0.998972,0.994692
2018-01-22,0.998445,0.98801
2018-01-24,0.999126,0.996721
2018-01-27,0.998965,0.991601
2018-01-29,0.999067,0.996437
2018-02-01,0.998487,0.989959
2018-02-03,0.999137,0.998128
2018-02-06,0.932575,0.870144
2018-02-08,0.998994,0.995963
2018-02-11,0.998472,0.988247
2018-02-13,0.976924,0.926569
2018-02-16,0.0835749,0.0202973
2018-02-18,0.604564,0.444504
2018-02-21,0.998435,0.9879
2018-02-23,0.996847,0.98096
2018-02-26,0.998852,0.989268
2018-02-28,0.998849,0.993703
2018-03-03,0.99847,0.989801
2018-03-05,0.999092,0.996553
2018-03-08,0.996505,0.975656
2018-03-10,0.998909,0.994853
2018-03-13,0.998471,0.988847
2018-03-15,0.999011,0.995234
2018-03-18,0.998951,0.990666
2018-03-20,0.998321,0.985826
2018-03-23,0.998451,0.988419
2018-03-25,0.996859,0.981791
2018-03-28,0.998862,0.989221
2018-03-30,0.998353,0.98441
2018-04-02,0.998457,0.988913
2018-04-04,0.998945,0.994632
2018-04-07,0.998913,0.990309
2018-04-09,0.998929,0.996077
2018-04-12,0.998401,0.987405
2018-04-14,0.998716,0.989606
2018-04-17,0.998895,0.990305
2018-04-19,0.998581,0.988568
2018-04-22,0.998388,0.987318
2018-04-24,0.998656,0.98804
2018-04-27,0.998806,0.989011
2018-04-29,0.998655,0.989569
2018-05-02,0.998398,0.987273
2018-05-04,0.998802,0.992552
2018-05-07,0.998439,0.986565
2018-05-09,0.998715,0.991947
2018-05-12,0.987586,0.951612
2018-05-14,0.998289,0.985562
2018-05-17,0.998892,0.989916
2018-05-19,0.998846,0.993733
2018-05-22,0.998413,0.987335
2018-05-24,0.997756,0.980668
2018-05-29,0.998197,0.982664
2018-06-01,0.998453,0.988196
2018-06-03,0.998638,0.989168
2018-06-06,0.998905,0.989935
2018-06-08,0.998126,0.988965
2018-06-11,0.995693,0.980264
2018-06-13,0.968711,0.935156
2018-06-16,0.998752,0.988448
2018-06-18,0.963158,0.898628
2018-06-21,0.854973,0.72412
2018-06-23,0.555649,0.334941
2018-06-26,0.99882,0.98882
2018-06-28,0.934411,0.855333
2018-07-01,0.686614,0.487942
2018-07-03,0.989565,0.967435
2018-07-06,0.998802,0.98841
2018-07-08,0.998809,0.992792
2018-07-11,0.862486,0.751981
2018-07-13,0.998725,0.992234
2018-07-16,0.9783,0.934854
2018-07-18,0.999007,0.995943
2018-07-21,0.998448,0.988146
2018-07-23,0.998591,0.98713
2018-07-26,0.998856,0.989607
2018-07-28,0.847358,0.726753
2018-07-31,0.815058,0.700255
2018-08-02,0.998852,0.99348
2018-08-05,0.952591,0.886567
2018-08-07,0.429702,0.248789
2018-08-10,0.998378,0.986923
2018-08-12,0.14199,0.0850052
2018-08-15,0.106835,0.0184827
2018-08-17,0.997895,0.995006
2018-08-20,0.790927,0.651525
2018-08-22,0.642998,0.555027
2018-08-25,0.998471,0.988356
2018-08-27,0.997735,0.982965
2018-08-30,0.998435,0.988265
2018-09-01,0.230189,0.109366
2018-09-04,0.00120951,0
2018-09-06,0.998852,0.993576
2018-09-09,0.998378,0.987114
2018-09-11,0.998732,0.989837
2018-09-14,0.998734,0.988177
2018-09-16,0.998446,0.986286
2018-09-19,0.206785,0.0798936
2018-09-21,0.998578,0.987711
2018-09-24,0.987858,0.971656
2018-09-26,0.997526,0.980303
2018-09-29,0.927567,0.864393
2018-10-01,0.993073,0.955697
2018-10-04,0.998849,0.989317
2018-10-06,0.998602,0.990237
2018-10-09,0.998403,0.987623
2018-10-11,0.999108,0.997603
2018-10-14,0.999048,0.992859
2018-10-16,0.999214,0.999078
2018-10-19,0.998494,0.990081
2018-10-21,0.999204,0.998003
2018-10-24,0.0626445,0.0181183
2018-10-26,0.836357,0.676513
2018-10-29,0.998484,0.989713
2018-10-31,0.998735,0.991752
2018-11-03,0.998969,0.991068
2018-11-05,0.999186,0.998841
2018-11-08,0.998455,0.988458
2018-11-10,0.997954,0.997779
2018-11-15,0.989393,0.971672
2018-11-18,0.97551,0.947415
2018-11-20,0.997947,0.996602
2018-11-23,0.998438,0.988301
2018-11-25,0.997856,0.996262
2018-11-28,0.998516,0.989279
2018-11-30,0.748594,0.572103
2018-12-03,0.998211,0.987374
2018-12-08,0.998469,0.988647
2018-12-10,0.997946,0.997818
2018-12-13,0.998455,0.988513
2018-12-15,0.997902,0.996944
2018-12-18,0.998462,0.988529
2018-12-20,0.883709,0.803709
2018-12-23,0.998295,0.985757
2018-12-25,0.952633,0.908823
2018-12-28,0.592985,0.441108
2018-12-30,0.997887,0.994936
2019-01-02,0.998454,0.988583
2019-01-04,0.972376,0.915845
