Date,cf_200,cf_2000
2018-01-05,1.00015,1.00018
2018-01-10,1.00018,1.00018
2018-01-15,1.00014,0.999896
2018-01-20,1.00018,1.00018
2018-01-25,0.999373,0.994446
2018-01-30,0.787945,0.658449
2018-02-04,0.966236,0.938235
2018-02-09,1.00018,1.00018
2018-02-14,1.00018,1.00018
2018-02-19,1.00016,1.00011
2018-02-24,0.994588,0.978441
2018-03-01,0.970434,0.941783
2018-03-06,1.00018,1.00018
2018-03-11,1.00018,1.00018
2018-03-16,1.00018,1.00018
2018-03-21,1.00018,1.00018
2018-03-26,0.997736,0.984421
2018-03-31,5.39015e-05,0
2018-04-05,0.858763,0.806627
2018-04-10,0.993799,0.98435
2018-04-15,0.469415,0.345378
2018-04-20,0.277355,0.21502
2018-04-25,0.322014,0.250406
2018-04-30,0.999283,0.995537
2018-05-05,0.765004,0.727464
2018-05-10,0.000712254,0
2018-05-15,0.199593,0.120269
2018-05-20,1.00011,0.999188
2018-05-25,0.634278,0.56642
2018-05-30,0.998356,0.987745
2018-06-04,0.851654,0.744826
2018-06-09,0.993819,0.980842
2018-06-14,0.0299512,0.0045136
2018-06-19,0.715272,0.498774
2018-06-24,0.249214,0.0362272
2018-06-29,0.166465,0.112078
2018-07-04,0.790297,0.321163
2018-07-09,0.999443,0.99626
2018-07-14,0,0
2018-07-19,0.751939,0.156112
2018-07-24,0,0
2018-07-29,0.213526,0.0903936
2018-08-03,0.266442,0.0137319
2018-08-08,0.63822,0.124525
2018-08-13,0.857312,0.665722
2018-08-18,0.474593,0.364549
2018-08-23,0.0799615,0.000623455
2018-08-28,0.467582,0.245017
2018-09-02,0.0136961,0.000422323
2018-09-07,0.375304,0.118353
2018-09-12,0.70393,0.0694889
2018-09-22,0.74252,0.599853
2018-09-27,0.364312,0.256035
2018-10-02,0.463513,0.0970168
2018-10-07,0.687527,0.556383
2018-10-12,0.999682,0.997114
2018-10-17,0.994054,0.988965
2018-10-22,0.999703,0.998701
2018-10-27,0.785683,0.662601
2018-11-01,1.00018,1.00018
2018-11-06,0.865938,0.801287
2018-11-11,1.00018,1.00018
2018-11-16,1.00012,0.999971
2018-11-21,0.975139,0.923458
2018-11-26,1.00018,1.00018
2018-12-01,0.113624,0.0640124
2018-12-06,1.00015,1.00018
2018-12-11,1.00018,1.00018
2018-12-16,1.00018,1.00018
2018-12-21,0.421722,0.274904
2018-12-26,1.00016,1.00018
2018-12-31,0.962855,0.918397
2019-01-05,1.00011,0.999366
2019-01-10,1.00018,1.00018
2019-01-15,1.00018,1.00018
2019-01-20,0.72576,0.672648
2019-01-25,1.00018,1.00018
2019-01-30,1.00018,1.00018
2019-02-04,1.00018,1.00018
2019-02-09,1.00018,1.00018
2019-02-14,1.00018,1.00018
2019-02-19,0.998683,0.996672
2019-02-24,1.00018,1.00018
2019-03-01,0.0470383,0.0195689
2019-03-06,0.0691538,0.0210363
2019-03-11,1.00018,1.00018
2019-03-16,0.963569,0.93277
2019-03-21,0.998867,0.995664
2019-03-26,1.00018,1.00018
2019-03-31,0.511924,0.383482
2019-04-05,0.993745,0.989176
2019-04-10,0.993372,0.984433
2019-04-15,0.928242,0.881138
2019-04-20,0.957404,0.942999
2019-04-25,0.989596,0.964372
2019-04-30,0.985104,0.967523
2019-05-05,0.857856,0.771568
2019-05-10,0.931987,0.888216
2019-05-15,0.880644,0.760411
2019-05-20,0.996571,0.979809
2019-05-25,0.486108,0.357177
2019-05-30,0.000157884,0
2019-06-04,0.996413,0.981627
2019-06-09,0.468187,0.0274597
2019-06-14,0.539682,0.453868
2019-06-19,0.697887,0.585833
2019-06-24,0.235968,0.197298
2019-06-29,0.63834,0.0953006
2019-07-04,0.0951281,0.0586641
2019-07-09,0.149397,0.00782934
2019-07-14,0.224283,0.166969
2019-07-19,0,0
2019-07-24,0.316715,0.183091
2019-07-29,0,0
2019-08-03,0.524107,0.0568991
2019-08-08,0.927737,0.851913
2019-08-13,0.690622,0.426713
2019-08-18,0.332471,0.173787
2019-08-23,0.195782,0.0329209
2019-08-28,0.171415,0.00061955
2019-09-02,0.205791,0.00591078
2019-09-07,0.349829,0.224613
2019-09-12,0.48571,0.427244
2019-09-17,0.761732,0.682155
2019-09-22,1.00017,1.00018
2019-09-27,0.466612,0.26825
2019-10-02,0.550698,0.336419
2019-10-07,0.126341,0.000958839
2019-10-12,0.798722,0.701548
2019-10-17,0.908624,0.813545
2019-10-22,0.993082,0.98344
2019-10-27,0.162953,0.0423161
2019-11-01,1.00018,1.00018
2019-11-06,1.00018,1.00018
2019-11-11,0.17678,0.126576
2019-11-16,1.00018,1.00018
2019-11-21,0.574958,0.459123
2019-12-01,1.00018,1.00018
2019-12-06,1.00018,1.00018
2019-12-11,1.00018,1.00018
2019-12-16,1.00018,1.00018
2019-12-21,1.00018,1.00018
2019-12-26,0.0198149,0.0110669
2019-12-31,1.00018,1.00018
2020-01-05,0.165796,0.137415
2020-01-10,1.00017,1.00018
2020-01-15,1.00018,1.00018
2020-01-20,0.999284,0.994184
2020-01-25,1.00018,1.00018
2020-01-30,1.00018,1.00018
2020-02-04,0.890657,0.82773
2020-02-09,0,0
2020-02-14,1.00018,1.00018
2020-02-19,0.972078,0.940385
2020-02-24,1.00017,0.999942
2020-02-29,0.706881,0.509198
2020-03-05,0.812122,0.460462
2020-03-10,1.00018,1.00018
2020-03-15,0.999992,0.998897
2020-03-20,0.801023,0.69517
2020-03-25,0.735069,0.605763
2020-03-30,0.909258,0.849128
2020-04-04,0.88303,0.839369
2020-04-09,0.460618,0.330054
2020-04-14,1.00018,1.00018
2020-04-19,0.997947,0.97813
2020-04-24,1.00014,0.999636
2020-04-29,0.929936,0.872867
2020-05-04,0.896325,0.765189
2020-05-09,0.700588,0.592614
2020-05-14,1.0001,0.999223
2020-05-19,0.462802,0.371873
2020-05-24,0,0
2020-05-29,0.60209,0.565632
2020-06-03,1.00018,1.00018
2020-06-08,1.00016,0.999924
2020-06-13,0.992752,0.980466
2020-06-18,0.0782579,0.0276343
2020-06-23,0.867043,0.722901
2020-06-28,0.531342,0.417171
2020-07-03,0.259924,0.176538
2020-07-08,0.429434,0.361108
2020-07-13,0.637598,0.115398
2020-07-18,0.0269784,1.30577e-05
2020-07-23,0.719033,0.502288
2020-07-28,0.224072,0.085348
2020-08-02,0.0064592,9.23815e-06
2020-08-07,0.067499,0.00278384
2020-08-12,0.632285,0.0631666
2020-08-17,0.566314,0.365346
2020-08-22,0.301848,0.00338101
2020-08-27,0.548805,0.138127
2020-09-01,0.449236,0.305327
2020-09-06,0.0787869,0.0320309
2020-09-11,0.359269,0.244161
2020-09-16,0.263379,0.0349217
2020-09-21,0,0
2020-09-26,0.429352,0.272336
2020-10-01,0.869099,0.632208
2020-10-06,1.00007,0.998539
2020-10-11,0.990631,0.927403
2020-10-16,0.987882,0.947278
2020-10-21,0.404292,0.273997
2020-10-26,1.00018,1.00018
2020-10-31,1.00018,1.00018
2020-11-05,0.920034,0.893408
2020-11-10,1.00018,1.00018
2020-11-15,1.00008,0.999805
2020-11-20,1.00018,1.00018
2020-11-25,1.00016,0.999919
2020-11-30,1.00018,1.00018
2020-12-05,1.00018,1.00018
2020-12-10,0.988208,0.969326
2020-12-15,1.00018,1.00018
2020-12-20,1.00018,1.00018
2020-12-30,0.999941,0.998807
2021-01-04,1.00018,1.00018
2021-01-09,1.00018,1.00018
2021-01-14,1.00018,1.00018
2021-01-19,0.35992,0.206619
2021-01-24,1.00017,1.00018
2021-01-29,0.318169,0.182354
2021-02-03,0.967661,0.88677
2021-02-08,1.00018,1.00018
2021-02-13,1.00018,1.00018
2021-02-18,3.51181e-06,0
2021-02-23,0.93295,0.87205
2021-02-28,1.00018,1.00018
2021-03-05,1.00017,1.00018
2021-03-10,1.00018,1.00018
2021-03-15,0.93931,0.902791
2021-03-20,0.887332,0.813259
2021-03-25,0.989746,0.973772
2021-03-30,0.0851702,0.031212
2021-04-04,1.00018,1.00018
2021-04-09,0.952011,0.910752
2021-04-14,1.00017,1.00018
2021-04-19,0.999503,0.995066
2021-04-24,0.867137,0.799982
2021-04-29,1.00018,1.00018
2021-05-04,0.999587,0.996285
2021-05-09,0.592318,0.401591
2021-05-14,0.997648,0.991945
2021-05-19,0.922453,0.86749
2021-05-24,0.998349,0.991277
2021-05-29,0.650417,0.512076
2021-06-03,0.956849,0.908564
2021-06-08,0.102742,0.0540541
2021-06-13,0.491078,0.354603
2021-06-18,0.445581,0.132705
2021-06-23,0.890191,0.679384
2021-06-28,0.60257,0.49532
2021-07-03,0.5743,0.507688
2021-07-08,0.544712,0.33957
2021-07-13,0.628696,0.445054
2021-07-18,0.197071,0.116206
2021-07-23,0.00821322,0.000285306
2021-07-28,0,0
2021-08-02,0.0225581,0.00594873
2021-08-07,0.262561,0.20033
2021-08-12,0.00249917,0.000285547
2021-08-17,0.00459067,0
2021-08-22,0.506871,0.342557
2021-08-27,0.334798,0.0561156
2021-09-01,0.745477,0.698913
2021-09-06,0.68493,0.275066
2021-09-11,0.981009,0.924501
2021-09-16,0.979251,0.928305
2021-09-21,0.804157,0.660078
2021-09-26,0.990349,0.900985
2021-10-06,0.965002,0.939291
2021-10-11,1.00011,0.998856
2021-10-16,0.140358,0.0287618
2021-10-21,0.587776,0.454907
2021-10-26,0.985495,0.970769
2021-10-31,0.996106,0.98895
2021-11-05,0.890616,0.82359
2021-11-10,1.00018,1.00018
2021-11-15,1.00018,1.00018
2021-11-20,1.00018,1.00018
2021-11-25,1.00018,1.00018
2021-11-30,1.00018,1.00018
2021-12-05,1.00018,1.00018
2021-12-10,1.00017,1.00018
2021-12-15,0.985771,0.950335
2021-12-20,1.00018,1.00018
2021-12-25,1.00017,1.00018
2021-12-30,0.981587,0.948649
