Date,cf_200,cf_2000
2018-01-01,0.000000,0.000000
2018-01-06,0.532251,0.307454
2018-01-08,0.111286,0.005549
2018-01-11,0.026586,0.000001
2018-01-13,0.124527,0.004803
2018-01-16,0.004764,0.000037
2018-01-18,0.000457,0.000000
2018-01-21,0.189445,0.012040
2018-01-26,0.252715,0.037869
2018-01-28,0.182067,0.121899
2018-01-31,0.806925,0.674277
2018-02-02,0.993365,0.935843
2018-02-05,0.952570,0.869309
2018-02-07,0.977301,0.910742
2018-02-10,0.966403,0.816039
2018-02-12,0.124420,0.054089
2018-02-15,0.001172,0.000000
2018-02-17,0.370325,0.011196
2018-02-20,0.996597,0.982224
2018-02-22,0.997307,0.988400
2018-02-25,0.366004,0.264009
2018-02-27,0.987315,0.917306
2018-03-02,0.079072,0.037504
2018-03-04,0.451749,0.077343
2018-03-07,0.000000,0.000000
2018-03-09,0.237158,0.030631
2018-03-12,0.909238,0.738448
2018-03-14,0.900501,0.837776
2018-03-17,0.462809,0.328251
2018-03-19,0.927239,0.673881
2018-03-22,0.098661,0.016296
2018-03-24,0.004464,0.000447
2018-03-27,0.015732,0.000203
2018-03-29,0.041840,0.000328
2018-04-01,0.327372,0.138256
2018-04-03,0.031071,0.002481
2018-04-06,0.027080,0.000000
2018-04-08,0.306670,0.018886
2018-04-11,0.096784,0.008496
2018-04-13,0.315897,0.006386
2018-04-16,0.076338,0.006938
2018-04-18,0.006837,0.000000
2018-04-21,0.004842,0.000000
2018-04-23,0.000000,0.000000
2018-04-26,0.004287,0.000000
2018-04-28,0.065057,0.000000
2018-05-01,0.000244,0.000000
2018-05-03,0.273062,0.043774
2018-05-06,0.000000,0.000000
2018-05-08,0.007943,0.000000
2018-05-11,0.111970,0.000010
2018-05-13,0.000000,0.000000
2018-05-16,0.151412,0.002935
2018-05-18,0.047951,0.000146
2018-05-21,0.000060,0.000000
2018-05-23,0.062077,0.000002
2018-05-26,0.000002,0.000000
2018-05-28,0.000037,0.000000
