Date,cf_200,cf_2000
2018-03-13,0.505414,0.406134
2018-03-18,0.79583,0.580822
2018-03-28,0.841852,0.360637
2018-04-07,0.596471,0.135848
2018-04-17,0.78671,0.476828
2018-04-27,0.616056,0.132323
2018-05-07,0.575351,0.240263
2018-05-17,0.5462,0.31072
2018-06-26,0.439334,0.156498
2018-07-06,0.225341,0.0961818
2018-07-16,0.156868,0.0606324
2018-07-26,0.401414,0.215022
2018-08-05,0.313886,0.249531
2018-08-15,0.0396888,0.0160836
2018-08-25,0.00614721,0.000557358
2018-09-04,7.55878e-08,0
2018-09-14,0,0
2018-09-24,2.63666e-06,0
2018-10-04,0.111621,0.048067
2018-10-24,1.51176e-07,0
2018-11-03,0.381351,0.183756
2018-11-23,0.0202447,0.0027911
2018-12-03,0.00530134,0.000470824
2018-12-13,0.000205594,0
2018-12-23,3.16865e-07,0
2019-01-02,1.18847e-06,0
2019-01-12,0.398013,0.286519
2019-01-22,0.140253,0.0726287
2019-02-01,0.165947,0.121425
2019-02-11,0.472075,0.363156
2019-02-21,0.88197,0.575057
2019-03-03,0.545039,0.0448719
2019-03-23,0.0775674,0.0221129
2019-04-02,0.719771,0.491932
2019-04-12,0.318342,0.209852
2019-04-22,0.163424,0.0638428
2019-05-02,6.05473e-07,0
2019-05-12,0.431179,0.0667171
2019-06-01,0.548576,0.409813
2019-06-11,0.336481,0.071617
2019-06-21,0.906294,0.319185
2019-07-01,9.92182e-06,0
2019-07-11,0.179013,0.0809277
2019-07-21,0.0569047,0.00161788
2019-07-31,0.0131212,0.000919572
2019-08-10,0.0742495,0.0372499
2019-08-20,9.50276e-05,0
2019-08-30,0.552666,0.228304
2019-09-09,0,0
2019-09-19,0.545618,0.353405
2019-09-29,0.000156279,0
2019-10-09,0,0
2019-10-19,0.181272,0.0156468
2019-10-29,0.0169403,0.00364088
2019-11-08,0.00959046,2.3986e-05
2019-11-18,0.190864,0.137327
2019-11-28,0.000130495,0
2019-12-08,0.5002,0.397606
2019-12-18,0,0
2019-12-28,0.119919,0.0451193
2020-01-07,0.530365,0.398405
2020-01-17,0.483741,0.234735
2020-01-27,0.518453,0.322962
2020-02-06,0.00161035,0
2020-02-16,0.804244,0.45224
2020-02-26,0.965701,0.923367
2020-03-07,0.905961,0.684003
2020-03-17,0.0407968,0.00891684
2020-03-27,0.611178,0.386686
2020-04-06,0.280867,0.0851346
2020-04-16,0.437897,0.239101
2020-04-26,0.555628,0.130617
2020-05-06,0.327431,0.0225927
2020-05-16,0.84543,0.478964
2020-05-26,0.327528,0.21901
2020-06-05,0.905704,0.706591
2020-06-15,0.0402833,0.00746638
2020-06-25,0,0
2020-07-05,0.120916,0.0302083
2020-07-15,0.407533,0.13958
2020-07-25,0.349817,0.197254
2020-08-04,0.463567,0.0740381
2020-08-14,0.00311478,0.000175538
2020-08-24,0.0647744,0.00734303
2020-09-03,0.00405652,0
2020-09-13,0.0147998,0.00142499
2020-09-23,0.017656,0.00298747
2020-10-03,0.0599306,0.00962387
2020-10-13,0.36276,0.158361
2020-10-23,0,0
2020-11-02,0.00831489,0.000983586
2020-11-12,0,0
2020-11-22,0.0238116,0.0090452
2020-12-02,0.00855583,0.000266624
2020-12-12,1.438e-06,0
2020-12-22,0.000160827,0
2021-01-01,0.187202,0.0710797
2021-01-11,0.938819,0.708816
2021-01-21,0.182607,0.0610839
2021-01-31,0.35323,0.25829
2021-02-10,0.341736,0.253046
2021-02-20,0.579738,0.503857
2021-03-02,0.00451892,9.61188e-06
2021-03-12,0.392344,0.284573
2021-03-22,0.847638,0.342234
2021-04-01,0.19715,0.0758013
2021-04-11,0.237063,0.143042
2021-04-21,0.471029,0.0764494
2021-05-01,0.74241,0.383169
2021-05-11,0.595335,0.132719
2021-05-21,0.862463,0.725532
2021-05-31,0.0551176,0.0209847
2021-06-10,0.762473,0.608472
2021-06-20,0.183931,0.10843
2021-06-30,0.124886,0.0343836
2021-07-10,0.0211301,0.00657035
2021-07-20,0.0692688,0.0203144
2021-07-30,0.320283,0.17676
2021-08-09,0.0287244,0.0113866
2021-08-19,0.000586869,0
2021-08-29,0.324691,0.0791189
2021-09-08,0,0
2021-09-18,0.194197,0.0465385
2021-09-28,0.298731,0.0995493
2021-10-08,0.00406646,0.000199029
2021-10-18,0.0136451,0.00110451
2021-10-28,0.213258,0.151194
2021-11-07,0,0
2021-11-17,0.02262,0.00451689
2021-11-27,0.0145636,0.00124575
2021-12-07,0.00768994,0.000202524
2021-12-17,0.0232257,0.0103893
2021-12-27,0.507558,0.339322
