,Date,cf_200,cf_2000
0,2018-04-29,0.683143459860178,0.2347825894635258
1,2018-07-03,0.8320355197962425,0.3677265099123586
2,2018-09-11,0.8083649603763334,0.4564992261701975
3,2018-09-26,0.5301739043236416,0.1894408335137075
4,2018-10-16,0.5421217007630967,0.0285329703917277
5,2018-10-21,0.2036410074164947,0.1029051720484831
6,2018-11-10,0.0,0.0
7,2018-11-15,0.9245777934301812,0.6751988843351894
8,2018-11-25,0.4679968230481429,0.2451681100098008
9,2018-11-30,0.0369589376621393,0.005580937149523
10,2018-12-05,0.1716426029708619,0.0581420170451845
11,2018-12-10,0.0027781739663009,0.0
12,2018-12-15,0.3185032283160893,0.0683233831982266
13,2018-12-20,0.9004830448732685,0.5132212628682604
14,2018-12-25,0.9329332192591372,0.5976059460963933
15,2018-12-30,0.243055359510779,0.0259516801137177
16,2019-01-04,0.3042665252014899,0.0983544193646194
17,2019-01-09,0.3352981775127731,0.1351699304622023
18,2019-01-14,0.2430587908651557,0.0628345567682186
19,2019-01-19,0.1305001091225297,0.0715479681988109
20,2019-01-24,0.6658591538978859,0.0843187032539444
21,2019-01-29,0.6900013995366655,0.0753941290192095
22,2019-02-03,0.249913247351303,0.01135576220348
23,2019-02-08,0.9113856611699104,0.5581286683776561
24,2019-02-13,0.0,0.0
25,2019-02-18,0.16363001411057,0.0288150661562595
26,2019-03-05,0.5137096833188414,0.2602204894873937
27,2019-03-15,0.8975234332029336,0.5103834784023029
28,2019-04-14,0.0465744368512375,0.0087584826631224
29,2019-04-29,0.012922209933545,0.0008281088243989297
30,2019-05-19,0.8416177363488974,0.3026972847716185
31,2019-06-03,0.517534247651016,0.2148751031180461
32,2019-06-08,0.8159183908333266,0.2611456169283321
33,2019-06-18,0.0176218782029688,0.0067622819233641
34,2019-06-28,0.617508165806178,0.4160698301707281
35,2019-07-03,0.7913156058638877,0.2503272167929641
36,2019-07-08,0.7427864512903731,0.1254314102319969
37,2019-07-18,0.0,0.0
38,2019-07-28,0.9867956683844832,0.9046994809874948
39,2019-08-07,0.6010336635805599,0.3423531695572957
40,2019-08-22,0.6384656570201437,0.3771431294259739
41,2019-08-27,0.3091425039307959,0.0923465437795633
42,2019-09-01,0.8395565125805805,0.3991281166149517
43,2019-10-01,0.0,0.0
44,2019-10-11,0.8233319642869236,0.6267791611253374
45,2019-10-16,0.0,0.0
46,2019-10-21,0.2720912122026731,0.099272785736712
47,2019-10-26,0.0347555198547902,0.0096219265775315
48,2019-10-31,0.2265078750145916,0.1170317440542828
49,2019-11-10,0.1634842562240537,0.1033682041818763
50,2019-11-20,0.4587429016715478,0.1426737634204475
51,2019-12-30,0.0005309745180241742,0.0
52,2020-01-29,0.1566447858153483,0.0237076708732211
53,2020-02-08,0.1251261085776929,0.0304342122928946
54,2020-02-13,0.9740998361671536,0.8629929634168664
55,2020-02-18,0.5264736465546178,0.1983665152318471
56,2020-02-23,0.3189487795181427,0.1211395389356545
57,2020-03-09,0.631966409681074,0.0719004749154557
58,2020-03-19,0.720342252646711,0.3582675350664993
59,2020-04-03,0.7338673450052213,0.2686481563286144
60,2020-04-08,0.8514217105731319,0.4185358647836006
61,2020-04-13,0.7195085369617471,0.3051299869129868
62,2020-04-18,0.8760151331853782,0.3531995078361568
63,2020-04-23,0.5435533300009955,0.3710692490446625
64,2020-04-28,0.0,0.0
65,2020-05-03,0.0925763787720854,0.0221428462211402
66,2020-05-08,0.7860152827534189,0.6285403841572733
67,2020-05-13,0.6189325790093281,0.1538442626463319
68,2020-05-18,0.0,0.0
69,2020-05-23,0.0193519189882367,0.0043917652662228
70,2020-05-28,0.7102579251825464,0.3204033244887562
71,2020-06-02,0.6005084288257897,0.3644980954087615
72,2020-06-07,0.0,0.0
73,2020-06-12,0.7854363817713679,0.3247851907893639
74,2020-06-17,0.6485546500895393,0.559499952780508
75,2020-06-22,0.7776024077985062,0.2556154783142597
76,2020-06-27,0.95864035306955,0.6429247249230995
77,2020-07-02,0.8575692552309988,0.5942078825176494
78,2020-07-07,0.0744343663365669,0.0239680038579925
79,2020-07-12,0.7701440505761982,0.6558803438409111
80,2020-07-17,0.8953115659038389,0.643571152304765
81,2020-07-22,0.2784111119773993,0.0483687287682587
82,2020-07-27,0.2771206948522175,0.0451586577843001
83,2020-08-01,0.8027471605538505,0.3861279748306112
84,2020-08-06,0.0317170211609553,0.005011549327404
85,2020-08-11,0.1221249373706753,0.0153021548014532
86,2020-08-16,0.7833468727380287,0.1908126883311599
87,2020-08-21,0.955546607452362,0.7610612770553707
88,2020-08-26,0.0202114303728386,0.0065935284522307
89,2020-08-31,0.0445823059629878,0.0032943013442715
90,2020-09-05,0.0,0.0
91,2020-09-10,0.363072481123897,0.1348847538033969
92,2020-09-15,0.5898409007502523,0.1817433875426236
93,2020-09-20,0.6447626463470655,0.1920499461198099
94,2020-09-25,0.827201678348025,0.621283662013952
95,2020-09-30,0.0,0.0
96,2020-10-05,0.2363540582214458,0.0393308111379239
97,2020-10-10,3.274726977313408e-06,0.0
98,2020-10-15,0.8986318718420325,0.4055777678173815
99,2020-10-20,0.5870048214543457,0.1146038774369209
100,2020-10-25,0.5379844580864576,0.2275679534366658
101,2020-10-30,0.6751646791387839,0.1192160370283184
102,2020-11-04,0.102771267169376,0.05719289949419265
103,2020-11-09,0.5640965201257432,0.39918130557843284
104,2020-11-14,0.3567256284096358,0.1043377951401859
105,2020-11-19,0.2877992986768479,0.0267653361366669
106,2020-11-24,0.1630053393606495,0.089312935896543
107,2020-11-29,0.5770140789926334,0.2197080377030229
108,2020-12-04,0.5112819415923339,0.1129227792266426
109,2020-12-09,0.9167009142555496,0.7876796487976786
110,2020-12-14,0.2685076197696823,0.1384485437339299
111,2020-12-19,0.8118440273512637,0.452803483152611
112,2020-12-24,0.4247507989674219,0.1228569618977227
113,2020-12-29,0.744735976790186,0.4134157567248523
114,2021-01-03,5.091995557157036e-05,0.0
115,2021-01-08,0.0,0.0
116,2021-01-13,0.4254130330580296,0.0398183698305185
117,2021-01-18,0.9695571256540618,0.7880812383709376
118,2021-01-23,0.1177276122843941,0.0298879881400002
119,2021-01-28,0.8345848222100005,0.6455449774822124
120,2021-02-02,0.8474499403867707,0.3061809757024767
121,2021-02-07,0.5943988801663752,0.1520361687534408
122,2021-02-12,0.8060889436625015,0.2103428625408984
123,2021-02-17,0.8843773516435928,0.6057932731135875
124,2021-02-22,0.3297383258530019,0.0988643229594768
125,2021-02-27,0.8502572833381068,0.2758845493420472
126,2021-03-04,0.9860640714508612,0.8717440877183572
127,2021-03-09,0.155432880020208,0.0568231163391497
128,2021-03-14,0.1051451067211383,0.0243186575611288
129,2021-03-19,0.4693229291452144,0.3287794898661653
130,2021-03-24,0.3203905627617778,0.1611815819026648
131,2021-03-29,0.0,0.0
132,2021-04-03,0.8046353601475188,0.2920629698815336
133,2021-04-08,0.7673625734270452,0.2136972033727241
134,2021-04-13,0.8257708709922216,0.4079210619572391
135,2021-04-18,0.9978570452088034,0.9858058913416694
136,2021-04-23,0.8399618279844153,0.4499437676221732
137,2021-04-28,0.6049049189547592,0.1614146901171011
138,2021-05-03,0.4753513716546615,0.1711784592362366
139,2021-05-08,0.4015299453368469,0.2568460575753803
140,2021-05-13,0.0003979801433485599,0.0
141,2021-05-18,0.9177644300217392,0.3956053128076737
142,2021-05-23,0.1643638439276242,0.006159341794442
143,2021-05-28,0.5059931214472038,0.0754011921014105
144,2021-06-02,0.7246116881157701,0.2501639668525953
145,2021-06-07,0.8074554006993694,0.368304108924578
146,2021-06-12,0.6734666693353292,0.2289872601771396
147,2021-06-17,0.3241407174967599,0.2258224632279763
148,2021-06-22,0.7644866077125175,0.2713044023230826
149,2021-06-27,0.003672749986827,0.0006558996362171683
150,2021-07-02,0.7142508987616705,0.2603492762112775
151,2021-07-07,0.0,0.0
152,2021-07-12,0.772364071097086,0.3969920146550635
153,2021-07-17,0.9929886008571808,0.9413109565036284
154,2021-07-22,0.0767784350059089,0.0030758133685983
155,2021-07-27,0.358709027837562,0.3116304826057946
156,2021-08-01,0.837912389954925,0.6333340982431046
157,2021-08-06,0.0,0.0
158,2021-08-11,0.1176744268943049,0.0346550942720899
159,2021-08-16,0.4371161047807999,0.0555761110661278
160,2021-08-21,0.7262044860653052,0.1935003432051251
161,2021-08-26,0.7223643511811817,0.2675255006426367
162,2021-08-31,0.5966453611369702,0.1834644750642582
163,2021-09-05,0.5809834923134286,0.1242291288749174
164,2021-09-10,0.7068890392803687,0.2420707454634572
165,2021-09-15,0.1622293972728524,0.0844967202753784
166,2021-09-20,0.8656558887703205,0.4342533812076747
167,2021-09-25,0.0699480191972439,0.0253121461962764
168,2021-09-30,0.8112383274225224,0.2505144827447774
169,2021-10-05,0.2515468848052548,0.1617274740558676
170,2021-10-10,0.5117015486507585,0.1009454662232689
171,2021-10-15,0.8157118919860546,0.3863966667221234
172,2021-10-20,0.7875176337233176,0.195984474507447
173,2021-10-25,0.391611283250911,0.0809117983023139
174,2021-10-30,0.8055070715968833,0.4192276973032846
175,2021-11-04,0.9126620793385182,0.6066584516685165
176,2021-11-14,0.5103391364495854,0.1852775020633576
177,2021-11-19,0.8501723522638932,0.3493683861770325
178,2021-11-24,0.5271503340059969,0.1728018830131386
179,2021-11-29,0.8971378883883363,0.5499536798512091
180,2021-12-04,0.7474252061309762,0.3279707237424756
181,2021-12-09,0.8015753156294115,0.3183998788653237
182,2021-12-19,0.3174880525829044,0.0462978409480507
183,2021-12-24,0.6176321693478314,0.187527042110239
184,2021-12-29,0.8489087643911242,0.2962689597198983
