Date,cf_200,cf_2000
2018-01-02,0.267469,0.0215246
2018-01-04,0.311908,0.0879498
2018-01-07,0,0
2018-01-09,0.0837768,0.00928534
2018-01-12,0,0
2018-01-14,0.238347,0.0265305
2018-01-17,0.184963,0.0258635
2018-01-19,0.0767281,0.027286
2018-01-22,0.807376,0.39302
2018-01-24,0.974528,0.879788
2018-01-27,0.827513,0.66527
2018-01-29,0.950172,0.909528
2018-02-01,0.414961,0.0510607
2018-02-03,0.746281,0.2297
2018-02-06,0.000103627,0
2018-02-08,0.322246,0.0206793
2018-02-11,0.19332,0.0478189
2018-02-13,0.990588,0.935619
2018-02-16,0.361914,0.0500563
2018-02-18,0.929527,0.705538
2018-02-21,0.432773,0.0283926
2018-02-23,0.247926,0.0542877
2018-02-26,0.202906,0.0138506
2018-02-28,0.440228,0.0848331
2018-03-03,0.807086,0.608728
2018-03-05,0.000933463,0
2018-03-08,0.25972,0.0606023
2018-03-10,0.89417,0.694263
2018-03-13,0.945859,0.854971
2018-03-15,0.839798,0.685305
2018-03-18,0.91339,0.80902
2018-03-20,0.670245,0.165819
2018-03-23,0.285214,0.0460766
2018-03-25,0.96376,0.767022
2018-03-28,0.617679,0.195426
2018-03-30,0.384469,0.133688
2018-04-02,0,0
2018-04-04,0.211381,0.126732
2018-04-07,0.188981,0.0513682
2018-04-09,0.851065,0.734472
2018-04-12,0.966036,0.943216
2018-04-14,0.999708,0.99807
2018-04-17,0.964822,0.928263
2018-04-19,0.202826,0.0679172
2018-04-22,0.991185,0.95447
2018-04-24,0.995655,0.978295
2018-04-27,0.998502,0.997689
2018-04-29,0.999531,0.996773
2018-05-02,0.989046,0.958671
2018-05-04,0.989635,0.917504
2018-05-07,0.522863,0.399567
2018-05-09,0.767449,0.42392
2018-05-12,0.996601,0.989572
2018-05-14,0.890707,0.7531
2018-05-17,0.995665,0.968415
2018-05-19,0.758693,0.432856
2018-05-22,0.974208,0.946889
2018-05-24,0.999287,0.994004
2018-05-29,0.998393,0.985527
2018-06-01,0.860216,0.757579
2018-06-03,0.942119,0.891782
2018-06-06,0.997052,0.979144
2018-06-08,0.999565,0.997648
2018-06-11,0.902891,0.789521
2018-06-13,0.0135823,0.00210887
2018-06-16,0.998255,0.991749
2018-06-18,0.999057,0.993748
2018-06-21,0.996007,0.981104
2018-06-23,0.999604,0.998139
2018-06-26,0.889923,0.790869
2018-06-28,0.999584,0.997666
2018-07-01,0.418179,0.233484
2018-07-03,0.999626,0.998121
2018-07-06,0.998404,0.996618
2018-07-08,0.999596,0.998123
2018-07-11,0.996884,0.993192
2018-07-13,0.998397,0.994084
2018-07-16,0.998496,0.997046
2018-07-18,0.00859643,0.00108954
2018-07-21,0.994997,0.979668
2018-07-23,0.996049,0.9863
2018-07-26,0.566577,0.336261
2018-07-28,0.348967,0.213904
2018-07-31,0.907908,0.706538
2018-08-02,0.860824,0.726516
2018-08-05,0.998395,0.996771
2018-08-07,0.999582,0.997695
2018-08-10,0.996856,0.992901
2018-08-12,0.999598,0.998053
2018-08-15,0.996659,0.984371
2018-08-17,0.999297,0.997904
2018-08-20,0.996369,0.978486
2018-08-22,0.994478,0.958105
2018-08-25,0.996502,0.976882
2018-08-27,0.997675,0.98351
2018-08-30,0.29859,0.150289
2018-09-01,0.477091,0.357195
2018-09-04,0.998333,0.994631
2018-09-06,0.999582,0.997917
2018-09-09,0.996621,0.986734
2018-09-11,0.990198,0.94737
2018-09-14,0.90496,0.606505
2018-09-19,0.996528,0.982219
2018-09-21,0.999595,0.997511
2018-09-24,0.988359,0.90012
2018-09-26,0.999361,0.993996
2018-09-29,0.977945,0.868372
2018-10-01,0.950955,0.874963
2018-10-04,0.95986,0.83554
2018-10-06,0.364018,0.0843274
2018-10-09,0.337981,0.161712
2018-10-11,0.835911,0.472162
2018-10-14,0.720199,0.39147
2018-10-16,0.962642,0.842349
2018-10-19,0.45657,0.133349
2018-10-21,0.915958,0.747476
2018-10-24,0.979093,0.933284
2018-10-26,0.987069,0.944574
2018-10-29,0.957806,0.916106
2018-10-31,0.903135,0.59997
2018-11-03,0.22485,0.0242568
2018-11-05,0.991135,0.919867
2018-11-08,0.137504,0.0108843
2018-11-10,0.85856,0.576379
2018-11-15,0.859294,0.582636
2018-11-18,0.107986,0.00469416
2018-11-20,0.263673,0.0498446
2018-11-23,0.402386,0.143418
2018-11-25,0.432494,0.170089
2018-11-28,0.0437633,0.00286931
2018-11-30,0.617887,0.159488
2018-12-03,0.404828,0.0797755
2018-12-05,0.465827,0.107406
2018-12-08,0.490702,0.119926
2018-12-10,0.624567,0.290495
2018-12-13,0.210085,0.0397918
2018-12-15,0.66783,0.347661
2018-12-18,0.874998,0.627595
2018-12-20,0.683597,0.259587
2018-12-23,0.291944,0.00510984
2018-12-25,0.544183,0.249597
2018-12-28,0.355229,0.087162
2018-12-30,0.10826,0.0810244
2019-01-02,0.311596,0.0968
2019-01-04,0.950054,0.693968
2019-01-07,0.00439607,3.28433e-05
2019-01-09,0.132516,0.00736923
2019-01-12,0.00512094,0
2019-01-14,0.758684,0.608793
2019-01-17,0.925924,0.680381
2019-01-19,0.352963,0.0291423
2019-01-22,0,0
2019-01-24,8.00121e-05,0
2019-01-27,0.0592705,0.0157953
2019-01-29,0.273515,0.0413467
2019-02-01,0.163265,0.0605046
2019-02-03,0.506786,0.0823414
2019-02-06,0.248788,0.025708
2019-02-08,0.912729,0.642672
2019-02-11,0.000694569,0
2019-02-13,0.298524,0.0445404
2019-02-16,0.147812,0.011793
2019-02-18,0.218598,0.0256653
2019-02-21,0.34873,0.0659021
2019-02-23,0.0216716,0.00181741
2019-02-26,0.761041,0.294685
2019-02-28,0.173578,0.103335
2019-03-03,0.227585,0.0457959
2019-03-05,0.063402,0.00130697
2019-03-08,0,0
2019-03-10,0,0
2019-03-13,0.193126,0.0263478
2019-03-15,0.459578,0.144432
2019-03-18,0.419387,0.0920122
2019-03-20,0.770732,0.316661
2019-03-23,0.0487771,0.0251459
2019-03-25,0.952503,0.812484
2019-03-28,0.582842,0.115142
2019-03-30,0.530353,0.279808
2019-04-02,0.918495,0.568976
2019-04-04,0.880673,0.709975
2019-04-07,0.995272,0.966315
2019-04-09,0.495404,0.110468
2019-04-12,0.879342,0.49117
2019-04-14,0.988061,0.9305
2019-04-17,0.996714,0.982619
2019-04-19,0.993922,0.969707
2019-04-22,0.293791,0.123672
2019-04-24,0.57513,0.429251
2019-04-27,0.743849,0.60803
2019-04-29,0.514723,0.360638
2019-05-02,0.996837,0.987901
2019-05-04,0.261508,0.177933
2019-05-07,0.94912,0.852704
2019-05-09,0.999506,0.996353
2019-05-12,0.996252,0.978401
2019-05-14,0.935802,0.878766
2019-05-17,0.383489,0.0512623
2019-05-19,0.817954,0.49849
2019-05-24,0.99735,0.984535
2019-05-27,0.943807,0.702497
2019-05-29,0.526338,0.50076
2019-06-01,0.996746,0.984797
2019-06-03,0.876349,0.788816
2019-06-06,0.997056,0.989369
2019-06-08,0.999294,0.997225
2019-06-11,0.997128,0.989
2019-06-13,0.993881,0.973452
2019-06-16,0.990054,0.958411
2019-06-18,0.865199,0.694295
2019-06-21,0.0237477,0.00141849
2019-06-23,0.268731,0.154367
2019-06-26,0.997037,0.987938
2019-06-28,0.994732,0.980377
2019-07-01,0.997133,0.991293
2019-07-03,0.999308,0.997865
2019-07-06,0.996976,0.988131
2019-07-08,0.952842,0.881699
2019-07-11,0.9966,0.982933
2019-07-13,0.997993,0.98742
2019-07-16,0.996511,0.980461
2019-07-18,0.99929,0.997407
2019-07-21,0.996602,0.982948
2019-07-23,0.997898,0.99184
2019-07-26,0.996618,0.981492
2019-07-28,0.999359,0.998089
2019-07-31,0.115682,0.00434497
2019-08-02,0.98996,0.976464
2019-08-05,0.996602,0.980588
2019-08-07,0.998651,0.991641
2019-08-10,0.996298,0.97247
2019-08-12,0.939393,0.712013
2019-08-15,0.996545,0.979151
2019-08-17,0.999271,0.99747
2019-08-20,0.993286,0.954382
2019-08-22,0.344946,0.237532
2019-08-25,0.778483,0.600142
2019-08-27,0.998519,0.990526
2019-08-30,0.916953,0.751759
2019-09-01,0.995235,0.966159
2019-09-04,0.186837,0.058421
2019-09-06,0.738438,0.567825
2019-09-09,0.95338,0.820757
2019-09-11,0.998661,0.988842
2019-09-14,0.892063,0.465858
2019-09-16,0.630683,0.520025
2019-09-19,0.906461,0.699563
2019-09-21,0.867612,0.810486
2019-09-26,0.945748,0.877372
2019-09-29,0.607887,0.270121
2019-10-01,0.307191,0.0621814
2019-10-04,0.943231,0.814207
2019-10-06,0.806017,0.719109
2019-10-09,0.995766,0.97169
2019-10-11,0.986567,0.957974
2019-10-14,0.582855,0.224908
2019-10-16,0.733059,0.261537
2019-10-19,0.857081,0.703062
2019-10-21,0.882167,0.553488
2019-10-24,0.683869,0.259396
2019-10-26,0.866763,0.613353
2019-10-29,0.161002,0.0461839
2019-10-31,0.90516,0.673021
2019-11-03,0.983053,0.928215
2019-11-05,0.927981,0.698148
2019-11-08,0.635816,0.394954
2019-11-10,0.326372,0.112715
2019-11-13,0.649807,0.410383
