Date,cf_200,cf_2000
2018-03-14,0,0
2018-03-17,0.949211,0.880006
2018-03-19,0.0013323,0
2018-03-22,0.467721,0.33393
2018-03-29,0.058978,0.0267813
2018-04-01,0.384884,0.357583
2018-04-08,0.00934835,1.23848e-05
2018-04-11,0.180188,0.0551257
2018-04-18,0.00684808,0.000130905
2018-04-21,0.30231,0.139475
2018-04-28,0.887259,0.640285
2018-05-01,0.709621,0.219435
2018-05-08,0.672713,0.44873
2018-05-11,0.1697,0.0416537
2018-05-21,0,0
2018-05-31,0.393696,0.0967584
2018-06-27,0,0
2018-06-30,0.236388,0.0523754
2018-07-07,0,0
2018-07-10,0.00032689,0
2018-07-17,0.00163667,0
2018-07-20,0.190031,0.0477758
2018-07-27,0.594498,0.161674
2018-07-30,0.271706,0.0467899
2018-08-06,0.00915399,0
2018-08-09,0.416991,0.307667
2018-08-16,0.0131057,0
2018-08-19,0.391535,0.151205
2018-08-26,0.173692,7.36871e-06
2018-08-29,0,0
2018-09-05,0.717386,0.414764
2018-09-08,0,0
2018-09-15,0,0
2018-09-18,0.662746,0.182914
2018-09-25,0.00134413,0
2018-09-28,0,0
2018-10-05,0.0540911,0.02478
2018-10-08,0.896129,0.621751
2018-10-25,0.107916,0.0374164
2018-10-28,0.530926,0.287517
2018-11-04,0,0
2018-11-07,0.982022,0.934736
2018-11-14,0.0263674,0.0015071
2018-11-17,0.923407,0.858062
2018-11-24,0,0
2018-11-27,0.00182756,0
2018-12-04,0,0
2018-12-07,0,0
2018-12-14,0.0168315,0.00590282
2018-12-17,0.0141711,0.00291859
2018-12-24,0,0
2018-12-27,0,0
2019-01-03,0.0348861,6.35051e-05
2019-01-06,0.00900527,8.94784e-06
2019-01-13,0.0620813,0.000489485
2019-01-16,0.300719,0.167743
2019-01-23,0.50033,0.147604
2019-01-26,0,0
2019-02-02,0,0
2019-02-05,0,0
2019-02-12,0,0
2019-02-15,0.860856,0.556336
2019-02-22,0.068324,0.00961243
2019-02-25,0.612991,0.22304
2019-03-04,0.000725396,0
2019-03-07,0.0662697,0.0251484
2019-03-24,0.0528464,0.000877306
2019-03-27,0.704903,0.587142
2019-04-03,0.592146,0.475097
2019-04-06,0.0178399,0.000388214
2019-04-13,0.0319114,0.000867932
2019-04-16,0.398895,0.21236
2019-04-23,0,0
2019-04-26,0.00873809,0.00040828
2019-05-03,0.0541569,0.00316066
2019-05-06,0,0
2019-05-13,0.928111,0.811148
2019-05-16,0.000571296,0
2019-05-23,0.0308607,0.00138083
2019-05-26,0.229893,0.122514
2019-06-02,0,0
2019-06-05,0,0
2019-06-12,0,0
2019-06-15,0,0
2019-06-22,0.000785584,0
2019-06-25,0,0
2019-07-02,0,0
2019-07-05,0,0
2019-07-12,0.0701516,0.0207426
2019-07-15,0.288107,0.144338
2019-07-22,0.574223,0.221677
2019-07-25,0,0
2019-08-01,0.000334003,0
2019-08-04,0.000120243,0
2019-08-11,0.67284,0.486833
2019-08-14,0.0652748,0.0303476
2019-08-21,0.542871,0.31467
2019-08-24,0.244049,0.121464
2019-08-31,0.129653,0.00614672
2019-09-03,0.107059,0.0577533
2019-09-10,0.595734,0.308098
2019-09-13,0.339809,0.12261
2019-09-20,0,0
2019-09-23,0.0193974,0.0031586
2019-09-30,7.9759e-05,0
2019-10-03,0,0
2019-10-10,0,0
2019-10-13,0.0534285,0.019151
2019-10-20,0.266102,0.169811
2019-10-23,0.138072,0.0201657
2019-10-30,0.00179208,0
2019-11-02,0,0
2019-11-09,0,0
2019-11-12,0,0
2019-11-19,8.44421e-05,0
2019-11-22,0.142434,0.0313975
2019-11-29,0.863316,0.63976
2019-12-02,0.051886,0.00416989
2019-12-09,0.899568,0.818118
2019-12-12,0.74878,0.591272
2019-12-19,0.293287,0.0998336
2019-12-22,0.224812,0.118518
2019-12-29,0.00428567,0
2020-01-01,0.28569,0.171267
2020-01-11,0.00041984,0
2020-01-18,0.538579,0.141521
2020-01-21,0.000851468,0
2020-01-28,0,0
2020-01-31,0.00753866,0.000670349
2020-02-07,0.613047,0.389241
2020-02-10,0.0147969,0.00226273
2020-02-17,0.223377,0.0778007
2020-02-27,0,0
2020-03-01,0,0
2020-03-08,0.00564612,1.25303e-05
2020-03-11,0.0540731,0.00760013
2020-03-18,0.454581,0.264292
2020-03-21,0.163914,0.0201217
2020-03-28,2.86491e-05,0
2020-03-31,0.232482,0.0875371
2020-04-07,0.749593,0.608582
2020-04-10,9.84779e-05,0
2020-04-17,0,0
2020-04-20,0,0
2020-04-27,0.0201681,0.000412064
2020-04-30,0.632811,0.136635
2020-05-07,0.804086,0.623429
2020-05-10,0.0532146,0.0162817
2020-05-17,0.0260999,0.00590632
2020-05-20,0.151323,0.0140964
2020-05-27,0.000103948,0
2020-05-30,0.701669,0.402922
2020-06-06,0.589899,0.385568
2020-06-09,0.459093,0.0857147
2020-06-16,0.940118,0.88714
2020-06-19,0,0
2020-06-26,0.275606,0.0766821
2020-06-29,0,0
2020-07-06,0.66226,0.219682
2020-07-09,0.440468,0.173116
2020-07-16,0.0591277,0.0061837
2020-07-19,0,0
2020-07-26,0.00837136,0
2020-07-29,0.717692,0.603002
2020-08-05,0.521918,0.368366
2020-08-08,0.011731,0
2020-08-15,3.89278e-06,0
2020-08-18,0.395793,0.304039
2020-08-25,0,0
2020-08-28,0.0480869,0.00231955
2020-09-04,0.581865,0.16957
2020-09-07,0,0
2020-09-14,0.0576564,0
2020-09-17,0.377569,0.103535
2020-09-24,0.574212,0.136599
2020-09-27,0.166785,0.0340329
2020-10-04,0,0
2020-10-07,0.110803,0.03425
2020-10-14,0.069021,0.0314369
2020-10-17,0.664732,0.22948
2020-10-24,0.391559,0.0660959
2020-10-27,0.374245,0.0860195
2020-11-03,0,0
2020-11-06,0.00319042,1.40153e-05
2020-11-13,0.376615,0.0665421
2020-11-23,0.37841,0.0455575
2020-11-26,0,0
2020-12-03,0.0317398,0.00080342
2020-12-06,0.733389,0.589876
2020-12-13,1.42554e-06,0
2020-12-16,0.990246,0.967344
2020-12-23,0.182808,0.126655
2020-12-26,0.0034273,0
2021-01-02,0.754727,0.56849
2021-01-05,0.321795,0.00580988
2021-01-12,0.019799,0.00112187
2021-01-15,0.638354,0.559325
2021-01-22,0.581745,0.235316
2021-01-25,0.112909,0.0627258
2021-02-01,0.0106443,0.000938188
2021-02-04,0.00291461,0.000391595
2021-02-11,0.944932,0.799788
2021-02-14,0.443142,0.1124
2021-02-21,0.0449806,0.000590776
2021-02-24,0.0566979,0.00278878
2021-03-03,8.51694e-06,0
2021-03-06,0.299329,0.18137
2021-03-13,0.00985044,0
2021-03-16,0,0
2021-03-23,0.264862,0.130418
2021-03-26,0.22807,0.103085
2021-04-02,0,0
2021-04-05,0.039128,0.00401074
2021-04-12,0.222625,0.121654
2021-04-15,0.383778,0.243079
2021-04-22,0.67411,0.218502
2021-04-25,0.112271,0.0433591
2021-05-02,0.573848,0.211298
2021-05-05,0.070759,0.0219478
2021-05-12,0,0
2021-05-15,0,0
2021-05-22,0,0
2021-05-25,0,0
2021-06-01,0,0
2021-06-04,0.19606,0.158502
2021-06-11,0.0254848,0.000356345
2021-06-14,0.319559,0.00898228
2021-06-21,0.490031,0.332819
2021-06-24,0.259652,0.0606606
2021-07-01,0,0
2021-07-04,0.521992,0.315263
2021-07-11,0.55834,0.180219
2021-07-14,1.23018e-07,0
2021-07-21,0,0
2021-07-24,0.897585,0.718712
2021-07-31,0,0
2021-08-03,0.000277018,0
2021-08-10,0,0
2021-08-13,0.00104963,0.000119676
2021-08-20,0.904369,0.814325
2021-08-23,0.972935,0.918592
2021-08-30,0.640664,0.51173
2021-09-02,0.462702,0.179981
2021-09-09,0.166506,0.0100383
2021-09-12,0.915575,0.674794
2021-09-19,0.9347,0.780381
2021-09-22,0.156189,0.0514011
2021-09-29,0,0
2021-10-02,0.0221439,0.0103968
2021-10-09,0,0
2021-10-12,0.093154,0.0416994
2021-10-19,0.198539,0.1206
2021-10-22,0.000172159,0
2021-10-29,0.316503,0.173624
2021-11-01,0.000311621,0
2021-11-08,0,0
2021-11-11,0.108283,0.0393332
2021-11-18,0,0
2021-11-21,0,0
2021-11-28,0.688263,0.466045
2021-12-01,0.24865,0.0823809
2021-12-08,0,0
2021-12-11,0.585208,0.277205
2021-12-18,0.0968301,0.051603
2021-12-21,0.32263,0.204721
2021-12-28,0.856603,0.73377
2021-12-31,0.735697,0.266809
