,Date,cf_200,cf_2000
0,2018-01-02,0.906209427007248,0.6389517489204901
1,2018-01-07,0.7522474423860315,0.5117190655449857
2,2018-01-10,0.7169690906852888,0.3048810210498094
3,2018-01-15,0.0543919555057177,0.0231509663566793
4,2018-01-17,0.0,0.0
5,2018-01-20,0.0632870204665994,0.0102199357600717
6,2018-01-22,0.1497967355786325,0.0933521486620473
7,2018-01-27,0.8101657390129824,0.4343955987349389
8,2018-01-30,0.0,0.0
9,2018-02-06,0.0484203171800791,0.017076783512607
10,2018-02-09,0.5258473437935737,0.3109945176109797
11,2018-02-11,0.0295839904066684,0.0030695277629258
12,2018-02-14,0.8812420289543805,0.467488453356038
13,2018-02-16,0.068226662751029,0.0102235620111986
14,2018-02-19,0.0028443372524576,0.0
15,2018-02-21,0.0440550901684467,0.0166700887401376
16,2018-02-24,0.2581579471189529,0.2019231772377379
17,2018-02-26,0.0006122051471080531,0.0
18,2018-03-01,0.0,0.0
19,2018-03-03,0.0580812814677916,0.0141228069047565
20,2018-03-06,0.5589335838764139,0.3219497604181792
21,2018-03-08,0.4384227636834114,0.2109180078100675
22,2018-03-11,0.8066456588471919,0.5278626300904803
23,2018-03-13,0.5708885935393919,0.2965921294446328
24,2018-03-16,0.3827061560294866,0.1834929562824647
25,2018-03-18,0.9665091177137568,0.9239366483951772
26,2018-03-21,0.4494952574412281,0.2131465717000959
27,2018-03-23,0.4061697809479214,0.2077326520616561
28,2018-03-26,0.5499448629245162,0.4223199151858712
29,2018-03-28,0.0004792431103329175,0.0
30,2018-03-31,0.8224233156745298,0.5972248974880837
31,2018-04-02,2.876175980977417e-05,0.0
32,2018-04-05,0.703923163129537,0.1530693525891541
33,2018-04-07,0.7912790795454391,0.4837595799966867
34,2018-04-10,0.6232514463823545,0.4772743382610926
35,2018-04-12,0.7614709728431535,0.6129366466557236
36,2018-04-15,0.6281676123999577,0.4738545681583159
37,2018-04-17,0.0918639329428921,0.0410231245970147
38,2018-04-20,0.8652896997598477,0.4493187577389715
39,2018-04-22,0.0741690156353656,0.0346873898286904
40,2018-04-25,0.170674575045552,0.0990353189120785
41,2018-04-27,0.0,0.0
42,2018-05-02,0.966688263388041,0.887123395633333
43,2018-05-07,0.5866232017948774,0.4245336452258045
44,2018-05-10,0.9822954978942992,0.8707460647879922
45,2018-05-12,0.0457531605104895,0.0134022813761791
46,2018-05-17,0.4877564599387533,0.3582209188895431
47,2018-05-20,0.060776733611876,0.0120169783009768
48,2018-05-22,0.7392619657728268,0.5324541489708554
49,2018-05-25,0.9066177010255576,0.4813058180561846
50,2018-05-30,0.0,0.0
51,2018-06-01,0.0,0.0
52,2018-06-04,0.0,0.0
53,2018-06-06,0.5142289204986954,0.4371793948906927
54,2018-06-09,0.8559796170112587,0.6876758709873508
55,2018-06-11,0.8958952918156439,0.68284884476827
56,2018-06-14,0.3878767025851319,0.2149481705424875
57,2018-06-16,0.8836900101332084,0.724849506887376
58,2018-06-19,0.991507100104934,0.9425353866861232
59,2018-06-21,0.4499524604394788,0.2840085266894043
60,2018-06-26,0.0872810345698855,0.0297219183865756
61,2018-06-29,0.2413606399705895,0.0725038258717934
62,2018-07-01,0.2399145182197183,0.1253940837741455
63,2018-07-04,0.0,0.0
64,2018-07-06,0.7860387363616962,0.6663102953331308
65,2018-07-09,0.9445461733781976,0.8439076416473434
66,2018-07-11,0.1938257067222939,0.1199487853863262
67,2018-07-14,0.9552794174056118,0.8532950828146566
68,2018-07-16,0.2414485365498077,0.1574786043953246
69,2018-07-19,0.9073993421920706,0.7367999067469514
70,2018-07-21,0.8794489958183103,0.724935860196255
71,2018-07-24,0.2088002839319987,0.1087395234031409
72,2018-07-26,0.9114274487562268,0.862525789066294
73,2018-07-29,0.77010077257022,0.675963915029978
74,2018-07-31,0.8064050708641161,0.6078935404213617
75,2018-08-03,2.009172157925524e-05,0.0
76,2018-08-05,0.5663724987178244,0.3933707630641144
77,2018-08-08,0.638330619021887,0.4252062968971198
78,2018-08-10,0.908834494303761,0.7482271664873889
79,2018-08-13,0.069289323873484,0.0021967432482114
80,2018-08-15,0.990879028041073,0.967303989061102
81,2018-08-18,0.991905624398758,0.9389377328926212
82,2018-08-20,0.9971346430197693,0.9839079204888048
83,2018-08-23,0.9552008773620114,0.7787116556985024
84,2018-08-25,0.000494415542637962,0.0
85,2018-08-28,0.8486840968903763,0.4976702386975745
86,2018-08-30,0.7843728612023501,0.650242078939593
87,2018-09-02,0.9193079866473652,0.6769551148748898
88,2018-09-04,0.4749363104350116,0.4109496373047476
89,2018-09-07,0.3306063282633145,0.1584325203137853
90,2018-09-09,0.1791106957981594,0.131112862404584
91,2018-09-12,0.3137679761534331,0.2171585628274737
92,2018-09-14,0.9829834507984376,0.9760973023877568
93,2018-09-17,0.8841611046781983,0.6130123257497141
94,2018-09-19,0.8618176635280529,0.607511046456425
95,2018-09-24,0.422553387478319,0.2337176037111461
96,2018-09-27,0.9315450533750732,0.7340240889319818
97,2018-09-29,0.9985700610916552,0.991455863661038
98,2018-10-02,0.3328187882838929,0.0382874940666332
99,2018-10-04,0.483294397782485,0.3168580974909005
100,2018-10-07,0.9027608706861164,0.659620035545999
101,2018-10-09,0.8921579233410196,0.6619466828660657
102,2018-10-12,0.4501161860001364,0.1462578913924418
103,2018-10-14,0.2607642713188778,0.0932475032733853
104,2018-10-17,0.5669844665494345,0.4417477767331896
105,2018-10-19,0.14907808145283408,0.0707340814262954
106,2018-10-22,0.856736408860441,0.5573336906296222
107,2018-10-24,0.62501184696006,0.377367760646327
108,2018-10-27,0.8210326083697913,0.4668737408956059
109,2018-10-29,0.0772262679750852,0.0438407944017848
110,2018-11-01,0.005343933509474,0.0
111,2018-11-03,0.8982750276610866,0.7432850088824993
112,2018-11-06,0.5480126655368389,0.1841308359424344
113,2018-11-08,0.0027506034541964,5.448064829393306e-05
114,2018-11-11,0.0570282718217392,0.0021370732208851
115,2018-11-16,0.3585215413882272,0.1704253361752249
116,2018-11-18,0.3229853361056883,0.1075193794939611
117,2018-11-21,0.8974245232938021,0.7101937101310916
118,2018-11-23,0.794054402831733,0.4181988249200337
119,2018-11-26,0.7168509929438853,0.4449458103059979
120,2018-11-28,0.7170566488896517,0.324742271198029
121,2018-12-01,0.5960239565499253,0.394415446964026
122,2018-12-03,0.5788406785624391,0.3583928825179751
123,2018-12-06,0.56480129387691,0.29937839141413
124,2018-12-08,0.0032057805024938,0.00010012535572058718
125,2018-12-11,0.0,0.0
126,2018-12-13,0.3488469956033398,0.1712239236324133
127,2018-12-16,0.870447278471394,0.4808644885669897
128,2018-12-18,0.1799779367353368,0.035097448742684
129,2018-12-21,0.0,0.0
130,2018-12-23,0.0521301971271249,0.010107853734227
131,2018-12-26,0.26159169669797,0.1156359223804436
132,2018-12-28,0.3803788226133249,0.1940854933754642
133,2018-12-31,0.0063206560718392,0.0
134,2019-01-02,0.0972768821181209,0.041339686680281
135,2019-01-05,0.1948476445979516,0.1399371323291744
136,2019-01-07,0.4928576772427825,0.2412723449784609
137,2019-01-10,0.6774677865360306,0.2460714562460358
138,2019-01-12,0.00024333169554338247,0.0
139,2019-01-15,0.0,0.0
140,2019-01-17,0.1052797730206261,0.049958760019403
141,2019-01-20,0.6019535014994633,0.4021006768581032
142,2019-01-22,0.0404889027278428,0.0012838306766709
143,2019-01-25,0.0704225498289552,0.0135596809086375
144,2019-01-27,0.0411612527117741,0.009285500946522
145,2019-01-30,0.0,0.0
146,2019-02-01,0.0,0.0
147,2019-02-04,0.4858982913045158,0.1913282313377926
148,2019-02-06,0.0,0.0
149,2019-02-09,0.60782412682853,0.063744030067342
150,2019-02-11,0.0222162043112449,0.0004628135521092834
151,2019-02-14,9.043241767719312e-05,0.0
152,2019-02-16,0.5962530172713392,0.2148525351993499
153,2019-02-19,0.7503789924025838,0.220177005241021
154,2019-02-21,0.6005835492884646,0.4175198702683349
155,2019-02-26,0.1313653800941881,0.0584084218263567
156,2019-03-01,0.7110745751438757,0.3480955804073076
157,2019-03-03,0.7579905901633465,0.455775871491088
158,2019-03-06,0.6297854184449243,0.2316404931908353
159,2019-03-08,0.0,0.0
160,2019-03-11,0.0471118776094836,0.0020035938811588
161,2019-03-13,0.2478497946415223,0.0654357065464546
162,2019-03-16,0.620337629540188,0.2820516029406243
163,2019-03-18,0.8447019849602189,0.6484375234069332
164,2019-03-21,0.1303105811800764,0.0418394295706538
165,2019-03-23,0.2782334332611476,0.146278695257634
166,2019-03-26,0.7661252865174771,0.4538394868854823
167,2019-03-28,0.84497334210419,0.4404231723349574
168,2019-03-31,0.809974536618213,0.6254280459484058
169,2019-04-02,0.7957357188019046,0.4217756740923852
170,2019-04-05,0.6152845895136506,0.2432458387547704
171,2019-04-07,0.9021271848628912,0.5733609004900712
172,2019-04-10,0.8354010189426961,0.4908076982445472
173,2019-04-12,0.0991427812528988,0.0450080066979889
174,2019-04-15,0.955755042740272,0.8372417552474067
175,2019-04-17,0.8380424656800032,0.5975101855154581
176,2019-04-20,0.5945330482533809,0.1301090138602778
177,2019-04-22,0.2079172163206401,0.1082268558458851
178,2019-04-25,0.51188985778299,0.340731267281554
179,2019-04-27,0.4083760221471829,0.2234092912886724
180,2019-04-30,0.0,0.0
181,2019-05-02,0.4591130147454288,0.1577388070456183
182,2019-05-05,0.457884794993228,0.1027769686085726
183,2019-05-07,0.6204303419692175,0.3416284741559791
184,2019-05-10,0.8926638387306981,0.5585168888516924
185,2019-05-12,0.9350415551293508,0.7571841353035608
186,2019-05-15,0.9449122016153024,0.7753961917233966
187,2019-05-17,0.9397960816465084,0.7363571228943994
188,2019-05-20,0.6726761202722976,0.1830213018539929
189,2019-05-22,0.2422792141729739,0.1388565304886403
190,2019-05-25,0.9637373739100764,0.728224167914097
191,2019-05-27,0.1143492172394154,0.0567650461728078
192,2019-05-30,0.3429714868870394,0.2709129652733493
193,2019-06-01,0.5465951323974013,0.3836641399898523
194,2019-06-04,0.0674438720612904,0.0361458213115384
195,2019-06-06,0.6142713706574148,0.4290760809000522
196,2019-06-09,0.4073056350923273,0.2348582351604388
197,2019-06-11,0.0,0.0
198,2019-06-14,0.0,0.0
199,2019-06-16,0.2638926828220228,0.1419811143719898
200,2019-06-19,0.9317103952889167,0.7221901751212101
201,2019-06-21,0.9577701532790512,0.904014423040226
202,2019-06-24,0.98786591259911,0.917902261975884
203,2019-06-26,0.431150239370443,0.3692595354544443
204,2019-06-29,0.4608002622466285,0.3112228531944723
205,2019-07-01,0.0138513109613725,0.0
206,2019-07-04,0.2341710632920531,0.1513964885065576
207,2019-07-06,0.8554147039362586,0.7016587300270233
208,2019-07-09,0.3553032913194926,0.1299691270814271
209,2019-07-11,0.1338840812841954,0.0548246688609054
210,2019-07-14,0.0,0.0
211,2019-07-16,0.7929965776562818,0.6694004576454105
212,2019-07-19,0.9920045289906718,0.9439268552123228
213,2019-07-21,0.9844943546785088,0.9344757639924822
214,2019-07-24,0.0,0.0
215,2019-07-26,0.2718135478365749,0.2180200735740136
216,2019-07-29,0.5213949004564942,0.2973160409398341
217,2019-07-31,0.2927623430744824,0.1736599786952775
218,2019-08-03,0.9919996700038708,0.9401061716724712
219,2019-08-05,0.95023122071481,0.9060203291032676
220,2019-08-08,0.5267309996017022,0.2935272032925208
221,2019-08-10,0.969083564349744,0.9365220159407506
222,2019-08-13,0.9887751181343276,0.9140457972505056
223,2019-08-15,0.9994725733730478,0.9997975608227196
224,2019-08-18,0.9823314495068898,0.8474608007265425
225,2019-08-20,0.3080705129681986,0.1403590053437926
226,2019-08-23,0.9831231956904852,0.8678790769835611
227,2019-08-25,0.9746118880731722,0.9412254707257895
228,2019-08-28,0.922374110330282,0.726746396815386
229,2019-08-30,0.9994673267123476,0.9996090450038726
230,2019-09-02,0.9399346797137998,0.7693421210575851
231,2019-09-04,0.0869023909788965,0.0313570696938213
232,2019-09-07,0.7026216117196985,0.4494736254954682
233,2019-09-09,0.9681270015989346,0.9147518503570428
234,2019-09-12,0.6224330786789782,0.4239543229945831
235,2019-09-14,0.9992266384677227,0.9973808845667194
236,2019-09-17,0.965426574872846,0.8060711953568329
237,2019-09-19,0.5945179324418538,0.4921758658359292
238,2019-09-22,0.330549477638647,0.0350288270337404
239,2019-09-27,0.5850627080932942,0.0697074617431714
240,2019-09-29,0.7912871952659064,0.6790112227455912
241,2019-10-02,0.1174662946877171,0.0126175232223646
242,2019-10-04,0.6094656440511778,0.4413559324221716
243,2019-10-07,0.861080811849566,0.5876004006400846
244,2019-10-09,0.9042597120484552,0.7589687782439707
245,2019-10-12,0.0659531250424986,0.0020141489804411
246,2019-10-14,0.8983486650018895,0.6470530502955719
247,2019-10-17,0.3384771924587605,0.0792189233558
248,2019-10-19,0.4037684780092418,0.2784984807105065
249,2019-10-22,0.8280826973214126,0.6252721649315383
250,2019-10-24,0.6074276742471515,0.4679883893390602
251,2019-10-27,0.3974677709793132,0.0602076079116931
252,2019-10-29,0.8619192074750862,0.6504758616776057
253,2019-11-01,0.0748965075653178,0.0234623682855194
254,2019-11-03,0.9909358750741972,0.9706495940966058
255,2019-11-06,0.0531839116711276,0.0
256,2019-11-08,0.8567625787072702,0.6181554908141788
257,2019-11-11,0.3659712269693984,0.1449558336885394
258,2019-11-13,0.8960590919697915,0.763592461691381
259,2019-11-16,0.8908824766183943,0.4058311908413053
260,2019-11-18,0.8397222142181018,0.5603359596458196
261,2019-11-21,0.8954084594508123,0.5599113047671436
262,2019-11-23,0.8378542387472473,0.6303916881967438
263,2019-11-26,0.9105510294744632,0.6318640773959866
264,2019-11-28,0.920753654440252,0.6622699232651184
265,2019-12-01,0.0268125581340378,0.0087841937055018
266,2019-12-03,0.171912432853724,0.046518569055896
267,2019-12-06,0.1427163146312833,0.039129008126359
268,2019-12-08,0.3788641627388588,0.1413639135925773
269,2019-12-11,0.1097358774029918,0.0790870760414768
270,2019-12-13,0.5459035544789708,0.4146939177737226
271,2019-12-16,0.1397224305414781,0.0936485176968403
272,2019-12-18,0.004571618520488,0.0001538939139361295
273,2019-12-21,0.8496497407875548,0.4072427677151637
274,2019-12-23,0.5655252655176638,0.3867494878960638
275,2019-12-26,0.7680578488731291,0.4907927900872232
276,2019-12-28,0.4522879695701446,0.2073422461360879
277,2019-12-31,0.00014210454102955557,0.0
278,2020-01-02,0.0127597646410067,0.0005767570299508971
279,2020-01-05,0.0335452708521141,0.0042286631690605
280,2020-01-07,0.0226807066002593,0.004324955421383
281,2020-01-10,0.0,0.0
282,2020-01-12,0.0,0.0
283,2020-01-15,0.5555433355067357,0.3404729493775273
284,2020-01-17,0.8125189084963816,0.5111331040971157
285,2020-01-20,0.8584689085945802,0.586703026440475
