Date,cf_200,cf_2000
2018-01-01,0.783093,0.734075
2018-01-03,0.594197,0.418623
2018-01-06,0.997745,0.985155
2018-01-13,0.999858,0.998757
2018-01-16,0.999355,0.999883
2018-01-18,0.901861,0.735182
2018-01-21,0.944673,0.853526
2018-01-23,0.982766,0.941703
2018-01-26,0.999272,0.999074
2018-02-02,0.999932,0.999933
2018-02-05,0.99932,0.999927
2018-02-07,0.999933,0.999933
2018-02-10,0.989446,0.942281
2018-02-12,0.181001,0.0349452
2018-02-15,0.999306,0.999653
2018-02-17,0.993587,0.969747
2018-02-20,0.999234,0.99912
2018-02-22,0.999932,0.999933
2018-02-25,0.980035,0.938396
2018-02-27,0.999933,0.999933
2018-03-02,0.000275607,0
2018-03-04,0.99993,0.999933
2018-03-07,0.985522,0.903618
2018-03-09,0.959621,0.875122
2018-03-12,0.703438,0.456142
2018-03-14,0.0230664,0.00782688
2018-03-17,0.993391,0.973313
2018-03-19,0.915496,0.70951
2018-03-22,0.999283,1
2018-03-24,0.783651,0.515025
2018-03-27,0.0410043,0.00201153
2018-03-29,0.999933,0.999933
2018-04-01,0.249222,0.121357
2018-04-03,0.000293142,0
2018-04-06,0.25817,0.0679221
2018-04-08,0.108173,0.0167054
2018-04-11,0.918553,0.853229
2018-04-13,0.477413,0.374188
2018-04-16,0.999317,0.999234
2018-04-18,0.999788,0.998072
2018-04-21,0.488902,0.157747
2018-04-23,0.396822,0.186976
2018-04-26,0,0
2018-04-28,0.933285,0.796642
2018-05-01,0.46213,0.119264
2018-05-03,0.999933,0.999933
2018-05-06,0.779333,0.73634
2018-05-08,0.999933,0.999933
2018-05-11,3.60817e-06,0
2018-05-13,0.849191,0.653051
2018-05-16,0.402442,0.193044
2018-05-18,0.195438,0.0629776
2018-05-21,0.997348,0.983632
2018-05-23,0.681008,0.444262
2018-05-26,0.998403,0.998176
2018-05-28,0.948778,0.832473
2018-05-31,0.48665,0.337444
2018-06-02,0.970135,0.880243
2018-06-05,0.00153615,0
2018-06-07,0.064671,0.0183984
2018-06-10,0.333257,0.219934
2018-06-12,0,0
2018-06-15,0,0
2018-06-17,0,0
2018-06-20,0.0390003,0.00346848
2018-06-22,0.0260756,1.54572e-05
2018-06-25,0.906715,0.776353
2018-06-27,4.32714e-07,0
2018-06-30,0.019807,0.00226513
2018-07-02,0.370625,0.047757
2018-07-05,0.25397,0.1337
2018-07-07,4.91161e-05,0
2018-07-10,6.61149e-05,0
2018-07-12,0.910111,0.712986
2018-07-15,0,0
2018-07-17,0.425317,0.161233
2018-07-20,4.78297e-05,0
2018-07-22,0,0
2018-07-25,0.00961958,0
2018-07-27,0.999933,0.999933
2018-07-30,0.166545,0.027473
2018-08-01,0.129325,0.0388925
2018-08-04,0.873151,0.715147
2018-08-06,0.410127,0.258791
2018-08-09,0,0
2018-08-11,0.0921276,0.0011892
2018-08-14,0.287991,0.154997
2018-08-16,0.422304,0.198329
2018-08-19,0.0491321,0.00852187
2018-08-21,0.579325,0.396511
2018-08-24,0.679476,0.464717
2018-08-29,0.142103,0.0221362
2018-08-31,1.05641e-05,0
2018-09-03,0.402519,0.167837
2018-09-05,0,0
2018-09-08,0,0
2018-09-10,0.698649,0.415652
2018-09-13,0,0
2018-09-15,0,0
2018-09-18,0.0643508,0.00664708
2018-09-20,0.420929,0.302524
2018-09-23,0.916211,0.863607
2018-09-25,0.94963,0.784433
2018-09-28,0.972415,0.897158
2018-09-30,0.390451,0.286498
2018-10-03,0.345225,0.127991
2018-10-05,0.999932,0.999933
2018-10-08,0,0
2018-10-10,0.190289,0.0661139
2018-10-13,0.271687,0.146163
2018-10-15,0.427879,0.176954
2018-10-18,0.0434916,0.00191533
2018-10-20,0.531067,0.441739
2018-10-23,0,0
2018-10-25,0.49526,0.330305
2018-10-28,0,0
2018-10-30,0.299859,0.181191
2018-11-02,0.924781,0.846585
2018-11-04,0.999933,0.999933
2018-11-07,0.930578,0.777886
2018-11-09,0.221079,0.165414
2018-11-12,0.035034,0.0100115
2018-11-14,0.562004,0.531301
2018-11-17,0,0
2018-11-19,0.995605,0.982347
2018-11-22,0.885113,0.645098
2018-11-24,0.668899,0.481433
2018-11-27,0,0
2018-11-29,0.999932,0.999933
2018-12-02,0.0623269,0.00943163
2018-12-04,0.990138,0.924698
2018-12-07,0.0777264,0.0196779
2018-12-09,0.904718,0.849597
2018-12-12,0.999497,0.999885
2018-12-14,0.999893,0.999933
2018-12-17,0.386474,0.170186
2018-12-19,0.789087,0.672651
2018-12-24,0.0656237,0.0174823
2018-12-27,0.452823,0.388777
2018-12-29,0,0
2019-01-01,0.999282,0.999828
2019-01-03,0.999933,0.999933
2019-01-06,0.99935,0.99953
2019-01-08,0.99992,0.999933
2019-01-11,0.999102,0.997085
2019-01-16,0.089434,0.0516483
2019-01-18,0.99993,0.999933
2019-01-21,0.999099,0.998956
2019-01-23,0.120628,0.0338713
2019-01-26,0.999068,0.997186
2019-01-28,0.998834,0.991214
2019-01-31,0.450558,0.304646
2019-02-02,0.999932,0.999933
2019-02-05,0.95748,0.850167
2019-02-07,0.880611,0.699668
2019-02-10,0.998576,0.994854
2019-02-12,0.941453,0.873995
2019-02-15,0.999473,0.999009
2019-02-17,0.130661,0.0217764
2019-02-20,0.878415,0.766473
2019-02-22,0.972509,0.903661
2019-02-25,0.977398,0.932248
2019-02-27,0.859827,0.796487
2019-03-02,0.98917,0.934742
2019-03-04,0.999548,0.995602
2019-03-07,0.716784,0.625311
2019-03-09,0.999933,0.999933
2019-03-12,0.0517279,0.0063597
2019-03-14,0.528503,0.230821
2019-03-17,0.434075,0.257678
2019-03-19,0.976157,0.895539
2019-03-22,0.988412,0.921657
2019-03-24,0.999933,0.999933
2019-03-27,0.997211,0.973444
2019-03-29,0.307209,0.0501265
2019-04-01,0.738268,0.430173
2019-04-03,0.929075,0.856551
2019-04-06,0.00868272,0.000402499
2019-04-08,0.204872,0.0210497
2019-04-11,0.987663,0.949408
2019-04-13,0.146449,0.0577249
2019-04-16,0.000224931,0
2019-04-18,0,0
2019-04-21,0.0162086,0.00109206
2019-04-23,0.751115,0.547588
2019-04-26,0.997941,0.983338
2019-04-28,0.600991,0.39005
2019-05-01,0.0359321,0.00100337
2019-05-03,0.612826,0.408627
2019-05-06,0.2799,0.0857877
2019-05-08,0.63636,0.402322
2019-05-11,0.837559,0.712408
2019-05-13,0.118045,0.0544827
2019-05-16,0,0
2019-05-18,0.000515367,0
2019-05-23,0.0720048,0.0119818
2019-05-26,0.190067,0.0380775
2019-05-28,0,0
2019-05-31,0.00494127,0
2019-06-02,0.0664171,0.00189941
2019-06-05,0.741006,0.554395
2019-06-07,0.634606,0.536444
2019-06-10,0,0
2019-06-12,0,0
2019-06-15,0.942931,0.874466
2019-06-17,0.972335,0.890937
2019-06-20,0.0101677,0.000126569
2019-06-22,0.00649285,0
2019-06-25,0,0
2019-06-27,0.926199,0.760657
2019-06-30,0.817819,0.718091
2019-07-02,0,0
2019-07-05,0,0
2019-07-07,0.608185,0.424058
2019-07-10,0.0548502,0.00617989
2019-07-12,0.0221879,0.00128051
2019-07-15,0.33076,0.169263
2019-07-17,0.230337,0.0964095
2019-07-20,0,0
2019-07-22,0,0
2019-07-25,0,0
2019-07-27,0.00625267,0
2019-07-30,0.929136,0.845814
2019-08-01,0,0
2019-08-04,0.800469,0.544926
2019-08-06,0.917403,0.730211
2019-08-09,0.743492,0.603349
2019-08-11,0,0
2019-08-14,4.66466e-05,0
2019-08-16,0,0
2019-08-19,0,0
2019-08-21,0.00139396,0
2019-08-24,0.0670062,0.0140794
2019-08-26,0.57629,0.416398
2019-08-29,0.952582,0.842793
2019-08-31,0.00434334,0
2019-09-03,0.392824,0.168592
2019-09-05,0.707698,0.321563
2019-09-08,0,0
2019-09-10,0.864983,0.475937
2019-09-13,0,0
2019-09-15,0,0
2019-09-18,0,0
2019-09-20,0.998738,0.989737
2019-09-23,0,0
2019-09-25,0.642058,0.427996
2019-09-28,0.710173,0.523208
2019-09-30,0.463938,0.342089
2019-10-03,0.446206,0.268674
2019-10-05,0.0316013,0.0154645
2019-10-08,0,0
2019-10-10,0,0
2019-10-13,0.926993,0.712373
2019-10-15,0.967362,0.925461
2019-10-18,0.99542,0.973687
2019-10-20,0.906101,0.79941
2019-10-23,0.25131,0.119624
2019-10-25,0,0
2019-10-28,0.975266,0.893924
2019-10-30,0.000705267,0
2019-11-02,0.0927863,0.0435015
2019-11-04,0.999933,0.999933
2019-11-07,0.200036,0.0518842
2019-11-09,0.897502,0.788749
2019-11-12,0.00433704,0.000298724
2019-11-14,0.00226801,0
2019-11-17,0.953438,0.863616
2019-11-19,0.295929,0.133265
2019-11-22,0.998994,0.997048
2019-11-24,0.781193,0.666013
2019-11-27,0.999202,0.998134
2019-11-29,0.979596,0.953326
2019-12-02,0,0
2019-12-04,0.00209679,0
2019-12-07,0.994606,0.976888
2019-12-09,0.98614,0.951244
2019-12-12,0.998982,0.996098
2019-12-14,0.999933,0.999933
2019-12-17,0.99911,0.997818
2019-12-19,0.999933,0.999933
2019-12-22,0.999148,0.99716
2019-12-24,0.648948,0.541765
2019-12-27,0.999339,0.999369
2019-12-29,0.837381,0.734928
2020-01-03,0.999609,0.99674
