Date,cf_200,cf_2000
2018-06-10,0.181533,0.038563
2018-06-15,0.060118,0.000959
2018-06-20,0.000000,0.000000
2018-06-25,0.555823,0.364280
2018-06-30,0.000000,0.000000
2018-07-05,0.182593,0.017386
2019-06-10,0.052460,0.013465
2019-06-15,0.000000,0.000000
2019-06-20,0.000000,0.000000
2019-06-25,0.148634,0.000384
2019-06-30,0.000965,0.000000
2019-07-05,0.000725,0.000000
2020-06-09,0.000000,0.000000
2020-06-14,0.066012,0.000091
2020-06-19,0.000000,0.000000
2020-06-24,0.471682,0.136367
2020-06-29,0.000000,0.000000
2020-07-04,0.000009,0.000000
2021-06-09,0.000000,0.000000
2021-06-14,0.141349,0.002878
2021-06-19,0.000531,0.000000
2021-06-24,0.000000,0.000000
2021-06-29,0.119017,0.053152
2021-07-04,0.124797,0.023774
