Date,cf_200,cf_2000
2019-02-12,0.000000,0.000000
2019-02-15,0.425243,0.267600
2019-10-20,0.562503,0.111685
2019-10-25,0.633560,0.069893
2019-10-30,0.749546,0.251430
2019-11-04,0.769822,0.333154
2019-11-09,0.741388,0.183660
2019-11-14,0.082212,0.028154
2019-11-19,0.977143,0.852675
2019-11-24,0.096514,0.014321
2019-11-29,0.980525,0.852133
2019-12-04,0.087036,0.020840
2019-12-09,0.167195,0.057929
2019-12-14,0.451580,0.253468
2019-12-19,0.199837,0.094622
2019-12-24,0.000000,0.000000
2019-12-29,0.034932,0.006315
2020-01-03,0.008733,0.002283
2020-01-08,0.688462,0.490073
2020-01-13,0.661467,0.439438
2020-01-18,0.306393,0.179841
2020-01-23,0.081997,0.038919
2020-01-28,0.628382,0.136860
2020-02-02,0.355237,0.061561
2020-02-07,0.660408,0.114214
2020-02-12,0.000000,0.000000
2020-02-17,0.000000,0.000000
2020-02-22,0.644754,0.080648
2020-02-27,0.433476,0.127877
2020-03-03,0.037187,0.009554
2020-03-08,0.117326,0.031741
2020-03-13,0.914302,0.457806
2020-03-18,0.598987,0.101621
2020-03-23,0.822631,0.176349
2020-03-28,0.307681,0.091024
2020-04-02,0.821444,0.191832
2020-04-07,0.657966,0.048703
2020-04-12,0.027260,0.002854
2020-04-17,0.819965,0.189926
2020-04-22,0.519095,0.080310
2020-04-27,0.785482,0.253113
2020-05-02,0.576885,0.322527
2020-05-07,0.016892,0.004078
2020-05-12,0.881646,0.440934
2020-05-17,0.762708,0.113566
2020-05-22,0.667765,0.247426
2020-05-27,0.668448,0.038731
2020-06-01,0.719468,0.192157
2020-06-06,0.997628,0.993296
2020-06-11,0.466289,0.069803
2020-06-16,0.694669,0.135709
2020-06-21,0.670213,0.100238
2020-06-26,0.940663,0.683818
2020-07-01,0.725582,0.101725
2020-07-06,0.790711,0.490138
2020-07-11,0.133512,0.009701
2020-07-16,0.754339,0.185726
2020-07-21,0.426274,0.264589
2020-07-26,0.290320,0.004840
2020-07-31,0.755211,0.262609
2020-08-05,0.672318,0.278298
2020-08-10,0.908447,0.499900
2020-08-15,0.870781,0.610417
2020-08-20,0.008686,0.000000
2020-08-25,0.033147,0.010595
2020-08-30,0.138476,0.023832
2020-09-04,0.605167,0.076715
2020-09-09,0.782918,0.263321
2020-09-14,0.889315,0.589471
2020-09-19,0.339398,0.026667
2020-09-24,0.394375,0.120374
2020-09-29,0.867886,0.475683
2020-10-04,0.773973,0.149058
2020-10-09,0.939925,0.587817
2020-10-14,0.000020,0.000000
2020-10-19,0.690509,0.078566
2020-10-24,0.944262,0.625127
2020-10-29,0.989016,0.898638
2020-11-03,0.561862,0.116841
2020-11-08,0.503207,0.049352
2020-11-13,0.710759,0.311956
2020-11-18,0.894782,0.451514
2020-11-23,0.598343,0.254431
2020-11-28,0.672100,0.082958
2020-12-03,0.087250,0.009710
2020-12-08,0.831228,0.226160
2020-12-13,0.530986,0.155211
2020-12-18,0.793057,0.198583
2020-12-23,0.023259,0.001481
2020-12-28,0.758343,0.204970
2021-01-02,0.629401,0.267256
2021-01-07,0.306875,0.092857
2021-01-12,0.819139,0.249483
2021-01-17,0.249577,0.019195
2021-01-22,0.754111,0.240679
2021-01-27,0.809151,0.165266
2021-02-01,0.238690,0.037659
2021-02-06,0.903264,0.622364
2021-02-11,0.689918,0.124000
2021-02-16,0.379529,0.023749
2021-02-21,0.740987,0.149352
2021-02-26,0.246611,0.106253
2021-03-03,0.786081,0.240786
2021-03-08,0.664615,0.080535
2021-03-13,0.751007,0.090838
2021-03-18,0.694617,0.135995
2021-03-23,0.070848,0.007436
2021-03-28,0.731056,0.202870
2021-04-02,0.368150,0.156279
2021-04-07,0.039317,0.011177
2021-04-12,0.102940,0.022031
2021-04-17,0.702448,0.179402
2021-04-22,0.552248,0.158377
2021-04-27,0.008933,0.000515
2021-05-02,0.412102,0.145573
2021-05-07,0.377255,0.086024
2021-05-12,0.671527,0.093014
2021-05-17,0.728054,0.330121
2021-05-22,0.899070,0.416824
2021-05-27,0.722438,0.214405
2021-06-01,0.702038,0.200287
2021-06-06,0.834741,0.299004
2021-06-11,0.797118,0.288571
2021-06-16,0.683898,0.096669
2021-06-21,0.572682,0.109048
2021-06-26,0.000989,0.000006
2021-07-01,0.715179,0.077012
2021-07-06,0.779117,0.290723
2021-07-11,0.326809,0.098933
2021-07-16,0.925535,0.573340
2021-07-21,0.528301,0.286994
2021-07-26,0.671972,0.220117
2021-07-31,0.839953,0.408894
2021-08-05,0.998050,0.987975
2021-08-10,0.514583,0.092684
2021-08-15,0.692744,0.157718
2021-08-20,0.646052,0.133643
2021-08-25,0.653014,0.077964
2021-08-30,0.883905,0.473253
2021-09-04,0.000000,0.000000
2021-09-09,0.638662,0.184107
2021-09-14,0.604402,0.372775
2021-09-19,0.157187,0.044091
2021-09-24,0.536318,0.199509
2021-09-29,0.558015,0.050387
2021-10-04,0.821618,0.293672
2021-10-09,0.763359,0.331622
2021-10-14,0.251121,0.012170
2021-10-19,0.892842,0.486229
2021-10-24,0.089960,0.013055
2021-10-29,0.848304,0.356310
2021-11-03,0.936353,0.648371
2021-11-13,0.606611,0.066574
2021-11-18,0.239269,0.043225
2021-11-23,0.696841,0.343949
2021-11-28,0.286628,0.089284
2021-12-03,0.271269,0.075771
2021-12-08,0.000000,0.000000
2021-12-18,0.706800,0.112751
2021-12-23,0.572711,0.141001
2021-12-28,0.005302,0.000000
