Date,cf_200,cf_2000
2018-03-10,0.707964,0.516487
2018-03-15,0.278751,0.174664
2018-04-04,0.295978,0.13996
2018-04-14,0.336698,0.131323
2018-04-24,0.506239,0.229811
2018-05-04,0.0028754,0
2018-05-14,0.398651,0.134648
2018-05-24,0.00267015,0
2018-06-23,0.628738,0.205103
2018-07-03,0.247281,0.0911338
2018-07-13,0.241933,0.119837
2018-07-23,0.00972586,3.77107e-05
2018-08-02,0.128042,0.0482288
2018-08-12,0.926034,0.795826
2018-08-22,0.126105,0.014411
2018-09-01,0.164286,0.0621622
2018-09-11,0.406263,0.0806547
2018-09-21,0.0647928,0.0122857
2018-10-01,0,0
2018-10-21,0.0121307,8.25509e-05
2018-10-31,0.351745,0.23769
2018-11-10,0.188962,0.129461
2018-11-20,0.0159197,0.00290804
2018-11-30,0.558757,0.422166
2018-12-10,0.0139597,0.00287775
2018-12-20,0.713022,0.632717
2018-12-30,0.0474841,0.024828
2019-01-09,0.746811,0.543641
2019-01-19,0.516392,0.280676
2019-01-29,0.128898,0.0720589
2019-02-08,0.1802,0.0975916
2019-02-18,0.860767,0.675354
2019-02-28,0.00333481,0.000726328
2019-03-20,0.62435,0.291099
2019-03-30,0.869449,0.755045
2019-04-09,0.20925,0.097122
2019-04-19,0.0383651,0.0163495
2019-04-29,1.00006,1.00007
2019-05-09,0.118408,0.0238911
2019-05-19,0.620261,0.388547
2019-05-29,0.556122,0.227672
2019-06-08,0.724167,0.191783
2019-06-18,0.720022,0.647349
2019-06-28,0.600807,0.237545
2019-07-08,0.0546372,0.00765154
2019-07-18,0.322639,0.0279375
2019-07-28,0.750303,0.434499
2019-08-07,0.710624,0.574776
2019-08-17,0.0409605,0.0152531
2019-08-27,0.35076,0.0226232
2019-09-06,0.0285657,0.00371216
2019-09-16,0,0
2019-09-26,0.000824196,0
2019-10-06,0.00331573,0.000692302
2019-10-16,0.0841019,0.00636542
2019-10-26,0.510494,0.304358
2019-11-05,0.643647,0.177466
2019-11-15,0.0173068,0.000679356
2019-12-05,0.108129,0.0709805
2019-12-15,0.0669745,0.0208487
2019-12-25,0.0653929,0.0314747
2020-01-04,0.585472,0.513398
2020-01-14,0.229328,0.105448
2020-01-24,0.278023,0.147292
2020-02-03,9.19317e-06,0
2020-02-13,0.866051,0.708289
2020-02-23,0.160151,0.0376827
2020-03-04,0.683787,0.480255
2020-03-14,0.649906,0.229316
2020-03-24,0.111679,0.0346208
2020-04-03,0.826587,0.640548
2020-04-13,0.740039,0.296994
2020-04-23,0.166319,0.0281486
2020-05-03,0,0
2020-05-13,0.389595,0.0709708
2020-05-23,0.065457,0.00684818
2020-06-02,0.000869767,5.15575e-06
2020-06-12,0.285098,0.124195
2020-06-22,0.455032,0.348531
2020-07-02,0.103409,0.0728468
2020-07-12,0.094312,0.017832
2020-07-22,0.819291,0.455465
2020-08-01,0.599048,0.338959
2020-08-11,0.10581,0.0198716
2020-08-21,0.0331441,0.00315796
2020-08-31,0.33451,0.125856
2020-09-10,0.0163313,0.000625229
2020-09-20,0,0
2020-09-30,5.70352e-05,0
2020-10-10,0.507291,0.323739
2020-10-20,0.00295326,4.12754e-06
2020-10-30,0.167588,0.0562584
2020-11-09,0.206882,0.0520781
2020-11-19,0.179236,0.0990128
2020-11-29,0.0400356,0.0217864
2020-12-09,0.0228957,0.00146003
2020-12-19,0.092259,0.0581053
2020-12-29,0.0179947,0.00122429
2021-01-08,0.457162,0.312845
2021-01-18,0.127005,0.0351751
2021-01-28,0.112798,0.0538598
2021-02-07,0.0108276,0.000268666
2021-02-17,0.275857,0.157677
2021-02-27,0.899459,0.632909
2021-03-09,0.00212522,0
2021-03-19,0.75009,0.505348
2021-03-29,0.85037,0.526243
2021-04-08,0.00114623,0
2021-04-18,0.549062,0.212682
2021-04-28,0.63408,0.473735
2021-05-08,0.656913,0.12941
2021-05-18,0.173519,0.153718
2021-05-28,0.79805,0.661746
2021-06-07,0.0524079,0.00677473
2021-06-17,0.651688,0.429534
2021-06-27,0.462943,0.116559
2021-07-07,0.086517,0.0302909
2021-07-17,0.472458,0.227913
2021-07-27,0.0143137,0.00197906
2021-08-06,0.217924,0.134909
2021-08-16,0,0
2021-08-26,0.000117072,0
2021-09-05,0.0028102,1.73544e-05
2021-09-15,0.753036,0.368853
2021-09-25,0,0
2021-10-05,0.322207,0.183569
2021-10-15,0.455051,0.247561
2021-10-25,0.51501,0.442391
2021-11-04,0.628087,0.527514
2021-11-14,0,0
2021-11-24,0.0175461,0.00194342
2021-12-04,0.374656,0.226918
2021-12-14,0.059298,0.0153873
2021-12-24,0.288158,0.23362
