,Date,cf_200,cf_2000
0,2018-01-14,0.0050050514519639,0.0
1,2018-01-17,0.9732369793128748,0.9164038997033096
2,2018-01-19,0.08473999209633454,0.0518414590016988
3,2018-01-20,0.0,0.0
4,2018-01-24,0.9940200034903999,0.9823596551499224
5,2018-01-25,0.0,0.0
6,2018-01-27,0.0,0.0
7,2018-01-30,0.0013233991355027469,0.0
8,2018-02-01,0.9845160856632298,0.9193453453043536
9,2018-02-03,0.913571863405451,0.8669644144283909
10,2018-02-06,3.788997145950202e-05,0.0
11,2018-02-08,7.273478981559816e-06,0.0
12,2018-02-09,0.40143817933146597,0.27816061138326875
13,2018-02-11,0.212814637607802,0.0850534287438222
14,2018-02-13,0.0,0.0
15,2018-02-14,4.738677168601919e-05,0.0
16,2018-02-16,0.28514675586693417,0.20853218140668062
17,2018-02-18,0.08352056476436728,0.0004725005633037453
18,2018-02-19,0.2801679093104344,0.11172120844896277
19,2018-02-21,0.40749846571172116,0.25555667412380906
20,2018-02-23,0.010333229736405125,0.0004474497113458334
21,2018-02-24,0.0,0.0
22,2018-02-26,0.00215586538847495,1.033084121247051e-05
23,2018-02-28,0.49334459012576243,0.4088206826249524
24,2018-03-01,0.0,0.0
25,2018-03-03,0.454870706409668,0.3565889670534125
26,2018-03-05,0.11133553356816975,0.05914265591392135
27,2018-03-06,0.059842361594956976,0.008075099780057176
28,2018-03-08,0.0,0.0
29,2018-03-10,0.0,0.0
30,2018-03-11,0.018352670044256975,0.0095755779253879
31,2018-03-13,0.9493785714979042,0.8552161920272625
32,2018-03-15,0.9713773065705127,0.9073089679277109
33,2018-03-16,0.03984231044190392,0.0188464866807534
34,2018-03-18,0.031265647333620875,0.009528888634237426
35,2018-03-20,0.8198434997013768,0.7327331661237255
36,2018-03-21,0.3435879694268534,0.2122406947672483
37,2018-03-23,9.972751804658477e-05,0.0
38,2018-03-25,0.8635795242957514,0.7983547874768615
39,2018-03-26,0.9974773371383747,0.9911855911269281
40,2018-03-28,0.9742603983810233,0.9380809309939864
41,2018-03-30,0.0,0.0
42,2018-03-31,0.0032699143515092753,0.00037854805623668765
43,2018-04-02,0.022518887357608548,0.006396020280629875
44,2018-04-04,0.9970320155305219,0.9975149825175826
45,2018-04-05,0.12991053246806578,0.03621701484412976
46,2018-04-07,0.2745970458283574,0.205724512637811
47,2018-04-09,0.10364852302391658,0.043984789838986
48,2018-04-10,0.0,0.0
49,2018-04-12,0.09825968942552393,0.04118760431303677
50,2018-04-14,0.6153988119329705,0.44628821924522416
51,2018-04-15,0.23420425708856524,0.17642278742032938
52,2018-04-17,0.6550346401466692,0.4856758569070181
53,2018-04-19,0.9983899748477201,0.9949073734342849
54,2018-04-20,0.45764588157349817,0.31998805609984404
55,2018-04-22,2.2284172581554786e-05,0.0
56,2018-04-24,0.9972402425474232,0.999106995236559
57,2018-04-25,0.9994662355460855,0.9977057487056651
58,2018-04-27,0.48042092848575557,0.4459104569213185
59,2018-04-29,0.0,0.0
60,2018-05-02,0.1915066612365402,0.0988086322221229
61,2018-05-04,0.12460587272194068,0.0410966239028963
62,2018-05-05,0.8358596481198065,0.6624883503232906
63,2018-05-07,0.45038784658993125,0.42363108243343295
64,2018-05-09,0.9985230942197432,0.9969701500237433
