Date,cf_200,cf_2000
2018-01-03,0.00164178,0
2018-01-05,0.0718293,0.00158169
2018-01-08,0.0497614,0.00976076
2018-01-10,0.698618,0.614748
2018-01-15,0.0705393,0.0285779
2018-01-18,2.56131e-06,0
2018-01-23,1.05456e-05,0
2018-01-25,0.121865,0.0159814
2018-01-28,0,0
2018-01-30,0.000575865,0
2018-02-04,0,0
2018-02-07,0,0
2018-02-09,0.996039,0.96903
2018-02-12,0.0138106,0.00150632
2018-02-14,0.0870888,0.00516553
2018-02-17,0.617462,0.357812
2018-02-19,0.00164348,0
2018-02-22,0.00262746,0.000383503
2018-02-24,0,0
2018-02-27,0.00622204,0
2018-03-01,0.00679704,0
2018-03-04,0.999768,0.997981
2018-03-06,0.0341699,0.0081466
2018-03-09,0,0
2018-03-11,4.72515e-05,0
2018-03-14,0.416407,0.23633
2018-03-16,0.910758,0.79067
2018-03-19,0.00254225,0
2018-03-21,0.311428,0.250283
2018-03-24,0,0
2018-03-26,0,0
2018-03-29,0,0
2018-03-31,0.0510791,0.00309238
2018-04-03,0.530252,0.0676642
2018-04-05,0,0
2018-04-08,0.0628499,0.0257518
2018-04-10,0.118198,0.0164675
2018-04-13,0,0
2018-04-15,0.883696,0.66592
2018-04-18,0.353446,0.207876
2018-04-20,0,0
2018-04-23,0,0
2018-04-25,0.994925,0.969909
2018-04-28,0.962891,0.80536
2018-04-30,1.63143e-06,0
2018-05-03,0,0
2018-05-05,0.00576477,2.81975e-05
2018-05-08,0.086977,0.0319782
2018-05-10,0.0668497,0.00273812
2018-05-13,0.445276,0.313603
2018-05-15,0.795744,0.598447
2018-05-18,0.489312,0.394936
2018-05-20,0.000149755,0
2018-05-23,3.32697e-05,0
2018-05-25,0.000498684,0
2018-05-28,0.611032,0.407321
2018-05-30,0.521719,0.333286
2018-06-02,0.168083,0.0514113
2018-06-04,0.0421685,0.000245779
2018-06-07,0.0350673,0.00822047
2018-06-09,0.4535,0.228821
2018-06-12,0,0
2018-06-14,0.00662595,0
2018-06-17,0.417731,0.286575
2018-06-19,0.11964,0.0687539
2018-06-22,0,0
2018-06-24,7.86415e-06,0
2018-06-27,0.140257,0.0980879
2018-06-29,0,0
2018-07-02,0.765693,0.60923
2018-07-04,0.995594,0.982333
2018-07-07,0.0159313,0.00135905
2018-07-09,0.867048,0.785386
2018-07-12,0.0139767,0.00204947
2018-07-14,0.988729,0.961925
2018-07-17,0.0224139,0.00439314
2018-07-19,0.000665607,0
2018-07-22,0.103942,0.0666276
2018-07-24,0.532742,0.472533
2018-07-27,0.701658,0.637144
2018-08-01,0.0206288,0.00193594
2018-08-03,0,0
2018-08-06,0.659425,0.567361
2018-08-08,0.0424138,0.00338522
2018-08-11,0.999968,1.00001
2018-08-13,0.885457,0.77095
2018-08-16,0.504257,0.442035
2018-08-18,0.994207,0.974964
2018-08-21,0.563453,0.524582
2018-08-23,0.0884956,0.0491313
2018-08-26,0.495601,0.313521
2018-08-28,0,0
2018-08-31,0,0
2018-09-02,0.0145016,0.000366146
2018-09-05,0.182895,0.0271974
2018-09-07,0.00213387,0
2018-09-10,0.00280619,0.000206748
2018-09-12,0.135361,0.0183881
2018-09-15,0.917755,0.8021
2018-09-17,0.287266,0.133982
2018-09-22,0.998089,0.998803
2018-09-25,0.296253,0.21942
2018-09-27,0.217886,0.0890575
2018-09-30,0.999105,0.999439
2018-10-02,0.880685,0.639268
2018-10-05,0.67776,0.503985
2018-10-07,0,0
2018-10-10,0.530646,0.42342
2018-10-12,0.748315,0.575636
2018-10-15,0.996946,0.980543
2018-10-17,0,0
2018-10-20,0.084328,0.0261724
2018-10-22,2.00203e-07,0
2018-10-25,0.308294,0.216172
2018-10-27,0.016831,0.00308097
2018-10-30,0,0
2018-11-01,0,0
2018-11-04,0.0857389,0.0273901
2018-11-06,0.157602,0.0753298
2018-11-09,0.397916,0.247748
2018-11-11,0,0
2018-11-14,0.0326296,0.00478015
2018-11-16,0.00200727,9.76197e-05
2018-11-19,0.275271,0.227278
2018-11-21,0,0
2018-11-24,0,0
2018-11-26,0,0
2018-11-29,0.0445969,0.00377426
2018-12-01,0.857395,0.655861
2018-12-04,0.254531,0.154882
2018-12-06,0.00991495,8.0576e-07
2018-12-09,0.0203445,0.00222193
2018-12-11,0.00010744,0
2018-12-14,0.00012094,0
2018-12-16,0.0535551,0.0369242
2018-12-19,0.00137699,3.72931e-06
2018-12-21,4.22879e-05,0
2018-12-24,0.582148,0.345483
2018-12-26,0.0646389,0.0103706
2018-12-29,0.229279,0.092337
2018-12-31,0,0
2019-01-03,0,0
2019-01-05,0,0
2019-01-08,0,0
2019-01-10,0,0
2019-01-13,0,0
2019-01-15,0.980212,0.931527
2019-01-18,0.0021343,0
2019-01-20,0.0425642,0.00186321
2019-01-23,0.00361424,7.96572e-05
2019-01-25,0,0
2019-01-28,0.211171,0.146013
2019-01-30,0,0
2019-02-02,0.0793438,0.00549904
2019-02-04,0.993678,0.976743
2019-02-07,0.00724194,0
2019-02-09,0.994797,0.983364
2019-02-12,0.995029,0.990119
2019-02-14,0.00418163,0.000141295
2019-02-17,0.992526,0.978829
2019-02-19,0.567411,0.364162
2019-02-22,0.0195875,0.00534871
2019-02-24,0.994825,0.984012
2019-02-27,0.999627,0.997276
2019-03-01,0.944822,0.880417
2019-03-04,0.999928,0.999935
2019-03-06,0.966428,0.908825
2019-03-09,0.411985,0.260453
2019-03-11,0,0
2019-03-14,0.0270609,0.00656362
2019-03-16,3.49172e-05,0
2019-03-19,0.999935,0.999935
2019-03-21,0.383287,0.291866
2019-03-24,0.999928,0.999935
2019-03-26,0.135663,0.0540367
2019-03-29,0.605562,0.525234
2019-03-31,0.566577,0.492593
2019-04-03,0.500584,0.384382
2019-04-05,2.65868e-05,0
2019-04-08,0.00126519,0
2019-04-10,0.71194,0.518089
2019-04-13,0.169182,0.0370102
2019-04-15,0,0
2019-04-18,0.0629066,0.00843353
2019-04-20,0.743121,0.543717
2019-04-23,0.00168776,3.15046e-05
2019-04-25,0.569961,0.390425
2019-04-28,0.984046,0.927257
2019-04-30,0.994879,0.984069
2019-05-03,0,0
2019-05-05,0.182922,0.05313
2019-05-08,0.180821,0.106955
2019-05-10,0.58796,0.479125
2019-05-13,0.0593592,0.023748
2019-05-15,0.00177566,0
2019-05-18,0.130677,0.0741306
2019-05-23,0,0
2019-05-25,0.994656,0.983622
2019-05-28,0.579239,0.499169
2019-05-30,0.992421,0.950024
2019-06-02,0,0
2019-06-04,0.282844,0.132456
2019-06-07,0.0474251,0.00901476
2019-06-09,0,0
2019-06-12,0.0187749,0.00139038
2019-06-14,0.340739,0.198992
2019-06-17,0.00192633,0
2019-06-19,0.367993,0.193145
2019-06-22,0.0126692,5.9669e-05
2019-06-24,0.00231219,0
2019-06-27,0.219225,0.103665
2019-06-29,0,0
2019-07-02,0.402999,0.282136
2019-07-04,0.10716,0.0175262
2019-07-07,0.0163592,0.00709832
2019-07-09,0.249771,0.0907452
2019-07-12,0,0
2019-07-14,0.0035234,0
2019-07-17,0.00821539,0.000104039
2019-07-19,0.357572,0.226602
2019-07-22,0.223225,0.0445836
2019-07-24,0.104928,0.0108375
2019-07-27,2.30229e-05,0
2019-07-29,0.222813,0.0781622
2019-08-01,0.980159,0.913103
2019-08-03,0.76658,0.518982
2019-08-06,0.217847,0.172116
2019-08-08,0.03207,0.00158985
2019-08-11,0.000686157,0
2019-08-13,0.813849,0.616161
2019-08-16,0.355394,0.106934
2019-08-18,0.0800309,0.0333495
2019-08-21,0.483258,0.368124
2019-08-23,0.00229469,0
2019-08-26,0,0
2019-08-28,0.9758,0.859076
2019-08-31,0.00242371,1.87373e-05
2019-09-02,0.990135,0.975324
2019-09-05,0.0219182,0.00230498
2019-09-07,0.118006,0.0576333
2019-09-10,0.759072,0.679245
2019-09-12,0.0141157,3.82983e-05
2019-09-15,0.917359,0.755282
2019-09-17,0,0
2019-09-20,0.000726979,8.32251e-06
2019-09-22,0.788465,0.675767
2019-09-25,0,0
2019-09-27,0.99433,0.978166
2019-09-30,0.845626,0.738229
2019-10-02,0,0
2019-10-05,0.334169,0.114213
2019-10-07,0.338849,0.0563861
2019-10-10,0.777861,0.528337
2019-10-12,0.628378,0.193942
2019-10-15,0,0
2019-10-17,0.0113375,9.72715e-05
2019-10-20,0.395781,0.218726
2019-10-22,0,0
2019-10-25,0.0539316,0.014155
2019-10-27,0.244192,0.0586477
2019-10-30,0,0
2019-11-01,8.08635e-05,0
2019-11-04,0.0484971,0.00545859
2019-11-06,0,0
2019-11-09,0.115843,0.0486338
2019-11-11,0,0
2019-11-14,0,0
2019-11-16,0,0
2019-11-19,0.846301,0.564677
2019-11-21,0,0
2019-11-24,0.510153,0.290305
2019-11-26,0.993791,0.97705
2019-11-29,0.999458,0.995114
2019-12-01,0.000468279,0
2019-12-04,0.128328,0.0301026
2019-12-06,0.000128218,0
2019-12-09,0.000459091,0
2019-12-11,0,0
2019-12-14,0.254748,0.124105
2019-12-16,0,0
2019-12-19,0.0763859,0.018692
2019-12-21,0.315814,0.0528449
2019-12-24,0.497315,0.161991
2019-12-26,0.463575,0.337246
2019-12-29,0.0239079,0.00314256
2019-12-31,0.0255123,0.0031276
2020-01-03,0,0
2020-01-05,0.0690785,0.0112582
2020-01-08,0.491717,0.149788
2020-01-10,0.0002542,0
2020-01-13,0.919258,0.87133
2020-01-15,0.981947,0.918624
2020-01-18,0,0
2020-01-20,0.00552255,0.000333441
2020-01-23,0,0
2020-01-25,0.131517,0.0814939
2020-01-28,0,0
2020-01-30,0,0
2020-02-02,0.700814,0.285471
2020-02-04,0,0
2020-02-07,0,0
2020-02-09,0,0
2020-02-12,0,0
2020-02-14,0.0413728,0.000348594
2020-02-17,0.721892,0.566791
2020-02-19,0,0
2020-02-22,0.176965,0.0193584
2020-02-24,0.127126,0.0273977
2020-02-27,0.37528,0.256428
2020-02-29,0.332251,0.144475
2020-03-03,0.575009,0.324938
2020-03-05,0,0
2020-03-08,0.670996,0.292009
2020-03-10,0.0217055,8.49881e-05
2020-03-13,0.914041,0.792925
2020-03-15,0.994872,0.983396
2020-03-18,0.238123,0.145224
2020-03-20,0.994841,0.983035
2020-03-23,0.631681,0.325404
2020-03-25,0.975881,0.817247
2020-03-28,0,0
2020-03-30,0.0434917,0.0040406
2020-04-02,0.266054,0.116228
2020-04-04,0.73708,0.536631
2020-04-07,0.716251,0.384944
2020-04-09,0,0
2020-04-12,0.712174,0.638872
2020-04-14,0.000416152,0
2020-04-17,0.028558,0.0101605
2020-04-19,0.136307,0.0641272
2020-04-22,0,0
2020-04-24,6.63938e-05,0
2020-04-27,0.173372,0.0695352
2020-04-29,0.00531665,1.92577e-06
2020-05-02,0,0
2020-05-04,0.0302041,0.0027252
2020-05-07,0.823185,0.773729
2020-05-09,0.588789,0.440002
2020-05-12,0.933651,0.859424
2020-05-14,0.0811055,0.00894838
2020-05-17,0.318457,0.25387
2020-05-19,0,0
2020-05-22,0.0225979,0.0118411
2020-05-24,4.1152e-05,0
2020-05-27,0,0
2020-05-29,0.101257,0.0185275
2020-06-01,0,0
2020-06-03,0.368296,0.120529
2020-06-06,0.728037,0.569327
2020-06-08,0.55135,0.483287
2020-06-11,5.89711e-05,0
2020-06-13,0.0696536,0.0427245
2020-06-16,0.0721428,0.0172004
2020-06-18,0,0
2020-06-21,0.102893,0.0567509
2020-06-23,0.133802,0.0237229
2020-06-26,0.00023844,0
2020-06-28,0.539985,0.324144
2020-07-01,0.423294,0.329796
2020-07-03,0.0541503,0.0224756
2020-07-06,2.35677e-05,0
2020-07-08,0.0507833,0.00546237
2020-07-11,7.36131e-05,0
2020-07-13,0.382281,0.158052
2020-07-16,0,0
2020-07-18,0,0
2020-07-21,0.0393925,0.00380187
2020-07-23,0,0
2020-07-26,0.000312749,0
2020-07-28,0.770293,0.562894
2020-07-31,0.549115,0.233591
2020-08-02,0,0
2020-08-05,0.226178,0.164475
2020-08-07,4.07519e-05,0
2020-08-10,0.0248599,0.0041694
2020-08-12,0.0134435,0.00126793
2020-08-15,0,0
2020-08-17,0,0
2020-08-20,0.12511,0.017077
2020-08-22,0,0
2020-08-25,0,0
2020-08-27,0.00180536,0
2020-08-30,0,0
2020-09-01,0,0
2020-09-04,0.00882322,0.000427544
2020-09-06,0.107103,0.0294322
2020-09-09,0.899775,0.841059
2020-09-11,0.815817,0.71573
2020-09-14,0,0
2020-09-16,0.800185,0.74672
2020-09-19,0,0
2020-09-21,0.771543,0.608731
2020-09-24,0.0396027,0.00644503
2020-09-26,0.561716,0.437668
2020-09-29,0.0789819,0.0275607
2020-10-01,0.0830473,0.0261572
2020-10-04,0.588746,0.370664
2020-10-06,0.0941547,0.0185437
2020-10-09,0,0
2020-10-11,0.577609,0.294256
2020-10-14,0.2587,0.119245
2020-10-16,0.395923,0.156655
2020-10-19,0.60578,0.432748
2020-10-21,0.708962,0.436673
2020-10-24,0.998345,0.991242
2020-10-26,0,0
2020-10-29,0,0
2020-10-31,0,0
2020-11-03,4.12659e-06,0
2020-11-05,0,0
2020-11-08,0.254111,0.13829
2020-11-10,0.491096,0.179835
2020-11-13,0.622248,0.351535
2020-11-15,0,0
2020-11-18,0.593807,0.29149
2020-11-20,0.0160571,3.23901e-05
2020-11-23,0,0
2020-11-25,0.0745956,0.0136487
2020-11-28,0,0
2020-11-30,0.800535,0.575807
2020-12-03,0,0
2020-12-05,0,0
2020-12-08,0.77178,0.661463
2020-12-10,0.0144058,0.000136834
2020-12-13,0.0607425,0.00891944
2020-12-15,0.0386763,0.00854961
2020-12-18,0,0
2020-12-20,0.560291,0.45589
2020-12-23,0.000592966,0
2020-12-25,0,0
2020-12-28,0.00717086,0.000798604
2020-12-30,0,0
2021-01-02,0.00261935,0
2021-01-04,0,0
2021-01-07,0,0
2021-01-09,0,0
2021-01-12,0.793507,0.616845
2021-01-14,0,0
2021-01-17,0.161431,0.0758139
2021-01-19,0.648213,0.326575
2021-01-22,0.542232,0.446782
2021-01-24,0.343178,0.0579865
2021-01-27,0.0269791,0.00196197
2021-01-29,0,0
2021-02-01,0.843901,0.704283
2021-02-03,0,0
2021-02-06,0.0476264,0.00149234
2021-02-08,0.428117,0.372494
2021-02-11,0.999933,0.999935
2021-02-13,0.994712,0.982646
2021-02-16,0.284811,0.100814
2021-02-18,0.0614267,0.00852587
2021-02-21,0,0
