Date,cf_200,cf_2000
2018-01-07,0.255398,0.130332
2018-01-12,1.000013,1.000034
2018-01-17,0.667713,0.531124
2018-01-27,0.993880,0.972798
2018-02-01,1.000027,1.000034
2018-02-06,0.985368,0.924921
2018-02-11,0.962113,0.927209
2018-02-16,0.994571,0.973472
2018-02-21,0.789619,0.721694
2018-02-26,0.734937,0.651325
2018-03-03,1.000033,1.000034
2018-03-08,0.989326,0.982001
2018-03-13,0.935985,0.858412
2018-03-18,0.504683,0.186518
2018-03-23,0.060786,0.024549
2018-03-28,0.994439,0.976983
2018-04-02,0.458059,0.338835
2018-04-07,0.006388,0.000836
2018-04-12,0.255645,0.082599
2018-04-17,0.075756,0.008773
2018-04-22,0.999848,0.997706
2018-04-27,0.319700,0.109159
2018-05-02,0.990952,0.962282
2018-05-07,0.056421,0.020126
2018-05-12,0.000000,0.000000
2018-05-17,0.243712,0.034072
2018-05-22,0.710484,0.532407
2018-06-01,0.999266,0.995668
2018-06-06,0.968966,0.921160
2018-06-11,0.983215,0.946313
2018-06-16,0.999704,0.997309
2018-06-21,1.000024,1.000034
2018-06-26,0.998475,0.993655
2018-07-01,1.000032,1.000034
2018-07-06,1.000032,1.000034
2018-07-11,0.936984,0.809983
2018-07-16,1.000002,1.000005
2018-07-21,0.975825,0.921221
2018-07-26,1.000025,1.000034
2018-07-31,1.000033,1.000034
2018-08-05,1.000031,1.000034
2018-08-10,1.000033,1.000034
2018-08-15,1.000033,1.000034
2018-08-20,1.000033,1.000034
2018-08-25,1.000033,1.000034
2018-08-30,1.000033,1.000034
2018-09-04,0.884941,0.775640
2018-09-09,1.000033,1.000034
2018-09-14,0.999475,0.995749
2018-09-19,0.973826,0.911511
2018-09-24,1.000007,0.999570
2018-09-29,1.000006,0.999689
2018-10-04,0.897424,0.818456
2018-10-09,0.961719,0.923215
2018-10-14,0.763944,0.643036
2018-10-19,0.957747,0.925005
2018-10-24,0.987184,0.957681
2018-10-29,0.005838,0.000629
2018-11-03,0.996685,0.981219
2018-11-08,0.636177,0.442829
2018-11-18,0.989299,0.950916
2018-11-23,0.501725,0.411368
2018-11-28,0.842546,0.760615
2018-12-03,0.995948,0.977332
2018-12-08,1.000028,1.000034
2018-12-13,0.994845,0.972093
2018-12-18,0.000000,0.000000
2018-12-23,0.999950,0.998652
