Date,cf_200,cf_2000
2018-01-17,0.329721,0.292309
2018-01-22,0.345904,0.294338
2018-01-25,0.000000,0.000000
2018-01-30,0.016026,0.002593
2018-02-01,0.527034,0.468236
2018-02-04,0.533478,0.305340
2018-02-06,1.000072,0.997857
2018-02-09,0.978451,0.959194
2018-02-11,0.999943,0.998365
2018-02-14,0.999381,1.000117
2018-02-16,0.845973,0.747539
2018-02-19,0.989280,0.979380
2018-02-21,0.098769,0.035610
2018-02-24,0.849329,0.578519
2018-02-26,0.011370,0.000131
2018-03-01,0.000098,0.000000
2018-03-03,1.000337,1.000337
2018-03-06,0.996253,0.971529
2018-03-08,0.974285,0.898412
2018-03-11,1.000337,1.000337
2018-03-13,1.000337,1.000337
2018-03-16,0.774262,0.700873
2018-03-18,1.000335,1.000337
2018-03-21,0.911617,0.754321
2018-03-23,0.000000,0.000000
2018-03-26,0.998613,0.979803
2018-03-28,1.000330,1.000337
2018-03-31,1.000337,1.000337
2018-04-02,0.109216,0.006167
2018-04-05,0.994172,0.950152
2018-04-07,1.000337,1.000337
2018-04-10,0.999778,0.994687
2018-04-12,0.000000,0.000000
2018-04-15,0.068225,0.005268
2018-04-17,0.007535,0.000825
2018-04-20,0.739952,0.456881
2018-04-22,0.978756,0.864487
2018-04-25,0.410848,0.332918
2018-04-27,0.686981,0.415485
2018-04-30,0.479408,0.307665
2018-05-02,0.032687,0.001090
2018-05-05,0.000000,0.000000
2018-05-07,0.875667,0.655862
2018-05-10,0.940875,0.761101
2018-05-12,0.657218,0.376028
2018-05-15,0.477265,0.211081
2018-05-17,0.518126,0.284037
2018-05-20,0.811178,0.672479
2018-05-22,0.126632,0.049571
2018-05-25,0.868494,0.713253
2018-05-27,0.251205,0.049540
2018-05-30,0.055370,0.010167
2018-06-01,0.181407,0.020476
2018-06-04,0.018211,0.000255
2018-06-06,0.116435,0.007043
2018-06-09,0.000000,0.000000
2018-06-11,0.000000,0.000000
2018-06-14,0.222327,0.024285
2018-06-16,0.231662,0.097464
2018-06-19,0.810667,0.628095
2018-06-21,0.520169,0.368136
2018-06-24,0.014559,0.000000
2018-06-26,0.000018,0.000000
2018-06-29,0.005142,0.000761
2018-07-01,0.043262,0.000019
2018-07-04,0.775225,0.474871
2018-07-06,0.489064,0.390800
2018-07-09,1.000337,1.000337
2018-07-11,0.344422,0.200105
2018-07-14,0.989339,0.942829
2018-07-16,0.013407,0.001309
2018-07-19,0.257139,0.038583
2018-07-21,0.001654,0.000000
2018-07-24,0.925987,0.836447
2018-07-26,0.999150,0.991155
2018-07-31,0.998515,0.973364
2018-08-03,0.421807,0.307154
2018-08-05,0.001557,0.000000
2018-08-08,0.299191,0.106883
2018-08-10,0.003170,0.000000
2018-08-13,0.025343,0.002690
2018-08-15,0.607142,0.405705
2018-08-18,0.805080,0.440320
2018-08-20,0.620588,0.492475
2018-08-23,0.000000,0.000000
2018-08-25,0.028661,0.001697
2018-08-28,0.000000,0.000000
2018-08-30,0.134407,0.009913
2018-09-02,0.950576,0.849280
2018-09-04,0.034757,0.013489
2018-09-07,0.001389,0.000000
2018-09-09,0.928605,0.801419
2018-09-12,1.000337,1.000337
2018-09-14,0.409588,0.236556
2018-09-17,1.000343,1.000343
2018-09-19,0.000315,0.000000
2018-09-22,1.000337,1.000337
2018-09-24,1.000337,1.000337
2018-09-27,0.847115,0.430184
2018-09-29,0.887236,0.626419
2018-10-02,0.610192,0.468485
2018-10-04,0.012170,0.000000
2018-10-07,0.050398,0.005935
2018-10-09,0.048412,0.017535
2018-10-12,0.035947,0.002301
2018-10-14,0.010981,0.000011
2018-10-17,0.000220,0.000000
2018-10-19,0.000000,0.000000
2018-10-22,0.627271,0.543417
2018-10-24,0.998584,0.995815
2018-10-27,0.964356,0.880667
2018-10-29,0.087591,0.039284
2018-11-01,0.035501,0.005885
2018-11-03,0.490635,0.415252
2018-11-06,1.000337,1.000337
2018-11-08,0.894264,0.850400
2018-11-11,0.264013,0.190489
2018-11-13,0.000000,0.000000
2018-11-16,1.000337,1.000337
2018-11-18,0.000000,0.000000
2018-11-21,0.090248,0.033564
2018-11-23,0.000000,0.000000
2018-11-26,0.000000,0.000000
2018-11-28,0.096677,0.032769
2019-01-17,0.000000,0.000000
2019-01-20,0.000000,0.000000
2019-01-22,0.000187,0.000000
2019-01-25,0.000000,0.000000
2019-01-27,0.001892,0.000000
2019-01-30,0.000000,0.000000
2019-02-01,0.208859,0.133619
2019-02-04,1.000337,1.000337
2019-02-06,0.000322,0.000000
2019-02-09,0.000000,0.000000
2019-02-11,0.000123,0.000000
2019-02-14,0.000000,0.000000
2019-02-16,0.683887,0.500051
2019-02-19,0.000243,0.000000
2019-02-21,0.031371,0.017358
2019-02-24,1.000337,1.000337
2019-02-26,0.743519,0.645956
2019-03-01,1.000337,1.000337
2019-03-03,1.000337,1.000337
2019-03-06,1.000337,1.000337
2019-03-08,1.000337,1.000337
2019-03-11,0.720324,0.495093
2019-03-13,0.990875,0.969719
2019-03-16,1.000337,1.000337
2019-03-18,0.042129,0.018925
2019-03-21,1.000233,0.999114
2019-03-23,0.803435,0.665399
2019-03-26,0.658782,0.493962
2019-03-28,0.371222,0.251295
2019-03-31,1.000337,1.000337
2019-04-02,0.000000,0.000000
2019-04-05,0.166070,0.088569
2019-04-07,0.000000,0.000000
2019-04-10,1.000071,0.996352
2019-04-12,0.745067,0.558761
2019-04-15,0.099195,0.007755
2019-04-17,0.869729,0.658333
2019-04-20,0.079121,0.001921
2019-04-22,0.146787,0.105097
2019-04-25,0.079874,0.010132
2019-04-27,0.002114,0.000000
2019-04-30,0.000087,0.000000
2019-05-02,0.000496,0.000000
2019-05-05,0.464303,0.080171
2019-05-07,0.018922,0.000294
2019-05-10,0.921019,0.628278
2019-05-12,0.004961,0.000000
2019-05-15,0.438010,0.114696
2019-05-17,0.000000,0.000000
2019-05-22,0.432135,0.333781
2019-05-25,0.998907,0.988262
2019-05-27,0.997456,0.984928
2019-05-30,0.584567,0.352397
2019-06-01,0.000000,0.000000
2019-06-04,0.002880,0.000000
2019-06-06,0.004345,0.000000
2019-06-09,0.267992,0.081106
2019-06-11,0.332165,0.099933
2019-06-14,0.202158,0.006213
2019-06-16,0.516288,0.410744
2019-06-19,0.000000,0.000000
2019-06-21,0.000351,0.000000
2019-06-24,0.130842,0.011323
2019-06-26,0.000000,0.000000
2019-06-29,0.518983,0.231179
2019-07-01,0.930889,0.756494
2019-07-04,0.065950,0.002095
2019-07-06,0.052233,0.002769
2019-07-09,0.200425,0.006687
2019-07-11,0.777446,0.564120
2019-07-14,0.996657,0.957412
2019-07-16,0.973901,0.918449
2019-07-19,0.399122,0.190522
2019-07-21,0.679225,0.528856
2019-07-24,0.000000,0.000000
2019-07-26,0.042790,0.000077
2019-07-29,0.508976,0.109182
2019-07-31,0.497623,0.115625
2019-08-03,0.407101,0.118003
2019-08-05,0.144285,0.025433
2019-08-08,0.000000,0.000000
2019-08-10,0.732941,0.537222
2019-08-13,0.957086,0.896706
2019-08-15,0.000007,0.000000
2019-08-18,0.015261,0.000003
2019-08-20,0.000000,0.000000
2019-08-23,0.323782,0.211077
2019-08-25,0.001239,0.000000
2019-08-28,0.830798,0.555935
2019-08-30,0.042743,0.009327
2019-09-02,0.000000,0.000000
2019-09-04,0.849538,0.747103
2019-09-07,0.625372,0.301448
2019-09-09,1.000337,1.000337
2019-09-12,0.997126,0.985856
2019-09-14,0.030330,0.001211
2019-09-17,0.000325,0.000000
2019-09-19,0.238792,0.032964
2019-09-22,0.581911,0.445139
2019-09-24,0.241784,0.142366
2019-09-27,0.000000,0.000000
2019-09-29,0.999400,0.995542
2019-10-02,0.167352,0.123476
2019-10-04,0.000000,0.000000
2019-10-07,0.337066,0.090811
2019-10-09,1.000051,0.997704
2019-10-12,0.958989,0.947946
2019-10-14,0.000000,0.000000
2019-10-17,0.000000,0.000000
2019-10-19,0.000880,0.000000
2019-10-22,0.000000,0.000000
2019-10-24,0.940200,0.885652
2019-10-27,0.000148,0.000000
2019-10-29,0.016756,0.002279
2019-11-01,0.025028,0.003299
2019-11-03,0.908060,0.820451
2019-11-06,1.000337,1.000337
2019-11-08,0.010516,0.001885
2019-11-11,1.000337,1.000337
2019-11-13,0.000000,0.000000
2019-11-16,0.002221,0.000000
2019-11-18,0.148398,0.040332
2019-11-21,0.450809,0.339575
2019-11-23,1.000304,0.999958
2019-11-26,0.000000,0.000000
2019-11-28,0.000000,0.000000
2020-01-17,0.792749,0.692685
2020-01-20,0.161230,0.075564
2020-01-22,0.134226,0.113345
2020-01-25,0.001887,0.000181
2020-01-27,0.402920,0.177685
2020-01-30,0.885695,0.849352
2020-02-01,0.000000,0.000000
2020-02-04,0.667760,0.522081
2020-02-06,0.720784,0.691304
2020-02-09,0.758254,0.667079
2020-02-11,0.022767,0.000613
2020-02-14,0.777195,0.691878
2020-02-16,0.737439,0.652600
2020-02-19,0.028002,0.002380
2020-02-21,0.621353,0.454455
2020-02-24,0.933345,0.861342
2020-02-26,0.474772,0.297613
2020-02-29,0.259101,0.217639
2020-03-02,0.007663,0.000305
2020-03-05,0.000000,0.000000
2020-03-07,1.000329,1.000337
2020-03-10,0.083525,0.052779
2020-03-12,0.999799,0.990797
2020-03-15,1.000165,0.998410
2020-03-17,0.478394,0.230176
2020-03-20,1.000014,0.998042
2020-03-22,0.634412,0.585923
2020-03-25,0.953204,0.900483
2020-03-27,0.000035,0.000000
2020-03-30,0.929040,0.762029
2020-04-01,0.735844,0.550442
2020-04-04,0.822005,0.554046
2020-04-06,0.327054,0.144012
2020-04-09,0.282252,0.124538
2020-04-11,0.674057,0.242754
2020-04-14,0.180470,0.015061
2020-04-16,0.000000,0.000000
2020-04-19,0.504598,0.373222
2020-04-21,0.007925,0.000764
2020-04-24,0.039880,0.000686
2020-04-26,0.020219,0.000000
2020-04-29,0.343197,0.084239
2020-05-01,0.850074,0.799968
2020-05-04,0.000000,0.000000
2020-05-06,0.296087,0.042028
2020-05-09,0.671935,0.171355
2020-05-11,1.000337,1.000337
2020-05-14,0.995284,0.981180
2020-05-16,0.000027,0.000000
2020-05-19,0.000000,0.000000
2020-05-21,0.000000,0.000000
2020-05-24,0.006967,0.000340
2020-05-26,0.000706,0.000000
2020-05-29,0.701693,0.271603
2020-05-31,0.000000,0.000000
2020-06-03,0.197029,0.007690
2020-06-05,0.045315,0.015390
2020-06-08,0.000011,0.000000
2020-06-10,0.000000,0.000000
2020-06-13,0.000000,0.000000
2020-06-15,0.000000,0.000000
2020-06-18,0.602123,0.295143
2020-06-20,0.335280,0.092558
2020-06-23,0.621412,0.235416
2020-06-25,0.683821,0.313687
2020-06-28,0.460856,0.169386
2020-06-30,0.224266,0.090806
2020-07-03,0.000000,0.000000
2020-07-05,0.569380,0.122234
2020-07-08,0.000000,0.000000
2020-07-10,0.518652,0.186332
2020-07-13,0.348999,0.025957
2020-07-15,0.068646,0.012348
2020-07-18,0.852873,0.620724
2020-07-20,0.326255,0.136727
2020-07-23,0.200721,0.072306
2020-07-25,0.427615,0.247443
2020-07-28,0.715797,0.332798
2020-07-30,0.902127,0.705378
2020-08-02,0.820847,0.685644
2020-08-04,0.235354,0.069747
2020-08-07,0.975036,0.828230
2020-08-09,0.873235,0.633378
2020-08-12,0.114487,0.011749
2020-08-14,0.138674,0.010698
2020-08-17,0.000000,0.000000
2020-08-19,0.001976,0.000608
2020-08-22,0.000000,0.000000
2020-08-24,0.000000,0.000000
2020-08-27,0.059288,0.000930
2020-08-29,0.000001,0.000000
2020-09-01,0.453539,0.163014
2020-09-03,0.573647,0.213794
2020-09-06,0.147034,0.002787
2020-09-08,0.982514,0.964718
2020-09-11,0.281346,0.018247
2020-09-13,0.829752,0.651928
2020-09-16,0.467092,0.342624
2020-09-18,0.951124,0.921080
2020-09-21,0.833478,0.653299
2020-09-23,0.000000,0.000000
2020-09-26,0.060151,0.004631
2020-09-28,0.765352,0.710384
2020-10-01,1.000311,0.999804
2020-10-03,0.416557,0.229130
2020-10-06,0.000714,0.000000
2020-10-08,0.019834,0.000000
2020-10-11,0.001571,0.000000
2020-10-13,0.002867,0.000000
2020-10-16,0.069985,0.000377
2020-10-18,1.000337,1.000337
2020-10-21,0.136373,0.020657
2020-10-23,1.000337,1.000337
2020-10-26,0.000000,0.000000
2020-10-28,0.208167,0.152737
2020-10-31,0.000000,0.000000
2020-11-02,0.000000,0.000000
2020-11-05,0.004704,0.000631
2020-11-07,0.297906,0.150722
2020-11-10,0.956837,0.916843
2020-11-12,0.737816,0.554910
2020-11-15,0.052694,0.008627
2020-11-17,0.855769,0.758181
2020-11-20,1.000337,1.000337
2020-11-22,0.011039,0.001377
2020-11-25,0.033178,0.000268
2020-11-27,0.622547,0.397274
2021-01-16,0.828740,0.776656
2021-01-19,0.889053,0.860481
2021-01-21,0.089030,0.039874
2021-01-24,0.000000,0.000000
2021-01-26,0.000615,0.000000
2021-01-29,0.896321,0.803882
2021-01-31,0.351753,0.289957
2021-02-03,0.000032,0.000000
2021-02-05,1.000337,1.000337
2021-02-08,0.713805,0.520794
2021-02-10,0.253130,0.159737
2021-02-13,1.000337,1.000337
2021-02-15,0.966243,0.905489
2021-02-18,0.998352,0.993170
2021-02-20,0.747566,0.634128
2021-02-23,1.000337,1.000337
2021-02-25,0.362253,0.240406
2021-02-28,0.000000,0.000000
2021-03-02,0.924059,0.875764
2021-03-05,0.617097,0.494846
2021-03-07,0.936500,0.830950
2021-03-10,1.000337,1.000337
2021-03-12,0.215866,0.087893
2021-03-15,1.000331,1.000337
2021-03-17,0.944505,0.916251
2021-03-20,0.656933,0.542388
2021-03-22,0.108283,0.047542
2021-03-25,0.999172,0.989499
2021-03-27,0.670113,0.543490
2021-03-30,0.978362,0.968808
2021-04-01,0.001499,0.000000
2021-04-04,1.000337,1.000337
2021-04-06,0.000000,0.000000
2021-04-09,0.050475,0.009422
2021-04-11,1.000329,1.000337
2021-04-14,1.000337,1.000337
2021-04-16,0.925722,0.848276
2021-04-19,1.000331,1.000337
2021-04-21,0.323997,0.030629
2021-04-24,0.543216,0.297458
2021-04-26,0.004520,0.000000
2021-04-29,0.086294,0.037467
2021-05-01,0.010804,0.000078
2021-05-04,0.483806,0.121610
2021-05-06,0.640802,0.411805
2021-05-09,0.000000,0.000000
2021-05-11,0.376081,0.056397
2021-05-14,0.000000,0.000000
2021-05-16,0.000000,0.000000
2021-05-19,0.627457,0.351921
2021-05-21,0.098222,0.005613
2021-05-24,0.334027,0.119887
2021-05-26,0.000000,0.000000
2021-05-29,0.900419,0.634548
2021-05-31,0.788131,0.505098
2021-06-03,0.579198,0.181322
2021-06-05,0.358642,0.034751
2021-06-08,0.457391,0.260035
2021-06-10,0.018052,0.000593
2021-06-13,0.929131,0.695700
2021-06-15,0.003295,0.000048
2021-06-18,0.202325,0.045512
2021-06-20,1.000337,1.000337
2021-06-23,0.775443,0.405980
2021-06-25,0.921274,0.786397
2021-06-28,0.298104,0.065378
2021-06-30,0.570111,0.164089
2021-07-03,0.007527,0.004013
2021-07-05,0.814847,0.698652
2021-07-08,0.787987,0.562625
2021-07-10,0.169597,0.123648
2021-07-13,0.998409,0.977703
2021-07-15,0.000000,0.000000
2021-07-18,0.145700,0.063760
2021-07-20,0.216867,0.023069
2021-07-23,0.199717,0.050624
2021-07-25,0.456226,0.183612
2021-07-28,0.986035,0.909366
2021-07-30,0.993984,0.943152
2021-08-02,0.997183,0.976000
2021-08-04,0.000000,0.000000
2021-08-07,0.004925,0.000000
2021-08-09,0.316878,0.144131
2021-08-12,0.997642,0.983585
2021-08-14,0.042908,0.002460
2021-08-17,0.949821,0.880750
2021-08-19,0.000000,0.000000
2021-08-22,0.337640,0.011931
2021-08-24,0.991519,0.973307
2021-08-27,0.904812,0.804272
2021-08-29,0.189478,0.024127
2021-09-01,0.992980,0.924039
2021-09-03,1.000337,1.000337
2021-09-06,0.260843,0.100202
2021-09-08,0.017052,0.000012
2021-09-11,0.777314,0.436470
2021-09-13,0.930582,0.722053
2021-09-16,0.996728,0.964120
2021-09-18,0.003390,0.000000
2021-09-21,0.944160,0.725857
2021-09-23,0.529467,0.369314
2021-09-26,0.001537,0.000000
2021-09-28,0.056331,0.023671
2021-10-01,0.000000,0.000000
2021-10-03,0.977403,0.938949
2021-10-06,0.002099,0.000000
2021-10-08,0.628603,0.373259
2021-10-11,0.031256,0.010601
2021-10-13,0.909471,0.873875
2021-10-16,0.965219,0.908250
2021-10-18,1.000337,1.000337
2021-10-21,0.280169,0.245316
2021-10-23,0.812036,0.780017
2021-10-26,0.000731,0.000000
2021-10-28,0.144936,0.050922
2021-10-31,0.186008,0.147665
2021-11-02,1.000337,1.000337
2021-11-05,0.000000,0.000000
2021-11-07,0.170378,0.086358
2021-11-10,0.000000,0.000000
2021-11-12,0.000000,0.000000
2021-11-15,0.168516,0.079049
2021-11-17,0.132447,0.053910
2021-11-20,0.569416,0.448885
2021-11-22,0.000000,0.000000
2021-11-25,0.053901,0.028745
2021-11-27,0.944742,0.900134
