Date,cf_200,cf_2000
2018-01-02,0.998826,0.996607
2018-01-05,0.167388,0.00979193
2018-01-07,0.302113,0.0656085
2018-01-10,0.972764,0.882879
2018-01-12,0.141114,0.00921635
2018-01-15,0.760241,0.223937
2018-01-17,0.0609974,3.96643e-05
2018-01-20,0.953683,0.917309
2018-01-22,0.000250369,0
2018-01-25,0.578331,0.291902
2018-01-27,0.733395,0.117816
2018-01-30,0.133773,0.0879758
2018-02-01,0.698737,0.314957
2018-02-04,0,0
2018-02-06,0.91825,0.63232
2018-02-09,0.0024381,0
2018-02-11,0.996352,0.991791
2018-02-14,0.15382,0.0527101
2018-02-16,0.714837,0.520099
2018-02-19,0.382797,0.316972
2018-02-21,0.980344,0.924264
2018-02-24,0.000446829,0
2018-02-26,0,0
2018-03-01,0.499709,0.196597
2018-03-03,0,0
2018-03-06,0.0904104,0.00588008
2018-03-08,0,0
2018-03-11,0.491331,0.335099
2018-03-13,0,0
2018-03-16,0.778474,0.38721
2018-03-18,0.472136,0.121565
2018-03-21,0.901831,0.576715
2018-03-23,4.5237e-06,0
2018-03-26,0.99051,0.93352
2018-03-28,0.98679,0.950264
2018-03-31,0.632789,0.310039
2018-04-02,0.708772,0.29834
2018-04-05,0.684052,0.550884
2018-04-07,0.347036,0.170592
2018-04-10,0,0
2018-04-12,0,0
2018-04-15,0.0282975,0.00692676
2018-04-17,0.996594,0.973973
2018-04-20,0,0
2018-04-22,0.910131,0.785231
2018-04-25,0.338415,0.160432
2018-04-27,0.451636,0.279356
2018-04-30,0.0710627,0.0221043
2018-05-02,0.705427,0.383787
2018-05-05,0.817426,0.582005
2018-05-07,0.0452021,0.00241372
2018-05-10,0.129504,0.00762084
2018-05-12,0.426371,0.134951
2018-05-15,0.999356,0.996437
2018-05-17,0.998707,1.00025
2018-05-20,0.585229,0.356876
2018-05-22,0,0
2018-05-25,0.258631,0.105725
2018-05-27,0.69686,0.331452
2018-05-30,0.136957,0.0597853
2018-06-01,0.951939,0.784475
2018-06-04,0,0
2018-06-06,0,0
2018-06-09,0.232334,0.0913607
