Date,cf_200,cf_2000
2018-01-03,0.009853,0.001077
2018-01-06,0.423569,0.245719
2018-01-08,0.954640,0.755957
2018-01-11,0.607893,0.175219
2018-01-13,0.563585,0.139237
2018-01-16,0.992485,0.938884
2018-01-23,0.070681,0.007389
2018-01-26,0.266871,0.037314
2018-01-28,0.000005,0.000000
2018-01-31,0.411631,0.022732
2018-02-02,0.383082,0.065371
2018-02-05,0.606860,0.150680
2018-02-10,0.926342,0.708423
2018-02-12,0.807868,0.255601
2018-02-15,0.877239,0.571757
2018-02-17,0.785300,0.246929
2018-02-20,0.690665,0.180707
2018-02-22,0.120215,0.024126
2018-02-27,0.732898,0.163576
2018-03-02,0.714240,0.190752
2018-03-04,0.627292,0.232467
2018-03-07,0.046888,0.002730
2018-03-09,0.869844,0.438859
2018-03-12,0.744126,0.545615
2018-03-14,0.690643,0.161204
2018-03-17,0.993087,0.954389
2018-03-19,0.593768,0.093098
2018-03-22,0.970560,0.881788
2018-03-24,0.103918,0.024973
2018-03-27,0.173334,0.068662
2018-03-29,0.723728,0.341297
2018-04-01,0.738601,0.446547
2018-04-03,0.005800,0.000038
2018-04-06,0.251905,0.076729
2018-04-08,0.025912,0.011177
2018-04-11,0.073059,0.010838
2018-04-13,0.885453,0.551995
2018-04-16,0.058062,0.019045
2018-04-18,0.815974,0.427446
2018-04-21,0.320134,0.085683
2018-04-23,0.870720,0.531768
2018-04-26,0.000000,0.000000
2018-04-28,0.425799,0.148396
2018-05-01,0.072204,0.024820
2018-05-03,0.263633,0.130467
2018-05-06,0.735261,0.306779
2018-05-08,0.657016,0.228991
2018-05-11,0.593127,0.251812
2018-05-13,0.636580,0.192622
2018-05-16,0.775766,0.329022
2018-05-18,0.029885,0.005219
2018-05-21,0.810958,0.449860
2018-05-23,0.081951,0.010578
2018-05-26,0.000000,0.000000
2018-05-28,0.897376,0.578835
2018-05-31,0.010403,0.000652
2018-06-02,0.428009,0.208114
2018-06-05,0.000000,0.000000
2018-06-07,0.045123,0.024681
2018-06-10,0.177268,0.092230
2018-06-12,0.116485,0.035213
2018-06-15,0.579709,0.257879
2018-06-17,0.000000,0.000000
2018-06-20,0.411785,0.187491
2018-06-22,0.810680,0.304767
2018-06-25,0.016150,0.002669
2018-06-27,0.258671,0.125613
2018-06-30,0.212359,0.044029
2018-07-02,0.417463,0.184376
2018-07-05,0.000000,0.000000
2018-07-07,0.412291,0.182383
2018-07-10,0.221666,0.117244
2018-07-12,0.000000,0.000000
2018-07-15,0.046151,0.006490
2018-07-17,0.204385,0.064355
2018-07-20,0.444358,0.195574
2018-07-22,0.572708,0.292256
2018-07-25,0.131143,0.045197
2018-07-27,0.601633,0.219495
2018-07-30,0.000274,0.000000
2018-08-01,0.092353,0.007463
2018-08-04,0.388214,0.126255
2018-08-06,0.114363,0.015850
2018-08-09,0.029871,0.002740
2018-08-11,0.023989,0.011525
2018-08-14,0.254588,0.064833
2018-08-16,0.849948,0.631011
2018-08-19,0.000000,0.000000
2018-08-21,0.000000,0.000000
2018-08-24,0.125494,0.013064
2018-08-26,0.286204,0.053651
2018-08-29,0.049373,0.025677
2018-09-03,0.308031,0.039346
2018-09-05,0.380627,0.147716
2018-09-08,0.681002,0.156437
2018-09-10,0.416128,0.092502
2018-09-13,0.600257,0.229076
2018-09-18,0.140120,0.031073
2018-09-20,0.407953,0.283958
2018-09-23,0.000000,0.000000
2018-09-25,0.000000,0.000000
2018-09-28,0.480675,0.104625
2018-09-30,0.597774,0.203068
2018-10-03,0.631697,0.302245
2018-10-05,0.391398,0.238451
2018-10-08,0.000000,0.000000
2018-10-10,0.035942,0.012271
2018-10-13,0.093430,0.007993
2018-10-15,0.000000,0.000000
2018-10-18,0.427806,0.087916
2018-10-20,0.000000,0.000000
2018-10-23,0.114106,0.033036
2018-10-25,0.251665,0.144150
2018-10-28,0.564905,0.326814
2018-10-30,0.753369,0.383925
2018-11-02,0.510508,0.220726
2018-11-04,0.000000,0.000000
2018-11-07,0.036136,0.000495
2018-11-09,0.051475,0.007199
2018-11-12,0.705747,0.390101
2018-11-14,0.156440,0.077306
2018-11-17,0.054998,0.013984
2018-11-19,0.151984,0.057117
2018-11-22,0.672415,0.234928
2018-11-24,0.635327,0.134695
