Date,cf_200,cf_2000
2018-01-09,0.830646,0.594973
2018-01-14,0.999913,0.999917
2018-01-19,0.999978,0.999990
2018-01-29,0.000009,0.000000
2018-02-03,0.997966,0.992236
2018-02-08,0.999990,0.999990
2018-02-13,0.014125,0.000084
2018-02-18,0.999990,0.999990
2018-02-23,0.001891,0.000174
2018-02-28,0.792082,0.644101
2018-03-05,0.929250,0.871210
2018-03-10,0.950219,0.898641
2018-03-15,0.977906,0.925354
2018-03-20,0.708849,0.502606
2018-03-25,0.270982,0.090680
2018-03-30,0.999990,0.999990
2018-04-04,0.316831,0.271658
2018-04-09,0.287135,0.088991
2018-04-14,0.855577,0.771102
2018-04-19,0.059050,0.036717
2018-04-24,0.999990,0.999990
2018-04-29,0.998313,0.992770
2018-05-04,0.972005,0.915369
2018-05-09,0.863331,0.658097
2018-05-14,0.048149,0.019707
2018-05-19,0.945824,0.861439
2018-05-24,0.999960,0.999635
2018-05-29,0.910659,0.731202
2018-06-03,0.999959,0.999665
2018-06-08,0.996334,0.982550
2018-06-13,0.999982,0.999990
2018-06-18,0.972939,0.898842
2018-06-23,0.970801,0.952257
2018-06-28,0.992579,0.961550
2018-07-03,0.669192,0.406468
2018-07-08,0.999987,0.999990
2018-07-13,0.193140,0.068364
2018-07-18,0.507506,0.205269
2018-07-23,0.000002,0.000000
2018-07-28,0.670649,0.432840
2018-08-02,0.795436,0.594524
2018-08-07,0.152853,0.060737
2018-08-12,0.437334,0.173436
2018-08-17,0.573292,0.245910
2018-08-22,0.596751,0.165141
2018-08-27,0.341328,0.265615
2018-09-01,0.721147,0.414505
2018-09-06,0.963785,0.870583
2018-09-11,0.920074,0.804190
2018-09-16,0.994746,0.969417
2018-09-26,0.700876,0.580101
2018-10-01,0.995164,0.977859
2018-10-06,0.999899,0.998432
2018-10-11,0.970934,0.922880
2018-10-16,0.032868,0.011376
2018-10-21,0.999436,0.995861
2018-10-26,0.953671,0.876730
2018-10-31,0.015825,0.000021
2018-11-05,0.997908,0.987834
2018-11-10,0.496965,0.343396
2018-11-15,0.921601,0.801316
2018-11-20,0.984625,0.954233
2018-11-25,0.999990,0.999990
2018-11-30,0.999988,0.999990
2018-12-05,0.968692,0.954019
2018-12-10,0.005860,0.000053
2018-12-15,0.999989,0.999990
2018-12-25,0.999985,0.999990
2018-12-30,0.985447,0.961470
2019-01-04,0.000000,0.000000
2019-01-09,0.999985,0.999990
2019-01-14,0.092367,0.067017
2019-01-19,0.001127,0.000000
2019-01-24,0.798067,0.604323
2019-01-29,0.999858,0.998436
2019-02-03,0.998881,0.991494
2019-02-08,0.011986,0.001411
