Date,cf_200,cf_2000
2018-01-10,0.058820,0.000500
2018-01-15,0.189852,0.008870
2018-01-20,0.382849,0.069502
2018-01-30,0.259333,0.000635
2018-02-04,0.991774,0.960777
2018-02-09,0.879573,0.557982
2018-02-14,0.881250,0.822093
2018-02-19,0.057949,0.000108
2018-02-24,0.999926,0.998763
2018-03-01,0.001004,0.000000
2018-03-06,0.000667,0.000000
2018-03-11,0.003162,0.000016
2018-03-16,0.041764,0.003974
2018-03-21,0.029196,0.001336
2018-03-26,0.000101,0.000000
2018-03-31,0.611886,0.119875
2018-04-05,0.999739,0.998494
2018-04-10,1.000021,1.000021
2018-04-15,0.050145,0.001431
2018-04-20,0.962417,0.808901
2018-04-25,0.997803,0.987371
2018-04-30,0.914440,0.677174
2018-05-05,0.310714,0.124034
2018-05-10,0.451699,0.222294
2018-05-15,0.819290,0.384161
2018-05-20,1.000021,1.000021
2018-05-25,0.352876,0.250140
2018-05-30,0.652006,0.471380
2018-06-04,0.000000,0.000000
2018-06-09,0.000000,0.000000
2018-06-14,0.000000,0.000000
2018-06-19,0.968097,0.887971
2018-06-24,0.004934,0.000137
2018-06-29,0.274431,0.173409
2018-07-04,0.000000,0.000000
2018-07-09,0.000000,0.000000
2018-07-14,0.513134,0.414327
2018-07-19,0.996291,0.965915
2018-07-24,0.356914,0.202718
2018-07-29,0.004533,0.000703
2018-08-03,0.080997,0.015593
2018-08-08,0.000020,0.000000
2018-08-13,1.000021,1.000021
2018-08-18,1.000021,1.000021
2018-08-23,1.000021,1.000021
2018-08-28,1.000021,1.000021
2018-09-02,0.703023,0.252014
2018-09-07,1.000016,1.000021
2018-09-12,0.999989,0.999854
2018-09-17,0.694219,0.538926
2018-09-22,0.963640,0.801002
2018-09-27,0.866537,0.588734
2018-10-02,0.011227,0.000093
2018-10-07,0.624038,0.419964
2018-10-12,0.603857,0.062538
2018-10-17,0.339563,0.017863
2018-10-22,0.224014,0.030024
2018-10-27,0.000000,0.000000
2018-11-01,0.008581,0.000034
2018-11-06,0.187659,0.015098
2018-11-11,0.407962,0.022197
2018-11-16,0.328493,0.070226
2018-11-21,0.167848,0.003506
2018-11-26,0.159175,0.006443
2018-12-01,0.012727,0.000000
2018-12-06,0.000000,0.000000
2018-12-11,0.740983,0.211763
2018-12-16,0.836649,0.574304
2018-12-21,0.066976,0.007395
2018-12-26,0.485438,0.354135
2018-12-31,0.001338,0.000000
2019-01-05,0.196755,0.003198
2019-01-10,0.540429,0.396150
2019-01-15,0.921144,0.506057
2019-01-20,0.961248,0.675314
2019-01-25,0.953240,0.812796
2019-01-30,0.473744,0.044319
2019-02-04,0.000024,0.000000
2019-02-09,0.048011,0.011222
2019-02-14,0.002210,0.000000
2019-02-19,0.065995,0.000748
2019-02-24,0.622463,0.116418
2019-03-01,0.944390,0.918013
2019-03-06,0.368408,0.108144
2019-03-11,0.039330,0.000376
2019-03-16,0.300106,0.126251
2019-03-21,0.000000,0.000000
2019-03-26,0.007826,0.003079
2019-03-31,0.856869,0.498834
2019-04-05,0.000000,0.000000
2019-04-10,0.992659,0.941103
2019-04-15,0.666708,0.437776
2019-04-20,0.880141,0.454571
2019-04-25,0.003345,0.000000
2019-04-30,0.091669,0.003949
2019-05-05,0.029304,0.000642
2019-05-10,0.075555,0.002618
2019-05-15,0.878213,0.597035
2019-05-20,0.981889,0.948640
2019-05-25,1.000021,1.000021
2019-05-30,0.818693,0.681226
2019-06-04,0.614474,0.304778
2019-06-09,0.669853,0.503860
2019-06-14,0.085121,0.027476
2019-06-19,0.000000,0.000000
2019-06-24,0.998460,0.993887
2019-06-29,0.913451,0.618815
