Date,cf_200,cf_2000
2018-01-08,0.456559,0.298011
2018-01-13,0.000000,0.000000
2018-01-18,0.567381,0.122973
2018-01-28,0.000000,0.000000
2018-02-02,0.011291,0.000452
2018-02-07,0.011150,0.000239
2018-02-12,0.606895,0.051513
2018-02-17,0.333809,0.050026
2018-02-22,0.671161,0.163550
2018-02-27,0.000000,0.000000
2018-03-04,0.348956,0.049373
2018-03-09,0.365131,0.029219
2018-03-14,0.566213,0.093644
2018-03-19,0.723854,0.364436
2018-03-24,0.071306,0.022016
2018-03-29,0.184235,0.074674
2018-04-03,0.222054,0.042853
2018-04-08,0.108289,0.044812
2018-04-13,0.667985,0.371908
2018-04-18,0.650449,0.204184
2018-04-23,0.073945,0.023999
2018-04-28,0.176943,0.048854
2018-05-03,0.220563,0.062927
2018-05-08,0.771890,0.500246
2018-05-13,0.087321,0.036002
2018-05-18,0.539866,0.199015
2018-05-23,0.000002,0.000000
2018-05-28,0.148149,0.035064
2018-06-02,0.023312,0.002618
2018-06-07,0.846802,0.620771
2018-06-12,0.052219,0.002439
2018-06-17,0.687029,0.242505
2018-06-22,0.035665,0.011396
2018-06-27,0.350842,0.085711
2018-07-07,0.061429,0.014927
2018-07-12,0.292809,0.073777
2018-07-22,0.484696,0.232460
2018-07-27,0.946897,0.736929
2018-08-01,0.078220,0.012735
2018-08-06,0.279149,0.055241
2018-08-11,0.774877,0.445621
2018-08-16,0.915922,0.783120
2018-08-21,0.949004,0.801841
2018-08-26,0.112086,0.035897
2018-08-31,0.560763,0.169615
2018-09-05,0.203749,0.100792
2018-09-10,0.266552,0.207313
2018-09-15,0.234642,0.125925
2018-09-20,0.285290,0.123049
2018-09-25,0.326704,0.133235
2018-09-30,0.781406,0.463455
2018-10-05,0.755423,0.676396
2018-10-10,0.026623,0.001105
2018-10-15,0.541853,0.206632
2018-10-20,0.155380,0.075464
2018-10-25,0.662243,0.324917
2018-10-30,0.433309,0.171933
2018-11-04,0.000000,0.000000
2018-11-14,0.000000,0.000000
2018-11-19,0.000259,0.000000
2018-11-24,0.050609,0.009987
2018-11-29,0.335592,0.090344
2018-12-04,0.417150,0.245058
2018-12-09,0.296040,0.107364
2018-12-14,0.000000,0.000000
2018-12-19,0.323144,0.111399
2018-12-24,0.005387,0.000008
2018-12-29,0.000000,0.000000
2019-01-03,0.050913,0.037975
2019-01-08,0.613378,0.378062
2019-01-13,0.578437,0.052945
2019-01-18,0.103922,0.014217
2019-01-23,0.485248,0.039677
2019-01-28,0.000000,0.000000
2019-02-02,0.540776,0.151649
2019-02-07,0.661148,0.220068
2019-02-12,0.061169,0.003357
2019-02-17,0.000721,0.000000
2019-02-22,0.331757,0.093091
2019-02-27,0.177130,0.073833
2019-03-04,0.149548,0.013358
2019-03-09,0.255966,0.079093
2019-03-14,0.828864,0.387563
2019-03-19,0.239086,0.056806
2019-03-24,0.272571,0.155844
2019-03-29,0.794639,0.569924
2019-04-03,0.466631,0.289688
2019-04-08,0.461227,0.122868
2019-04-13,0.141082,0.064817
2019-04-18,0.640791,0.233138
2019-04-23,0.314727,0.190263
2019-04-28,0.017479,0.001581
2019-05-03,0.747105,0.490245
2019-05-08,0.818251,0.571661
2019-05-13,0.618616,0.244372
2019-05-18,0.146564,0.037249
2019-05-23,0.238716,0.077371
2019-05-28,0.579667,0.174022
2019-06-02,0.010985,0.000011
2019-06-07,0.025190,0.003382
2019-06-12,0.027433,0.000181
2019-06-17,0.027657,0.012326
2019-06-22,0.384581,0.160685
2019-06-27,0.828331,0.579526
2019-07-02,0.313772,0.041990
2019-07-07,0.562771,0.224585
2019-07-12,0.661827,0.399590
2019-07-17,0.482350,0.252711
2019-07-22,0.085170,0.020779
2019-07-27,0.882498,0.684288
2019-08-01,0.793767,0.575180
2019-08-06,0.464264,0.215506
2019-08-11,0.527195,0.409022
2019-08-16,0.769964,0.587655
2019-08-21,0.570826,0.174418
2019-08-26,0.295654,0.056441
2019-08-31,0.681866,0.303920
2019-09-05,0.865769,0.598055
2019-09-10,0.810696,0.515708
2019-09-15,0.223641,0.095215
2019-09-20,0.922329,0.857364
2019-09-25,0.345928,0.117884
2019-09-30,0.349529,0.175202
2019-10-05,0.650943,0.312179
2019-10-10,0.496216,0.275547
2019-10-15,0.742380,0.451735
2019-10-20,0.284880,0.089971
2019-10-25,0.000714,0.000000
2019-10-30,0.049710,0.001769
2019-11-04,0.371952,0.238922
2019-11-09,0.094027,0.004630
2019-11-14,0.000002,0.000000
2019-11-19,0.135583,0.044331
2019-11-24,0.008575,0.002396
2019-11-29,0.336947,0.098069
2019-12-04,0.078846,0.013886
2019-12-09,0.139127,0.020280
2019-12-14,0.325181,0.047367
2019-12-19,0.073112,0.019922
2019-12-24,0.174303,0.013479
2019-12-29,0.202041,0.078835
2020-01-03,0.000000,0.000000
2020-01-08,0.016607,0.000618
2020-01-13,0.023141,0.000104
2020-01-18,0.190993,0.023224
2020-01-23,0.291882,0.020580
2020-01-28,0.613123,0.158230
2020-02-02,0.026396,0.000094
2020-02-07,0.016806,0.000195
2020-02-12,0.303155,0.134547
2020-02-17,0.069980,0.005129
2020-02-22,0.279127,0.052729
2020-02-27,0.319410,0.079609
2020-03-03,0.277329,0.010410
2020-03-08,0.151586,0.009198
2020-03-13,0.723529,0.228555
2020-03-18,0.393631,0.058339
2020-03-23,0.061462,0.007866
2020-03-28,0.225465,0.152502
2020-04-02,0.541109,0.191531
2020-04-07,0.090178,0.031250
