Date,cf_200,cf_2000
2018-01-07,0.205726,0.0534906
2018-01-12,0.0553963,0.00841915
2018-01-17,0,0
2018-01-22,0.353704,0.128553
2018-01-27,0.0955754,0.0176079
2018-02-01,0.0587842,0.00883402
2018-02-06,0,0
2018-02-11,0.31586,0.00793927
2018-02-16,0.646657,0.272916
2018-02-21,0,0
2018-02-26,0,0
2018-03-03,0.678532,0.0258947
2018-03-08,0.784841,0.185728
2018-03-13,0,0
2018-03-18,0.72456,0.101496
2018-03-23,0.0824494,0.0133876
2018-03-28,0,0
2018-04-02,0.0103859,0.000544625
2018-04-07,0.770336,0.408931
2018-04-12,0,0
2018-04-17,0.866959,0.369088
2018-04-22,0.988755,0.92443
2018-04-27,0.639346,0.175937
2018-05-02,0.135459,0.00353807
2018-05-07,0,0
2018-05-12,0.122233,0.0577056
2018-05-17,0.334028,0.0424007
2018-05-22,0.0575279,0.00159738
2018-05-27,0.228742,0.0955879
2018-06-01,0.0442889,0.00206634
2018-06-06,0.729526,0.457243
2018-06-11,0.875112,0.282528
2018-06-16,0.21706,0.0751071
2018-06-21,0.728333,0.212915
2018-06-26,0.11294,0.0471564
2018-07-01,0.848341,0.676474
2018-07-06,0.302729,0.264287
2018-07-11,0.273038,0.140188
2018-07-16,0.212084,0.0726313
2018-07-21,0.752136,0.449203
2018-07-26,0.997083,0.984154
2018-07-31,0.684348,0.365633
2018-08-05,0.0167877,0.00378784
2018-08-10,0.59559,0.329669
2018-08-15,0.849762,0.762849
2018-08-20,0.467832,0.26752
2018-08-25,0.225517,0.113834
2018-08-30,0.272622,0.033844
2018-09-04,0.0886894,0.011699
2018-09-09,0.769364,0.426844
2018-09-14,0.492464,0.202549
2018-09-19,0.484954,0.0969806
2018-09-24,0.419231,0.198445
2018-09-29,0.441594,0.132747
2018-10-04,0.118724,0.0447528
2018-10-09,0.465429,0.093603
2018-10-14,0.399557,0.169888
2018-10-19,0.287337,0.0989681
2018-10-24,0,0
2018-10-29,0.238173,0.00819722
2018-11-03,0.379879,0.020375
2018-11-08,0.107187,0.00501303
2018-11-13,0.0093011,0.000233876
2018-11-18,0.0475168,0.00171553
2018-11-23,0.115791,0.0257343
2018-11-28,0.18401,0.015742
2018-12-03,0.0487269,0.00330856
2018-12-08,5.77205e-05,0
2018-12-13,0.137005,0.0183007
2018-12-18,0.29754,0.0532028
2018-12-23,0,0
2018-12-28,0.357332,0.0507774
2019-01-02,0.00825051,0
2019-01-07,0.274581,0.112574
2019-01-12,0,0
2019-01-17,0,0
2019-01-22,0,0
2019-01-27,0,0
2019-02-01,0.0205153,0.00888088
2019-02-06,0.776381,0.356266
2019-02-11,0,0
2019-02-16,2.58559e-05,0
2019-02-21,0,0
2019-02-26,0.120206,0.00415122
2019-03-03,0.753684,0.139792
2019-03-08,0,0
2019-03-13,0.82442,0.334403
2019-03-18,0.659455,0.422592
2019-03-23,0.020791,0.00700247
2019-03-28,0,0
2019-04-02,0.452417,0.0225185
2019-04-07,0,0
2019-04-12,6.04752e-07,0
