Date,cf_200,cf_2000
2018-01-02,0.450478,0.177035
2018-01-05,0.997107,0.980701
2018-01-10,0.974377,0.903642
2018-01-12,0.851258,0.600235
2018-01-15,0.352358,0.236941
2018-01-17,0.044225,0.026484
2018-01-22,0.554217,0.123953
2018-01-25,0.132801,0.030311
2018-01-30,0.025601,0.002292
2018-02-01,0.513635,0.198339
2018-02-04,0.566083,0.217756
2018-02-06,0.565228,0.096262
2018-02-09,0.315234,0.047096
2018-02-11,0.537649,0.102760
2018-02-14,0.423879,0.099552
2018-02-16,0.810425,0.421054
2018-02-19,0.076475,0.009832
2018-02-21,0.612747,0.223883
2018-02-24,0.244423,0.010510
2018-02-26,0.544022,0.148857
2018-03-01,0.269676,0.022664
2018-03-03,0.716979,0.281904
2018-03-06,0.349926,0.062217
2018-03-08,0.566976,0.210414
2018-03-11,0.198812,0.041615
2018-03-13,0.002898,0.000000
2018-03-16,0.912357,0.551610
2018-03-18,0.446076,0.036205
2018-03-21,0.358942,0.115224
2018-03-23,0.559648,0.082023
2018-03-26,0.236243,0.047326
2018-03-28,0.706949,0.341120
2018-03-31,0.726502,0.330809
2018-04-02,0.553414,0.060549
2018-04-05,0.447619,0.145514
2018-04-07,0.878529,0.533945
2018-04-10,0.193029,0.032666
2018-04-12,0.618563,0.168557
2018-04-15,0.000000,0.000000
2018-04-17,0.822647,0.454514
2018-04-20,0.681600,0.300221
2018-04-22,0.634125,0.169298
2018-04-25,0.338396,0.045598
2018-04-27,0.171724,0.038554
2018-04-30,0.303691,0.059658
2018-05-02,0.608651,0.081635
2018-05-05,0.426105,0.137336
2018-05-07,0.915858,0.692629
2018-05-10,0.262951,0.064333
2018-05-12,0.471324,0.077207
2018-05-15,0.409416,0.084989
2018-05-17,0.034735,0.002014
2018-05-20,0.447018,0.088826
2018-05-22,0.542540,0.146019
2018-05-25,0.140255,0.008429
2018-05-27,0.559579,0.291556
2018-05-30,0.121322,0.000351
2018-06-01,0.011236,0.000000
2018-06-04,0.062859,0.000897
2018-06-06,0.562229,0.073935
2018-06-09,0.185863,0.001123
2018-06-11,0.466591,0.022840
2018-06-14,0.007861,0.000000
2018-06-16,0.000000,0.000000
2018-06-19,0.344972,0.036087
2018-06-21,0.462864,0.112139
2018-06-24,0.355995,0.036296
2018-06-26,0.331274,0.105261
2018-06-29,0.372433,0.029040
2018-07-01,0.623071,0.068779
2018-07-04,0.369352,0.038878
2018-07-06,0.000000,0.000000
2018-07-09,0.000000,0.000000
2018-07-11,0.731174,0.222038
2018-07-14,0.231327,0.016643
2018-07-16,0.767494,0.515742
2018-07-19,0.454989,0.043353
2018-07-21,0.534041,0.177358
2018-07-24,0.717178,0.228464
2018-07-26,0.714654,0.316208
2018-07-31,0.631676,0.139658
2018-08-03,0.338508,0.028931
2018-08-05,0.662634,0.301152
2018-08-08,0.151309,0.025309
2018-08-10,0.217356,0.096268
2018-08-13,0.182321,0.004602
2018-08-15,0.538384,0.127789
2018-08-18,0.067544,0.002699
2018-08-20,0.370037,0.070469
2018-08-23,0.202500,0.035558
2018-08-25,0.687441,0.254876
2018-08-28,0.357580,0.030693
2018-08-30,0.677595,0.231145
2018-09-02,0.480462,0.176932
