Date,cf_200,cf_2000
2018-01-01,0.061071,0.015443
2018-01-06,0.701870,0.626839
2018-01-11,0.999955,0.999955
2018-01-16,0.999955,0.999955
2018-01-21,0.976090,0.947452
2018-01-26,0.999955,0.999955
2018-01-31,0.011590,0.001267
2018-02-05,0.999955,0.999955
2018-02-10,0.998336,0.993662
2018-02-15,0.915486,0.824053
2018-02-20,0.002562,0.000117
2018-02-25,0.999905,0.999439
2018-03-02,0.999838,0.998573
2018-03-07,0.999882,0.999055
2018-03-12,0.999909,0.999189
2018-03-17,0.998805,0.991200
2018-03-22,0.999955,0.999955
2018-03-27,0.989423,0.955824
2018-04-01,0.161223,0.084071
2018-04-06,0.847057,0.787518
2018-04-11,0.999955,0.999955
2018-04-16,0.999955,0.999955
2018-04-21,0.999955,0.999955
2018-04-26,0.997601,0.983787
2018-05-01,0.988073,0.945180
2018-05-06,0.898205,0.842757
2018-05-11,0.999955,0.999955
2018-05-16,0.943681,0.894241
2018-05-21,0.695384,0.535991
2018-05-26,0.995688,0.975184
2018-05-31,0.180607,0.059290
2018-06-05,0.971470,0.932664
2018-06-10,0.999955,0.999955
2018-06-15,0.903119,0.850879
2018-06-20,0.997041,0.978062
2018-06-25,0.977711,0.950149
2018-06-30,0.999955,0.999955
2018-07-05,0.768584,0.657535
2018-07-10,0.953224,0.880313
2018-07-15,0.999955,0.999955
2018-07-20,0.999116,0.996618
2018-07-25,0.999952,0.999955
2018-07-30,0.999637,0.996965
2018-08-04,0.999466,0.996214
2018-08-09,0.977969,0.957681
2018-08-14,0.999887,0.998786
2018-08-19,0.580918,0.392154
2018-08-24,0.999955,0.999955
2018-08-29,0.956922,0.887831
2018-09-03,0.929537,0.858865
2018-09-08,0.999849,0.998905
2018-09-13,0.905517,0.780654
2018-09-18,0.992885,0.977155
2018-09-23,0.326992,0.171627
2018-09-28,0.811553,0.622855
2018-10-03,0.726271,0.574375
2018-10-08,0.999955,0.999955
2018-10-13,0.999955,0.999955
2018-10-18,0.999955,0.999955
2018-10-23,0.704605,0.665019
2018-10-28,0.059359,0.018989
2018-11-02,0.999955,0.999955
2018-11-07,0.999955,0.999955
2018-11-12,0.868305,0.649956
2018-11-17,0.991633,0.965567
2018-11-22,0.539906,0.411905
2018-11-27,0.290961,0.216460
2018-12-02,0.999955,0.999955
2018-12-07,0.999955,0.999955
2018-12-12,0.999955,0.999955
2018-12-17,0.971431,0.936165
2018-12-22,0.999840,0.998460
2018-12-27,0.999955,0.999955
2019-01-01,0.999955,0.999955
2019-01-06,0.975617,0.943447
2019-01-11,0.965863,0.931549
2019-01-16,0.968396,0.955386
2019-01-21,0.999955,0.999955
2019-01-26,0.997858,0.992891
2019-01-31,0.999955,0.999955
2019-02-05,0.320348,0.184523
2019-02-10,0.624573,0.382972
2019-02-15,0.997311,0.990870
2019-02-20,0.999955,0.999955
2019-02-25,0.999935,0.999955
2019-03-02,0.999955,0.999955
2019-03-07,0.999955,0.999955
2019-03-12,0.999955,0.999955
2019-03-17,0.999955,0.999955
2019-03-22,0.223472,0.156254
2019-03-27,0.415365,0.251175
2019-04-01,0.999849,0.998910
2019-04-06,0.885336,0.733445
2019-04-11,0.966359,0.935897
2019-04-16,0.731828,0.648405
2019-04-21,0.999922,0.999501
2019-04-26,0.999929,0.999532
2019-05-01,0.876370,0.693022
2019-05-06,0.999923,0.999507
2019-05-11,0.999955,0.999955
2019-05-16,0.999955,0.999955
2019-05-26,0.999955,0.999955
2019-05-31,0.999955,0.999955
2019-06-05,0.665601,0.471973
2019-06-10,0.830385,0.636607
2019-06-15,0.999955,0.999955
2019-06-20,0.999955,0.999955
2019-06-25,0.999955,0.999955
2019-06-30,0.877835,0.796228
2019-07-05,0.999955,0.999955
2019-07-10,0.702021,0.560826
2019-07-15,0.905490,0.819280
2019-07-20,0.822758,0.681718
2019-07-25,0.409999,0.123540
2019-07-30,0.976604,0.911931
2019-08-04,0.689023,0.474954
2019-08-09,0.999955,0.999955
2019-08-14,0.999955,0.999955
2019-08-19,0.999955,0.999955
2019-08-24,0.232045,0.132351
2019-08-29,0.956356,0.921028
2019-09-03,0.627982,0.515005
2019-09-08,0.064205,0.015549
2019-09-13,0.675829,0.527068
2019-09-18,0.999955,0.999955
2019-09-28,0.841740,0.761274
2019-10-03,0.999955,0.999955
