Date,cf_200,cf_2000
2018-01-10,0.161219,0.054086
2018-01-15,0.562160,0.480542
2018-01-20,1.000089,1.000089
2018-01-30,0.780482,0.528867
2018-02-04,0.981955,0.958390
2018-02-09,1.000089,1.000089
2018-02-14,0.015822,0.002761
2018-02-19,0.005541,0.000959
2018-02-24,0.000091,0.000000
2018-03-01,0.778006,0.585985
2018-03-06,1.000089,1.000089
2018-03-11,0.910349,0.796363
2018-03-16,1.000089,1.000089
2018-03-21,0.890361,0.837408
2018-03-26,0.168335,0.051843
2018-03-31,0.500880,0.117148
2018-04-05,0.038926,0.020642
2018-04-10,0.999960,0.998864
2018-04-15,1.000089,1.000089
2018-04-20,0.912503,0.860384
2018-04-25,0.000000,0.000000
2018-04-30,0.537013,0.207931
2018-05-05,0.999922,0.998029
2018-05-10,0.902972,0.844260
2018-05-15,0.314433,0.059349
2018-05-20,0.021846,0.000317
2018-05-25,0.432795,0.404495
2018-05-30,1.000085,1.000089
2018-06-04,0.019350,0.011300
2018-06-09,1.000082,1.000089
2018-06-14,0.962003,0.868227
2018-06-19,0.000991,0.000018
2018-06-24,0.741609,0.514593
2018-06-29,0.873570,0.406555
2018-07-04,0.570180,0.271240
2018-07-09,0.358283,0.020969
2018-07-14,0.661351,0.292131
2018-07-19,1.000086,1.000089
2018-07-24,0.961469,0.817423
2018-07-29,0.240956,0.115413
2018-08-03,1.000070,0.999476
2018-08-08,0.024383,0.006217
2018-08-13,0.000000,0.000000
2018-08-18,0.784076,0.402053
2018-08-23,0.737730,0.610603
2018-08-28,1.000089,1.000089
2018-09-02,0.352315,0.022626
2018-09-07,0.003204,0.000000
2018-09-12,0.000224,0.000000
2018-09-17,0.450361,0.061656
2018-09-22,0.000292,0.000000
2018-09-27,1.000025,0.998740
2018-10-02,0.033441,0.000575
2018-10-07,0.007021,0.000556
2018-10-12,0.000000,0.000000
2018-10-17,0.054921,0.022245
2018-10-22,0.087473,0.044568
2018-10-27,1.000089,1.000089
2018-11-01,0.372629,0.183141
2018-11-06,0.867576,0.820013
2018-11-11,0.019028,0.001868
2018-11-16,1.000089,1.000089
2018-11-21,0.599617,0.479808
2018-11-26,1.000089,1.000089
2018-12-01,1.000089,1.000089
2018-12-06,0.000000,0.000000
2018-12-11,0.996526,0.987097
2018-12-16,0.304975,0.200720
2018-12-21,1.000089,1.000089
2018-12-26,0.000000,0.000000
2018-12-31,0.875579,0.756161
2019-01-05,1.000079,1.000089
2019-01-10,0.000000,0.000000
2019-01-15,0.000096,0.000000
2019-01-20,0.931285,0.883431
2019-01-25,0.001160,0.000000
2019-01-30,1.000089,1.000089
2019-02-04,0.985786,0.980696
2019-02-09,0.000000,0.000000
2019-02-14,0.334167,0.115585
2019-02-19,0.000000,0.000000
2019-02-24,0.998454,0.999514
2019-03-01,0.000000,0.000000
2019-03-06,0.881278,0.753222
2019-03-11,0.000000,0.000000
2019-03-16,1.000070,1.000089
2019-03-21,1.000089,1.000089
2019-03-26,0.999917,0.996852
2019-03-31,1.000030,0.999183
2019-04-05,0.674711,0.525683
2019-04-10,0.276820,0.158898
2019-04-15,0.769351,0.608249
2019-04-20,1.000086,1.000089
2019-04-25,0.998123,0.977983
2019-04-30,0.000000,0.000000
