Date,cf_200,cf_2000
2018-03-10,0.428851,0.160497
2018-03-12,0.483183,0.091278
2018-03-15,0.364556,0.150721
2018-03-17,0.800412,0.226043
2018-03-22,0.811078,0.261306
2018-04-01,0.638930,0.465717
2018-04-04,0.000000,0.000000
2018-04-11,0.005868,0.000004
2018-04-14,0.480309,0.096917
2018-04-21,0.291561,0.092776
2018-04-24,0.053696,0.007798
2018-05-01,0.128473,0.003911
2018-05-04,0.555985,0.227789
2018-05-11,0.751050,0.605341
2018-05-14,0.035273,0.001439
2018-05-21,0.415538,0.219597
2018-05-24,0.018691,0.008154
2018-06-23,0.927905,0.760949
2018-07-03,0.548538,0.326677
2018-07-13,0.651786,0.241397
2018-07-20,0.464340,0.223665
2018-07-23,0.749026,0.385267
2018-08-02,0.000000,0.000000
2018-08-09,0.193662,0.046008
2018-08-12,0.823936,0.661542
2018-08-19,0.000000,0.000000
2018-08-22,0.029994,0.002940
2018-09-01,0.633285,0.350455
2018-09-08,0.047394,0.014280
2018-09-11,0.011486,0.002615
2018-09-18,0.000000,0.000000
2018-09-21,0.000000,0.000000
2018-10-01,0.000000,0.000000
2018-10-18,0.000000,0.000000
2018-10-21,0.003849,0.000000
2018-10-28,0.000000,0.000000
2018-10-31,0.416163,0.085676
2018-11-07,0.186706,0.151308
2018-11-10,0.322883,0.092259
2018-11-17,0.437948,0.254908
2018-11-27,0.000000,0.000000
2018-11-30,0.868001,0.452935
2018-12-07,0.000000,0.000000
2018-12-10,0.003880,0.000075
2018-12-17,0.000000,0.000000
2018-12-20,0.786314,0.445862
2018-12-27,0.743970,0.137469
2018-12-30,0.816306,0.422240
2019-01-06,0.000000,0.000000
2019-01-09,0.438706,0.225351
2019-01-16,0.241340,0.108260
2019-01-19,0.113113,0.053758
2019-01-26,0.835943,0.364962
2019-01-29,0.632823,0.145513
2019-02-05,0.292784,0.144968
2019-02-08,0.503554,0.290655
2019-02-15,0.680195,0.204043
2019-02-18,0.441757,0.308881
2019-02-25,0.295232,0.136298
