,Date,cf_200,cf_2000
0,2018-01-02,0.8000493864587853,0.6205646452721371
1,2018-01-04,0.964391685588426,0.925990287910458
2,2018-01-07,0.4348324332453454,0.1400650979752528
3,2018-01-09,0.0,0.0
4,2018-01-12,0.9979190787796068,0.985538834251967
5,2018-01-14,1.0001179789070396,0.9967445956627484
6,2018-01-17,0.9976671622412006,0.991149704924032
7,2018-01-19,0.1540180359093328,0.0908533248637629
8,2018-01-22,0.0,0.0
9,2018-01-24,0.0,0.0
10,2018-01-27,0.0192205069829103,0.0006896873626285587
11,2018-01-29,0.0259097497886296,0.0092747800834107
12,2018-02-01,0.7476749769023955,0.5266400589377126
13,2018-02-03,0.982561695411994,0.9724527112202062
14,2018-02-06,0.4025163536396614,0.1878059908281048
15,2018-02-08,0.7730000148119104,0.5433523659480948
16,2018-02-11,0.9986450750972296,0.9927080847652234
17,2018-02-16,0.1629420186666234,0.1183591658881429
18,2018-02-18,0.4915768649395308,0.2269934201622545
19,2018-02-21,0.9987278917515824,0.9940304688612758
20,2018-02-23,0.7139472623073173,0.5936105037581637
21,2018-02-26,0.989308261149554,0.94467008287144
22,2018-02-28,0.9261963590326172,0.7388616228024002
23,2018-03-03,0.0,0.0
24,2018-03-05,0.1513994437629343,0.0224824962770533
25,2018-03-08,0.9621946270928228,0.8438717776840489
26,2018-03-10,1.0002931498497167,1.000294917596921
27,2018-03-13,0.9972322164061532,0.9876159839742268
28,2018-03-15,1.0002931498497167,1.000294917596921
29,2018-03-18,0.3919293935123549,0.3646788521548539
30,2018-03-20,0.6996861215444949,0.4694126974580066
31,2018-03-23,0.0,0.0
32,2018-03-25,0.0797258481232441,0.0230888408555466
33,2018-03-28,0.0745997663396185,0.0033992275774542
34,2018-03-30,1.0002835927711935,1.000294917596921
35,2018-04-02,0.5133704426119561,0.3279202130622916
36,2018-04-04,0.9948894745861592,0.9757316563700534
37,2018-04-07,0.9990585751386234,1.0000445217716207
38,2018-04-09,0.9235833303968536,0.6998730264558058
39,2018-04-12,0.9988164681652084,0.997986002778753
40,2018-04-14,0.5833304150669141,0.3957347836064647
41,2018-04-17,0.0,0.0
42,2018-04-19,1.0002931498497167,1.000294917596921
43,2018-04-22,7.034443802356046e-07,0.0
44,2018-04-24,0.9738005721353435,0.9138496947381448
45,2018-04-27,0.9991541610096768,1.0000935455241826
46,2018-04-29,0.0,0.0
47,2018-05-02,0.0,0.0
48,2018-05-04,0.07346424859983,0.0045266087376012
49,2018-05-07,0.9146753828074738,0.765493077443904
50,2018-05-09,1.000294917596921,1.000294917596921
51,2018-05-12,0.9916128516191192,0.950992959708755
52,2018-05-14,0.1465188514558096,0.072047866138478
53,2018-05-17,0.7439574792763128,0.5186470430168193
54,2018-05-19,0.939018555653564,0.7317857898594775
55,2018-05-22,0.7351852069173044,0.5207953454986154
56,2018-05-24,0.0,0.0
57,2018-05-27,0.9987830290705022,0.996614052246756
58,2018-05-29,0.9718087785894168,0.94630393274849
59,2018-06-01,0.0,0.0
60,2018-06-03,0.776050986160243,0.5505277726138259
61,2018-06-06,0.5194262454052411,0.3438368942390362
62,2018-06-08,0.3556994726999046,0.1305258275193072
63,2018-06-11,1.5560889674848295e-06,0.0
64,2018-06-13,0.4269041041621834,0.1142565019880273
65,2018-06-16,0.1660507255646096,0.0252161140004291
66,2018-06-18,0.9518689456561544,0.7827662226183092
67,2018-06-21,0.5649742116129185,0.1361771025064138
68,2018-06-23,0.3866776615753811,0.1910881429597773
69,2018-06-26,0.0,0.0
70,2018-06-28,0.0810184502810414,0.0066619630328298
71,2018-07-01,0.2592067991667658,0.0252848120342793
72,2018-07-03,0.1688683330843729,0.0191211322562428
73,2018-07-06,0.8647802985051246,0.6230251384361137
74,2018-07-08,0.2391597149005836,0.0048516935964291
75,2018-07-11,0.4858307185457682,0.2461242633107711
76,2018-07-13,0.0,0.0
77,2018-07-16,0.1802178820002802,0.0759417718431489
78,2018-07-18,0.0959251417425781,0.0112552064604908
79,2018-07-21,0.3107949840075321,0.0130090863090099
80,2018-07-23,0.5684471704362593,0.2278745978976993
81,2018-07-26,0.1302625670320106,0.0155058320511538
82,2018-07-28,0.8352135127121002,0.5169419950701338
83,2018-07-31,0.3752357616420059,0.0636348501407282
84,2018-08-02,0.1112050939082777,0.0166285425903175
85,2018-08-05,0.3292450950002785,0.0604596349463678
86,2018-08-07,0.9950974797660892,0.9686796907418864
87,2018-08-10,0.9970481423587894,0.9768538462076448
88,2018-08-12,0.0,0.0
89,2018-08-15,0.0,0.0
90,2018-08-17,0.5641647861774285,0.4720649007460306
91,2018-08-20,0.5496042055024438,0.1647702478623984
92,2018-08-22,0.0856697773317565,0.0401851769332112
93,2018-08-25,0.0032333633690052,0.0
94,2018-08-27,0.0931143651523327,0.0012762150995734
95,2018-08-30,0.0170599248773085,0.0
96,2018-09-01,0.0350367501031634,0.0013776096644634
97,2018-09-04,0.5834004134597609,0.0674966697580459
98,2018-09-06,0.0,0.0
99,2018-09-09,0.0,0.0
100,2018-09-11,3.026408199017665e-05,0.0
101,2018-09-14,4.124411498034374e-06,0.0
102,2018-09-16,0.0,0.0
103,2018-09-19,0.5838823728105708,0.2471163028397069
104,2018-09-21,0.0,0.0
105,2018-09-24,0.1145781973545552,0.0612864026340081
106,2018-09-26,0.0869483874268794,0.0129029367567122
107,2018-09-29,0.0012404793386168,0.0
108,2018-10-01,0.1875448576589103,0.0434728280818761
109,2018-10-04,0.3635544978674375,0.222763527865529
110,2018-10-06,0.0687406073626988,0.0177421858500773
111,2018-10-09,0.8973395436646056,0.762944644673758
112,2018-10-11,0.0,0.0
113,2018-10-14,0.182649405112022,0.0585577511455151
114,2018-10-16,0.00015981559086040653,0.0
