Date,cf_200,cf_2000
2018-01-02,0.654529,0.479127
2018-01-04,0.246933,0.163840
2018-01-07,0.354761,0.019089
2018-01-09,0.998350,0.988605
2018-01-14,0.647381,0.491158
2018-01-17,0.354967,0.223983
2018-01-19,0.229471,0.154963
2018-01-22,0.997875,0.996145
2018-01-24,0.160064,0.044188
2018-01-27,0.998780,0.996396
2018-01-29,0.970707,0.812426
2018-02-03,0.565680,0.444778
2018-02-06,0.976429,0.838567
2018-02-08,0.927956,0.611613
2018-02-11,0.997836,0.992313
2018-02-13,0.788834,0.652360
2018-02-16,0.823946,0.675281
2018-02-18,0.999416,0.999653
2018-02-21,0.169879,0.007989
2018-02-23,0.146550,0.002881
2018-02-26,0.921525,0.799839
2018-02-28,0.777414,0.335306
2018-03-03,0.034204,0.000557
2018-03-05,0.000000,0.000000
2018-03-08,0.000671,0.000000
2018-03-10,0.003680,0.000000
2018-03-13,0.997913,0.994289
2018-03-15,0.999617,0.999383
2018-03-18,0.998919,0.999134
2018-03-20,0.930380,0.595692
2018-03-23,0.120994,0.001017
2018-03-25,0.267795,0.132786
2018-03-28,0.997938,0.986289
2018-03-30,0.999730,1.000018
2018-04-02,0.993379,0.949677
2018-04-04,0.998850,0.994692
2018-04-07,0.973303,0.924823
2018-04-09,0.999645,1.000018
2018-04-12,0.241808,0.035869
2018-04-14,0.999703,1.000018
2018-04-17,0.996683,0.988856
2018-04-19,0.999581,0.999917
2018-04-22,0.925621,0.618339
2018-04-24,0.999674,1.000018
2018-04-27,0.316898,0.301624
2018-04-29,0.999624,1.000018
2018-05-02,0.997841,0.993833
2018-05-04,0.861889,0.825524
2018-05-07,0.998888,0.998412
2018-05-09,0.999714,1.000023
2018-05-12,0.997940,0.996326
2018-05-14,0.999643,1.000018
2018-05-17,0.445606,0.181203
2018-05-19,0.961943,0.901734
2018-05-22,0.997936,0.997000
2018-05-24,0.130143,0.059909
2018-05-29,0.999655,1.000018
2018-06-01,0.997963,0.996956
2018-06-03,0.999571,0.999770
2018-06-06,0.999000,0.999519
2018-06-08,0.971272,0.914261
2018-06-11,0.997993,0.996043
2018-06-13,0.032213,0.022933
2018-06-16,0.145133,0.068199
2018-06-18,0.999826,1.000018
2018-06-21,0.997983,0.996775
2018-06-23,0.995809,0.988238
2018-06-26,0.002677,0.000001
2018-06-28,0.139916,0.001630
2018-07-01,0.053351,0.021464
2018-07-03,0.999162,0.997802
2018-07-06,0.998887,0.998258
2018-07-08,0.999699,1.000018
2018-07-11,0.997920,0.995767
2018-07-13,0.999657,0.999708
2018-07-16,0.998897,0.997983
2018-07-18,0.999581,0.999811
2018-07-21,0.997891,0.993803
2018-07-23,0.999505,1.000007
2018-07-26,0.998815,0.997119
2018-07-28,0.987830,0.978728
2018-07-31,0.997903,0.995647
2018-08-02,0.999047,0.998887
2018-08-05,0.935908,0.819920
2018-08-07,0.250223,0.149668
2018-08-10,0.997890,0.993825
2018-08-12,0.998076,0.984996
2018-08-15,0.997698,0.984524
2018-08-17,0.999531,0.999926
2018-08-20,0.997661,0.984968
2018-08-22,0.998502,0.996865
2018-08-25,0.379366,0.204729
2018-08-27,0.998544,0.996248
2018-08-30,0.997667,0.985006
2018-09-01,0.992478,0.965630
2018-09-04,0.998783,0.995901
2018-09-06,0.999489,0.999935
2018-09-09,0.997817,0.990739
2018-09-11,0.999485,0.999678
2018-09-14,0.998622,0.992494
2018-09-19,0.997737,0.986926
2018-09-21,0.999545,0.999859
2018-09-24,0.998664,0.993533
2018-09-26,0.999458,0.999636
2018-09-29,0.997767,0.990288
2018-10-01,0.999495,0.999955
2018-10-04,0.622877,0.415129
2018-10-06,0.998331,0.987002
2018-10-09,0.997806,0.992139
2018-10-11,0.999484,0.999547
2018-10-14,0.998796,0.997377
2018-10-16,0.192761,0.121360
2018-10-19,0.997853,0.994624
2018-10-21,0.999501,0.999493
2018-10-24,0.896658,0.849044
2018-10-26,0.999473,0.999793
2018-10-29,0.997823,0.992348
2018-10-31,0.997826,0.994509
2018-11-03,0.994874,0.984833
2018-11-05,0.999397,0.998906
2018-11-08,0.949549,0.830525
2018-11-10,0.196667,0.009597
2018-11-15,0.995994,0.979809
2018-11-18,0.007379,0.000068
2018-11-20,0.349724,0.199544
2018-11-23,0.997620,0.984209
2018-11-25,0.821223,0.615797
2018-11-28,0.939398,0.689069
2018-12-03,0.997620,0.983872
2018-12-08,0.874717,0.841585
2018-12-10,0.905062,0.847628
2018-12-13,0.000000,0.000000
2018-12-15,0.676236,0.436276
2018-12-18,0.997662,0.984116
2018-12-20,0.998521,0.993881
2018-12-23,0.955944,0.807177
2018-12-25,0.998499,0.994258
2018-12-28,0.997622,0.983909
2018-12-30,0.998020,0.988246
2019-01-02,0.997602,0.983378
2019-01-04,0.998411,0.991838
2019-01-07,0.997597,0.983750
2019-01-09,0.956753,0.929459
2019-01-12,0.814406,0.238892
2019-01-14,0.778209,0.197611
2019-01-17,0.997674,0.985209
2019-01-19,0.820889,0.344744
2019-01-22,0.997641,0.984923
2019-01-24,0.997895,0.987415
2019-01-27,0.783971,0.342878
2019-01-29,0.000000,0.000000
2019-02-01,0.000000,0.000000
2019-02-03,0.000000,0.000000
2019-02-06,0.000000,0.000000
2019-02-08,0.203912,0.075471
2019-02-11,0.995939,0.976767
2019-02-13,0.998535,0.997071
2019-02-16,0.457956,0.382834
2019-02-18,0.998601,0.997811
2019-02-21,0.997706,0.985939
2019-02-23,0.998586,0.997596
2019-02-26,0.931946,0.805123
2019-02-28,0.922839,0.862322
2019-03-03,0.992924,0.921509
2019-03-05,0.997660,0.988275
2019-03-08,0.327441,0.101572
2019-03-10,0.998413,0.995439
2019-03-13,0.996696,0.982419
2019-03-15,0.973743,0.946548
2019-03-18,0.997576,0.982735
2019-03-20,0.676881,0.565763
2019-03-23,0.931033,0.756935
2019-03-25,0.469125,0.305771
2019-03-28,0.000320,0.000000
2019-03-30,0.361191,0.011031
2019-04-02,0.992527,0.936127
2019-04-04,0.560383,0.125762
2019-04-07,0.983123,0.829532
2019-04-09,0.998713,0.998626
2019-04-12,0.197215,0.105267
2019-04-14,0.959116,0.760497
2019-04-17,0.981879,0.929815
2019-04-19,0.997353,0.981148
2019-04-22,0.381687,0.262151
2019-04-24,0.327008,0.044363
2019-04-27,0.413843,0.150006
2019-04-29,0.979380,0.884665
2019-05-02,0.644837,0.480193
2019-05-04,0.000000,0.000000
2019-05-07,0.997667,0.985808
2019-05-09,0.998946,0.998602
2019-05-12,0.997660,0.986339
2019-05-14,0.998653,0.997600
2019-05-17,0.997716,0.986048
2019-05-19,0.998680,0.996254
2019-05-22,0.997635,0.984306
2019-05-24,0.998654,0.998429
2019-05-27,0.996763,0.975066
2019-05-29,0.744198,0.568302
2019-06-01,0.737309,0.701472
2019-06-03,0.998629,0.998050
2019-06-06,0.205480,0.075524
2019-06-08,0.000035,0.000000
2019-06-11,0.996706,0.977933
2019-06-13,0.788853,0.616300
2019-06-16,0.997778,0.989250
2019-06-18,0.998797,0.998787
2019-06-21,0.997763,0.989450
2019-06-26,0.997816,0.990547
2019-06-28,0.487817,0.088605
2019-07-01,0.996754,0.980561
2019-07-03,0.998634,0.997390
2019-07-06,0.000000,0.000000
2019-07-08,0.000000,0.000000
2019-07-11,0.997815,0.989919
2019-07-13,0.969366,0.893860
2019-07-16,0.997854,0.990673
2019-07-18,0.998769,0.998542
2019-07-21,0.997776,0.988513
2019-07-23,0.998667,0.997923
2019-07-26,0.992484,0.968385
2019-07-28,0.998600,0.996894
2019-07-31,0.997629,0.984029
2019-08-02,0.998594,0.996641
2019-08-05,0.849049,0.686135
2019-08-07,0.632323,0.482852
2019-08-10,0.997655,0.984455
2019-08-12,0.998589,0.997153
2019-08-15,0.997645,0.984193
2019-08-17,0.998536,0.995450
2019-08-20,0.997641,0.983912
2019-08-22,0.998548,0.996129
2019-08-25,0.997636,0.984046
2019-08-27,0.998450,0.994067
2019-08-30,0.997597,0.983197
2019-09-01,0.998518,0.995530
2019-09-04,0.997657,0.984109
2019-09-06,0.998478,0.995051
2019-09-09,0.997653,0.983734
2019-09-11,0.998486,0.995225
2019-09-14,0.997639,0.984064
2019-09-16,0.998444,0.994794
2019-09-19,0.997670,0.983938
2019-09-21,0.998497,0.994075
2019-09-26,0.997843,0.985008
2019-09-29,0.997652,0.983699
2019-10-01,0.998526,0.994734
2019-10-04,0.997615,0.983799
2019-10-06,0.998464,0.994049
2019-10-09,0.997642,0.983616
2019-10-11,0.998578,0.996563
2019-10-14,0.997601,0.983474
2019-10-16,0.816564,0.706874
2019-10-19,0.945897,0.827617
2019-10-21,0.994175,0.957085
2019-10-24,0.656147,0.567619
2019-10-26,0.998481,0.994650
2019-10-29,0.001939,0.000002
2019-10-31,0.642635,0.303844
2019-11-03,0.997022,0.979000
2019-11-05,0.998521,0.996077
2019-11-08,0.997651,0.983771
2019-11-10,0.998544,0.995193
2019-11-13,0.997613,0.983557
2019-11-15,0.998453,0.993725
2019-11-18,0.997658,0.983796
2019-11-20,0.998490,0.993544
2019-11-23,0.642425,0.498071
2019-11-25,0.998386,0.993037
2019-11-28,0.996810,0.977420
2019-11-30,0.911429,0.841230
2019-12-03,0.997645,0.983639
2019-12-05,0.998436,0.994013
2019-12-08,0.997687,0.983938
2019-12-10,0.998429,0.993745
2019-12-13,0.997679,0.983914
2019-12-15,0.998447,0.993815
2019-12-18,0.997595,0.982730
2019-12-20,0.998431,0.994309
2019-12-23,0.997641,0.982623
2019-12-25,0.983410,0.958375
2019-12-28,0.997656,0.983751
2019-12-30,0.998443,0.994836
2020-01-02,0.997682,0.983946
2020-01-04,0.998457,0.994651
2020-01-07,0.593046,0.354976
2020-01-09,0.998457,0.995224
2020-01-12,0.230012,0.148469
2020-01-14,0.925863,0.836824
2020-01-17,0.730877,0.134593
2020-01-19,0.998436,0.994506
2020-01-22,0.014226,0.001765
2020-01-24,0.020147,0.000000
2020-01-27,0.000000,0.000000
2020-01-29,0.057961,0.000020
2020-02-01,0.905178,0.555127
2020-02-03,0.954937,0.833562
2020-02-06,0.921540,0.620327
2020-02-08,0.963632,0.808307
2020-02-11,0.997737,0.985835
2020-02-13,0.978728,0.915715
2020-02-16,0.540841,0.290325
2020-02-18,0.990505,0.928813
2020-02-21,0.825635,0.711323
2020-02-23,0.000348,0.000000
2020-02-26,0.261653,0.027900
2020-02-28,0.998331,0.994342
2020-03-02,0.944991,0.830665
2020-03-04,0.000392,0.000000
2020-03-07,0.991392,0.944018
2020-03-09,0.136213,0.026382
2020-03-12,0.997696,0.985179
2020-03-14,0.954781,0.716606
2020-03-17,0.997234,0.978784
2020-03-19,0.614612,0.125703
2020-03-22,0.831767,0.802739
2020-03-24,0.998462,0.994772
2020-03-27,0.953914,0.852622
2020-03-29,0.997960,0.987092
2020-04-01,0.997665,0.983985
2020-04-03,0.998467,0.995448
2020-04-06,0.997699,0.984489
2020-04-08,0.441699,0.278127
2020-04-11,0.488743,0.285236
2020-04-13,0.980814,0.944457
2020-04-16,0.991136,0.941011
2020-04-18,0.998110,0.989536
2020-04-21,0.997647,0.984787
2020-04-23,0.998490,0.996390
2020-04-26,0.997711,0.985398
2020-04-28,0.998586,0.996561
2020-05-01,0.997654,0.986144
2020-05-03,0.762675,0.693069
2020-05-06,0.997676,0.984666
2020-05-08,0.989116,0.984698
2020-05-11,0.997522,0.982959
2020-05-13,0.049630,0.004326
2020-05-16,0.997686,0.985004
2020-05-18,0.655089,0.261579
2020-05-21,0.000000,0.000000
2020-05-23,0.751591,0.599667
2020-05-26,0.997691,0.985690
2020-05-28,0.547243,0.272978
2020-05-31,0.997629,0.985011
2020-06-02,0.998791,0.998815
2020-06-05,0.997109,0.979133
2020-06-07,0.670822,0.403013
2020-06-10,0.997638,0.985392
2020-06-12,0.970015,0.850013
2020-06-15,0.997683,0.985365
2020-06-17,0.968032,0.909321
2020-06-20,0.832636,0.650807
2020-06-22,0.998629,0.997909
2020-06-25,0.997694,0.985206
2020-06-27,0.998647,0.997913
2020-06-30,0.997674,0.985525
2020-07-02,0.920001,0.780617
2020-07-05,0.815562,0.778147
2020-07-07,0.998615,0.997916
2020-07-10,0.872086,0.244558
2020-07-12,0.914265,0.734320
2020-07-15,0.997744,0.986793
2020-07-17,0.998645,0.997935
2020-07-20,0.988687,0.914419
2020-07-22,0.249112,0.161096
2020-07-25,0.932307,0.874425
2020-07-27,0.997637,0.990317
2020-07-30,0.997672,0.985868
2020-08-01,0.996634,0.978728
2020-08-04,0.979030,0.938853
2020-08-06,0.659540,0.368125
2020-08-09,0.997642,0.984345
2020-08-11,0.998589,0.997738
2020-08-14,0.868108,0.761089
2020-08-16,0.998610,0.997119
2020-08-19,0.997640,0.984605
2020-08-21,0.998545,0.996515
2020-08-24,0.997658,0.983871
2020-08-26,0.998581,0.997041
2020-08-29,0.997643,0.984282
2020-08-31,0.986163,0.951104
2020-09-03,0.997649,0.984241
2020-09-05,0.710738,0.563015
2020-09-08,0.997636,0.983937
2020-09-10,0.998573,0.996911
2020-09-13,0.997680,0.984702
2020-09-15,0.998585,0.996672
2020-09-18,0.415121,0.337593
2020-09-20,0.448739,0.233165
2020-09-23,0.239065,0.128630
2020-09-25,0.998598,0.996887
2020-09-28,0.997605,0.983969
2020-09-30,0.998553,0.996233
2020-10-05,0.998569,0.996373
2020-10-08,0.904504,0.838427
2020-10-10,0.998564,0.996080
2020-10-13,0.997627,0.983802
2020-10-15,0.971036,0.795636
2020-10-18,0.997645,0.984419
2020-10-20,0.805236,0.714750
2020-10-23,0.000421,0.000000
2020-10-25,0.782120,0.576398
2020-10-28,0.997620,0.984435
2020-10-30,0.998529,0.995885
2020-11-02,0.993063,0.949171
2020-11-04,0.998528,0.994258
2020-11-07,0.997625,0.983881
2020-11-09,0.929688,0.871321
2020-11-12,0.995841,0.973927
2020-11-14,0.998445,0.993554
2020-11-17,0.896884,0.854051
2020-11-19,0.998002,0.990449
2020-11-22,0.997651,0.983809
2020-11-24,0.841159,0.667037
2020-11-27,0.544956,0.430322
2020-11-29,0.998472,0.994509
2020-12-02,0.997674,0.984884
2020-12-04,0.998460,0.993981
2020-12-07,0.537573,0.366687
2020-12-09,0.997776,0.986745
2020-12-12,0.987956,0.970263
2020-12-14,0.211365,0.159320
2020-12-17,0.942307,0.770268
2020-12-19,0.473406,0.287500
2020-12-24,0.055303,0.005172
2020-12-27,0.013700,0.000013
2020-12-29,0.001683,0.000000
2021-01-01,0.679785,0.475111
2021-01-03,0.172690,0.010527
2021-01-06,0.395444,0.036780
2021-01-08,0.244925,0.004323
2021-01-11,0.012232,0.000000
2021-01-13,0.941204,0.675623
2021-01-16,0.997642,0.985097
2021-01-18,0.767342,0.496958
2021-01-21,0.972106,0.806159
2021-01-23,0.998674,0.996719
2021-01-26,0.956893,0.833775
2021-01-28,0.944464,0.748950
2021-01-31,0.996883,0.974275
2021-02-02,0.088446,0.022686
2021-02-05,0.620152,0.509355
2021-02-07,0.018764,0.007024
2021-02-10,0.385488,0.092000
2021-02-12,0.370590,0.098639
2021-02-15,0.806654,0.517372
2021-02-17,0.998487,0.995361
2021-02-20,0.781519,0.206345
2021-02-22,0.998257,0.993272
2021-02-25,0.016109,0.000521
2021-02-27,0.231112,0.144164
2021-03-02,0.994262,0.948954
2021-03-04,0.998646,0.997639
2021-03-07,0.937239,0.851920
2021-03-09,0.784542,0.698063
2021-03-12,0.972073,0.953718
2021-03-14,0.069085,0.053449
2021-03-17,0.073433,0.004854
2021-03-19,0.182354,0.002185
2021-03-22,0.199325,0.004879
2021-03-24,0.474033,0.015252
2021-03-27,0.997348,0.982192
2021-03-29,0.976362,0.917103
2021-04-01,0.997638,0.983667
2021-04-03,0.993098,0.983074
2021-04-06,0.091754,0.003529
2021-04-08,0.940390,0.644097
2021-04-11,0.997674,0.984108
2021-04-13,0.998856,0.998905
2021-04-16,0.997701,0.984763
2021-04-18,0.910317,0.699932
2021-04-21,0.863435,0.493853
2021-04-23,0.170522,0.013541
2021-04-26,0.996974,0.975287
2021-04-28,0.998778,0.998651
2021-05-01,0.997443,0.981468
2021-05-03,0.998147,0.991757
2021-05-06,0.802751,0.662451
2021-05-08,0.291833,0.177590
2021-05-11,0.997681,0.986014
2021-05-13,0.998718,0.998276
2021-05-16,0.997687,0.985965
2021-05-18,0.998709,0.998545
2021-05-21,0.983229,0.907543
2021-05-23,0.998525,0.996533
2021-05-26,0.971598,0.922226
2021-05-28,0.998694,0.998174
2021-05-31,0.997642,0.984860
2021-06-02,0.998561,0.998095
2021-06-05,0.997696,0.985654
2021-06-07,0.998679,0.997841
2021-06-10,0.997614,0.984588
2021-06-12,0.998709,0.998812
2021-06-15,0.867819,0.705864
2021-06-17,0.952804,0.920574
2021-06-20,0.997707,0.987571
2021-06-22,0.989600,0.973520
2021-06-25,0.000000,0.000000
2021-06-27,0.930116,0.839294
2021-06-30,0.071179,0.010075
2021-07-02,0.690096,0.421069
2021-07-05,0.997703,0.986549
2021-07-07,0.998871,0.999059
2021-07-10,0.997745,0.989365
2021-07-12,0.998903,0.999126
2021-07-15,0.997223,0.982618
2021-07-17,0.998800,0.999001
2021-07-20,0.997667,0.986347
2021-07-22,0.998646,0.998417
2021-07-25,0.997672,0.985420
2021-07-27,0.998628,0.997641
2021-07-30,0.997642,0.984466
2021-08-01,0.998555,0.997039
2021-08-04,0.997664,0.984665
2021-08-06,0.998650,0.997944
2021-08-09,0.997674,0.985091
2021-08-11,0.865305,0.525680
2021-08-14,0.997669,0.984623
2021-08-16,0.991737,0.947637
2021-08-19,0.997663,0.984464
2021-08-21,0.998524,0.996410
2021-08-24,0.997647,0.984076
