Date,cf_200,cf_2000
2018-01-01,0.998578,0.98532
2018-01-06,0.592184,0.434181
2018-01-11,0,0
2018-01-21,0.00169098,0
2018-01-26,0,0
2018-01-31,0.0989014,0.0328478
2018-02-10,0.115291,0.0636504
2018-02-15,0,0
2018-02-20,0.394173,0.183894
2018-02-25,0.0698729,0.00163377
2018-03-02,0.800814,0.381529
2018-03-07,0.987863,0.930997
2018-03-12,0.967427,0.870066
2018-03-17,0.991207,0.947791
2018-03-22,0.997264,0.974483
2018-03-27,0.710744,0.283765
2018-04-01,0.983571,0.967249
2018-04-06,0.879358,0.653401
2018-04-11,0.989049,0.926139
2018-04-16,0.975091,0.902412
2018-04-21,0.995278,0.956896
2018-04-26,0.826097,0.615611
2018-05-01,0.999081,0.995243
2018-05-06,0.999973,0.999312
2018-05-11,0.9987,0.993497
2018-05-16,0.0886334,0.0143598
2018-05-21,0.999831,0.998092
2018-05-26,0.999929,0.999047
2018-05-31,0.97655,0.920098
2018-06-05,1,0.999287
2018-06-10,0.999716,0.996997
2018-06-15,0.982117,0.93796
2018-06-20,0.999526,0.995252
2018-06-25,0.999754,0.997184
2018-06-30,0.999636,0.996562
2018-07-05,0.999722,0.997129
2018-07-10,0.999816,0.997993
2018-07-15,0.999735,0.997583
2018-07-20,0.999537,0.994757
2018-07-25,0.999736,0.997759
2018-07-30,0.999711,0.997354
2018-08-04,0.940298,0.837968
2018-08-09,0.999799,0.997851
2018-08-14,0.999885,0.998781
2018-08-19,0.999783,0.997913
2018-08-24,0.980611,0.919454
2018-08-29,0.937603,0.766865
2018-09-03,0.998093,0.990561
2018-09-08,0.998995,0.990036
2018-09-13,0.933268,0.708753
2018-09-18,0.993977,0.968561
2018-09-28,0.513966,0.303168
2018-10-03,0.958429,0.853049
2018-10-08,0.897219,0.820409
2018-10-13,0.532863,0.360254
2018-10-18,0.798082,0.543371
2018-10-23,0.622526,0.435403
2018-10-28,0.832831,0.652913
2018-11-02,0.936952,0.813608
2018-11-07,0.0326906,0.00210481
2018-11-12,0.872228,0.537608
2018-11-17,0.859497,0.489252
2018-11-22,0.871409,0.619668
2018-11-27,0.862771,0.628304
2018-12-02,0.965411,0.846212
2018-12-07,0.886754,0.700729
2018-12-12,0.200011,0.0349685
2018-12-17,0.863404,0.575693
2018-12-22,0.049868,0.015356
2018-12-27,0.386417,0.230295
2019-01-01,0,0
2019-01-06,0.0032466,0.00032594
2019-01-11,0.865914,0.519982
2019-01-16,0.663818,0.28585
2019-01-21,0.000246876,0
2019-01-26,0.00183719,4.77363e-06
2019-01-31,0.0736056,0.0321479
2019-02-05,0.232298,0.0306361
2019-02-10,0.509027,0.196761
2019-02-15,0.864083,0.644809
2019-02-20,0.636524,0.338172
2019-02-25,0.720825,0.453449
2019-03-02,0.999434,0.994489
2019-03-12,0.681288,0.421322
2019-03-17,0,0
2019-03-22,0.204593,0.0216086
2019-03-27,0.385162,0.192263
2019-04-01,0.988051,0.942128
2019-04-06,0.0270562,0.000672287
2019-04-11,0.196004,0.0352529
2019-04-16,0.895574,0.626959
2019-04-21,0.997462,0.975627
2019-04-26,0.999829,0.998012
2019-05-01,0.933064,0.795009
2019-05-06,0.999881,0.998479
2019-05-11,0.998413,0.990062
2019-05-16,0.999736,0.998127
2019-05-21,0.844838,0.771082
2019-05-26,0.999788,0.997329
2019-05-31,0.999999,0.999414
2019-06-05,0.390438,0.232184
2019-06-10,0.999764,0.997161
2019-06-15,0.779937,0.428851
2019-06-20,0.999788,0.997585
2019-06-25,0.999783,0.997585
2019-06-30,0.988095,0.966357
2019-07-05,0.999721,0.997585
2019-07-10,0.999677,0.996429
2019-07-15,0.999836,0.99731
2019-07-20,0.999777,0.997468
2019-07-25,0.999718,0.996643
2019-07-30,0.998116,0.991586
2019-08-04,0.999818,0.99795
2019-08-09,0.999193,0.991602
2019-08-14,0.999887,0.998972
2019-08-19,0.999858,0.998392
2019-08-24,0.999808,0.997942
2019-08-29,0.999692,0.996602
2019-09-03,0.999699,0.997937
2019-09-08,0.995486,0.977983
2019-09-13,0.998998,0.990313
2019-09-18,0.972717,0.891077
2019-09-23,0.390158,0.142482
2019-09-28,0.966088,0.83457
2019-10-03,0.99878,0.988133
2019-10-08,0.937042,0.713122
2019-10-13,0.996906,0.96976
