Date,cf_200,cf_2000
2018-01-06,0.253093,0.001322
2018-01-11,0.139951,0.001061
2018-01-16,0.164502,0.022225
2018-01-26,0.072307,0.000206
2018-01-31,0.169523,0.002239
2018-02-05,0.058085,0.000095
2018-02-10,0.255417,0.003334
2018-02-15,0.113263,0.000121
2018-02-20,0.010879,0.000002
2018-02-25,0.439046,0.041606
2018-03-02,0.346072,0.016624
2018-03-07,0.406557,0.015680
2018-03-12,0.050374,0.000101
2018-03-17,0.256175,0.003898
2018-03-22,0.128630,0.000293
2018-03-27,0.578062,0.069406
2018-04-01,0.113548,0.001045
2018-04-06,0.037705,0.000184
2018-04-11,0.028107,0.000020
2018-04-16,0.367055,0.011458
2018-04-21,0.286522,0.055401
2018-04-26,0.284708,0.067444
2018-05-01,0.143785,0.004326
2018-05-06,0.073925,0.009303
2018-05-11,0.093876,0.002612
2018-05-16,0.105979,0.000417
2018-05-21,0.211600,0.002114
2018-05-26,0.272489,0.017124
2018-05-31,0.062508,0.000704
2018-06-05,0.871785,0.704551
2018-06-10,0.337596,0.009766
2018-06-15,0.723593,0.270711
2018-06-20,0.715824,0.272876
2018-06-25,0.165921,0.004214
2018-06-30,0.898775,0.699032
2018-07-05,0.969034,0.900702
2018-07-10,0.006353,0.000945
2018-07-15,0.840780,0.432618
2018-07-20,0.015714,0.002715
2018-07-25,0.027675,0.004362
2018-07-30,0.669195,0.416774
2018-08-04,0.885750,0.573025
2018-08-09,0.284720,0.052175
2018-08-14,0.555588,0.108202
2018-08-19,0.191725,0.006978
2018-08-24,0.209835,0.030793
2018-08-29,0.090971,0.012954
2018-09-03,0.430736,0.072768
2018-09-08,0.411903,0.111286
2018-09-13,0.807492,0.499479
2018-09-18,0.027436,0.004405
2018-09-23,0.619376,0.176434
2018-09-28,0.401488,0.047749
2018-10-03,0.273424,0.004367
2018-10-08,0.119909,0.002661
2018-10-13,0.295959,0.013363
2018-10-18,0.606850,0.095386
2018-10-23,0.842558,0.482203
2018-10-28,0.999754,0.996028
2018-11-02,0.628246,0.064401
2018-11-07,0.558437,0.085430
2018-11-17,0.592159,0.193540
2018-11-22,0.556423,0.122347
2018-11-27,0.002838,0.000000
2018-12-02,0.009112,0.000002
2018-12-07,0.721116,0.196217
2018-12-12,0.093073,0.000568
2018-12-17,0.026298,0.000742
2018-12-22,0.189350,0.032295
2018-12-27,0.991728,0.929730
2019-01-01,0.627471,0.134319
2019-01-06,0.002934,0.000000
2019-01-11,0.172251,0.004452
2019-01-16,0.375746,0.183471
2019-01-21,0.483965,0.145146
2019-01-26,0.136751,0.000092
2019-01-31,0.655507,0.194237
2019-02-05,0.031029,0.000001
2019-02-10,0.103235,0.004178
2019-02-15,0.205239,0.002899
2019-02-20,0.855483,0.460673
2019-02-25,0.248844,0.003693
2019-03-02,0.115885,0.002432
2019-03-07,0.373524,0.031068
2019-03-12,0.159135,0.035950
2019-03-17,0.337561,0.109473
2019-03-22,0.250661,0.000692
2019-03-27,0.366712,0.069654
2019-04-01,0.086691,0.001189
2019-04-06,0.155196,0.000544
2019-04-11,0.081532,0.000586
2019-04-16,0.256551,0.000944
2019-04-21,0.719558,0.351789
2019-04-26,0.394302,0.055874
2019-05-01,0.270207,0.009742
2019-05-06,0.834978,0.734822
2019-05-11,0.395549,0.037586
2019-05-16,0.111411,0.000338
2019-05-21,0.009312,0.000000
2019-05-26,0.321733,0.021841
2019-05-31,0.577667,0.234768
2019-06-05,0.859320,0.560349
2019-06-10,0.181686,0.009201
2019-06-15,0.129836,0.010637
2019-06-20,0.312235,0.025814
2019-06-25,0.220791,0.018247
2019-06-30,0.539466,0.151078
2019-07-05,0.256046,0.012558
2019-07-15,0.030343,0.001717
2019-07-20,0.004185,0.000000
2019-07-25,0.046836,0.000659
2019-07-30,0.002453,0.000000
2019-08-04,0.187689,0.002188
2019-08-09,0.525078,0.150152
2019-08-14,0.042519,0.010387
2019-08-19,0.134889,0.002769
2019-08-24,0.127164,0.017275
2019-08-29,0.263993,0.029173
2019-09-03,0.111150,0.005703
2019-09-08,0.121033,0.007605
2019-09-13,0.259558,0.039908
2019-09-18,0.014548,0.000008
2019-09-28,1.000037,1.000039
2019-10-03,0.390303,0.026231
2019-10-08,0.950015,0.821433
2019-10-13,0.983634,0.901493
2019-10-18,0.014385,0.000011
2019-10-23,0.999879,0.997714
2019-10-28,0.999780,0.997054
2019-11-02,0.992690,0.941505
2019-11-07,0.649252,0.322256
2019-11-12,0.744600,0.301500
2019-11-17,0.608839,0.096069
