Date,cf_200,cf_2000
2018-01-01,0,0
2018-01-04,0.168013,0.012055
2018-01-06,0.349654,0.0858066
2018-01-09,0.107196,0.0201254
2018-01-11,0.245398,0.0522934
2018-01-14,0.408864,0.0911174
2018-01-16,0.0294881,0.00852127
2018-01-19,0.000522301,0
2018-01-21,0.795485,0.532568
2018-01-24,0.438766,0.278224
2018-01-26,0.374833,0.202769
2018-01-29,0.750124,0.574583
2018-01-31,0.240073,0.0892255
2018-02-03,0.053947,0.00177652
2018-02-05,0.357148,0.179839
2018-02-08,0.70777,0.412022
2018-02-10,0.996621,0.987705
2018-02-13,0.0506728,0.00203657
2018-02-15,0.0269322,0.00731116
2018-02-18,0,0
2018-02-20,0.534207,0.25795
2018-02-23,0.129469,0.0208242
2018-02-25,0.130674,0.0784715
2018-02-28,0.164742,0.0263855
2018-03-02,0,0
2018-03-05,0,0
2018-03-07,1.98092e-05,0
2018-03-10,0.46571,0.176911
2018-03-12,0.78248,0.585217
2018-03-15,0.616767,0.457001
2018-03-17,0.997388,0.993279
2018-03-20,0.0720547,0.0251823
2018-03-22,0.15807,0.0655946
2018-03-25,0.631213,0.332719
2018-03-27,0.0489587,0.00694954
2018-03-30,0.00785849,2.71046e-06
2018-04-01,0.132359,0.0472399
2018-04-04,0,0
2018-04-06,0.000481391,0
2018-04-09,0.114154,0.0210215
2018-04-11,0.00254986,0
2018-04-14,0,0
2018-04-16,0.188128,0.0124429
2018-04-19,0,0
2018-04-21,0.00113929,0
2018-04-24,0.0243603,0
2018-04-26,0,0
2018-04-29,0,0
2018-05-01,0.000820579,0
2018-05-04,0,0
2018-05-06,0,0
2018-05-09,0.133679,0.019272
2018-05-11,0.539185,0.123735
2018-05-14,0,0
2018-05-16,0.534372,0.326364
2018-05-19,0.196825,0.0212678
2018-05-21,0,0
2018-05-24,0,0
2018-05-26,0.0300562,0.00123617
2018-05-29,0.0820786,0.00519497
2018-05-31,0.0618967,0.00619232
2018-06-03,0.0272591,0.000850445
2018-06-05,0.000766291,0
2018-06-08,0.00658921,3.44839e-06
2018-06-10,0.0277548,3.7198e-06
2018-06-13,0,0
2018-06-15,6.24722e-05,0
2018-06-18,0,0
2018-06-20,0.0472986,0.00315636
2018-06-23,0.0135734,0.00152885
2018-06-25,0,0
2018-06-28,0.0229393,0.00098061
2018-06-30,0,0
2018-07-03,0,0
2018-07-05,0.0165441,6.96349e-05
2018-07-08,0.000449961,0
2018-07-10,3.14267e-05,0
2018-07-13,0,0
2018-07-15,0.0947475,0.000858711
2018-07-18,0.0781495,0.0153087
2018-07-20,0.156791,0.0497546
2018-07-23,0.018756,0
2018-07-25,0.0664984,0.0165196
2018-07-28,0.335412,0.10999
2018-07-30,1.57883e-07,0
2018-08-02,0.177141,0.003652
2018-08-04,0.116691,0.0316308
2018-08-07,0,0
2018-08-09,0.000122897,0
2018-08-12,0,0
2018-08-14,0,0
2018-08-17,0.0184379,0.000635942
2018-08-19,0.511708,0.260511
2018-08-22,0.646882,0.519282
2018-08-24,0.930248,0.640143
2018-08-27,0.000744368,0
2018-08-29,0,0
2018-09-01,0.572926,0.0678126
2018-09-03,0.61409,0.361854
2018-09-06,0.000577033,0
2018-09-08,0.399039,0.0247323
2018-09-11,0,0
2018-09-13,0.0278887,1.94432e-05
2018-09-16,0.280969,0.142459
2018-09-18,0.41975,0.0272644
2018-09-21,0.119851,0.015195
2018-09-23,0.00563559,1.59286e-05
2018-09-26,0,0
2018-09-28,0.725431,0.120051
2018-10-01,0.595116,0.230274
2018-10-03,0.117364,0.0230697
2018-10-06,0.0284228,0.00512084
2018-10-08,0.834126,0.572657
2018-10-11,0,0
2018-10-13,0.00113596,0
2018-10-16,0.316402,0.0545143
2018-10-18,0.485051,0.0161856
2018-10-21,0.0451209,0.00180299
2018-10-23,0.0671483,0.000210332
2018-10-26,0.0470019,0.000611565
2018-10-28,0.0820809,0.00574333
2018-10-31,0.496021,0.309501
2018-11-02,0.35753,0.154393
2018-11-05,0.0152792,0
2018-11-07,0.0286522,0.000395494
2018-11-10,0.0351227,0.00171666
2018-11-12,0.00312965,1.15058e-05
2018-11-15,0.200497,0.0108226
2018-11-17,0.073456,0.000123773
2018-11-20,0.543549,0.241736
2018-11-22,0.170142,0.0027314
2018-11-25,0.495845,0.224122
2018-11-27,0.279945,0.112064
2018-11-30,0.00819506,0
2018-12-02,0.546877,0.0817478
2018-12-05,0.214913,0.0864757
2018-12-07,0.85834,0.584924
2018-12-10,0.0150246,0
2018-12-12,0,0
2018-12-15,0.551782,0.330327
2018-12-17,0.627536,0.461581
2018-12-20,0.207974,0.102117
2018-12-22,0.833865,0.343231
2018-12-25,0.697482,0.428214
2018-12-27,0.27509,0.18156
2018-12-30,0.77841,0.484035
2019-01-01,0.605649,0.215302
2019-01-04,0.582523,0.393155
2019-01-06,0.311213,0.0567854
2019-01-09,0.206644,0.0114187
2019-01-11,0.000801175,0
2019-01-14,0.30852,0.049109
2019-01-16,0.35423,0.204472
2019-01-19,0.102299,0.00466284
2019-01-21,0.0200477,0.000289143
2019-01-24,0.201897,0.0205607
2019-01-26,0.0581033,0.0123601
2019-01-29,0.478323,0.241488
2019-01-31,0.120255,0.0473816
2019-02-03,0.641099,0.493267
2019-02-05,0.0197193,8.5998e-05
2019-02-08,0.366531,0.0488499
2019-02-10,0.407435,0.104851
2019-02-13,0.676178,0.442475
2019-02-15,0.701345,0.247655
2019-02-18,0.112869,0.0373935
2019-02-20,0.822294,0.628356
2019-02-23,0.573446,0.388743
2019-02-25,0.927306,0.837017
2019-02-28,0.408657,0.236164
2019-03-02,0.00106493,0
2019-03-05,0,0
2019-03-07,0.00286045,4.75325e-06
2019-03-10,0,0
2019-03-12,0.00460929,0.000161222
2019-03-15,0,0
2019-03-17,0.209905,0.0627075
2019-03-20,0.00122481,0
2019-03-22,0,0
2019-03-25,0.525425,0.328836
2019-03-27,0.800047,0.643157
2019-03-30,0,0
2019-04-01,0.00137512,0
2019-04-04,0.696462,0.527223
2019-04-06,0.438674,0.368219
2019-04-09,0.471534,0.141255
2019-04-11,0.00551675,0.000389807
2019-04-14,0.598041,0.215404
2019-04-16,0.000527781,0
2019-04-19,0.000174559,0
2019-04-21,0.00780235,0.00012236
2019-04-24,0,0
2019-04-26,0.0901945,0.00210806
2019-04-29,0.00107285,0
2019-05-01,0.969145,0.93894
2019-05-04,0,0
2019-05-06,0.0186616,0.000384377
2019-05-09,0,0
2019-05-11,0.407254,0.16247
2019-05-14,4.66582e-05,0
2019-05-16,0.0721517,0.00601212
2019-05-19,0.00352769,7.1987e-06
2019-05-21,0.0360812,0.00199888
2019-05-24,0.138778,0.0483612
2019-05-26,0.813386,0.665383
2019-05-29,0.0731796,3.89774e-05
