Date,cf_200,cf_2000
2018-01-01,0.999724,0.998039
2018-01-06,0.000000,0.000000
2018-01-08,0.000000,0.000000
2018-01-11,0.961082,0.923018
2018-01-13,0.999360,0.999999
2018-01-16,0.155130,0.063675
2018-01-18,0.978742,0.912748
2018-01-21,0.999795,0.999184
2018-01-26,0.999888,0.999911
2018-01-28,0.999212,0.998627
2018-01-31,0.999890,0.999911
2018-02-02,0.999412,0.999999
2018-02-05,0.999882,0.999911
2018-02-07,0.999384,0.999231
2018-02-10,0.998487,0.993282
2018-02-12,0.052749,0.003900
2018-02-15,0.402908,0.284943
2018-02-17,0.999334,0.999999
2018-02-20,0.852005,0.616082
2018-02-22,0.092652,0.024637
2018-02-25,0.999847,0.999543
2018-02-27,0.326254,0.228142
2018-03-02,0.999897,0.999911
2018-03-04,0.543533,0.159191
2018-03-07,0.000000,0.000000
2018-03-09,0.591268,0.388088
2018-03-12,0.636557,0.348929
2018-03-14,0.448640,0.134298
2018-03-17,0.123557,0.027693
2018-03-19,0.999009,0.995678
2018-03-22,0.000000,0.000000
2018-03-24,0.007049,0.000842
2018-03-27,0.999884,0.999911
2018-03-29,0.999229,0.998444
2018-04-01,0.126744,0.040385
2018-04-03,0.999694,0.999999
2018-04-06,0.631766,0.443275
2018-04-08,0.999529,0.999826
2018-04-11,0.999893,0.999911
2018-04-13,0.983423,0.923815
2018-04-16,0.831188,0.763201
2018-04-18,0.994689,0.978727
2018-04-21,0.999887,0.999911
2018-04-23,0.998303,1.000000
2018-04-26,0.999779,0.999137
2018-04-28,0.999208,0.999999
2018-05-01,0.115343,0.018659
2018-05-03,0.868545,0.690756
2018-05-06,0.155224,0.060535
2018-05-08,0.999453,0.999720
2018-05-11,0.999345,0.997241
2018-05-13,0.412679,0.134302
2018-05-16,0.999867,0.999684
2018-05-18,0.931247,0.852840
2018-05-21,0.000000,0.000000
2018-05-23,0.829976,0.670043
2018-05-26,0.999794,0.998273
2018-05-28,0.775333,0.585386
2018-05-31,0.987323,0.937135
2018-06-02,0.969850,0.895076
2018-06-05,0.994120,0.983637
2018-06-07,0.998905,0.999904
2018-06-10,0.999890,0.999911
2018-06-12,0.998891,0.999807
2018-06-15,0.183424,0.044040
2018-06-17,0.945317,0.783648
2018-06-22,0.999042,0.999999
2018-06-25,0.999818,0.999195
2018-06-27,0.999039,0.999680
2018-06-30,0.999894,0.999909
2018-07-02,0.999113,0.999999
2018-07-05,0.973078,0.914833
2018-07-07,0.438190,0.210795
2018-07-10,0.814064,0.611650
2018-07-12,0.038478,0.002928
2018-07-15,0.877957,0.780867
2018-07-17,0.940486,0.838484
2018-07-20,0.871393,0.723303
2018-07-22,0.901773,0.772191
2018-07-25,0.908453,0.849730
2018-07-27,0.964013,0.924149
2018-08-01,0.701747,0.508919
2018-08-04,0.688646,0.453770
2018-08-06,0.998865,0.999827
2018-08-09,0.998412,0.986184
2018-08-11,0.966700,0.861831
2018-08-14,0.927758,0.820028
2018-08-16,0.017078,0.005288
2018-08-19,0.886550,0.833659
2018-08-21,0.641638,0.294838
2018-08-24,0.844503,0.638527
2018-08-26,0.625290,0.233379
2018-08-31,0.768017,0.561422
2018-09-03,0.929868,0.849927
2018-09-05,0.686664,0.570071
2018-09-08,0.988123,0.953902
2018-09-10,0.999163,0.999999
2018-09-13,0.999845,0.999497
2018-09-15,0.977685,0.910818
2018-09-18,0.999639,0.997806
2018-09-20,0.941442,0.843005
2018-09-23,0.456495,0.213924
2018-09-25,0.779261,0.545919
2018-09-28,0.999888,0.999826
2018-09-30,0.505017,0.282851
2018-10-03,0.416676,0.089688
2018-10-05,0.595649,0.335056
2018-10-08,0.297620,0.093884
2018-10-10,0.770707,0.539077
2018-10-13,0.770969,0.551033
2018-10-15,0.999270,0.999999
2018-10-18,0.987636,0.936979
2018-10-20,0.602337,0.332450
2018-10-23,0.487400,0.208844
2018-10-25,0.998968,0.999835
2018-10-28,0.999871,0.999862
2018-10-30,0.954405,0.913813
2018-11-02,0.999881,0.999843
2018-11-04,0.572649,0.479212
2018-11-07,0.997134,0.988288
2018-11-09,0.998263,0.999782
2018-11-12,0.999901,0.999911
2018-11-14,0.931399,0.820465
2018-11-17,0.998006,0.987989
2018-11-19,0.998608,0.999804
2018-11-22,0.109895,0.024755
2018-11-24,0.998428,0.998004
2018-11-27,0.985034,0.946689
2018-11-29,0.309488,0.110207
2018-12-02,0.929706,0.803347
2018-12-04,0.441159,0.237547
2018-12-07,0.008553,0.000346
2018-12-09,0.998518,0.999865
2018-12-12,0.999903,0.999911
2018-12-14,0.000000,0.000000
2018-12-17,0.056120,0.014811
2018-12-19,0.998532,0.999775
2018-12-22,0.997684,0.978801
2018-12-24,0.990137,0.947186
2018-12-27,0.861851,0.711312
2018-12-29,0.998782,0.999973
2019-01-01,0.999683,0.999034
2019-01-03,0.998506,0.999727
2019-01-06,0.012585,0.001380
2019-01-08,0.800421,0.619452
2019-01-11,0.985001,0.936904
2019-01-13,0.981572,0.941318
2019-01-16,0.000296,0.000000
2019-01-18,0.827229,0.647261
2019-01-21,0.356826,0.261102
2019-01-23,0.998871,0.999982
2019-01-26,0.999905,0.999911
2019-01-28,0.999035,0.999895
2019-01-31,0.533664,0.480681
2019-02-02,0.001813,0.000000
2019-02-05,0.015399,0.001864
2019-02-07,0.998560,0.999435
2019-02-10,0.999784,0.997661
2019-02-12,0.997069,0.995659
2019-02-15,0.335746,0.232446
2019-02-17,0.280180,0.051620
2019-02-20,0.000000,0.000000
2019-02-22,0.912757,0.738143
2019-02-25,0.451858,0.315918
2019-02-27,0.774536,0.652488
2019-03-02,0.002884,0.000119
2019-03-04,0.543735,0.311208
2019-03-07,0.371869,0.106799
2019-03-09,0.949851,0.847216
2019-03-12,0.001342,0.000000
2019-03-14,0.911787,0.688844
2019-03-17,0.997656,0.987143
2019-03-19,0.930967,0.807390
2019-03-22,0.403279,0.194398
2019-03-24,0.928372,0.807787
2019-03-27,0.075310,0.051526
2019-03-29,0.964900,0.862725
2019-04-01,0.924196,0.856169
2019-04-03,0.784705,0.487939
2019-04-06,0.660586,0.365503
2019-04-08,0.319153,0.238356
2019-04-11,0.366935,0.267384
2019-04-13,0.998591,0.996080
2019-04-16,0.000034,0.000000
2019-04-18,0.999161,0.999999
2019-04-21,0.518129,0.269537
2019-04-23,0.939325,0.860914
2019-04-26,0.960212,0.917602
2019-04-28,0.936901,0.841391
2019-05-01,0.722626,0.565983
2019-05-03,0.981309,0.913662
2019-05-06,0.912265,0.801762
2019-05-08,0.572052,0.252609
2019-05-11,0.512955,0.301904
2019-05-13,0.963433,0.917059
2019-05-16,0.306036,0.114518
2019-05-18,0.895639,0.686031
2019-05-21,0.528972,0.182210
2019-05-23,0.001825,0.000000
2019-05-26,0.843506,0.647612
2019-05-28,0.037314,0.004675
2019-05-31,0.422291,0.266236
2019-06-02,0.585998,0.308849
2019-06-05,0.946057,0.863542
2019-06-07,0.958928,0.842431
2019-06-10,0.992335,0.975986
2019-06-12,0.956380,0.917209
2019-06-15,0.911955,0.787889
2019-06-17,0.722481,0.590259
2019-06-20,0.999865,0.999911
2019-06-22,0.942962,0.889635
2019-06-25,0.988932,0.956211
2019-06-27,0.997720,0.998872
2019-06-30,0.005422,0.000000
2019-07-02,0.997606,0.998465
2019-07-05,0.561729,0.382480
2019-07-07,0.344194,0.231664
2019-07-10,0.999856,0.999738
2019-07-12,0.110202,0.026732
2019-07-15,0.917816,0.805635
2019-07-17,0.997732,0.998571
2019-07-20,0.991338,0.978006
2019-07-22,0.292253,0.132456
2019-07-25,0.698241,0.506439
2019-07-27,0.615840,0.357626
2019-07-30,0.467401,0.211523
2019-08-01,0.729829,0.459962
2019-08-04,0.598567,0.327077
2019-08-06,0.000000,0.000000
2019-08-09,0.643846,0.385997
2019-08-11,0.881579,0.682701
2019-08-14,0.997002,0.988154
2019-08-16,0.997230,0.994594
2019-08-19,0.999837,0.999420
2019-08-21,0.997425,0.997947
