Date,cf_200,cf_2000
2018-01-03,0.588018,0.411698
2018-01-05,0.997188,0.985554
2018-01-13,0.163116,0.054740
2018-01-15,0.374009,0.142710
2018-01-18,1.000092,0.999970
2018-01-20,0.583061,0.295145
2018-01-23,0.859520,0.800554
2018-01-25,0.996619,0.977612
2018-01-30,0.001433,0.000000
2018-02-02,0.864462,0.766271
2018-02-07,0.950830,0.913586
2018-02-09,0.751787,0.579514
2018-02-12,0.025613,0.000136
2018-02-14,0.994268,0.968989
2018-02-17,0.603772,0.458743
2018-02-19,0.056432,0.000000
2018-02-22,0.002503,0.000587
2018-02-24,0.000000,0.000000
2018-02-27,0.731407,0.531498
2018-03-01,0.000154,0.000000
2018-03-04,0.333426,0.212515
2018-03-06,0.209289,0.120936
2018-03-09,0.989171,0.960581
2018-03-11,0.234218,0.061588
2018-03-14,0.628305,0.447948
2018-03-16,0.000000,0.000000
2018-03-19,0.016444,0.000530
2018-03-21,0.003485,0.000000
2018-03-24,0.810969,0.775125
2018-03-26,0.258622,0.080084
2018-03-29,0.244414,0.107082
2018-03-31,0.649251,0.420362
2018-04-03,0.628610,0.549107
2018-04-05,0.210006,0.016688
2018-04-08,0.675312,0.570774
2018-04-10,0.509217,0.375260
2018-04-13,0.705671,0.555947
2018-04-15,0.137262,0.016527
2018-04-18,0.560190,0.419861
2018-04-20,0.272838,0.113237
2018-04-23,0.000000,0.000000
2018-04-25,0.571484,0.386044
2018-04-28,0.405322,0.292597
2018-05-03,0.355496,0.179032
2018-05-05,0.979966,0.913327
2018-05-08,0.124038,0.056334
2018-05-10,0.001499,0.000000
2018-05-13,0.048752,0.001064
2018-05-15,0.010254,0.000156
2018-05-18,0.015124,0.000718
2018-05-23,0.000000,0.000000
2018-05-25,0.955228,0.891164
2018-05-28,0.921801,0.817804
2018-05-30,0.161964,0.043852
2018-06-02,0.876098,0.801993
2018-06-04,0.308077,0.047747
2018-06-07,0.075185,0.022010
2018-06-09,0.056781,0.000267
2018-06-12,0.101750,0.027954
2018-06-14,0.277527,0.131653
2018-06-17,0.009215,0.000178
