Date,cf_200,cf_2000
2018-01-09,0.378369,0.0105539
2018-01-14,0.160364,0.00651394
2018-01-19,0.3982,0.153269
2018-01-29,0.00307379,0
2018-02-03,0.450627,0.0287286
2018-02-08,0.230503,0.0142695
2018-02-13,4.33364e-05,0
2018-02-18,0.704204,0.341788
2018-02-23,0.661741,0.162798
2018-02-28,0.73572,0.434114
2018-03-05,0.822511,0.479823
2018-03-10,0.701838,0.286552
2018-03-15,0.00964216,0.00125286
2018-03-20,0.691693,0.189132
2018-03-25,0.44603,0.199364
2018-03-30,0.911375,0.676444
2018-04-04,0.77712,0.145353
2018-04-09,0.50986,0.0676563
2018-04-14,0.799275,0.463222
2018-04-19,0.808695,0.366755
2018-04-24,0.742697,0.362778
2018-04-29,0.897344,0.481176
2018-05-04,0,0
2018-05-09,0.833425,0.460868
2018-05-14,0.729454,0.309126
2018-05-19,0.626491,0.209744
2018-05-24,0.296731,0.135192
2018-05-29,0.261696,0.074525
2018-06-03,0.0539265,0.00846901
2018-06-08,0.00508421,5.23258e-05
2018-06-13,0.0408165,0.00110001
2018-06-18,0.521623,0.157702
2018-06-23,0.267479,0.0903238
2018-06-28,0.600631,0.145419
2018-07-03,0.663541,0.264586
2018-07-08,0.246896,0.0256569
2018-07-13,0,0
2018-07-18,0.298167,0.0676055
2018-07-23,0.0647716,0.00272288
2018-07-28,0.542111,0.0293998
2018-08-02,0.478469,0.0259716
2018-08-07,0.0197579,0.0108118
2018-08-17,0.362359,0.181789
2018-08-22,0.028592,0.00236925
2018-08-27,0.276311,0.0484481
2018-09-01,0.749587,0.301219
2018-09-06,0,0
2018-09-11,0.0467812,0.00295515
2018-09-16,0.002143,0
2018-09-21,0.541158,0.160361
2018-09-26,0.765284,0.369581
2018-10-01,0.776459,0.25527
2018-10-06,0.846152,0.401229
2018-10-11,0.910684,0.577781
2018-10-16,0.38171,0.0763566
2018-10-21,0,0
2018-10-26,0.672432,0.069493
2018-10-31,0.294459,0.023865
2018-11-05,0.612741,0.0569692
2018-11-10,0.553298,0.124173
2018-11-15,0.0337236,0.000251301
2018-11-20,0.0961432,0.0256823
2018-11-25,0.645979,0.25242
2018-11-30,0.570059,0.198582
2018-12-05,0.816728,0.322415
2018-12-10,0.593184,0.0786612
2018-12-15,0.451266,0.0211027
2018-12-20,0.0214223,0.000193521
2018-12-25,0,0
2018-12-30,0,0
2019-01-04,0.559217,0.135728
2019-01-09,0.653773,0.220067
2019-01-14,0.0254052,0.00186799
2019-01-19,0.562574,0.19113
2019-01-24,0.00720716,3.89178e-05
2019-01-29,0.598375,0.0605522
2019-02-03,0.561983,0.144164
2019-02-08,0.829572,0.336603
2019-02-13,0.904406,0.571376
2019-02-18,0.847502,0.446883
2019-02-23,0.787938,0.570796
2019-02-28,0.891378,0.73138
